,language,vowel,file,classification,probabilities
1187,BR,ɔ,BR985,e,4.1121872e-08
11187,BR,ɔ,BR985,ɛ,4.1121872e-08
12187,BR,ɔ,BR985,ɛ̃,4.1121872e-08
6187,BR,ɔ,BR985,ø,2.2451782e-06
7187,BR,ɔ,BR985,œ,4.1121872e-08
187,BR,ɔ,BR985,a,6.1030273e-06
8187,BR,ɔ,BR985,ɑ̃,0.006692782
3187,BR,ɔ,BR985,o,1.1178084e-07
9187,BR,ɔ,BR985,ɔ,8.2595494e-07
10187,BR,ɔ,BR985,ɔ̃,0.9932969
4187,BR,ɔ,BR985,u,8.2595494e-07
2191,BR,ɔ,BR997,i,4.484144e-06
5191,BR,ɔ,BR997,y,0.00024482596
1191,BR,ɔ,BR997,e,4.484144e-06
11191,BR,ɔ,BR997,ɛ,1.2189166e-05
12191,BR,ɔ,BR997,ɛ̃,3.313359e-05
6191,BR,ɔ,BR997,ø,1.2189166e-05
7191,BR,ɔ,BR997,œ,3.313359e-05
191,BR,ɔ,BR997,a,0.00066550594
8191,BR,ɔ,BR997,ɑ̃,0.00066550594
3191,BR,ɔ,BR997,o,1.2189166e-05
9191,BR,ɔ,BR997,ɔ,1.2189166e-05
10191,BR,ɔ,BR997,ɔ̃,0.26848426
4191,BR,ɔ,BR997,u,0.7298159
2000,BR,u,BR1,i,0.014797421
5000,BR,u,BR1,y,0.005443667
1000,BR,u,BR1,e,9.970424e-05
11000,BR,u,BR1,ɛ,0.0007367202
12000,BR,u,BR1,ɛ̃,0.0007367202
6000,BR,u,BR1,ø,0.005443667
7000,BR,u,BR1,œ,9.970424e-05
0,BR,u,BR1,a,0.10933897
8000,BR,u,BR1,ɑ̃,0.04022356
3000,BR,u,BR1,o,9.970424e-05
9000,BR,u,BR1,ɔ,0.0002710242
10000,BR,u,BR1,ɔ̃,0.8079118
4000,BR,u,BR1,u,0.014797421
2008,BR,u,BR112,i,0.9995338
5008,BR,u,BR112,y,1.6693913e-05
1008,BR,u,BR112,e,3.057597e-07
11008,BR,u,BR112,ɛ,2.2592756e-06
12008,BR,u,BR112,ɛ̃,2.2592756e-06
6008,BR,u,BR112,ø,3.057597e-07
7008,BR,u,BR112,œ,3.057597e-07
8,BR,u,BR112,a,0.00033530622
8008,BR,u,BR112,ɑ̃,1.6693913e-05
3008,BR,u,BR112,o,3.057597e-07
9008,BR,u,BR112,ɔ,8.3114105e-07
10008,BR,u,BR112,ɔ̃,4.5378765e-05
4008,BR,u,BR112,u,4.5378765e-05
2020,BR,u,BR187,i,0.0023684509
5020,BR,u,BR187,y,0.0064381165
1020,BR,u,BR187,e,1.5958494e-05
11020,BR,u,BR187,ɛ,0.000117918215
12020,BR,u,BR187,ɛ̃,0.000117918215
6020,BR,u,BR187,ø,0.00032053495
7020,BR,u,BR187,œ,1.5958494e-05
20,BR,u,BR187,a,0.017500615
8020,BR,u,BR187,ɑ̃,4.337969e-05
3020,BR,u,BR187,o,1.5958494e-05
9020,BR,u,BR187,ɔ,4.337969e-05
10020,BR,u,BR187,ɔ̃,0.9555012
4020,BR,u,BR187,u,0.017500615
2030,BR,u,BR229,i,4.1398078e-08
5030,BR,u,BR229,y,8.3150263e-07
1030,BR,u,BR229,e,4.1398078e-08
11030,BR,u,BR229,ɛ,1.12531644e-07
12030,BR,u,BR229,ɛ̃,3.0589274e-07
6030,BR,u,BR229,ø,6.1440196e-06
7030,BR,u,BR229,œ,1.12531644e-07
30,BR,u,BR229,a,0.99996865
8030,BR,u,BR229,ɑ̃,3.0589274e-07
3030,BR,u,BR229,o,1.12531644e-07
9030,BR,u,BR229,ɔ,1.6701177e-05
10030,BR,u,BR229,ɔ̃,6.1440196e-06
4030,BR,u,BR229,u,3.0589274e-07
2054,BR,u,BR349,i,5.852054e-06
5054,BR,u,BR349,y,0.047419686
1054,BR,u,BR349,e,1.07184114e-07
11054,BR,u,BR349,ɛ,1.07184114e-07
12054,BR,u,BR349,ɛ̃,1.07184114e-07
6054,BR,u,BR349,ø,1.07184114e-07
7054,BR,u,BR349,œ,1.07184114e-07
54,BR,u,BR349,a,0.95244986
8054,BR,u,BR349,ɑ̃,5.852054e-06
3054,BR,u,BR349,o,1.07184114e-07
9054,BR,u,BR349,ɔ,1.07184114e-07
10054,BR,u,BR349,ɔ̃,0.00011754165
4054,BR,u,BR349,u,2.9135663e-07
2064,BR,u,BR397,i,1.4223583e-05
5064,BR,u,BR397,y,0.015598053
1064,BR,u,BR397,e,1.4223583e-05
11064,BR,u,BR397,ɛ,1.4223583e-05
12064,BR,u,BR397,ɛ̃,1.4223583e-05
6064,BR,u,BR397,ø,0.00077658135
7064,BR,u,BR397,œ,1.4223583e-05
64,BR,u,BR397,a,0.85162485
8064,BR,u,BR397,ɑ̃,0.00077658135
3064,BR,u,BR397,o,1.4223583e-05
9064,BR,u,BR397,ɔ,0.015598053
10064,BR,u,BR397,ɔ̃,0.11525489
4064,BR,u,BR397,u,0.0002856883
2065,BR,u,BR399,i,3.0574463e-07
5065,BR,u,BR399,y,1.6693091e-05
1065,BR,u,BR399,e,3.0574463e-07
11065,BR,u,BR399,ɛ,3.0574463e-07
12065,BR,u,BR399,ɛ̃,2.2591644e-06
6065,BR,u,BR399,ø,1.6693091e-05
7065,BR,u,BR399,œ,3.0574463e-07
65,BR,u,BR399,a,0.99948454
8065,BR,u,BR399,ɑ̃,2.2591644e-06
3065,BR,u,BR399,o,8.311001e-07
9065,BR,u,BR399,ɔ,1.6693091e-05
10065,BR,u,BR399,ɔ̃,0.0001233462
4065,BR,u,BR399,u,0.00033528972
2081,BR,u,BR469,i,4.4540557e-05
5081,BR,u,BR469,y,0.000894621
1081,BR,u,BR469,e,3.001119e-07
11081,BR,u,BR469,ɛ,3.001119e-07
12081,BR,u,BR469,ɛ̃,3.001119e-07
6081,BR,u,BR469,ø,3.001119e-07
7081,BR,u,BR469,œ,3.001119e-07
81,BR,u,BR469,a,2.2175439e-06
8081,BR,u,BR469,ɑ̃,3.001119e-07
3081,BR,u,BR469,o,3.001119e-07
9081,BR,u,BR469,ɔ,1.6385555e-05
10081,BR,u,BR469,ɔ̃,0.98107105
4081,BR,u,BR469,u,0.017968943
2107,BR,u,BR610,i,2.7893415e-10
5107,BR,u,BR610,y,4.539787e-05
1107,BR,u,BR610,e,2.06106e-09
11107,BR,u,BR610,ɛ,2.06106e-09
12107,BR,u,BR610,ɛ̃,2.7893415e-10
6107,BR,u,BR610,ø,2.7893415e-10
7107,BR,u,BR610,œ,2.7893415e-10
107,BR,u,BR610,a,2.7893415e-10
8107,BR,u,BR610,ɑ̃,2.7893415e-10
3107,BR,u,BR610,o,2.7893415e-10
9107,BR,u,BR610,ɔ,5.602542e-09
10107,BR,u,BR610,ɔ̃,1.5229288e-08
4107,BR,u,BR610,u,0.9999546
2108,BR,u,BR614,i,7.041928e-06
5108,BR,u,BR614,y,0.1551088
1108,BR,u,BR614,e,7.041928e-06
11108,BR,u,BR614,ɛ,7.041928e-06
12108,BR,u,BR614,ɛ̃,7.041928e-06
6108,BR,u,BR614,ø,0.0001414409
7108,BR,u,BR614,œ,7.041928e-06
108,BR,u,BR614,a,7.041928e-06
8108,BR,u,BR614,ɑ̃,0.00038447624
3108,BR,u,BR614,o,1.9141946e-05
9108,BR,u,BR614,ɔ,0.0010451148
10108,BR,u,BR614,ɔ̃,0.4216294
4108,BR,u,BR614,u,0.4216294
2131,BR,u,BR724,i,0.3507236
5131,BR,u,BR724,y,0.00031981853
1131,BR,u,BR724,e,0.047465276
11131,BR,u,BR724,ɛ,0.0174615
12131,BR,u,BR724,ɛ̃,0.0064237267
6131,BR,u,BR724,ø,0.129024
7131,BR,u,BR724,œ,0.0008693569
131,BR,u,BR724,a,0.3507236
8131,BR,u,BR724,ɑ̃,0.0008693569
3131,BR,u,BR724,o,0.00031981853
9131,BR,u,BR724,ɔ,0.047465276
10131,BR,u,BR724,ɔ̃,0.0008693569
4131,BR,u,BR724,u,0.047465276
2158,BR,u,BR834,i,4.4475717e-05
5158,BR,u,BR834,y,6.0191337e-06
1158,BR,u,BR834,e,1.63617e-05
11158,BR,u,BR834,ɛ,4.4475717e-05
12158,BR,u,BR834,ɛ̃,1.63617e-05
6158,BR,u,BR834,ø,6.0191337e-06
7158,BR,u,BR834,œ,4.4475717e-05
158,BR,u,BR834,a,0.00032863356
8158,BR,u,BR834,ɑ̃,0.0008933186
3158,BR,u,BR834,o,0.017942784
9158,BR,u,BR834,ɔ,0.00012089752
10158,BR,u,BR834,ɔ̃,0.9796428
4158,BR,u,BR834,u,0.0008933186
2159,BR,u,BR837,i,0.014034376
5159,BR,u,BR837,y,0.00025704855
1159,BR,u,BR837,e,0.28188798
11159,BR,u,BR837,ɛ,0.28188798
12159,BR,u,BR837,ɛ̃,0.0051629585
6159,BR,u,BR837,ø,0.0018993462
7159,BR,u,BR837,œ,0.103700794
159,BR,u,BR837,a,0.014034376
8159,BR,u,BR837,ɑ̃,0.014034376
3159,BR,u,BR837,o,0.00025704855
9159,BR,u,BR837,ɔ,0.28188798
10159,BR,u,BR837,ɔ̃,0.00069873047
4159,BR,u,BR837,u,0.00025704855
2169,BR,u,BR909,i,0.085532084
5169,BR,u,BR909,y,0.031465497
1169,BR,u,BR909,e,0.01157551
11169,BR,u,BR909,ɛ,0.0015665749
12169,BR,u,BR909,ɛ̃,7.7995166e-05
6169,BR,u,BR909,ø,0.004258392
7169,BR,u,BR909,œ,0.00021201285
169,BR,u,BR909,a,0.0005763107
8169,BR,u,BR909,ɑ̃,7.7995166e-05
3169,BR,u,BR909,o,7.7995166e-05
9169,BR,u,BR909,ɔ,7.7995166e-05
10169,BR,u,BR909,ɔ̃,0.6320014
4169,BR,u,BR909,u,0.23250033
2170,BR,u,BR910,i,0.0066746585
5170,BR,u,BR910,y,6.086501e-06
1170,BR,u,BR910,e,0.00012225063
11170,BR,u,BR910,ɛ,4.4973494e-05
12170,BR,u,BR910,ɛ̃,0.0009033168
6170,BR,u,BR910,ø,0.00033231167
7170,BR,u,BR910,œ,6.086501e-06
170,BR,u,BR910,a,4.4973494e-05
8170,BR,u,BR910,ɑ̃,0.00033231167
3170,BR,u,BR910,o,6.086501e-06
9170,BR,u,BR910,ɔ,1.6544824e-05
10170,BR,u,BR910,ɔ̃,0.99060714
4170,BR,u,BR910,u,0.0009033168
2171,BR,u,BR911,i,0.0017829158
5171,BR,u,BR911,y,0.0002412914
1171,BR,u,BR911,e,1.2013192e-05
11171,BR,u,BR911,ɛ,1.2013192e-05
12171,BR,u,BR911,ɛ̃,8.8766144e-05
6171,BR,u,BR911,ø,0.000655898
7171,BR,u,BR911,œ,1.2013192e-05
171,BR,u,BR911,a,0.26460814
8171,BR,u,BR911,ɑ̃,8.8766144e-05
3171,BR,u,BR911,o,1.2013192e-05
9171,BR,u,BR911,ɔ,3.265524e-05
10171,BR,u,BR911,ɔ̃,0.7192795
4171,BR,u,BR911,u,0.013174064
2017,BR,ũ,BR170,i,0.00079727446
5017,BR,ũ,BR170,y,5.3719928e-06
1017,BR,ũ,BR170,e,5.3719928e-06
11017,BR,ũ,BR170,ɛ,3.9693958e-05
12017,BR,ũ,BR170,ɛ̃,1.460259e-05
6017,BR,ũ,BR170,ø,0.00029330087
7017,BR,ũ,BR170,œ,5.3719928e-06
17,BR,ũ,BR170,a,0.8743176
8017,BR,ũ,BR170,ɑ̃,0.00029330087
3017,BR,ũ,BR170,o,5.3719928e-06
9017,BR,ũ,BR170,ɔ,5.3719928e-06
10017,BR,ũ,BR170,ɔ̃,0.0058911056
4017,BR,ũ,BR170,u,0.118326016
2018,BR,ũ,BR174,i,0.00029527934
5018,BR,ũ,BR174,y,0.0001086272
1018,BR,ũ,BR174,e,1.9895767e-06
11018,BR,ũ,BR174,ɛ,1.4701093e-05
12018,BR,ũ,BR174,ɛ̃,1.9895767e-06
6018,BR,ũ,BR174,ø,0.0001086272
7018,BR,ũ,BR174,œ,1.9895767e-06
18,BR,ũ,BR174,a,1.4701093e-05
8018,BR,ũ,BR174,ɑ̃,0.0001086272
3018,BR,ũ,BR174,o,1.9895767e-06
9018,BR,ũ,BR174,ɔ,1.9895767e-06
10018,BR,ũ,BR174,ɔ̃,0.88021535
4018,BR,ũ,BR174,u,0.11912419
2032,BR,ũ,BR26,i,1.5940873e-06
5032,BR,ũ,BR26,y,1.5940873e-06
1032,BR,ũ,BR26,e,1.5940873e-06
11032,BR,ũ,BR26,ɛ,1.17788e-05
12032,BR,ũ,BR26,ɛ̃,1.5940873e-06
6032,BR,ũ,BR26,ø,8.703421e-05
7032,BR,ũ,BR26,œ,1.5940873e-06
32,BR,ũ,BR26,a,0.25944534
8032,BR,ũ,BR26,ɑ̃,8.703421e-05
3032,BR,ũ,BR26,o,1.5940873e-06
9032,BR,ũ,BR26,ɔ,1.5940873e-06
10032,BR,ũ,BR26,ɔ̃,0.70524555
4032,BR,ũ,BR26,u,0.03511211
2048,BR,ũ,BR335,i,6.128858e-06
5048,BR,ũ,BR335,y,6.128858e-06
1048,BR,ũ,BR335,e,1.1225394e-07
11048,BR,ũ,BR335,ɛ,1.1225394e-07
12048,BR,ũ,BR335,ɛ̃,1.1225394e-07
6048,BR,ũ,BR335,ø,6.128858e-06
7048,BR,ũ,BR335,œ,1.1225394e-07
48,BR,ũ,BR335,a,0.99750096
8048,BR,ũ,BR335,ɑ̃,6.128858e-06
3048,BR,ũ,BR335,o,1.1225394e-07
9048,BR,ũ,BR335,ɔ,8.294507e-07
10048,BR,ũ,BR335,ɔ̃,0.0024725578
4048,BR,ũ,BR335,u,3.0513786e-07
2049,BR,ũ,BR337,i,1.1253315e-07
5049,BR,ũ,BR337,y,1.67014e-05
1049,BR,ũ,BR337,e,2.0611166e-09
11049,BR,ũ,BR337,ɛ,2.0611166e-09
12049,BR,ũ,BR337,ɛ̃,2.0611166e-09
6049,BR,ũ,BR337,ø,5.6026956e-09
7049,BR,ũ,BR337,œ,2.0611166e-09
49,BR,ũ,BR337,a,8.315138e-07
8049,BR,ũ,BR337,ɑ̃,3.058968e-07
3049,BR,ũ,BR337,o,2.0611166e-09
9049,BR,ũ,BR337,ɔ,2.0611166e-09
10049,BR,ũ,BR337,ɔ̃,0.999982
4049,BR,ũ,BR337,u,2.0611166e-09
2050,BR,ũ,BR338,i,3.0588478e-07
5050,BR,ũ,BR338,y,4.1397e-08
1050,BR,ũ,BR338,e,1.12528724e-07
11050,BR,ũ,BR338,ɛ,3.0588478e-07
12050,BR,ũ,BR338,ɛ̃,4.1397e-08
6050,BR,ũ,BR338,ø,2.2601998e-06
7050,BR,ũ,BR338,œ,4.1397e-08
50,BR,ũ,BR338,a,6.14386e-06
8050,BR,ũ,BR338,ɑ̃,3.0588478e-07
3050,BR,ũ,BR338,o,2.2601998e-06
9050,BR,ũ,BR338,ɔ,1.12528724e-07
10050,BR,ũ,BR338,ɔ̃,0.99994266
4050,BR,ũ,BR338,u,4.5397326e-05
2093,BR,ũ,BR523,i,1.6686003e-05
5093,BR,ũ,BR523,y,0.9990601
1093,BR,ũ,BR523,e,1.12429404e-07
11093,BR,ũ,BR523,ɛ,1.12429404e-07
12093,BR,ũ,BR523,ɛ̃,8.307472e-07
6093,BR,ũ,BR523,ø,8.307472e-07
7093,BR,ũ,BR523,œ,2.2582049e-06
93,BR,ũ,BR523,a,1.12429404e-07
8093,BR,ũ,BR523,ɑ̃,8.307472e-07
3093,BR,ũ,BR523,o,1.12429404e-07
9093,BR,ũ,BR523,ɔ,6.1384376e-06
10093,BR,ũ,BR523,ɔ̃,0.00091102486
4093,BR,ũ,BR523,u,8.307472e-07
2104,BR,ũ,BR596,i,4.5338376e-05
5104,BR,ũ,BR596,y,0.00091064564
1104,BR,ũ,BR596,e,3.0548756e-07
11104,BR,ũ,BR596,ɛ,3.0548756e-07
12104,BR,ũ,BR596,ɛ̃,3.0548756e-07
6104,BR,ũ,BR596,ø,3.0548756e-07
7104,BR,ũ,BR596,œ,3.0548756e-07
104,BR,ũ,BR596,a,3.0548756e-07
8104,BR,ũ,BR596,ɑ̃,1.6679056e-05
3104,BR,ũ,BR596,o,8.304013e-07
9104,BR,ũ,BR596,ɔ,4.5338376e-05
10104,BR,ũ,BR596,ɔ̃,0.9986442
4104,BR,ũ,BR596,u,0.0003350078
2105,BR,ũ,BR600,i,4.3242144e-05
5105,BR,ũ,BR600,y,0.047420766
1105,BR,ũ,BR600,e,2.1528997e-06
11105,BR,ũ,BR600,ɛ,7.920075e-07
12105,BR,ũ,BR600,ɛ̃,2.9136328e-07
6105,BR,ũ,BR600,ø,2.9136328e-07
7105,BR,ũ,BR600,œ,2.9136328e-07
105,BR,ũ,BR600,a,2.9136328e-07
8105,BR,ũ,BR600,ɑ̃,2.9136328e-07
3105,BR,ũ,BR600,o,7.920075e-07
9105,BR,ũ,BR600,ɔ,1.5907895e-05
10105,BR,ũ,BR600,ɔ̃,0.9524716
4105,BR,ũ,BR600,u,4.3242144e-05
2117,BR,ũ,BR673,i,0.03654976
5117,BR,ũ,BR673,y,0.00024627036
1117,BR,ũ,BR673,e,0.27006823
11117,BR,ũ,BR673,ɛ,0.09935255
12117,BR,ũ,BR673,ɛ̃,0.27006823
6117,BR,ũ,BR673,ø,0.0018197054
7117,BR,ũ,BR673,œ,0.03654976
117,BR,ũ,BR673,a,0.0134459045
8117,BR,ũ,BR673,ɑ̃,0.0006694322
3117,BR,ũ,BR673,o,0.00024627036
9117,BR,ũ,BR673,ɔ,0.27006823
10117,BR,ũ,BR673,ɔ̃,0.0006694322
4117,BR,ũ,BR673,u,0.00024627036
2124,BR,ũ,BR703,i,0.011716424
5124,BR,ũ,BR703,y,0.00021459378
1124,BR,ũ,BR703,e,0.23533066
11124,BR,ũ,BR703,ɛ,0.23533066
12124,BR,ũ,BR703,ɛ̃,0.23533066
6124,BR,ũ,BR703,ø,0.0015856455
7124,BR,ũ,BR703,œ,0.031848542
124,BR,ũ,BR703,a,0.011716424
8124,BR,ũ,BR703,ɑ̃,0.0005833264
3124,BR,ũ,BR703,o,0.00021459378
9124,BR,ũ,BR703,ɔ,0.23533066
10124,BR,ũ,BR703,ɔ̃,0.0005833264
4124,BR,ũ,BR703,u,0.00021459378
2125,BR,ũ,BR704,i,0.00079740246
5125,BR,ũ,BR704,y,5.3728554e-06
1125,BR,ũ,BR704,e,0.00029334796
11125,BR,ũ,BR704,ɛ,0.00010791668
12125,BR,ũ,BR704,ɛ̃,5.3728554e-06
6125,BR,ũ,BR704,ø,5.3728554e-06
7125,BR,ũ,BR704,œ,5.3728554e-06
125,BR,ũ,BR704,a,5.3728554e-06
8125,BR,ũ,BR704,ɑ̃,3.970033e-05
3125,BR,ũ,BR704,o,0.118345015
9125,BR,ũ,BR704,ɔ,3.970033e-05
10125,BR,ũ,BR704,ɔ̃,0.87445796
4125,BR,ũ,BR704,u,0.0058920514
2126,BR,ũ,BR706,i,0.011716424
5126,BR,ũ,BR706,y,0.00021459378
1126,BR,ũ,BR706,e,0.23533066
11126,BR,ũ,BR706,ɛ,0.23533066
12126,BR,ũ,BR706,ɛ̃,0.23533066
6126,BR,ũ,BR706,ø,0.0015856455
7126,BR,ũ,BR706,œ,0.031848542
126,BR,ũ,BR706,a,0.011716424
8126,BR,ũ,BR706,ɑ̃,0.0005833264
3126,BR,ũ,BR706,o,0.00021459378
9126,BR,ũ,BR706,ɔ,0.23533066
10126,BR,ũ,BR706,ɔ̃,0.0005833264
4126,BR,ũ,BR706,u,0.00021459378
2166,BR,ũ,BR891,i,0.91473037
5166,BR,ũ,BR891,y,4.1528696e-05
1166,BR,ũ,BR891,e,0.00083412614
11166,BR,ũ,BR891,ɛ,0.00226739
12166,BR,ũ,BR891,ɛ̃,0.00030685784
6166,BR,ũ,BR891,ø,0.00226739
7166,BR,ũ,BR891,œ,4.1528696e-05
166,BR,ũ,BR891,a,0.04554174
8166,BR,ũ,BR891,ɑ̃,0.016753871
3166,BR,ũ,BR891,o,4.1528696e-05
9166,BR,ũ,BR891,ɔ,0.00011288669
10166,BR,ũ,BR891,ɔ̃,0.016753871
4166,BR,ũ,BR891,u,0.00030685784
2167,BR,ũ,BR894,i,0.9958578
5167,BR,ũ,BR894,y,2.2509666e-06
1167,BR,ũ,BR894,e,4.5211873e-05
11167,BR,ũ,BR894,ɛ,0.00033407306
12167,BR,ũ,BR894,ɛ̃,1.6632519e-05
6167,BR,ũ,BR894,ø,0.00090810476
7167,BR,ũ,BR894,œ,6.1187616e-06
167,BR,ũ,BR894,a,0.0024684847
8167,BR,ũ,BR894,ɑ̃,1.6632519e-05
3167,BR,ũ,BR894,o,2.2509666e-06
9167,BR,ũ,BR894,ɔ,6.1187616e-06
10167,BR,ũ,BR894,ɔ̃,0.00033407306
4167,BR,ũ,BR894,u,2.2509666e-06
2182,BR,ũ,BR956,i,0.7134119
5182,BR,ũ,BR956,y,3.2388853e-05
1182,BR,ũ,BR956,e,3.2388853e-05
11182,BR,ũ,BR956,ɛ,0.0006505475
12182,BR,ũ,BR956,ɛ̃,0.00023932304
6182,BR,ũ,BR956,ø,0.0048069316
7182,BR,ũ,BR956,œ,8.804203e-05
182,BR,ũ,BR956,a,0.2624496
8182,BR,ũ,BR956,ɑ̃,0.00023932304
3182,BR,ũ,BR956,o,8.804203e-05
9182,BR,ũ,BR956,ɔ,0.013066595
10182,BR,ũ,BR956,ɔ̃,0.0048069316
4182,BR,ũ,BR956,u,8.804203e-05
2196,EN,i,EN1042,i,4.5397635e-05
5196,EN,i,EN1042,y,2.2602153e-06
1196,EN,i,EN1042,e,1.12529484e-07
11196,EN,i,EN1042,ɛ,1.522921e-08
12196,EN,i,EN1042,ɛ̃,1.522921e-08
6196,EN,i,EN1042,ø,4.1397282e-08
7196,EN,i,EN1042,œ,1.522921e-08
196,EN,i,EN1042,a,1.522921e-08
8196,EN,i,EN1042,ɑ̃,1.12529484e-07
3196,EN,i,EN1042,o,3.0588686e-07
9196,EN,i,EN1042,ɔ,4.1397282e-08
10196,EN,i,EN1042,ɔ̃,0.99994946
4196,EN,i,EN1042,u,2.2602153e-06
2215,EN,i,EN1352,i,0.5699857
5215,EN,i,EN1352,y,0.00019120889
1215,EN,i,EN1352,e,0.0038405333
11215,EN,i,EN1352,ɛ,0.028377915
12215,EN,i,EN1352,ɛ̃,0.0038405333
6215,EN,i,EN1352,ø,0.07713918
7215,EN,i,EN1352,œ,0.00051975966
215,EN,i,EN1352,a,0.20968603
8215,EN,i,EN1352,ɑ̃,0.00051975966
3215,EN,i,EN1352,o,0.00019120889
9215,EN,i,EN1352,ɔ,0.028377915
10215,EN,i,EN1352,ɔ̃,0.07713918
4215,EN,i,EN1352,u,0.00019120889
2216,EN,i,EN1355,i,0.9998241
5216,EN,i,EN1355,y,0.00012338809
1216,EN,i,EN1355,e,6.1431315e-06
11216,EN,i,EN1355,ɛ,6.1431315e-06
12216,EN,i,EN1355,ɛ̃,1.1251538e-07
6216,EN,i,EN1355,ø,6.1431315e-06
7216,EN,i,EN1355,œ,1.1251538e-07
216,EN,i,EN1355,a,1.1251538e-07
8216,EN,i,EN1355,ɑ̃,1.1251538e-07
3216,EN,i,EN1355,o,1.1251538e-07
9216,EN,i,EN1355,ɔ,1.6698763e-05
10216,EN,i,EN1355,ɔ̃,1.6698763e-05
4216,EN,i,EN1355,u,1.1251538e-07
2217,EN,i,EN1372,i,0.9999833
5217,EN,i,EN1372,y,1.6701422e-05
1217,EN,i,EN1372,e,7.5824336e-10
11217,EN,i,EN1372,ɛ,1.0261708e-10
12217,EN,i,EN1372,ɛ̃,1.3887712e-11
6217,EN,i,EN1372,ø,1.3887712e-11
7217,EN,i,EN1372,œ,1.3887712e-11
217,EN,i,EN1372,a,1.3887712e-11
8217,EN,i,EN1372,ɑ̃,1.3887712e-11
3217,EN,i,EN1372,o,1.3887712e-11
9217,EN,i,EN1372,ɔ,1.3887712e-11
10217,EN,i,EN1372,ɔ̃,1.3887712e-11
4217,EN,i,EN1372,u,1.3887712e-11
2249,EN,i,EN1887,i,0.017791877
5249,EN,i,EN1887,y,0.9714035
1249,EN,i,EN1887,e,0.006545265
11249,EN,i,EN1887,ɛ,4.410165e-05
12249,EN,i,EN1887,ɛ̃,5.9685094e-06
6249,EN,i,EN1887,ø,0.0024078686
7249,EN,i,EN1887,œ,0.00088580535
249,EN,i,EN1887,a,5.9685094e-06
8249,EN,i,EN1887,ɑ̃,5.9685094e-06
3249,EN,i,EN1887,o,5.9685094e-06
9249,EN,i,EN1887,ɔ,5.9685094e-06
10249,EN,i,EN1887,ɔ̃,0.00088580535
4249,EN,i,EN1887,u,5.9685094e-06
2250,EN,i,EN1888,i,0.09258802
5250,EN,i,EN1888,y,0.6841381
1250,EN,i,EN1888,e,0.09258802
11250,EN,i,EN1888,ɛ,8.4429346e-05
12250,EN,i,EN1888,ɛ̃,8.4429346e-05
6250,EN,i,EN1888,ø,0.09258802
7250,EN,i,EN1888,œ,0.012530427
250,EN,i,EN1888,a,0.012530427
8250,EN,i,EN1888,ɑ̃,8.4429346e-05
3250,EN,i,EN1888,o,8.4429346e-05
9250,EN,i,EN1888,ɔ,8.4429346e-05
10250,EN,i,EN1888,ɔ̃,0.012530427
4250,EN,i,EN1888,u,8.4429346e-05
2251,EN,i,EN19,i,0.95154816
5251,EN,i,EN19,y,4.320022e-05
1251,EN,i,EN19,e,7.9123964e-07
11251,EN,i,EN19,ɛ,7.9123964e-07
12251,EN,i,EN19,ɛ̃,7.9123964e-07
6251,EN,i,EN19,ø,4.320022e-05
7251,EN,i,EN19,œ,7.9123964e-07
251,EN,i,EN19,a,0.00011743037
8251,EN,i,EN19,ɑ̃,7.9123964e-07
3251,EN,i,EN19,o,7.9123964e-07
9251,EN,i,EN19,ɔ,7.9123964e-07
10251,EN,i,EN19,ɔ̃,0.047374792
4251,EN,i,EN19,u,0.0008676996
2262,EN,i,EN2128,i,0.9933072
5262,EN,i,EN2128,y,0.006692851
1262,EN,i,EN2128,e,1.5128048e-08
11262,EN,i,EN2128,ɛ,2.0473587e-09
12262,EN,i,EN2128,ɛ̃,2.7707986e-10
6262,EN,i,EN2128,ø,2.7707986e-10
7262,EN,i,EN2128,œ,2.7707986e-10
262,EN,i,EN2128,a,2.7707986e-10
8262,EN,i,EN2128,ɑ̃,2.7707986e-10
3262,EN,i,EN2128,o,2.7707986e-10
9262,EN,i,EN2128,ɔ,2.7707986e-10
10262,EN,i,EN2128,ɔ̃,2.7707986e-10
4262,EN,i,EN2128,u,2.7707986e-10
2270,EN,i,EN22,i,0.97937083
5270,EN,i,EN22,y,0.017937804
1270,EN,i,EN22,e,1.6357159e-05
11270,EN,i,EN22,ɛ,8.1437497e-07
12270,EN,i,EN22,ɛ̃,8.1437497e-07
6270,EN,i,EN22,ø,0.0024276178
7270,EN,i,EN22,œ,8.1437497e-07
270,EN,i,EN22,a,0.00012086396
8270,EN,i,EN22,ɑ̃,8.1437497e-07
3270,EN,i,EN22,o,8.1437497e-07
9270,EN,i,EN22,ɔ,8.1437497e-07
10270,EN,i,EN22,ɔ̃,0.00012086396
4270,EN,i,EN22,u,8.1437497e-07
2271,EN,i,EN2215,i,0.9999825
5271,EN,i,EN2215,y,8.3151417e-07
1271,EN,i,EN2215,e,2.0611175e-09
11271,EN,i,EN2215,ɛ,7.5824275e-10
12271,EN,i,EN2215,ɛ̃,2.7894193e-10
6271,EN,i,EN2215,ø,7.5824275e-10
7271,EN,i,EN2215,œ,2.7894193e-10
271,EN,i,EN2215,a,2.7894193e-10
8271,EN,i,EN2215,ɑ̃,2.7894193e-10
3271,EN,i,EN2215,o,2.7894193e-10
9271,EN,i,EN2215,ɔ,2.7894193e-10
10271,EN,i,EN2215,ɔ̃,1.6701408e-05
4271,EN,i,EN2215,u,2.7894193e-10
