,language,vowel,file,classification,probabilities
5237,EN,æ,EN1665,ɑ,8.3152776e-07
9237,EN,æ,EN1665,ʌ,2.7894648e-10
2237,EN,æ,EN1665,oʊ,2.7894648e-10
3237,EN,æ,EN1665,u,3.0590195e-07
8237,EN,æ,EN1665,ʊ,2.7894648e-10
1239,EN,æ,EN1695,i,0.00011512002
7239,EN,æ,EN1695,ɪ,0.0023122474
239,EN,æ,EN1695,eɪ,5.7314883e-06
6239,EN,æ,EN1695,ɛ,0.00031292866
4239,EN,æ,EN1695,æ,0.0008506283
5239,EN,æ,EN1695,ɑ,0.017085327
9239,EN,æ,EN1695,ʌ,0.9328272
2239,EN,æ,EN1695,oʊ,4.235029e-05
3239,EN,æ,EN1695,u,0.04644273
8239,EN,æ,EN1695,ʊ,5.7314883e-06
1258,EN,æ,EN2017,i,1.1599575e-05
7258,EN,æ,EN2017,ɪ,0.0017215298
258,EN,æ,EN2017,eɪ,4.2672455e-06
6258,EN,æ,EN2017,ɛ,0.01272048
4258,EN,æ,EN2017,æ,0.25549766
5258,EN,æ,EN2017,ɑ,0.034577847
9258,EN,æ,EN2017,ʌ,0.69451463
2258,EN,æ,EN2017,oʊ,8.5709915e-05
3258,EN,æ,EN2017,u,0.00063331536
8258,EN,æ,EN2017,ʊ,0.0002329837
1276,EN,æ,EN2286,i,0.0011954705
7276,EN,æ,EN2286,ɪ,0.0011954705
276,EN,æ,EN2286,eɪ,2.9632747e-06
6276,EN,æ,EN2286,ɛ,0.008833398
4276,EN,æ,EN2286,æ,0.48228717
5276,EN,æ,EN2286,ɑ,0.024011664
9276,EN,æ,EN2286,ʌ,0.48228717
2276,EN,æ,EN2286,oʊ,0.00016178931
3276,EN,æ,EN2286,u,2.9632747e-06
8276,EN,æ,EN2286,ʊ,2.1895805e-05
1277,EN,æ,EN2297,i,3.0321414e-06
7277,EN,æ,EN2297,ɪ,0.0004500097
277,EN,æ,EN2297,eɪ,3.0321414e-06
6277,EN,æ,EN2297,ɛ,2.2404663e-05
4277,EN,æ,EN2297,æ,0.49349555
5277,EN,æ,EN2297,ɑ,0.49349555
9277,EN,æ,EN2297,ʌ,0.0033251469
2277,EN,æ,EN2297,oʊ,0.00016554931
3277,EN,æ,EN2297,u,1.1154625e-06
8277,EN,æ,EN2297,ʊ,0.009038687
1278,EN,æ,EN2307,i,0.036266327
7278,EN,æ,EN2307,ɪ,0.26797393
278,EN,æ,EN2307,eɪ,0.0018055942
6278,EN,æ,EN2307,ɛ,0.098582104
4278,EN,æ,EN2307,æ,0.26797393
5278,EN,æ,EN2307,ɑ,0.013341636
9278,EN,æ,EN2307,ʌ,0.036266327
2278,EN,æ,EN2307,oʊ,0.26797393
3278,EN,æ,EN2307,u,0.0049081137
8278,EN,æ,EN2307,ʊ,0.0049081137
1279,EN,æ,EN2310,i,0.01386791
7279,EN,æ,EN2310,ɪ,0.037696887
279,EN,æ,EN2310,eɪ,3.4375113e-05
6279,EN,æ,EN2310,ɛ,0.0051017194
4279,EN,æ,EN2310,æ,0.27854443
5279,EN,æ,EN2310,ɑ,0.27854443
9279,EN,æ,EN2310,ʌ,0.10247077
2279,EN,æ,EN2310,oʊ,0.27854443
3279,EN,æ,EN2310,u,9.3441246e-05
8279,EN,æ,EN2310,ʊ,0.0051017194
1280,EN,æ,EN2316,i,8.7277265e-05
7280,EN,æ,EN2316,ɪ,0.012953095
280,EN,æ,EN2316,eɪ,4.345279e-06
6280,EN,æ,EN2316,ɛ,8.7277265e-05
4280,EN,æ,EN2316,æ,0.26016986
5280,EN,æ,EN2316,ɑ,0.707215
9280,EN,æ,EN2316,ʌ,0.012953095
2280,EN,æ,EN2316,oʊ,0.004765177
3280,EN,æ,EN2316,u,1.1811693e-05
8280,EN,æ,EN2316,ʊ,0.0017530108
1295,EN,æ,EN261,i,0.91795784
7295,EN,æ,EN261,ɪ,0.006185151
295,EN,æ,EN261,eɪ,5.640128e-06
6295,EN,æ,EN261,ɛ,0.000113284994
4295,EN,æ,EN261,æ,0.006185151
5295,EN,æ,EN261,ɑ,0.0008370692
9295,EN,æ,EN261,ʌ,1.5331458e-05
2295,EN,æ,EN261,oʊ,0.016812984
3295,EN,æ,EN261,u,0.045702428
8295,EN,æ,EN261,ʊ,0.006185151
1303,EN,æ,EN2816,i,1.0718692e-07
7303,EN,æ,EN2816,ɪ,1.590795e-05
303,EN,æ,EN2816,eɪ,3.9431864e-08
6303,EN,æ,EN2816,ɛ,7.9201016e-07
4303,EN,æ,EN2816,æ,0.047420926
5303,EN,æ,EN2816,ɑ,0.95247483
9303,EN,æ,EN2816,ʌ,7.9201016e-07
2303,EN,æ,EN2816,oʊ,4.3242293e-05
3303,EN,æ,EN2816,u,4.3242293e-05
8303,EN,æ,EN2816,ʊ,1.0718692e-07
1323,EN,æ,EN469,i,0.00043652474
7323,EN,æ,EN469,ɪ,0.4787075
323,EN,æ,EN469,eɪ,0.00016058848
6323,EN,æ,EN469,ɛ,0.008767834
4323,EN,æ,EN469,æ,0.00043652474
5323,EN,æ,EN469,ɑ,0.023833442
9323,EN,æ,EN469,ʌ,0.008767834
2323,EN,æ,EN469,oʊ,0.00016058848
3323,EN,æ,EN469,u,0.4787075
8323,EN,æ,EN469,ʊ,2.1733287e-05
1349,EN,æ,EN980,i,2.258071e-06
7349,EN,æ,EN980,ɪ,1.1242274e-07
349,EN,æ,EN980,eɪ,4.135801e-08
6349,EN,æ,EN980,ɛ,6.1380733e-06
4349,EN,æ,EN980,æ,4.535457e-05
5349,EN,æ,EN980,ɑ,0.99900085
9349,EN,æ,EN980,ʌ,8.306979e-07
2349,EN,æ,EN980,oʊ,1.6685013e-05
3349,EN,æ,EN980,u,0.00091097085
8349,EN,æ,EN980,ʊ,1.6685013e-05
1350,EN,æ,EN983,i,1.4942563e-08
7350,EN,æ,EN983,ɪ,4.0618094e-08
350,EN,æ,EN983,eɪ,1.4942563e-08
6350,EN,æ,EN983,ɛ,6.02826e-06
4350,EN,æ,EN983,æ,0.01796999
5350,EN,æ,EN983,ɑ,0.9811282
9350,EN,æ,EN983,ʌ,3.001294e-07
2350,EN,æ,EN983,oʊ,3.001294e-07
3350,EN,æ,EN983,u,0.0008946731
8350,EN,æ,EN983,ʊ,3.001294e-07
1192,EN,ɑ,EN10,i,0.030788131
7192,EN,ɑ,EN10,ɪ,0.08369082
192,EN,ɑ,EN10,eɪ,7.6316144e-05
6192,EN,ɑ,EN10,ɛ,0.0015328509
4192,EN,ɑ,EN10,æ,0.22749524
5192,EN,ɑ,EN10,ɑ,0.030788131
9192,EN,ɑ,EN10,ʌ,0.0015328509
2192,EN,ɑ,EN10,oʊ,0.61839616
3192,EN,ɑ,EN10,u,0.0041667204
8192,EN,ɑ,EN10,ʊ,0.0015328509
1203,EN,ɑ,EN1207,i,1.4701125e-05
7203,EN,ɑ,EN1207,ɪ,0.00029527998
203,EN,ɑ,EN1207,eɪ,2.692605e-07
6203,EN,ɑ,EN1207,ɛ,3.9961804e-05
4203,EN,ɑ,EN1207,æ,5.4082416e-06
5203,EN,ɑ,EN1207,ɑ,0.88021725
9203,EN,ɑ,EN1207,ʌ,0.00029527998
2203,EN,ɑ,EN1207,oʊ,5.4082416e-06
3203,EN,ɑ,EN1207,u,0.11912445
8203,EN,ɑ,EN1207,ʊ,1.989581e-06
1204,EN,ɑ,EN1219,i,8.3112684e-07
7204,EN,ɑ,EN1219,ɪ,1.522262e-08
204,EN,ɑ,EN1219,eɪ,4.1379366e-08
6204,EN,ɑ,EN1219,ɛ,1.522262e-08
4204,EN,ɑ,EN1219,æ,0.00012335017
5204,EN,ɑ,EN1219,ɑ,0.9995167
9204,EN,ɑ,EN1219,ʌ,6.141243e-06
2204,EN,ɑ,EN1219,oʊ,0.00033530052
3204,EN,ɑ,EN1219,u,8.3112684e-07
8204,EN,ɑ,EN1219,ʊ,1.669363e-05
1212,EN,ɑ,EN133,i,0.8760007
7212,EN,ɑ,EN133,ɪ,5.3823346e-06
212,EN,ɑ,EN133,eɪ,1.9800502e-06
6212,EN,ɑ,EN133,ɛ,1.9800502e-06
4212,EN,ɑ,EN133,æ,0.0021713888
5212,EN,ɑ,EN133,ɑ,0.0007988092
9212,EN,ɑ,EN133,ʌ,7.2841976e-07
2212,EN,ɑ,EN133,oʊ,0.0002938655
3212,EN,ɑ,EN133,u,0.1185538
8212,EN,ɑ,EN133,ʊ,0.0021713888
1214,EN,ɑ,EN135,i,0.017923417
7214,EN,ɑ,EN135,ɪ,6.0126363e-06
214,EN,ɑ,EN135,eɪ,8.1372184e-07
6214,EN,ɑ,EN135,ɛ,8.1372184e-07
4214,EN,ɑ,EN135,æ,0.00012076703
5214,EN,ɑ,EN135,ɑ,4.4427707e-05
9214,EN,ɑ,EN135,ʌ,2.9935154e-07
2214,EN,ɑ,EN135,oʊ,0.0024256706
3214,EN,ɑ,EN135,u,0.97858536
8214,EN,ɑ,EN135,ʊ,0.00089235435
1233,EN,ɑ,EN1637,i,2.8013334e-09
7233,EN,ɑ,EN1637,ɪ,7.614814e-09
233,EN,ɑ,EN1637,eɪ,7.614814e-09
6233,EN,ɑ,EN1637,ɛ,2.069921e-08
4233,EN,ɑ,EN1637,æ,0.49998844
5233,EN,ɑ,EN1637,ɑ,0.49998844
9233,EN,ɑ,EN1637,ʌ,2.069921e-08
2233,EN,ɑ,EN1637,oʊ,4.1575476e-07
3233,EN,ɑ,EN1637,u,2.269944e-05
8233,EN,ɑ,EN1637,ʊ,7.614814e-09
1234,EN,ɑ,EN1639,i,1.5868598e-05
7234,EN,ɑ,EN1639,ɪ,7.9005093e-07
234,EN,ɑ,EN1639,eɪ,2.906435e-07
6234,EN,ɑ,EN1639,ɛ,4.3135322e-05
4234,EN,ɑ,EN1639,æ,0.000117253956
5234,EN,ɑ,EN1639,ɑ,0.95011866
9234,EN,ɑ,EN1639,ʌ,0.0023551087
2234,EN,ɑ,EN1639,oʊ,4.3135322e-05
3234,EN,ɑ,EN1639,u,0.04730362
8234,EN,ɑ,EN1639,ʊ,2.1475812e-06
1235,EN,ɑ,EN1642,i,1.9523259e-06
7235,EN,ɑ,EN1642,ɪ,0.0021409853
235,EN,ɑ,EN1642,eɪ,1.9523259e-06
6235,EN,ɑ,EN1642,ɛ,0.00028975084
4235,EN,ɑ,EN1642,æ,0.00028975084
5235,EN,ɑ,EN1642,ɑ,0.11689383
9235,EN,ɑ,EN1642,ʌ,0.8637351
2235,EN,ɑ,EN1642,oʊ,0.00078762445
3235,EN,ɑ,EN1642,u,0.01581986
8235,EN,ɑ,EN1642,ʊ,3.921351e-05
1247,EN,ɑ,EN1806,i,0.00033279668
7247,EN,ɑ,EN1806,ɪ,8.249205e-07
247,EN,ɑ,EN1806,eɪ,8.249205e-07
6247,EN,ɑ,EN1806,ɛ,1.1164085e-07
4247,EN,ɑ,EN1806,æ,0.9920529
5247,EN,ɑ,EN1806,ɑ,0.0009046352
9247,EN,ɑ,EN1806,ʌ,0.0066844
2247,EN,ɑ,EN1806,oʊ,8.249205e-07
3247,EN,ɑ,EN1806,u,1.656897e-05
8247,EN,ɑ,EN1806,ʊ,6.095384e-06
1252,EN,ɑ,EN1927,i,1.4081459e-05
7252,EN,ɑ,EN1927,ɪ,3.8277376e-05
252,EN,ɑ,EN1927,eɪ,5.1802795e-06
6252,EN,ɑ,EN1927,ɛ,0.041976236
4252,EN,ɑ,EN1927,æ,0.015442195
5252,EN,ɑ,EN1927,ɑ,0.84311527
9252,EN,ɑ,EN1927,ʌ,0.015442195
2252,EN,ɑ,EN1927,oʊ,0.041976236
3252,EN,ɑ,EN1927,u,1.4081459e-05
8252,EN,ɑ,EN1927,ʊ,0.041976236
1253,EN,ɑ,EN1939,i,1.02584385e-10
7253,EN,ɑ,EN1939,ɪ,2.7885327e-10
253,EN,ɑ,EN1939,eɪ,1.02584385e-10
6253,EN,ɑ,EN1939,ɛ,7.580017e-10
4253,EN,ɑ,EN1939,æ,0.00033535014
5253,EN,ɑ,EN1939,ɑ,0.99966466
9253,EN,ɑ,EN1939,ʌ,4.138549e-08
2253,EN,ɑ,EN1939,oʊ,4.138549e-08
3253,EN,ɑ,EN1939,u,1.02584385e-10
8253,EN,ɑ,EN1939,ʊ,4.138549e-08
1285,EN,ɑ,EN2411,i,0.005580147
7285,EN,ɑ,EN2411,ɪ,0.041232016
285,EN,ɑ,EN2411,eɪ,1.3831801e-05
6285,EN,ɑ,EN2411,ɛ,0.00027781914
4285,EN,ɑ,EN2411,æ,0.041232016
5285,EN,ɑ,EN2411,ɑ,0.8281672
9285,EN,ɑ,EN2411,ʌ,0.00027781914
2285,EN,ɑ,EN2411,oʊ,0.041232016
3285,EN,ɑ,EN2411,u,0.00075519073
8285,EN,ɑ,EN2411,ʊ,0.041232016
1286,EN,ɑ,EN2414,i,0.21067974
7286,EN,ɑ,EN2414,ɪ,0.028512402
286,EN,ɑ,EN2414,eɪ,2.5999947e-05
6286,EN,ɑ,EN2414,ɛ,0.028512402
4286,EN,ɑ,EN2414,æ,0.0038587342
5286,EN,ɑ,EN2414,ɑ,0.5726869
9286,EN,ɑ,EN2414,ʌ,0.0005222229
2286,EN,ɑ,EN2414,oʊ,0.07750475
3286,EN,ɑ,EN2414,u,0.00019211505
8286,EN,ɑ,EN2414,ʊ,0.07750475
1298,EN,ɑ,EN2718,i,1.341375e-08
7298,EN,ɑ,EN2718,ɪ,1.341375e-08
298,EN,ɑ,EN2718,eɪ,1.341375e-08
6298,EN,ɑ,EN2718,ɛ,3.6462353e-08
4298,EN,ɑ,EN2718,æ,3.998583e-05
5298,EN,ɑ,EN2718,ɑ,0.8807465
9298,EN,ɑ,EN2718,ʌ,7.32366e-07
2298,EN,ɑ,EN2718,oʊ,0.11919607
3298,EN,ɑ,EN2718,u,1.9907773e-06
8298,EN,ɑ,EN2718,ʊ,1.47099645e-05
1337,EN,ɑ,EN770,i,0.0004373469
7337,EN,ɑ,EN770,ɪ,2.177422e-05
337,EN,ɑ,EN770,eɪ,8.010287e-06
6337,EN,ɑ,EN770,ɛ,0.0011888321
4337,EN,ɑ,EN770,æ,0.0032315806
5337,EN,ɑ,EN770,ɑ,0.4796091
9337,EN,ɑ,EN770,ʌ,0.0032315806
2337,EN,ɑ,EN770,oʊ,0.02387833
3337,EN,ɑ,EN770,u,0.4796091
8337,EN,ɑ,EN770,ʊ,0.008784347
1338,EN,ɑ,EN772,i,2.2579188e-06
7338,EN,ɑ,EN772,ɪ,1.1241516e-07
338,EN,ɑ,EN772,eɪ,4.135522e-08
6338,EN,ɑ,EN772,ɛ,6.1376595e-06
4338,EN,ɑ,EN772,æ,0.00012327818
5338,EN,ɑ,EN772,ɑ,0.9989335
9338,EN,ɑ,EN772,ʌ,8.306419e-07
2338,EN,ɑ,EN772,oʊ,6.1376595e-06
3338,EN,ɑ,EN772,u,0.00091090944
8338,EN,ɑ,EN772,ʊ,1.6683887e-05
1221,EN,ʌ,EN1439,i,1.1252978e-07
7221,EN,ʌ,EN1439,ɪ,2.0610549e-09
221,EN,ʌ,EN1439,eɪ,2.0610549e-09
6221,EN,ʌ,EN1439,ɛ,2.0610549e-09
4221,EN,ʌ,EN1439,æ,1.1252978e-07
5221,EN,ʌ,EN1439,ɑ,1.5229249e-08
9221,EN,ʌ,EN1439,ʌ,2.2602212e-06
2221,EN,ʌ,EN1439,oʊ,1.5229249e-08
3221,EN,ʌ,EN1439,u,0.9999521
8221,EN,ʌ,EN1439,ʊ,4.5397755e-05
1227,EN,ʌ,EN1511,i,6.1367045e-06
7227,EN,ʌ,EN1511,ɪ,0.000123259
227,EN,ʌ,EN1511,eɪ,1.12397665e-07
6227,EN,ʌ,EN1511,ɛ,6.1367045e-06
4227,EN,ʌ,EN1511,æ,8.3051265e-07
5227,EN,ʌ,EN1511,ɑ,6.1367045e-06
9227,EN,ʌ,EN1511,ʌ,0.0009107677
2227,EN,ʌ,EN1511,oʊ,4.5344455e-05
3227,EN,ʌ,EN1511,u,0.99877805
8227,EN,ʌ,EN1511,ʊ,0.000123259
1228,EN,ʌ,EN1514,i,0.0007568677
7228,EN,ʌ,EN1514,ɪ,0.0055925376
228,EN,ʌ,EN1514,eɪ,1.3862515e-05
6228,EN,ʌ,EN1514,ɛ,0.000102430895
4228,EN,ʌ,EN1514,æ,0.11232912
5228,EN,ʌ,EN1514,ɑ,0.015202094
9228,EN,ʌ,EN1514,ʌ,0.015202094
2228,EN,ʌ,EN1514,oʊ,0.0055925376
3228,EN,ʌ,EN1514,u,0.8300062
8228,EN,ʌ,EN1514,ʊ,0.015202094
1230,EN,ʌ,EN1599,i,1.7713761e-06
7230,EN,ʌ,EN1599,ɪ,0.0019425498
230,EN,ʌ,EN1599,eɪ,1.7713761e-06
6230,EN,ʌ,EN1599,ɛ,0.0002628955
4230,EN,ʌ,EN1599,æ,0.0019425498
5230,EN,ʌ,EN1599,ɑ,0.10605962
9230,EN,ʌ,EN1599,ʌ,0.10605962
2230,EN,ʌ,EN1599,oʊ,3.557904e-05
3230,EN,ʌ,EN1599,u,0.7836805
8230,EN,ʌ,EN1599,ʊ,1.30887975e-05
1231,EN,ʌ,EN1602,i,0.00024037898
7231,EN,ʌ,EN1602,ɪ,0.004828141
231,EN,ʌ,EN1602,eɪ,4.4026947e-06
6231,EN,ʌ,EN1602,ɛ,0.00065341784
4231,EN,ʌ,EN1602,æ,0.00024037898
5231,EN,ʌ,EN1602,ɑ,0.013124248
9231,EN,ʌ,EN1602,ʌ,0.71655965
2231,EN,ʌ,EN1602,oʊ,0.00065341784
3231,EN,ʌ,EN1602,u,0.26360756
8231,EN,ʌ,EN1602,ʊ,8.843048e-05
1257,EN,ʌ,EN2003,i,0.00079958007
7257,EN,ʌ,EN2003,ɪ,0.00079958007
257,EN,ʌ,EN2003,eɪ,1.9819608e-06
6257,EN,ʌ,EN2003,ɛ,0.876846
4257,EN,ʌ,EN2003,æ,0.118668206
5257,EN,ʌ,EN2003,ɑ,0.002173484
9257,EN,ʌ,EN2003,ʌ,0.00029414907
2257,EN,ʌ,EN2003,oʊ,0.000108211396
3257,EN,ʌ,EN2003,u,0.00029414907
8257,EN,ʌ,EN2003,ʊ,1.4644819e-05
1267,EN,ʌ,EN2178,i,3.0003918e-07
7267,EN,ʌ,EN2178,ɪ,2.2170063e-06
267,EN,ʌ,EN2178,eɪ,2.2170063e-06
6267,EN,ʌ,EN2178,ɛ,0.017964588
4267,EN,ʌ,EN2178,æ,0.00012104444
5267,EN,ʌ,EN2178,ɑ,0.0008944042
9267,EN,ʌ,EN2178,ʌ,0.9808333
2267,EN,ʌ,EN2178,oʊ,1.6381584e-05
3267,EN,ʌ,EN2178,u,4.4529763e-05
8267,EN,ʌ,EN2178,ʊ,0.00012104444
1272,EN,ʌ,EN2220,i,0.013201642
7272,EN,ʌ,EN2220,ɪ,0.000657271
272,EN,ʌ,EN2220,eɪ,1.629212e-06
6272,EN,ʌ,EN2220,ɛ,0.7207852
4272,EN,ʌ,EN2220,æ,8.895196e-05
5272,EN,ʌ,EN2220,ɑ,1.629212e-06
9272,EN,ʌ,EN2220,ʌ,0.26516205
2272,EN,ʌ,EN2220,oʊ,1.2038338e-05
3272,EN,ʌ,EN2220,u,5.993536e-07
8272,EN,ʌ,EN2220,ʊ,8.895196e-05
1299,EN,ʌ,EN2733,i,2.4569421e-10
7299,EN,ʌ,EN2733,ɪ,2.4569421e-10
299,EN,ʌ,EN2733,eɪ,6.678661e-10
6299,EN,ʌ,EN2733,ɛ,2.4569421e-10
4299,EN,ʌ,EN2733,æ,0.11920228
5299,EN,ʌ,EN2733,ɑ,0.8807923
9299,EN,ʌ,EN2733,ʌ,1.3414448e-08
2299,EN,ʌ,EN2733,oʊ,5.411775e-06
3299,EN,ʌ,EN2733,u,6.678661e-10
8299,EN,ʌ,EN2733,ʊ,6.678661e-10
1314,EN,ʌ,EN362,i,0.48566258
7314,EN,ʌ,EN362,ɪ,0.024179716
314,EN,ʌ,EN362,eɪ,8.111391e-06
6314,EN,ʌ,EN362,ɛ,0.00016292164
4314,EN,ʌ,EN362,æ,0.0032723688
5314,EN,ʌ,EN362,ɑ,0.00044286696
9314,EN,ʌ,EN362,ʌ,2.9840141e-06
2314,EN,ʌ,EN362,oʊ,0.00016292164
3314,EN,ʌ,EN362,u,0.48566258
8314,EN,ʌ,EN362,ʊ,0.00044286696
1320,EN,ʌ,EN454,i,1.6617123e-05
7320,EN,ʌ,EN454,ɪ,6.113098e-06
320,EN,ʌ,EN454,eɪ,6.113098e-06
6320,EN,ʌ,EN454,ɛ,4.5170025e-05
4320,EN,ʌ,EN454,æ,6.113098e-06
5320,EN,ʌ,EN454,ɑ,0.0024662
9320,EN,ʌ,EN454,ʌ,6.113098e-06
2320,EN,ʌ,EN454,oʊ,0.0024662
3320,EN,ʌ,EN454,u,0.994936
8320,EN,ʌ,EN454,ʊ,4.5170025e-05
1321,EN,ʌ,EN456,i,4.4966062e-05
7321,EN,ʌ,EN456,ɪ,0.00033225675
321,EN,ʌ,EN456,eɪ,3.0297895e-07
6321,EN,ʌ,EN456,ɛ,0.0066735554
4321,EN,ʌ,EN456,æ,1.654209e-05
5321,EN,ʌ,EN456,ɑ,0.9904434
9321,EN,ʌ,EN456,ʌ,1.654209e-05
2321,EN,ʌ,EN456,oʊ,1.654209e-05
3321,EN,ʌ,EN456,u,0.0024550639
8321,EN,ʌ,EN456,ʊ,8.235821e-07
1322,EN,ʌ,EN459,i,6.1034192e-05
7322,EN,ʌ,EN459,ɪ,0.4945652
322,EN,ʌ,EN459,eɪ,6.1034192e-05
6322,EN,ʌ,EN459,ɛ,0.009058278
4322,EN,ʌ,EN459,æ,0.00045098507
5322,EN,ʌ,EN459,ɑ,0.0012259046
9322,EN,ʌ,EN459,ʌ,8.26008e-06
2322,EN,ʌ,EN459,oʊ,3.0387137e-06
3322,EN,ʌ,EN459,u,0.4945652
8322,EN,ʌ,EN459,ʊ,1.1178803e-06
1328,EN,ʌ,EN521,i,0.8663282
7328,EN,ʌ,EN521,ɪ,0.117244765
328,EN,ʌ,EN521,eɪ,7.2037676e-07
6328,EN,ʌ,EN521,ɛ,0.015867354
4328,EN,ʌ,EN521,æ,0.00010691339
5328,EN,ʌ,EN521,ɑ,0.00010691339
9328,EN,ʌ,EN521,ʌ,3.933124e-05
2328,EN,ʌ,EN521,oʊ,1.4469154e-05
3328,EN,ʌ,EN521,u,7.2037676e-07
8328,EN,ʌ,EN521,ʊ,0.00029062072
1342,EN,ʌ,EN892,i,0.00031072632
7342,EN,ʌ,EN892,ɪ,0.00011430983
342,EN,ʌ,EN892,eɪ,5.6911513e-06
6342,EN,ʌ,EN892,ɛ,0.0022959744
4342,EN,ʌ,EN892,æ,0.016965084
5342,EN,ʌ,EN892,ɑ,0.92626214
9342,EN,ʌ,EN892,ʌ,0.00084464176
2342,EN,ʌ,EN892,oʊ,0.006241105
3342,EN,ʌ,EN892,u,0.046115875
8342,EN,ʌ,EN892,ʊ,0.00084464176
1343,EN,ʌ,EN894,i,4.1277314e-08
7343,EN,ʌ,EN894,ɪ,1.12203374e-07
343,EN,ʌ,EN894,eɪ,1.12203374e-07
6343,EN,ʌ,EN894,ɛ,3.0500038e-07
4343,EN,ʌ,EN894,æ,0.00033447353
5343,EN,ʌ,EN894,ɑ,0.00012304595
9343,EN,ʌ,EN894,ʌ,2.2536651e-06
2343,EN,ʌ,EN894,oʊ,1.6652457e-05
3343,EN,ʌ,EN894,u,0.9970516
8343,EN,ʌ,EN894,ʊ,0.002471444
1209,EN,oʊ,EN1289,i,3.05895e-07
7209,EN,oʊ,EN1289,ɪ,6.144066e-06
209,EN,oʊ,EN1289,eɪ,2.0611046e-09
6209,EN,oʊ,EN1289,ɛ,3.05895e-07
4209,EN,oʊ,EN1289,æ,5.602663e-09
5209,EN,oʊ,EN1289,ɑ,1.1253249e-07
9209,EN,oʊ,EN1289,ʌ,1.6701302e-05
2209,EN,oʊ,EN1289,oʊ,4.1398387e-08
3209,EN,oʊ,EN1289,u,0.99997616
8209,EN,oʊ,EN1289,ʊ,1.1253249e-07
1225,EN,oʊ,EN1487,i,1.5225961e-08
7225,EN,oʊ,EN1487,ɪ,0.00012337723
225,EN,oʊ,EN1487,eɪ,4.138845e-08
6225,EN,oʊ,EN1487,ɛ,1.5225961e-08
4225,EN,oʊ,EN1487,æ,1.6697293e-05
5225,EN,oʊ,EN1487,ɑ,3.058216e-07
9225,EN,oʊ,EN1487,ʌ,4.138845e-08
2225,EN,oʊ,EN1487,oʊ,4.138845e-08
3225,EN,oʊ,EN1487,u,0.99973613
8225,EN,oʊ,EN1487,ʊ,0.00012337723
1226,EN,oʊ,EN1492,i,1.6391065e-06
7226,EN,oʊ,EN1492,ɪ,0.0006612627
226,EN,oʊ,EN1492,eɪ,1.2111449e-05
6226,EN,oʊ,EN1492,ɛ,1.2111449e-05
4226,EN,oʊ,EN1492,æ,0.0048861075
5226,EN,oʊ,EN1492,ɑ,0.0006612627
9226,EN,oʊ,EN1492,ʌ,0.7251626
2226,EN,oʊ,EN1492,oʊ,3.2922333e-05
3226,EN,oʊ,EN1492,u,0.26677242
8226,EN,oʊ,EN1492,ʊ,0.0017974986
1240,EN,oʊ,EN1708,i,2.0611393e-09
7240,EN,oʊ,EN1708,ɪ,2.0611393e-09
240,EN,oʊ,EN1708,eɪ,7.582507e-10
6240,EN,oʊ,EN1708,ɛ,1.1253439e-07
4240,EN,oʊ,EN1708,æ,5.602757e-09
5240,EN,oʊ,EN1708,ɑ,1.1253439e-07
9240,EN,oʊ,EN1708,ʌ,2.2603135e-06
2240,EN,oʊ,EN1708,oʊ,2.2603135e-06
3240,EN,oʊ,EN1708,u,0.99999297
8240,EN,oʊ,EN1708,ʊ,2.2603135e-06
1241,EN,oʊ,EN1719,i,5.4112425e-06
7241,EN,oʊ,EN1719,ɪ,7.32332e-07
241,EN,oʊ,EN1719,eɪ,7.32332e-07
6241,EN,oʊ,EN1719,ɛ,1.9906847e-06
4241,EN,oʊ,EN1719,æ,0.8807056
5241,EN,oʊ,EN1719,ɑ,0.11919054
9241,EN,oʊ,EN1719,ʌ,2.694099e-07
2241,EN,oʊ,EN1719,oʊ,1.47092815e-05
3241,EN,oʊ,EN1719,u,3.9983974e-05
8241,EN,oʊ,EN1719,ʊ,3.9983974e-05
1256,EN,oʊ,EN1971,i,1.6701422e-05
7256,EN,oʊ,EN1971,ɪ,1.5229725e-08
256,EN,oʊ,EN1971,eɪ,1.3887712e-11
6256,EN,oʊ,EN1971,ɛ,3.7750712e-11
4256,EN,oʊ,EN1971,æ,1.3887712e-11
5256,EN,oʊ,EN1971,ɑ,1.3887712e-11
9256,EN,oʊ,EN1971,ʌ,3.7750712e-11
2256,EN,oʊ,EN1971,oʊ,7.5824336e-10
3256,EN,oʊ,EN1971,u,0.9999833
8256,EN,oʊ,EN1971,ʊ,1.5229725e-08
1281,EN,oʊ,EN2331,i,1.66947e-05
7281,EN,oʊ,EN2331,ɪ,0.000335322
281,EN,oʊ,EN2331,eɪ,1.12488e-07
6281,EN,oʊ,EN2331,ɛ,1.66947e-05
4281,EN,oʊ,EN2331,æ,3.0577408e-07
5281,EN,oʊ,EN2331,ɑ,4.138202e-08
9281,EN,oʊ,EN2331,ʌ,1.66947e-05
2281,EN,oʊ,EN2331,oʊ,1.66947e-05
3281,EN,oʊ,EN2331,u,0.9995808
8281,EN,oʊ,EN2331,ʊ,1.66947e-05
1282,EN,oʊ,EN2346,i,2.2315092e-07
7282,EN,oʊ,EN2346,ɪ,0.0018082107
282,EN,oʊ,EN2346,eɪ,6.065871e-07
6282,EN,oʊ,EN2346,ɛ,4.4821063e-06
4282,EN,oʊ,EN2346,æ,4.4821063e-06
