,language,vowel,file,classification,probabilities
2207,EN,ɛ,EN1266,i,0.017973311
5207,EN,ɛ,EN1266,y,4.4551383e-05
1207,EN,ɛ,EN1266,e,4.4551383e-05
11207,EN,ɛ,EN1266,ɛ,0.00032919267
12207,EN,ɛ,EN1266,ɛ̃,2.2180827e-06
6207,EN,ɛ,EN1266,ø,0.000121103214
7207,EN,ɛ,EN1266,œ,0.98130953
207,EN,ɛ,EN1266,a,6.029374e-06
8207,EN,ɛ,EN1266,ɑ̃,8.1598705e-07
3207,EN,ɛ,EN1266,o,8.1598705e-07
9207,EN,ɛ,EN1266,ɔ,4.4551383e-05
10207,EN,ɛ,EN1266,ɔ̃,0.000121103214
4207,EN,ɛ,EN1266,u,2.2180827e-06
2208,EN,ɛ,EN1269,i,0.005187544
5208,EN,ɛ,EN1269,y,0.104194604
1208,EN,ɛ,EN1269,e,0.005187544
11208,EN,ɛ,EN1269,ɛ,0.0019083909
12208,EN,ɛ,EN1269,ɛ̃,0.0019083909
6208,EN,ɛ,EN1269,ø,0.0002582726
7208,EN,ɛ,EN1269,œ,0.104194604
208,EN,ɛ,EN1269,a,0.7698998
8208,EN,ɛ,EN1269,ɑ̃,9.501318e-05
3208,EN,ɛ,EN1269,o,3.49534e-05
9208,EN,ɛ,EN1269,ɔ,0.0019083909
10208,EN,ɛ,EN1269,ɔ̃,0.005187544
4208,EN,ɛ,EN1269,u,3.49534e-05
2219,EN,ɛ,EN141,i,0.9996617
5219,EN,ɛ,EN141,y,3.0579884e-07
1219,EN,ɛ,EN141,e,5.600901e-09
11219,EN,ɛ,EN141,ɛ,3.0579884e-07
12219,EN,ɛ,EN141,ɛ̃,2.0604565e-09
6219,EN,ɛ,EN141,ø,2.0604565e-09
7219,EN,ɛ,EN141,œ,5.600901e-09
219,EN,ɛ,EN141,a,2.2595648e-06
8219,EN,ɛ,EN141,ɑ̃,2.0604565e-09
3219,EN,ɛ,EN141,o,5.600901e-09
9219,EN,ɛ,EN141,ɔ,4.138537e-08
10219,EN,ɛ,EN141,ɔ̃,5.600901e-09
4219,EN,ɛ,EN141,u,0.00033534912
2222,EN,ɛ,EN144,i,0.017146174
5222,EN,ɛ,EN144,y,4.2501117e-05
1222,EN,ɛ,EN144,e,7.784351e-07
11222,EN,ɛ,EN144,ɛ,4.2501117e-05
12222,EN,ɛ,EN144,ɛ̃,2.8637027e-07
6222,EN,ɛ,EN144,ø,2.8637027e-07
7222,EN,ɛ,EN144,œ,2.116006e-06
222,EN,ɛ,EN144,a,0.93614936
8222,EN,ɛ,EN144,ɑ̃,2.8637027e-07
3222,EN,ɛ,EN144,o,7.784351e-07
9222,EN,ɛ,EN144,ɔ,5.7519005e-06
10222,EN,ɛ,EN144,ɔ̃,7.784351e-07
4222,EN,ɛ,EN144,u,0.04660813
2229,EN,ɛ,EN156,i,0.0058650966
5229,EN,ɛ,EN156,y,2.6627498e-07
1229,EN,ɛ,EN156,e,1.9675208e-06
11229,EN,ɛ,EN156,ɛ,0.11780362
12229,EN,ɛ,EN156,ɛ̃,7.2381044e-07
6229,EN,ɛ,EN156,ø,2.6627498e-07
7229,EN,ɛ,EN156,œ,1.9675208e-06
229,EN,ɛ,EN156,a,0.87045753
8229,EN,ɛ,EN156,ɑ̃,2.6627498e-07
3229,EN,ɛ,EN156,o,2.6627498e-07
9229,EN,ɛ,EN156,ɔ,1.9675208e-06
10229,EN,ɛ,EN156,ɔ̃,7.2381044e-07
4229,EN,ɛ,EN156,u,0.0058650966
2261,EN,ɛ,EN2088,i,6.1413502e-06
5261,EN,ɛ,EN2088,y,1.5222884e-08
1261,EN,ɛ,EN2088,e,0.0001233523
11261,EN,ɛ,EN2088,ɛ,0.00033530634
12261,EN,ɛ,EN2088,ɛ̃,3.057598e-07
6261,EN,ɛ,EN2088,ø,3.057598e-07
7261,EN,ɛ,EN2088,œ,1.1248275e-07
261,EN,ɛ,EN2088,a,0.99953413
8261,EN,ɛ,EN2088,ɑ̃,1.1248275e-07
3261,EN,ɛ,EN2088,o,1.5222884e-08
9261,EN,ɛ,EN2088,ɔ,1.1248275e-07
10261,EN,ɛ,EN2088,ɔ̃,1.5222884e-08
4261,EN,ɛ,EN2088,u,4.1380087e-08
2265,EN,ɛ,EN2157,i,3.058951e-07
5265,EN,ɛ,EN2157,y,1.522962e-08
1265,EN,ɛ,EN2157,e,4.1398398e-08
11265,EN,ɛ,EN2157,ɛ,6.1440674e-06
12265,EN,ɛ,EN2157,ɛ̃,4.1398398e-08
6265,EN,ɛ,EN2157,ø,1.6701306e-05
7265,EN,ɛ,EN2157,œ,3.058951e-07
265,EN,ɛ,EN2157,a,0.9999764
8265,EN,ɛ,EN2157,ɑ̃,2.061105e-09
3265,EN,ɛ,EN2157,o,2.061105e-09
9265,EN,ɛ,EN2157,ɔ,2.061105e-09
10265,EN,ɛ,EN2157,ɔ̃,2.061105e-09
4265,EN,ɛ,EN2157,u,5.602664e-09
2266,EN,ɛ,EN2162,i,5.6027956e-09
5266,EN,ɛ,EN2162,y,3.775134e-11
1266,EN,ɛ,EN2162,e,4.139937e-08
11266,EN,ɛ,EN2162,ɛ,1.1253516e-07
12266,EN,ɛ,EN2162,ɛ̃,7.582559e-10
6266,EN,ɛ,EN2162,ø,5.6027956e-09
7266,EN,ɛ,EN2162,œ,7.582559e-10
266,EN,ɛ,EN2162,a,0.9999999
8266,EN,ɛ,EN2162,ɑ̃,3.775134e-11
3266,EN,ɛ,EN2162,o,3.775134e-11
9266,EN,ɛ,EN2162,ɔ,3.775134e-11
10266,EN,ɛ,EN2162,ɔ̃,3.775134e-11
4266,EN,ɛ,EN2162,u,1.0261878e-10
2302,EN,ɛ,EN2802,i,0.04700604
5302,EN,ɛ,EN2802,y,7.8508083e-07
1302,EN,ɛ,EN2802,e,2.1340709e-06
11302,EN,ɛ,EN2802,ɛ,0.006361576
12302,EN,ɛ,EN2802,ɛ̃,1.576877e-05
6302,EN,ɛ,EN2802,ø,7.8508083e-07
7302,EN,ɛ,EN2802,œ,5.8010064e-06
302,EN,ɛ,EN2802,a,0.002340293
8302,EN,ɛ,EN2802,ɑ̃,2.1340709e-06
3302,EN,ɛ,EN2802,o,7.8508083e-07
9302,EN,ɛ,EN2802,ɔ,5.8010064e-06
10302,EN,ɛ,EN2802,ɔ̃,0.94414157
4302,EN,ɛ,EN2802,u,0.00011651633
2309,EN,ɛ,EN2951,i,2.1151311e-19
5309,EN,ɛ,EN2951,y,2.1151311e-19
1309,EN,ɛ,EN2951,e,2.1151311e-19
11309,EN,ɛ,EN2951,ɛ,1.1548224e-17
12309,EN,ɛ,EN2951,ɛ̃,2.1151311e-19
6309,EN,ɛ,EN2951,ø,1.1548224e-17
7309,EN,ɛ,EN2951,œ,1.1548224e-17
309,EN,ɛ,EN2951,a,1.0
8309,EN,ɛ,EN2951,ɑ̃,2.1151311e-19
3309,EN,ɛ,EN2951,o,2.1151311e-19
9309,EN,ɛ,EN2951,ɔ,5.7495225e-19
10309,EN,ɛ,EN2951,ɔ̃,2.1151311e-19
4309,EN,ɛ,EN2951,u,2.1151311e-19
2315,EN,ɛ,EN400,i,7.3152734e-07
5315,EN,ɛ,EN400,y,3.994004e-05
1315,EN,ɛ,EN400,e,5.4052966e-06
11315,EN,ɛ,EN400,ɛ,5.4052966e-06
12315,EN,ɛ,EN400,ɛ̃,1.9884976e-06
6315,EN,ɛ,EN400,ø,5.4052966e-06
7315,EN,ɛ,EN400,œ,0.0002951192
315,EN,ɛ,EN400,a,0.8797379
8315,EN,ɛ,EN400,ɑ̃,7.3152734e-07
3315,EN,ɛ,EN400,o,0.00080221717
9315,EN,ɛ,EN400,ɔ,5.4052966e-06
10315,EN,ɛ,EN400,ɔ̃,0.11905958
4315,EN,ɛ,EN400,u,3.994004e-05
2329,EN,ɛ,EN610,i,0.0024724214
5329,EN,ɛ,EN610,y,2.2545564e-06
1329,EN,ɛ,EN610,e,4.5283978e-05
11329,EN,ɛ,EN610,ɛ,1.6659043e-05
12329,EN,ɛ,EN610,ɛ̃,3.0512103e-07
6329,EN,ɛ,EN610,ø,4.129364e-08
7329,EN,ɛ,EN610,œ,4.129364e-08
329,EN,ɛ,EN610,a,0.99744594
8329,EN,ɛ,EN610,ɑ̃,4.129364e-08
3329,EN,ɛ,EN610,o,4.129364e-08
9329,EN,ɛ,EN610,ɔ,1.12247754e-07
10329,EN,ɛ,EN610,ɔ̃,1.6659043e-05
4329,EN,ɛ,EN610,u,3.0512103e-07
2341,EN,ɛ,EN876,i,7.629166e-06
5341,EN,ɛ,EN876,y,5.6372333e-05
1341,EN,ɛ,EN876,e,0.00015323589
11341,EN,ɛ,EN876,ɛ,0.022742223
12341,EN,ɛ,EN876,ɛ̃,7.629166e-06
6341,EN,ɛ,EN876,ø,0.0011322687
7341,EN,ɛ,EN876,œ,0.45678976
341,EN,ɛ,EN876,a,0.06181977
8341,EN,ɛ,EN876,ɑ̃,7.629166e-06
3341,EN,ɛ,EN876,o,5.6372333e-05
9341,EN,ɛ,EN876,ɔ,0.45678976
10341,EN,ɛ,EN876,ɔ̃,0.00041653836
4341,EN,ɛ,EN876,u,2.0738224e-05
2205,EN,æ,EN124,i,0.000332278
5205,EN,æ,EN124,y,8.236348e-07
1205,EN,æ,EN124,e,1.6543148e-05
11205,EN,æ,EN124,ɛ,0.002455221
12205,EN,æ,EN124,ɛ̃,2.2388715e-06
6205,EN,æ,EN124,ø,2.2388715e-06
7205,EN,æ,EN124,œ,6.085884e-06
205,EN,æ,EN124,a,0.99050677
8205,EN,æ,EN124,ɑ̃,3.0299833e-07
3205,EN,æ,EN124,o,3.0299833e-07
9205,EN,æ,EN124,ɔ,2.2388715e-06
10205,EN,æ,EN124,ɔ̃,8.236348e-07
4205,EN,æ,EN124,u,0.006673982
2220,EN,æ,EN1428,i,2.5436654e-13
5220,EN,æ,EN1428,y,2.5436654e-13
1220,EN,æ,EN1428,e,2.5436654e-13
11220,EN,æ,EN1428,ɛ,2.5436654e-13
12220,EN,æ,EN1428,ɛ̃,2.5436654e-13
6220,EN,æ,EN1428,ø,7.582559e-10
7220,EN,æ,EN1428,œ,1.1253516e-07
220,EN,æ,EN1428,a,0.9999999
8220,EN,æ,EN1428,ɑ̃,5.1090885e-12
3220,EN,æ,EN1428,o,2.5436654e-13
9220,EN,æ,EN1428,ɔ,5.1090885e-12
10220,EN,æ,EN1428,ɔ̃,2.5436654e-13
4220,EN,æ,EN1428,u,2.5436654e-13
2236,EN,æ,EN1654,i,3.442477e-14
5236,EN,æ,EN1654,y,1.2664166e-14
1236,EN,æ,EN1654,e,1.2664166e-14
11236,EN,æ,EN1654,ɛ,3.442477e-14
12236,EN,æ,EN1654,ɛ̃,3.442477e-14
6236,EN,æ,EN1654,ø,2.5436657e-13
7236,EN,æ,EN1654,œ,9.357623e-14
236,EN,æ,EN1654,a,1.0
8236,EN,æ,EN1654,ɑ̃,2.5436657e-13
3236,EN,æ,EN1654,o,1.8795289e-12
9236,EN,æ,EN1654,ɔ,1.3887944e-11
10236,EN,æ,EN1654,ɔ̃,1.2664166e-14
4236,EN,æ,EN1654,u,3.442477e-14
2237,EN,æ,EN1665,i,1.5628822e-18
5237,EN,æ,EN1665,y,5.7495225e-19
1237,EN,æ,EN1665,e,5.7495225e-19
11237,EN,æ,EN1665,ɛ,5.7495225e-19
12237,EN,æ,EN1665,ɛ̃,1.5628822e-18
6237,EN,æ,EN1665,ø,5.7495225e-19
7237,EN,æ,EN1665,œ,5.7495225e-19
237,EN,æ,EN1665,a,1.0
8237,EN,æ,EN1665,ɑ̃,3.139133e-17
3237,EN,æ,EN1665,o,5.7495225e-19
9237,EN,æ,EN1665,ɔ,1.7139084e-15
10237,EN,æ,EN1665,ɔ̃,5.7495225e-19
4237,EN,æ,EN1665,u,5.7495225e-19
2239,EN,æ,EN1695,i,9.357623e-14
5239,EN,æ,EN1695,y,9.357623e-14
1239,EN,æ,EN1695,e,6.9144e-13
11239,EN,æ,EN1695,ɛ,6.9144e-13
12239,EN,æ,EN1695,ɛ̃,2.5436657e-13
6239,EN,æ,EN1695,ø,2.5436657e-13
7239,EN,æ,EN1695,œ,1.02618795e-10
239,EN,æ,EN1695,a,1.0
8239,EN,æ,EN1695,ɑ̃,9.357623e-14
3239,EN,æ,EN1695,o,9.357623e-14
9239,EN,æ,EN1695,ɔ,5.109089e-12
10239,EN,æ,EN1695,ɔ̃,7.58256e-10
4239,EN,æ,EN1695,u,9.357623e-14
2258,EN,æ,EN2017,i,1.3887944e-11
5258,EN,æ,EN2017,y,1.8795289e-12
1258,EN,æ,EN2017,e,2.0611537e-09
11258,EN,æ,EN2017,ɛ,2.0611537e-09
12258,EN,æ,EN2017,ɛ̃,5.109089e-12
6258,EN,æ,EN2017,ø,2.789468e-10
7258,EN,æ,EN2017,œ,3.7751344e-11
258,EN,æ,EN2017,a,1.0
8258,EN,æ,EN2017,ɑ̃,1.3887944e-11
3258,EN,æ,EN2017,o,1.8795289e-12
9258,EN,æ,EN2017,ɔ,1.3887944e-11
10258,EN,æ,EN2017,ɔ̃,1.8795289e-12
4258,EN,æ,EN2017,u,1.8795289e-12
2276,EN,æ,EN2286,i,3.442477e-14
5276,EN,æ,EN2286,y,1.2664166e-14
1276,EN,æ,EN2286,e,2.5436657e-13
11276,EN,æ,EN2286,ɛ,5.109089e-12
12276,EN,æ,EN2286,ɛ̃,9.357623e-14
6276,EN,æ,EN2286,ø,2.5436657e-13
7276,EN,æ,EN2286,œ,6.9144e-13
276,EN,æ,EN2286,a,1.0
8276,EN,æ,EN2286,ɑ̃,9.357623e-14
3276,EN,æ,EN2286,o,1.2664166e-14
9276,EN,æ,EN2286,ɔ,9.357623e-14
10276,EN,æ,EN2286,ɔ̃,1.2664166e-14
4276,EN,æ,EN2286,u,3.442477e-14
2277,EN,æ,EN2297,i,2.3195227e-16
5277,EN,æ,EN2297,y,8.5330476e-17
1277,EN,æ,EN2297,e,6.305117e-16
11277,EN,æ,EN2297,ɛ,3.442477e-14
12277,EN,æ,EN2297,ɛ̃,6.305117e-16
6277,EN,æ,EN2297,ø,1.7139084e-15
7277,EN,æ,EN2297,œ,2.3195227e-16
277,EN,æ,EN2297,a,1.0
8277,EN,æ,EN2297,ɑ̃,6.305117e-16
3277,EN,æ,EN2297,o,8.5330476e-17
9277,EN,æ,EN2297,ɔ,6.305117e-16
10277,EN,æ,EN2297,ɔ̃,8.5330476e-17
4277,EN,æ,EN2297,u,8.5330476e-17
2278,EN,æ,EN2307,i,2.0610593e-09
5278,EN,æ,EN2307,y,2.7893404e-10
1278,EN,æ,EN2307,e,4.139748e-08
11278,EN,æ,EN2307,ɛ,3.058883e-07
12278,EN,æ,EN2307,ɛ̃,2.0610593e-09
6278,EN,æ,EN2307,ø,2.7893404e-10
7278,EN,æ,EN2307,œ,2.7893404e-10
278,EN,æ,EN2307,a,0.9999542
8278,EN,æ,EN2307,ɑ̃,2.0610593e-09
3278,EN,æ,EN2307,o,7.582213e-10
9278,EN,æ,EN2307,ɔ,5.6025398e-09
10278,EN,æ,EN2307,ɔ̃,2.7893404e-10
4278,EN,æ,EN2307,u,4.5397854e-05
2279,EN,æ,EN2310,i,4.1399325e-08
5279,EN,æ,EN2310,y,2.7894648e-10
1279,EN,æ,EN2310,e,4.1399325e-08
11279,EN,æ,EN2310,ɛ,3.0590195e-07
12279,EN,æ,EN2310,ɛ̃,5.60279e-09
6279,EN,æ,EN2310,ø,2.7894648e-10
7279,EN,æ,EN2310,œ,2.7894648e-10
279,EN,æ,EN2310,a,0.9999988
8279,EN,æ,EN2310,ɑ̃,2.0611512e-09
3279,EN,æ,EN2310,o,7.582551e-10
9279,EN,æ,EN2310,ɔ,5.60279e-09
10279,EN,æ,EN2310,ɔ̃,2.7894648e-10
4279,EN,æ,EN2310,u,8.3152776e-07
2280,EN,æ,EN2316,i,1.8795289e-12
5280,EN,æ,EN2316,y,2.5436657e-13
1280,EN,æ,EN2316,e,1.3887944e-11
11280,EN,æ,EN2316,ɛ,1.02618795e-10
12280,EN,æ,EN2316,ɛ̃,1.8795289e-12
6280,EN,æ,EN2316,ø,2.5436657e-13
7280,EN,æ,EN2316,œ,1.3887944e-11
280,EN,æ,EN2316,a,1.0
8280,EN,æ,EN2316,ɑ̃,1.8795289e-12
3280,EN,æ,EN2316,o,2.5436657e-13
9280,EN,æ,EN2316,ɔ,1.8795289e-12
10280,EN,æ,EN2316,ɔ̃,2.5436657e-13
4280,EN,æ,EN2316,u,3.7751344e-11
2295,EN,æ,EN261,i,8.3506775e-06
5295,EN,æ,EN261,y,1.1301413e-06
1295,EN,æ,EN261,e,1.5294799e-07
11295,EN,æ,EN261,ɛ,8.3506775e-06
12295,EN,æ,EN261,ɛ̃,5.626642e-08
6295,EN,æ,EN261,ø,5.626642e-08
7295,EN,æ,EN261,œ,1.5294799e-07
295,EN,æ,EN261,a,0.49998963
8295,EN,æ,EN261,ɑ̃,1.5294799e-07
3295,EN,æ,EN261,o,4.1575575e-07
9295,EN,æ,EN261,ɔ,1.1301413e-06
10295,EN,æ,EN261,ɔ̃,1.1301413e-06
4295,EN,æ,EN261,u,0.49998963
2303,EN,æ,EN2816,i,2.1151311e-19
5303,EN,æ,EN2816,y,2.1151311e-19
1303,EN,æ,EN2816,e,1.5628822e-18
11303,EN,æ,EN2816,ɛ,1.1548224e-17
12303,EN,æ,EN2816,ɛ̃,5.7495225e-19
6303,EN,æ,EN2816,ø,2.1151311e-19
7303,EN,æ,EN2816,œ,2.1151311e-19
303,EN,æ,EN2816,a,1.0
8303,EN,æ,EN2816,ɑ̃,2.1151311e-19
3303,EN,æ,EN2816,o,2.1151311e-19
9303,EN,æ,EN2816,ɔ,5.7495225e-19
10303,EN,æ,EN2816,ɔ̃,2.1151311e-19
4303,EN,æ,EN2816,u,3.139133e-17
2323,EN,æ,EN469,i,1.3887942e-11
5323,EN,æ,EN469,y,7.582559e-10
1323,EN,æ,EN469,e,1.0261878e-10
11323,EN,æ,EN469,ɛ,1.0261878e-10
12323,EN,æ,EN469,ɛ̃,3.775134e-11
6323,EN,æ,EN469,ø,1.0261878e-10
7323,EN,æ,EN469,œ,5.6027956e-09
323,EN,æ,EN469,a,0.9999999
8323,EN,æ,EN469,ɑ̃,1.3887942e-11
3323,EN,æ,EN469,o,1.3887942e-11
9323,EN,æ,EN469,ɔ,7.582559e-10
10323,EN,æ,EN469,ɔ̃,1.1253516e-07
4323,EN,æ,EN469,u,3.775134e-11
2349,EN,æ,EN980,i,2.7894598e-10
5349,EN,æ,EN980,y,2.7894598e-10
1349,EN,æ,EN980,e,2.0611475e-09
11349,EN,æ,EN980,ɛ,2.0611475e-09
12349,EN,æ,EN980,ɛ̃,7.5825374e-10
6349,EN,æ,EN980,ø,5.6027796e-09
7349,EN,æ,EN980,œ,3.059014e-07
349,EN,æ,EN980,a,0.999997
8349,EN,æ,EN980,ɑ̃,2.7894598e-10
3349,EN,æ,EN980,o,3.059014e-07
9349,EN,æ,EN980,ɔ,2.0611475e-09
10349,EN,æ,EN980,ɔ̃,2.2603226e-06
4349,EN,æ,EN980,u,7.5825374e-10
2350,EN,æ,EN983,i,1.2664166e-14
5350,EN,æ,EN983,y,1.2664166e-14
1350,EN,æ,EN983,e,9.357623e-14
11350,EN,æ,EN983,ɛ,6.9144e-13
12350,EN,æ,EN983,ɛ̃,3.442477e-14
6350,EN,æ,EN983,ø,9.357623e-14
7350,EN,æ,EN983,œ,5.109089e-12
350,EN,æ,EN983,a,1.0
8350,EN,æ,EN983,ɑ̃,1.2664166e-14
3350,EN,æ,EN983,o,1.2664166e-14
9350,EN,æ,EN983,ɔ,1.2664166e-14
10350,EN,æ,EN983,ɔ̃,1.02618795e-10
4350,EN,æ,EN983,u,1.2664166e-14
2192,EN,ɑ,EN10,i,4.539763e-05
5192,EN,ɑ,EN10,y,5.6025127e-09
1192,EN,ɑ,EN10,e,3.0588683e-07
11192,EN,ɑ,EN10,ɛ,2.2602148e-06
12192,EN,ɑ,EN10,ɛ̃,1.1252948e-07
6192,EN,ɑ,EN10,ø,1.5229208e-08
7192,EN,ɑ,EN10,œ,5.6025127e-09
192,EN,ɑ,EN10,a,0.99994934
8192,EN,ɑ,EN10,ɑ̃,4.139728e-08
3192,EN,ɑ,EN10,o,5.6025127e-09
9192,EN,ɑ,EN10,ɔ,1.1252948e-07
10192,EN,ɑ,EN10,ɔ̃,1.1252948e-07
4192,EN,ɑ,EN10,u,2.2602148e-06
2203,EN,ɑ,EN1207,i,0.002449203
5203,EN,ɑ,EN1207,y,1.65026e-05
1203,EN,ɑ,EN1207,e,0.00012193863
11203,EN,ɑ,EN1207,ɛ,0.00012193863
12203,EN,ɑ,EN1207,ɛ̃,4.4858716e-05
6203,EN,ɑ,EN1207,ø,0.002449203
7203,EN,ɑ,EN1207,œ,0.13372195
203,EN,ɑ,EN1207,a,0.36349395
8203,EN,ɑ,EN1207,ɑ̃,1.65026e-05
3203,EN,ɑ,EN1207,o,1.65026e-05
9203,EN,ɑ,EN1207,ɔ,0.36349395
10203,EN,ɑ,EN1207,ɔ̃,0.13372195
4203,EN,ɑ,EN1207,u,0.00033146358
2204,EN,ɑ,EN1219,i,7.58256e-10
5204,EN,ɑ,EN1219,y,1.8795289e-12
1204,EN,ɑ,EN1219,e,1.8795289e-12
11204,EN,ɑ,EN1219,ɛ,1.8795289e-12
12204,EN,ɑ,EN1219,ɛ̃,3.7751344e-11
6204,EN,ɑ,EN1219,ø,3.7751344e-11
7204,EN,ɑ,EN1219,œ,3.7751344e-11
204,EN,ɑ,EN1219,a,1.0
8204,EN,ɑ,EN1219,ɑ̃,1.02618795e-10
3204,EN,ɑ,EN1219,o,1.8795289e-12
9204,EN,ɑ,EN1219,ɔ,1.5229979e-08
10204,EN,ɑ,EN1219,ɔ̃,5.109089e-12
4204,EN,ɑ,EN1219,u,1.8795289e-12
2212,EN,ɑ,EN133,i,4.539577e-05
5212,EN,ɑ,EN133,y,2.0609647e-09
1212,EN,ɑ,EN133,e,2.0609647e-09
11212,EN,ɑ,EN133,ɛ,2.0609647e-09
12212,EN,ɑ,EN133,ɛ̃,2.0609647e-09
6212,EN,ɑ,EN133,ø,4.139558e-08
7212,EN,ɑ,EN133,œ,5.6022826e-09
212,EN,ɑ,EN133,a,0.9999083
8212,EN,ɑ,EN133,ɑ̃,5.6022826e-09
3212,EN,ɑ,EN133,o,1.5228583e-08
9212,EN,ɑ,EN133,ɔ,8.314525e-07
10212,EN,ɑ,EN133,ɔ̃,4.139558e-08
4212,EN,ɑ,EN133,u,4.539577e-05
2214,EN,ɑ,EN135,i,0.7734995
5214,EN,ɑ,EN135,y,0.10468177
1214,EN,ɑ,EN135,e,3.5116824e-05
11214,EN,ɑ,EN135,ɛ,0.0019173137
12214,EN,ɑ,EN135,ɛ̃,1.29187565e-05
6214,EN,ɑ,EN135,ø,0.00025948018
7214,EN,ɑ,EN135,œ,9.545742e-05
214,EN,ɑ,EN135,a,0.014167137
8214,EN,ɑ,EN135,ɑ̃,3.5116824e-05
3214,EN,ɑ,EN135,o,9.545742e-05
9214,EN,ɑ,EN135,ɔ,0.00025948018
10214,EN,ɑ,EN135,ɔ̃,0.00025948018
4214,EN,ɑ,EN135,u,0.10468177
2233,EN,ɑ,EN1637,i,2.5436657e-13
5233,EN,ɑ,EN1637,y,2.5436657e-13
1233,EN,ɑ,EN1637,e,2.5436657e-13
11233,EN,ɑ,EN1637,ɛ,6.9144e-13
12233,EN,ɑ,EN1637,ɛ̃,2.5436657e-13
6233,EN,ɑ,EN1637,ø,6.9144e-13
7233,EN,ɑ,EN1637,œ,5.109089e-12
233,EN,ɑ,EN1637,a,1.0
8233,EN,ɑ,EN1637,ɑ̃,5.109089e-12
3233,EN,ɑ,EN1637,o,5.109089e-12
9233,EN,ɑ,EN1637,ɔ,1.02618795e-10
10233,EN,ɑ,EN1637,ɔ̃,2.0611537e-09
4233,EN,ɑ,EN1637,u,6.9144e-13
2234,EN,ɑ,EN1639,i,2.7894595e-10
5234,EN,ɑ,EN1639,y,2.7894595e-10
1234,EN,ɑ,EN1639,e,2.0611473e-09
11234,EN,ɑ,EN1639,ɛ,2.0611473e-09
12234,EN,ɑ,EN1639,ɛ̃,7.582537e-10
6234,EN,ɑ,EN1639,ø,1.5229931e-08
7234,EN,ɑ,EN1639,œ,8.3152617e-07
234,EN,ɑ,EN1639,a,0.9999969
8234,EN,ɑ,EN1639,ɑ̃,2.7894595e-10
3234,EN,ɑ,EN1639,o,5.602779e-09
9234,EN,ɑ,EN1639,ɔ,4.1399247e-08
10234,EN,ɑ,EN1639,ɔ̃,2.2603224e-06
4234,EN,ɑ,EN1639,u,2.7894595e-10
2235,EN,ɑ,EN1642,i,1.5229974e-08
5235,EN,ɑ,EN1642,y,1.0261876e-10
1235,EN,ɑ,EN1642,e,7.5825574e-10
11235,EN,ɑ,EN1642,ɛ,7.5825574e-10
12235,EN,ɑ,EN1642,ɛ̃,2.789467e-10
6235,EN,ɑ,EN1642,ø,5.6027942e-09
7235,EN,ɑ,EN1642,œ,3.059022e-07
235,EN,ɑ,EN1642,a,0.99999964
8235,EN,ɑ,EN1642,ɑ̃,1.0261876e-10
3235,EN,ɑ,EN1642,o,1.0261876e-10
9235,EN,ɑ,EN1642,ɔ,4.139936e-08
10235,EN,ɑ,EN1642,ɔ̃,1.5229974e-08
4235,EN,ɑ,EN1642,u,1.0261876e-10
2247,EN,ɑ,EN1806,i,1.3887942e-11
5247,EN,ɑ,EN1806,y,6.914399e-13
1247,EN,ɑ,EN1806,e,1.8795287e-12
11247,EN,ɑ,EN1806,ɛ,1.8795287e-12
12247,EN,ɑ,EN1806,ɛ̃,6.914399e-13
6247,EN,ɑ,EN1806,ø,6.914399e-13
7247,EN,ɑ,EN1806,œ,1.8795287e-12
247,EN,ɑ,EN1806,a,0.9999999
8247,EN,ɑ,EN1806,ɑ̃,5.1090885e-12
3247,EN,ɑ,EN1806,o,2.7894678e-10
9247,EN,ɑ,EN1806,ɔ,1.1253516e-07
10247,EN,ɑ,EN1806,ɔ̃,6.914399e-13
4247,EN,ɑ,EN1806,u,5.1090885e-12
2252,EN,ɑ,EN1927,i,1.6614751e-05
5252,EN,ɑ,EN1927,y,8.2719976e-07
1252,EN,ɑ,EN1927,e,2.248562e-06
11252,EN,ɑ,EN1927,ɛ,4.5163575e-05
12252,EN,ɑ,EN1927,ɛ̃,0.0024658479
6252,EN,ɑ,EN1927,ø,6.1122255e-06
7252,EN,ɑ,EN1927,œ,0.00012276732
252,EN,ɑ,EN1927,a,0.99479395
8252,EN,ɑ,EN1927,ɑ̃,1.6614751e-05
3252,EN,ɑ,EN1927,o,2.248562e-06
9252,EN,ɑ,EN1927,ɔ,4.5163575e-05
10252,EN,ɑ,EN1927,ɔ̃,0.0024658479
4252,EN,ɑ,EN1927,u,1.6614751e-05
2253,EN,ɑ,EN1939,i,1.2664166e-14
5253,EN,ɑ,EN1939,y,1.2664166e-14
1253,EN,ɑ,EN1939,e,1.2664166e-14
11253,EN,ɑ,EN1939,ɛ,3.442477e-14
12253,EN,ɑ,EN1939,ɛ̃,6.9144e-13
6253,EN,ɑ,EN1939,ø,1.2664166e-14
7253,EN,ɑ,EN1939,œ,3.442477e-14
253,EN,ɑ,EN1939,a,1.0
8253,EN,ɑ,EN1939,ɑ̃,5.109089e-12
3253,EN,ɑ,EN1939,o,1.2664166e-14
9253,EN,ɑ,EN1939,ɔ,5.109089e-12
10253,EN,ɑ,EN1939,ɔ̃,5.109089e-12
4253,EN,ɑ,EN1939,u,1.2664166e-14
2285,EN,ɑ,EN2411,i,3.058994e-07
5285,EN,ɑ,EN2411,y,2.061134e-09
1285,EN,ɑ,EN2411,e,3.058994e-07
