,language,vowel,file,classification,probabilities
5234,EN,ɑ,EN1639,y,7.58256e-10
1234,EN,ɑ,EN1639,e,6.9144e-13
11234,EN,ɑ,EN1639,ɛ,6.9144e-13
12234,EN,ɑ,EN1639,ɛ̃,6.9144e-13
6234,EN,ɑ,EN1639,ø,1.0
7234,EN,ɑ,EN1639,œ,5.6027964e-09
234,EN,ɑ,EN1639,a,6.9144e-13
8234,EN,ɑ,EN1639,ɑ̃,6.9144e-13
3234,EN,ɑ,EN1639,o,6.9144e-13
9234,EN,ɑ,EN1639,ɔ,1.8795289e-12
10234,EN,ɑ,EN1639,ɔ̃,6.9144e-13
4234,EN,ɑ,EN1639,u,5.109089e-12
2235,EN,ɑ,EN1642,i,6.9144e-13
5235,EN,ɑ,EN1642,y,5.6027964e-09
1235,EN,ɑ,EN1642,e,6.9144e-13
11235,EN,ɑ,EN1642,ɛ,6.9144e-13
12235,EN,ɑ,EN1642,ɛ̃,6.9144e-13
6235,EN,ɑ,EN1642,ø,1.0
7235,EN,ɑ,EN1642,œ,2.0611537e-09
235,EN,ɑ,EN1642,a,6.9144e-13
8235,EN,ɑ,EN1642,ɑ̃,6.9144e-13
3235,EN,ɑ,EN1642,o,6.9144e-13
9235,EN,ɑ,EN1642,ɔ,1.8795289e-12
10235,EN,ɑ,EN1642,ɔ̃,6.9144e-13
4235,EN,ɑ,EN1642,u,1.8795289e-12
2247,EN,ɑ,EN1806,i,1.8795289e-12
5247,EN,ɑ,EN1806,y,4.1399375e-08
1247,EN,ɑ,EN1806,e,1.8795289e-12
11247,EN,ɑ,EN1806,ɛ,1.8795289e-12
12247,EN,ɑ,EN1806,ɛ̃,1.8795289e-12
6247,EN,ɑ,EN1806,ø,1.0
7247,EN,ɑ,EN1806,œ,2.0611537e-09
247,EN,ɑ,EN1806,a,1.8795289e-12
8247,EN,ɑ,EN1806,ɑ̃,1.8795289e-12
3247,EN,ɑ,EN1806,o,1.8795289e-12
9247,EN,ɑ,EN1806,ɔ,5.109089e-12
10247,EN,ɑ,EN1806,ɔ̃,1.8795289e-12
4247,EN,ɑ,EN1806,u,1.3887944e-11
2252,EN,ɑ,EN1927,i,6.9144e-13
5252,EN,ɑ,EN1927,y,4.1399375e-08
1252,EN,ɑ,EN1927,e,6.9144e-13
11252,EN,ɑ,EN1927,ɛ,6.9144e-13
12252,EN,ɑ,EN1927,ɛ̃,6.9144e-13
6252,EN,ɑ,EN1927,ø,1.0
7252,EN,ɑ,EN1927,œ,2.789468e-10
252,EN,ɑ,EN1927,a,6.9144e-13
8252,EN,ɑ,EN1927,ɑ̃,6.9144e-13
3252,EN,ɑ,EN1927,o,6.9144e-13
9252,EN,ɑ,EN1927,ɔ,1.8795289e-12
10252,EN,ɑ,EN1927,ɔ̃,6.9144e-13
4252,EN,ɑ,EN1927,u,1.8795289e-12
2253,EN,ɑ,EN1939,i,5.1090772e-12
5253,EN,ɑ,EN1939,y,2.061149e-09
1253,EN,ɑ,EN1939,e,5.1090772e-12
11253,EN,ɑ,EN1939,ɛ,5.1090772e-12
12253,EN,ɑ,EN1939,ɛ̃,5.1090772e-12
6253,EN,ɑ,EN1939,ø,0.99999774
7253,EN,ɑ,EN1939,œ,2.2603242e-06
253,EN,ɑ,EN1939,a,5.1090772e-12
8253,EN,ɑ,EN1939,ɑ̃,5.1090772e-12
3253,EN,ɑ,EN1939,o,5.1090772e-12
9253,EN,ɑ,EN1939,ɔ,1.38879125e-11
10253,EN,ɑ,EN1939,ɔ̃,5.1090772e-12
4253,EN,ɑ,EN1939,u,1.38879125e-11
2285,EN,ɑ,EN2411,i,3.7751243e-11
5285,EN,ɑ,EN2411,y,3.0590152e-07
1285,EN,ɑ,EN2411,e,3.7751243e-11
11285,EN,ɑ,EN2411,ɛ,3.7751243e-11
12285,EN,ɑ,EN2411,ɛ̃,3.7751243e-11
6285,EN,ɑ,EN2411,ø,0.9999974
7285,EN,ɑ,EN2411,œ,2.2603235e-06
285,EN,ɑ,EN2411,a,3.7751243e-11
8285,EN,ɑ,EN2411,ɑ̃,3.7751243e-11
3285,EN,ɑ,EN2411,o,3.7751243e-11
9285,EN,ɑ,EN2411,ɔ,1.02618525e-10
10285,EN,ɑ,EN2411,ɔ̃,3.7751243e-11
4285,EN,ɑ,EN2411,u,2.789461e-10
2286,EN,ɑ,EN2414,i,1.0261793e-10
5286,EN,ɑ,EN2414,y,2.2603103e-06
1286,EN,ɑ,EN2414,e,1.0261793e-10
11286,EN,ɑ,EN2414,ɛ,1.0261793e-10
12286,EN,ɑ,EN2414,ɛ̃,1.0261793e-10
6286,EN,ɑ,EN2414,ø,0.99999154
7286,EN,ɑ,EN2414,œ,6.1441606e-06
286,EN,ɑ,EN2414,a,1.0261793e-10
8286,EN,ɑ,EN2414,ɑ̃,1.0261793e-10
3286,EN,ɑ,EN2414,o,1.0261793e-10
9286,EN,ɑ,EN2414,ɔ,2.7894445e-10
10286,EN,ɑ,EN2414,ɔ̃,1.0261793e-10
4286,EN,ɑ,EN2414,u,7.582496e-10
2298,EN,ɑ,EN2718,i,2.5436657e-13
5298,EN,ɑ,EN2718,y,7.58256e-10
1298,EN,ɑ,EN2718,e,2.5436657e-13
11298,EN,ɑ,EN2718,ɛ,2.5436657e-13
12298,EN,ɑ,EN2718,ɛ̃,2.5436657e-13
6298,EN,ɑ,EN2718,ø,1.0
7298,EN,ɑ,EN2718,œ,5.6027964e-09
298,EN,ɑ,EN2718,a,2.5436657e-13
8298,EN,ɑ,EN2718,ɑ̃,2.5436657e-13
3298,EN,ɑ,EN2718,o,2.5436657e-13
9298,EN,ɑ,EN2718,ɔ,2.5436657e-13
10298,EN,ɑ,EN2718,ɔ̃,2.5436657e-13
4298,EN,ɑ,EN2718,u,2.5436657e-13
2337,EN,ɑ,EN770,i,6.9144e-13
5337,EN,ɑ,EN770,y,2.789468e-10
1337,EN,ɑ,EN770,e,6.9144e-13
11337,EN,ɑ,EN770,ɛ,6.9144e-13
12337,EN,ɑ,EN770,ɛ̃,6.9144e-13
6337,EN,ɑ,EN770,ø,1.0
7337,EN,ɑ,EN770,œ,4.1399375e-08
337,EN,ɑ,EN770,a,6.9144e-13
8337,EN,ɑ,EN770,ɑ̃,6.9144e-13
3337,EN,ɑ,EN770,o,6.9144e-13
9337,EN,ɑ,EN770,ɔ,1.8795289e-12
10337,EN,ɑ,EN770,ɔ̃,6.9144e-13
4337,EN,ɑ,EN770,u,1.8795289e-12
2338,EN,ɑ,EN772,i,2.5436657e-13
5338,EN,ɑ,EN772,y,3.7751344e-11
1338,EN,ɑ,EN772,e,2.5436657e-13
11338,EN,ɑ,EN772,ɛ,2.5436657e-13
12338,EN,ɑ,EN772,ɛ̃,2.5436657e-13
6338,EN,ɑ,EN772,ø,1.0
7338,EN,ɑ,EN772,œ,1.5229979e-08
338,EN,ɑ,EN772,a,2.5436657e-13
8338,EN,ɑ,EN772,ɑ̃,2.5436657e-13
3338,EN,ɑ,EN772,o,2.5436657e-13
9338,EN,ɑ,EN772,ɔ,2.5436657e-13
10338,EN,ɑ,EN772,ɔ̃,2.5436657e-13
4338,EN,ɑ,EN772,u,1.8795289e-12
2221,EN,ʌ,EN1439,i,5.1090772e-12
5221,EN,ʌ,EN1439,y,2.061149e-09
1221,EN,ʌ,EN1439,e,5.1090772e-12
11221,EN,ʌ,EN1439,ɛ,5.1090772e-12
12221,EN,ʌ,EN1439,ɛ̃,5.1090772e-12
6221,EN,ʌ,EN1439,ø,0.99999774
7221,EN,ʌ,EN1439,œ,2.2603242e-06
221,EN,ʌ,EN1439,a,5.1090772e-12
8221,EN,ʌ,EN1439,ɑ̃,5.1090772e-12
3221,EN,ʌ,EN1439,o,5.1090772e-12
9221,EN,ʌ,EN1439,ɔ,1.38879125e-11
10221,EN,ʌ,EN1439,ɔ̃,5.1090772e-12
4221,EN,ʌ,EN1439,u,1.38879125e-11
2227,EN,ʌ,EN1511,i,5.109087e-12
5227,EN,ʌ,EN1511,y,5.6027942e-09
1227,EN,ʌ,EN1511,e,5.109087e-12
11227,EN,ʌ,EN1511,ɛ,5.109087e-12
12227,EN,ʌ,EN1511,ɛ̃,5.109087e-12
6227,EN,ʌ,EN1511,ø,0.99999964
7227,EN,ʌ,EN1511,œ,3.059022e-07
227,EN,ʌ,EN1511,a,5.109087e-12
8227,EN,ʌ,EN1511,ɑ̃,5.109087e-12
3227,EN,ʌ,EN1511,o,5.109087e-12
9227,EN,ʌ,EN1511,ɔ,1.38879385e-11
10227,EN,ʌ,EN1511,ɔ̃,5.109087e-12
4227,EN,ʌ,EN1511,u,3.775133e-11
2228,EN,ʌ,EN1514,i,9.357623e-14
5228,EN,ʌ,EN1514,y,1.3887944e-11
1228,EN,ʌ,EN1514,e,9.357623e-14
11228,EN,ʌ,EN1514,ɛ,9.357623e-14
12228,EN,ʌ,EN1514,ɛ̃,9.357623e-14
6228,EN,ʌ,EN1514,ø,1.0
7228,EN,ʌ,EN1514,œ,2.0611537e-09
228,EN,ʌ,EN1514,a,9.357623e-14
8228,EN,ʌ,EN1514,ɑ̃,9.357623e-14
3228,EN,ʌ,EN1514,o,9.357623e-14
9228,EN,ʌ,EN1514,ɔ,2.5436657e-13
10228,EN,ʌ,EN1514,ɔ̃,9.357623e-14
4228,EN,ʌ,EN1514,u,2.5436657e-13
2230,EN,ʌ,EN1599,i,6.9144e-13
5230,EN,ʌ,EN1599,y,7.58256e-10
1230,EN,ʌ,EN1599,e,6.9144e-13
11230,EN,ʌ,EN1599,ɛ,6.9144e-13
12230,EN,ʌ,EN1599,ɛ̃,6.9144e-13
6230,EN,ʌ,EN1599,ø,1.0
7230,EN,ʌ,EN1599,œ,5.6027964e-09
230,EN,ʌ,EN1599,a,6.9144e-13
8230,EN,ʌ,EN1599,ɑ̃,6.9144e-13
3230,EN,ʌ,EN1599,o,6.9144e-13
9230,EN,ʌ,EN1599,ɔ,1.8795289e-12
10230,EN,ʌ,EN1599,ɔ̃,6.9144e-13
4230,EN,ʌ,EN1599,u,5.109089e-12
2231,EN,ʌ,EN1602,i,9.357623e-14
5231,EN,ʌ,EN1602,y,1.3887944e-11
1231,EN,ʌ,EN1602,e,9.357623e-14
11231,EN,ʌ,EN1602,ɛ,9.357623e-14
12231,EN,ʌ,EN1602,ɛ̃,9.357623e-14
6231,EN,ʌ,EN1602,ø,1.0
7231,EN,ʌ,EN1602,œ,2.0611537e-09
231,EN,ʌ,EN1602,a,9.357623e-14
8231,EN,ʌ,EN1602,ɑ̃,9.357623e-14
3231,EN,ʌ,EN1602,o,9.357623e-14
9231,EN,ʌ,EN1602,ɔ,2.5436657e-13
10231,EN,ʌ,EN1602,ɔ̃,9.357623e-14
4231,EN,ʌ,EN1602,u,2.5436657e-13
2257,EN,ʌ,EN2003,i,5.1090885e-12
5257,EN,ʌ,EN2003,y,1.5229977e-08
1257,EN,ʌ,EN2003,e,5.1090885e-12
11257,EN,ʌ,EN2003,ɛ,5.1090885e-12
12257,EN,ʌ,EN2003,ɛ̃,5.1090885e-12
6257,EN,ʌ,EN2003,ø,0.9999999
7257,EN,ʌ,EN2003,œ,1.1253516e-07
257,EN,ʌ,EN2003,a,5.1090885e-12
8257,EN,ʌ,EN2003,ɑ̃,5.1090885e-12
3257,EN,ʌ,EN2003,o,5.1090885e-12
9257,EN,ʌ,EN2003,ɔ,1.3887942e-11
10257,EN,ʌ,EN2003,ɔ̃,5.1090885e-12
4257,EN,ʌ,EN2003,u,3.775134e-11
2267,EN,ʌ,EN2178,i,5.109087e-12
5267,EN,ʌ,EN2178,y,1.5229974e-08
1267,EN,ʌ,EN2178,e,5.109087e-12
11267,EN,ʌ,EN2178,ɛ,5.109087e-12
12267,EN,ʌ,EN2178,ɛ̃,5.109087e-12
6267,EN,ʌ,EN2178,ø,0.99999964
7267,EN,ʌ,EN2178,œ,3.059022e-07
267,EN,ʌ,EN2178,a,5.109087e-12
8267,EN,ʌ,EN2178,ɑ̃,5.109087e-12
3267,EN,ʌ,EN2178,o,5.109087e-12
9267,EN,ʌ,EN2178,ɔ,5.109087e-12
10267,EN,ʌ,EN2178,ɔ̃,5.109087e-12
4267,EN,ʌ,EN2178,u,3.775133e-11
2272,EN,ʌ,EN2220,i,9.357623e-14
5272,EN,ʌ,EN2220,y,1.3887944e-11
1272,EN,ʌ,EN2220,e,9.357623e-14
11272,EN,ʌ,EN2220,ɛ,9.357623e-14
12272,EN,ʌ,EN2220,ɛ̃,9.357623e-14
6272,EN,ʌ,EN2220,ø,1.0
7272,EN,ʌ,EN2220,œ,2.0611537e-09
272,EN,ʌ,EN2220,a,9.357623e-14
8272,EN,ʌ,EN2220,ɑ̃,9.357623e-14
3272,EN,ʌ,EN2220,o,9.357623e-14
9272,EN,ʌ,EN2220,ɔ,2.5436657e-13
10272,EN,ʌ,EN2220,ɔ̃,9.357623e-14
4272,EN,ʌ,EN2220,u,2.5436657e-13
2299,EN,ʌ,EN2733,i,6.9144e-13
5299,EN,ʌ,EN2733,y,2.789468e-10
1299,EN,ʌ,EN2733,e,6.9144e-13
11299,EN,ʌ,EN2733,ɛ,6.9144e-13
12299,EN,ʌ,EN2733,ɛ̃,6.9144e-13
6299,EN,ʌ,EN2733,ø,1.0
7299,EN,ʌ,EN2733,œ,1.5229979e-08
299,EN,ʌ,EN2733,a,6.9144e-13
8299,EN,ʌ,EN2733,ɑ̃,6.9144e-13
3299,EN,ʌ,EN2733,o,6.9144e-13
9299,EN,ʌ,EN2733,ɔ,1.8795289e-12
10299,EN,ʌ,EN2733,ɔ̃,6.9144e-13
4299,EN,ʌ,EN2733,u,5.109089e-12
2314,EN,ʌ,EN362,i,9.357623e-14
5314,EN,ʌ,EN362,y,1.3887944e-11
1314,EN,ʌ,EN362,e,9.357623e-14
11314,EN,ʌ,EN362,ɛ,9.357623e-14
12314,EN,ʌ,EN362,ɛ̃,9.357623e-14
6314,EN,ʌ,EN362,ø,1.0
7314,EN,ʌ,EN362,œ,2.0611537e-09
314,EN,ʌ,EN362,a,9.357623e-14
8314,EN,ʌ,EN362,ɑ̃,9.357623e-14
3314,EN,ʌ,EN362,o,9.357623e-14
9314,EN,ʌ,EN362,ɔ,2.5436657e-13
10314,EN,ʌ,EN362,ɔ̃,9.357623e-14
4314,EN,ʌ,EN362,u,2.5436657e-13
2320,EN,ʌ,EN454,i,5.1090772e-12
5320,EN,ʌ,EN454,y,2.061149e-09
1320,EN,ʌ,EN454,e,5.1090772e-12
11320,EN,ʌ,EN454,ɛ,5.1090772e-12
12320,EN,ʌ,EN454,ɛ̃,5.1090772e-12
6320,EN,ʌ,EN454,ø,0.99999774
7320,EN,ʌ,EN454,œ,2.2603242e-06
320,EN,ʌ,EN454,a,5.1090772e-12
8320,EN,ʌ,EN454,ɑ̃,5.1090772e-12
3320,EN,ʌ,EN454,o,5.1090772e-12
9320,EN,ʌ,EN454,ɔ,1.38879125e-11
10320,EN,ʌ,EN454,ɔ̃,5.1090772e-12
4320,EN,ʌ,EN454,u,1.38879125e-11
2321,EN,ʌ,EN456,i,1.8795289e-12
5321,EN,ʌ,EN456,y,5.6027964e-09
1321,EN,ʌ,EN456,e,1.8795289e-12
11321,EN,ʌ,EN456,ɛ,1.8795289e-12
12321,EN,ʌ,EN456,ɛ̃,1.8795289e-12
6321,EN,ʌ,EN456,ø,1.0
7321,EN,ʌ,EN456,œ,4.1399375e-08
321,EN,ʌ,EN456,a,1.8795289e-12
8321,EN,ʌ,EN456,ɑ̃,1.8795289e-12
3321,EN,ʌ,EN456,o,1.8795289e-12
9321,EN,ʌ,EN456,ɔ,5.109089e-12
10321,EN,ʌ,EN456,ɔ̃,1.8795289e-12
4321,EN,ʌ,EN456,u,5.109089e-12
2322,EN,ʌ,EN459,i,1.3887931e-11
5322,EN,ʌ,EN459,y,1.1253507e-07
1322,EN,ʌ,EN459,e,1.3887931e-11
11322,EN,ʌ,EN459,ɛ,1.3887931e-11
12322,EN,ʌ,EN459,ɛ̃,1.3887931e-11
6322,EN,ʌ,EN459,ø,0.99999905
7322,EN,ʌ,EN459,œ,8.315279e-07
322,EN,ʌ,EN459,a,1.3887931e-11
8322,EN,ʌ,EN459,ɑ̃,1.3887931e-11
3322,EN,ʌ,EN459,o,1.3887931e-11
9322,EN,ʌ,EN459,ɔ,3.775131e-11
10322,EN,ʌ,EN459,ɔ̃,1.3887931e-11
4322,EN,ʌ,EN459,u,3.775131e-11
2328,EN,ʌ,EN521,i,5.1090846e-12
5328,EN,ʌ,EN521,y,2.061152e-09
1328,EN,ʌ,EN521,e,5.1090846e-12
11328,EN,ʌ,EN521,ɛ,5.1090846e-12
12328,EN,ʌ,EN521,ɛ̃,5.1090846e-12
6328,EN,ʌ,EN521,ø,0.99999917
7328,EN,ʌ,EN521,œ,8.3152804e-07
328,EN,ʌ,EN521,a,5.1090846e-12
8328,EN,ʌ,EN521,ɑ̃,5.1090846e-12
3328,EN,ʌ,EN521,o,5.1090846e-12
9328,EN,ʌ,EN521,ɔ,1.38879325e-11
10328,EN,ʌ,EN521,ɔ̃,5.1090846e-12
4328,EN,ʌ,EN521,u,3.7751312e-11
2342,EN,ʌ,EN892,i,1.8795289e-12
5342,EN,ʌ,EN892,y,1.5229979e-08
1342,EN,ʌ,EN892,e,1.8795289e-12
11342,EN,ʌ,EN892,ɛ,1.8795289e-12
12342,EN,ʌ,EN892,ɛ̃,1.8795289e-12
6342,EN,ʌ,EN892,ø,1.0
7342,EN,ʌ,EN892,œ,5.6027964e-09
342,EN,ʌ,EN892,a,1.8795289e-12
8342,EN,ʌ,EN892,ɑ̃,1.8795289e-12
3342,EN,ʌ,EN892,o,1.8795289e-12
9342,EN,ʌ,EN892,ɔ,5.109089e-12
10342,EN,ʌ,EN892,ɔ̃,1.8795289e-12
4342,EN,ʌ,EN892,u,1.3887944e-11
2343,EN,ʌ,EN894,i,5.109087e-12
5343,EN,ʌ,EN894,y,1.5229974e-08
1343,EN,ʌ,EN894,e,5.109087e-12
11343,EN,ʌ,EN894,ɛ,5.109087e-12
12343,EN,ʌ,EN894,ɛ̃,5.109087e-12
6343,EN,ʌ,EN894,ø,0.99999964
7343,EN,ʌ,EN894,œ,3.059022e-07
343,EN,ʌ,EN894,a,5.109087e-12
8343,EN,ʌ,EN894,ɑ̃,5.109087e-12
3343,EN,ʌ,EN894,o,5.109087e-12
9343,EN,ʌ,EN894,ɔ,5.109087e-12
10343,EN,ʌ,EN894,ɔ̃,5.109087e-12
4343,EN,ʌ,EN894,u,3.775133e-11
2209,EN,oʊ,EN1289,i,3.7751097e-11
5209,EN,oʊ,EN1289,y,3.059003e-07
1209,EN,oʊ,EN1289,e,3.7751097e-11
11209,EN,oʊ,EN1289,ɛ,3.7751097e-11
12209,EN,oʊ,EN1289,ɛ̃,3.7751097e-11
6209,EN,oʊ,EN1289,ø,0.99999344
7209,EN,oʊ,EN1289,œ,6.144172e-06
209,EN,oʊ,EN1289,a,3.7751097e-11
8209,EN,oʊ,EN1289,ɑ̃,3.7751097e-11
3209,EN,oʊ,EN1289,o,3.7751097e-11
9209,EN,oʊ,EN1289,ɔ,3.7751097e-11
10209,EN,oʊ,EN1289,ɔ̃,3.7751097e-11
4209,EN,oʊ,EN1289,u,2.7894498e-10
2225,EN,oʊ,EN1487,i,1.8795287e-12
5225,EN,oʊ,EN1487,y,2.0611535e-09
1225,EN,oʊ,EN1487,e,1.8795287e-12
11225,EN,oʊ,EN1487,ɛ,1.8795287e-12
12225,EN,oʊ,EN1487,ɛ̃,1.8795287e-12
6225,EN,oʊ,EN1487,ø,0.9999999
7225,EN,oʊ,EN1487,œ,1.1253516e-07
225,EN,oʊ,EN1487,a,1.8795287e-12
8225,EN,oʊ,EN1487,ɑ̃,1.8795287e-12
3225,EN,oʊ,EN1487,o,1.8795287e-12
9225,EN,oʊ,EN1487,ɔ,5.1090885e-12
10225,EN,oʊ,EN1487,ɔ̃,1.8795287e-12
4225,EN,oʊ,EN1487,u,5.1090885e-12
2226,EN,oʊ,EN1492,i,9.357623e-14
5226,EN,oʊ,EN1492,y,1.3887944e-11
1226,EN,oʊ,EN1492,e,9.357623e-14
11226,EN,oʊ,EN1492,ɛ,9.357623e-14
12226,EN,oʊ,EN1492,ɛ̃,9.357623e-14
6226,EN,oʊ,EN1492,ø,1.0
7226,EN,oʊ,EN1492,œ,2.0611537e-09
226,EN,oʊ,EN1492,a,9.357623e-14
8226,EN,oʊ,EN1492,ɑ̃,9.357623e-14
3226,EN,oʊ,EN1492,o,9.357623e-14
9226,EN,oʊ,EN1492,ɔ,2.5436657e-13
10226,EN,oʊ,EN1492,ɔ̃,9.357623e-14
4226,EN,oʊ,EN1492,u,2.5436657e-13
2240,EN,oʊ,EN1708,i,3.7751097e-11
5240,EN,oʊ,EN1708,y,3.059003e-07
1240,EN,oʊ,EN1708,e,3.7751097e-11
11240,EN,oʊ,EN1708,ɛ,3.7751097e-11
12240,EN,oʊ,EN1708,ɛ̃,3.7751097e-11
6240,EN,oʊ,EN1708,ø,0.99999344
7240,EN,oʊ,EN1708,œ,6.144172e-06
240,EN,oʊ,EN1708,a,3.7751097e-11
8240,EN,oʊ,EN1708,ɑ̃,3.7751097e-11
3240,EN,oʊ,EN1708,o,3.7751097e-11
9240,EN,oʊ,EN1708,ɔ,3.7751097e-11
10240,EN,oʊ,EN1708,ɔ̃,3.7751097e-11
4240,EN,oʊ,EN1708,u,2.7894498e-10
2241,EN,oʊ,EN1719,i,6.9144e-13
5241,EN,oʊ,EN1719,y,7.58256e-10
1241,EN,oʊ,EN1719,e,6.9144e-13
11241,EN,oʊ,EN1719,ɛ,6.9144e-13
12241,EN,oʊ,EN1719,ɛ̃,6.9144e-13
6241,EN,oʊ,EN1719,ø,1.0
7241,EN,oʊ,EN1719,œ,5.6027964e-09
241,EN,oʊ,EN1719,a,6.9144e-13
8241,EN,oʊ,EN1719,ɑ̃,6.9144e-13
3241,EN,oʊ,EN1719,o,6.9144e-13
9241,EN,oʊ,EN1719,ɔ,1.8795289e-12
10241,EN,oʊ,EN1719,ɔ̃,6.9144e-13
4241,EN,oʊ,EN1719,u,5.109089e-12
2256,EN,oʊ,EN1971,i,6.9144e-13
5256,EN,oʊ,EN1971,y,2.0611537e-09
1256,EN,oʊ,EN1971,e,6.9144e-13
11256,EN,oʊ,EN1971,ɛ,6.9144e-13
12256,EN,oʊ,EN1971,ɛ̃,6.9144e-13
6256,EN,oʊ,EN1971,ø,1.0
7256,EN,oʊ,EN1971,œ,5.6027964e-09
256,EN,oʊ,EN1971,a,6.9144e-13
8256,EN,oʊ,EN1971,ɑ̃,6.9144e-13
3256,EN,oʊ,EN1971,o,6.9144e-13
9256,EN,oʊ,EN1971,ɔ,6.9144e-13
10256,EN,oʊ,EN1971,ɔ̃,6.9144e-13
4256,EN,oʊ,EN1971,u,5.109089e-12
2281,EN,oʊ,EN2331,i,1.8795287e-12
5281,EN,oʊ,EN2331,y,2.0611535e-09
1281,EN,oʊ,EN2331,e,1.8795287e-12
11281,EN,oʊ,EN2331,ɛ,1.8795287e-12
12281,EN,oʊ,EN2331,ɛ̃,1.8795287e-12
6281,EN,oʊ,EN2331,ø,0.9999999
7281,EN,oʊ,EN2331,œ,1.1253516e-07
281,EN,oʊ,EN2331,a,1.8795287e-12
8281,EN,oʊ,EN2331,ɑ̃,1.8795287e-12
3281,EN,oʊ,EN2331,o,1.8795287e-12
9281,EN,oʊ,EN2331,ɔ,5.1090885e-12
10281,EN,oʊ,EN2331,ɔ̃,1.8795287e-12
4281,EN,oʊ,EN2331,u,5.1090885e-12
2282,EN,oʊ,EN2346,i,1.38879125e-11
5282,EN,oʊ,EN2346,y,1.5229945e-08
1282,EN,oʊ,EN2346,e,1.38879125e-11
11282,EN,oʊ,EN2346,ɛ,1.38879125e-11
12282,EN,oʊ,EN2346,ɛ̃,1.38879125e-11
6282,EN,oʊ,EN2346,ø,0.99999774
7282,EN,oʊ,EN2346,œ,2.2603242e-06
282,EN,oʊ,EN2346,a,1.38879125e-11
8282,EN,oʊ,EN2346,ɑ̃,1.38879125e-11
3282,EN,oʊ,EN2346,o,1.38879125e-11
9282,EN,oʊ,EN2346,ɔ,3.7751257e-11
10282,EN,oʊ,EN2346,ɔ̃,1.38879125e-11
4282,EN,oʊ,EN2346,u,1.02618566e-10
2306,EN,oʊ,EN2886,i,3.7751226e-11
5306,EN,oʊ,EN2886,y,8.3152617e-07
1306,EN,oʊ,EN2886,e,3.7751226e-11
11306,EN,oʊ,EN2886,ɛ,3.7751226e-11
12306,EN,oʊ,EN2886,ɛ̃,3.7751226e-11
6306,EN,oʊ,EN2886,ø,0.9999969
7306,EN,oʊ,EN2886,œ,2.2603224e-06
306,EN,oʊ,EN2886,a,3.7751226e-11
8306,EN,oʊ,EN2886,ɑ̃,3.7751226e-11
3306,EN,oʊ,EN2886,o,3.7751226e-11
9306,EN,oʊ,EN2886,ɔ,3.7751226e-11
10306,EN,oʊ,EN2886,ɔ̃,3.7751226e-11
4306,EN,oʊ,EN2886,u,2.7894595e-10
2307,EN,oʊ,EN2895,i,1.3887931e-11
5307,EN,oʊ,EN2895,y,1.1253507e-07
1307,EN,oʊ,EN2895,e,1.3887931e-11
11307,EN,oʊ,EN2895,ɛ,1.3887931e-11
12307,EN,oʊ,EN2895,ɛ̃,1.3887931e-11
6307,EN,oʊ,EN2895,ø,0.99999905
7307,EN,oʊ,EN2895,œ,8.315279e-07
307,EN,oʊ,EN2895,a,1.3887931e-11
8307,EN,oʊ,EN2895,ɑ̃,1.3887931e-11
3307,EN,oʊ,EN2895,o,1.3887931e-11
9307,EN,oʊ,EN2895,ɔ,3.775131e-11
10307,EN,oʊ,EN2895,ɔ̃,1.3887931e-11
4307,EN,oʊ,EN2895,u,3.775131e-11
2312,EN,oʊ,EN323,i,1.8795287e-12
5312,EN,oʊ,EN323,y,2.0611535e-09
1312,EN,oʊ,EN323,e,1.8795287e-12
11312,EN,oʊ,EN323,ɛ,1.8795287e-12
12312,EN,oʊ,EN323,ɛ̃,1.8795287e-12
6312,EN,oʊ,EN323,ø,0.9999999
7312,EN,oʊ,EN323,œ,1.1253516e-07
312,EN,oʊ,EN323,a,1.8795287e-12
8312,EN,oʊ,EN323,ɑ̃,1.8795287e-12
3312,EN,oʊ,EN323,o,1.8795287e-12
9312,EN,oʊ,EN323,ɔ,5.1090885e-12
10312,EN,oʊ,EN323,ɔ̃,1.8795287e-12
4312,EN,oʊ,EN323,u,5.1090885e-12
2313,EN,oʊ,EN327,i,6.9144e-13
5313,EN,oʊ,EN327,y,2.789468e-10
1313,EN,oʊ,EN327,e,6.9144e-13
11313,EN,oʊ,EN327,ɛ,6.9144e-13
12313,EN,oʊ,EN327,ɛ̃,6.9144e-13
6313,EN,oʊ,EN327,ø,1.0
7313,EN,oʊ,EN327,œ,1.5229979e-08
313,EN,oʊ,EN327,a,6.9144e-13
8313,EN,oʊ,EN327,ɑ̃,6.9144e-13
3313,EN,oʊ,EN327,o,6.9144e-13
9313,EN,oʊ,EN327,ɔ,1.8795289e-12
10313,EN,oʊ,EN327,ɔ̃,6.9144e-13
4313,EN,oʊ,EN327,u,5.109089e-12
2319,EN,oʊ,EN439,i,1.8795289e-12
5319,EN,oʊ,EN439,y,4.1399375e-08
1319,EN,oʊ,EN439,e,1.8795289e-12
11319,EN,oʊ,EN439,ɛ,1.8795289e-12
12319,EN,oʊ,EN439,ɛ̃,1.8795289e-12
6319,EN,oʊ,EN439,ø,1.0
7319,EN,oʊ,EN439,œ,2.0611537e-09
319,EN,oʊ,EN439,a,1.8795289e-12
8319,EN,oʊ,EN439,ɑ̃,1.8795289e-12
3319,EN,oʊ,EN439,o,1.8795289e-12
9319,EN,oʊ,EN439,ɔ,5.109089e-12
