,language,vowel,file,classification,probabilities
1093,BR,ũ,BR523,e,7.582431e-10
11093,BR,ũ,BR523,ɛ,5.602701e-09
12093,BR,ũ,BR523,ɛ̃,1.522972e-08
6093,BR,ũ,BR523,ø,2.7894206e-10
7093,BR,ũ,BR523,œ,2.7894206e-10
93,BR,ũ,BR523,a,2.7894206e-10
8093,BR,ũ,BR523,ɑ̃,2.7894206e-10
3093,BR,ũ,BR523,o,1.522972e-08
9093,BR,ũ,BR523,ɔ,2.0611186e-09
10093,BR,ũ,BR523,ɔ̃,1.6701415e-05
4093,BR,ũ,BR523,u,0.99998295
2104,BR,ũ,BR596,i,4.5356468e-05
5104,BR,ũ,BR596,y,2.0591806e-09
1104,BR,ũ,BR596,e,2.0591806e-09
11104,BR,ũ,BR596,ɛ,2.0591806e-09
12104,BR,ũ,BR596,ɛ̃,4.1359744e-08
6104,BR,ũ,BR596,ø,2.0591806e-09
7104,BR,ũ,BR596,œ,5.5974327e-09
104,BR,ũ,BR596,a,2.0591806e-09
8104,BR,ũ,BR596,ɑ̃,5.5974327e-09
3104,BR,ũ,BR596,o,8.307327e-07
9104,BR,ũ,BR596,ɔ,1.5215399e-08
10104,BR,ũ,BR596,ɔ̃,0.9990427
4104,BR,ũ,BR596,u,0.00091100903
2105,BR,ũ,BR600,i,3.943596e-08
5105,BR,ũ,BR600,y,1.0719806e-07
1105,BR,ũ,BR600,e,1.963401e-09
11105,BR,ũ,BR600,ɛ,1.963401e-09
12105,BR,ũ,BR600,ɛ̃,1.963401e-09
6105,BR,ũ,BR600,ø,1.0719806e-07
7105,BR,ũ,BR600,œ,1.45076795e-08
105,BR,ũ,BR600,a,1.963401e-09
8105,BR,ũ,BR600,ɑ̃,5.3370774e-09
3105,BR,ũ,BR600,o,1.0719806e-07
9105,BR,ũ,BR600,ɔ,5.3370774e-09
10105,BR,ũ,BR600,ɔ̃,0.04742586
4105,BR,ũ,BR600,u,0.95257384
2117,BR,ũ,BR673,i,2.3195227e-16
5117,BR,ũ,BR673,y,2.3195227e-16
1117,BR,ũ,BR673,e,1.7139084e-15
11117,BR,ũ,BR673,ɛ,6.305117e-16
12117,BR,ũ,BR673,ɛ̃,6.305117e-16
6117,BR,ũ,BR673,ø,1.7139084e-15
7117,BR,ũ,BR673,œ,2.3195227e-16
117,BR,ũ,BR673,a,2.3195227e-16
8117,BR,ũ,BR673,ɑ̃,1.7139084e-15
3117,BR,ũ,BR673,o,1.7139084e-15
9117,BR,ũ,BR673,ɔ,2.3195227e-16
10117,BR,ũ,BR673,ɔ̃,1.0
4117,BR,ũ,BR673,u,5.109089e-12
2124,BR,ũ,BR703,i,1.2664166e-14
5124,BR,ũ,BR703,y,1.2664166e-14
1124,BR,ũ,BR703,e,9.357623e-14
11124,BR,ũ,BR703,ɛ,3.442477e-14
12124,BR,ũ,BR703,ɛ̃,2.5436657e-13
6124,BR,ũ,BR703,ø,9.357623e-14
7124,BR,ũ,BR703,œ,1.2664166e-14
124,BR,ũ,BR703,a,3.442477e-14
8124,BR,ũ,BR703,ɑ̃,2.5436657e-13
3124,BR,ũ,BR703,o,1.8795289e-12
9124,BR,ũ,BR703,ɔ,1.2664166e-14
10124,BR,ũ,BR703,ɔ̃,1.0
4124,BR,ũ,BR703,u,1.3887944e-11
2125,BR,ũ,BR704,i,4.248354e-18
5125,BR,ũ,BR704,y,2.1151311e-19
1125,BR,ũ,BR704,e,2.1151311e-19
11125,BR,ũ,BR704,ɛ,2.1151311e-19
12125,BR,ũ,BR704,ɛ̃,2.1151311e-19
6125,BR,ũ,BR704,ø,2.1151311e-19
7125,BR,ũ,BR704,œ,2.1151311e-19
125,BR,ũ,BR704,a,2.1151311e-19
8125,BR,ũ,BR704,ɑ̃,2.1151311e-19
3125,BR,ũ,BR704,o,1.1548224e-17
9125,BR,ũ,BR704,ɔ,2.1151311e-19
10125,BR,ũ,BR704,ɔ̃,1.0
4125,BR,ũ,BR704,u,8.5330476e-17
2126,BR,ũ,BR706,i,1.02618795e-10
5126,BR,ũ,BR706,y,1.8795289e-12
1126,BR,ũ,BR706,e,3.7751344e-11
11126,BR,ũ,BR706,ɛ,3.7751344e-11
12126,BR,ũ,BR706,ɛ̃,1.3887944e-11
6126,BR,ũ,BR706,ø,1.8795289e-12
7126,BR,ũ,BR706,œ,1.8795289e-12
126,BR,ũ,BR706,a,1.8795289e-12
8126,BR,ũ,BR706,ɑ̃,3.7751344e-11
3126,BR,ũ,BR706,o,2.0611537e-09
9126,BR,ũ,BR706,ɔ,3.7751344e-11
10126,BR,ũ,BR706,ɔ̃,1.0
4126,BR,ũ,BR706,u,1.02618795e-10
2166,BR,ũ,BR891,i,1.7139084e-15
5166,BR,ũ,BR891,y,1.7139084e-15
1166,BR,ũ,BR891,e,1.7139084e-15
11166,BR,ũ,BR891,ɛ,1.7139084e-15
12166,BR,ũ,BR891,ɛ̃,6.9144e-13
6166,BR,ũ,BR891,ø,1.7139084e-15
7166,BR,ũ,BR891,œ,4.658886e-15
166,BR,ũ,BR891,a,1.7139084e-15
8166,BR,ũ,BR891,ɑ̃,1.8795289e-12
3166,BR,ũ,BR891,o,1.7139084e-15
9166,BR,ũ,BR891,ɔ,1.7139084e-15
10166,BR,ũ,BR891,ɔ̃,1.0
4166,BR,ũ,BR891,u,5.109089e-12
2167,BR,ũ,BR894,i,5.6027836e-09
5167,BR,ũ,BR894,y,1.38879125e-11
1167,BR,ũ,BR894,e,1.38879125e-11
11167,BR,ũ,BR894,ɛ,3.7751257e-11
12167,BR,ũ,BR894,ɛ̃,2.7894617e-10
6167,BR,ũ,BR894,ø,1.38879125e-11
7167,BR,ũ,BR894,œ,1.38879125e-11
167,BR,ũ,BR894,a,1.38879125e-11
8167,BR,ũ,BR894,ɑ̃,3.7751257e-11
3167,BR,ũ,BR894,o,1.02618566e-10
9167,BR,ũ,BR894,ɔ,5.6027836e-09
10167,BR,ũ,BR894,ɔ̃,0.99999774
4167,BR,ũ,BR894,u,2.2603242e-06
2182,BR,ũ,BR956,i,3.442477e-14
5182,BR,ũ,BR956,y,4.658886e-15
1182,BR,ũ,BR956,e,1.7139084e-15
11182,BR,ũ,BR956,ɛ,1.7139084e-15
12182,BR,ũ,BR956,ɛ̃,4.658886e-15
6182,BR,ũ,BR956,ø,1.2664166e-14
7182,BR,ũ,BR956,œ,1.7139084e-15
182,BR,ũ,BR956,a,1.7139084e-15
8182,BR,ũ,BR956,ɑ̃,1.2664166e-14
3182,BR,ũ,BR956,o,1.7139084e-15
9182,BR,ũ,BR956,ɔ,1.7139084e-15
10182,BR,ũ,BR956,ɔ̃,1.0
4182,BR,ũ,BR956,u,7.58256e-10
2196,EN,i,EN1042,i,1.0
5196,EN,i,EN1042,y,7.0954744e-23
1196,EN,i,EN1042,e,3.873998e-21
11196,EN,i,EN1042,ɛ,1.9287499e-22
12196,EN,i,EN1042,ɛ̃,7.0954744e-23
6196,EN,i,EN1042,ø,7.0954744e-23
7196,EN,i,EN1042,œ,7.0954744e-23
196,EN,i,EN1042,a,7.0954744e-23
8196,EN,i,EN1042,ɑ̃,7.0954744e-23
3196,EN,i,EN1042,o,7.0954744e-23
9196,EN,i,EN1042,ɔ,7.0954744e-23
10196,EN,i,EN1042,ɔ̃,7.0954744e-23
4196,EN,i,EN1042,u,7.0954744e-23
2215,EN,i,EN1352,i,1.0
5215,EN,i,EN1352,y,1.05306175e-20
1215,EN,i,EN1352,e,2.1151311e-19
11215,EN,i,EN1352,ɛ,1.1548224e-17
12215,EN,i,EN1352,ɛ̃,1.05306175e-20
6215,EN,i,EN1352,ø,1.05306175e-20
7215,EN,i,EN1352,œ,1.05306175e-20
215,EN,i,EN1352,a,1.05306175e-20
8215,EN,i,EN1352,ɑ̃,1.05306175e-20
3215,EN,i,EN1352,o,1.05306175e-20
9215,EN,i,EN1352,ɔ,1.05306175e-20
10215,EN,i,EN1352,ɔ̃,1.05306175e-20
4215,EN,i,EN1352,u,1.05306175e-20
2216,EN,i,EN1355,i,1.0
5216,EN,i,EN1355,y,7.0954744e-23
1216,EN,i,EN1355,e,7.0954744e-23
11216,EN,i,EN1355,ɛ,7.0954744e-23
12216,EN,i,EN1355,ɛ̃,7.0954744e-23
6216,EN,i,EN1355,ø,7.0954744e-23
7216,EN,i,EN1355,œ,7.0954744e-23
216,EN,i,EN1355,a,7.0954744e-23
8216,EN,i,EN1355,ɑ̃,7.0954744e-23
3216,EN,i,EN1355,o,7.0954744e-23
9216,EN,i,EN1355,ɔ,7.0954744e-23
10216,EN,i,EN1355,ɔ̃,7.0954744e-23
4216,EN,i,EN1355,u,1.05306175e-20
2217,EN,i,EN1372,i,1.0
5217,EN,i,EN1372,y,2.8625186e-20
1217,EN,i,EN1372,e,2.1151311e-19
11217,EN,i,EN1372,ɛ,7.781132e-20
12217,EN,i,EN1372,ɛ̃,2.8625186e-20
6217,EN,i,EN1372,ø,2.8625186e-20
7217,EN,i,EN1372,œ,5.7495225e-19
217,EN,i,EN1372,a,7.781132e-20
8217,EN,i,EN1372,ɑ̃,2.8625186e-20
3217,EN,i,EN1372,o,2.1151311e-19
9217,EN,i,EN1372,ɔ,7.781132e-20
10217,EN,i,EN1372,ɔ̃,2.8625186e-20
4217,EN,i,EN1372,u,7.781132e-20
2249,EN,i,EN1887,i,1.0
5249,EN,i,EN1887,y,6.9144e-13
1249,EN,i,EN1887,e,1.3887944e-11
11249,EN,i,EN1887,ɛ,5.6027964e-09
12249,EN,i,EN1887,ɛ̃,6.9144e-13
6249,EN,i,EN1887,ø,6.9144e-13
7249,EN,i,EN1887,œ,5.109089e-12
249,EN,i,EN1887,a,1.02618795e-10
8249,EN,i,EN1887,ɑ̃,6.9144e-13
3249,EN,i,EN1887,o,6.9144e-13
9249,EN,i,EN1887,ɔ,3.7751344e-11
10249,EN,i,EN1887,ɔ̃,6.9144e-13
4249,EN,i,EN1887,u,1.02618795e-10
2250,EN,i,EN1888,i,1.0
5250,EN,i,EN1888,y,1.2664166e-14
1250,EN,i,EN1888,e,2.5436657e-13
11250,EN,i,EN1888,ɛ,1.3887944e-11
12250,EN,i,EN1888,ɛ̃,1.2664166e-14
6250,EN,i,EN1888,ø,1.2664166e-14
7250,EN,i,EN1888,œ,1.2664166e-14
250,EN,i,EN1888,a,1.3887944e-11
8250,EN,i,EN1888,ɑ̃,1.2664166e-14
3250,EN,i,EN1888,o,3.442477e-14
9250,EN,i,EN1888,ɔ,5.109089e-12
10250,EN,i,EN1888,ɔ̃,1.2664166e-14
4250,EN,i,EN1888,u,1.2664166e-14
2251,EN,i,EN19,i,1.0
5251,EN,i,EN19,y,2.5436657e-13
1251,EN,i,EN19,e,4.658886e-15
11251,EN,i,EN19,ɛ,1.2664166e-14
12251,EN,i,EN19,ɛ̃,1.7139084e-15
6251,EN,i,EN19,ø,1.7139084e-15
7251,EN,i,EN19,œ,1.7139084e-15
251,EN,i,EN19,a,6.9144e-13
8251,EN,i,EN19,ɑ̃,1.7139084e-15
3251,EN,i,EN19,o,1.7139084e-15
9251,EN,i,EN19,ɔ,1.2664166e-14
10251,EN,i,EN19,ɔ̃,4.658886e-15
4251,EN,i,EN19,u,2.5436657e-13
2262,EN,i,EN2128,i,1.0
5262,EN,i,EN2128,y,8.5330476e-17
1262,EN,i,EN2128,e,6.305117e-16
11262,EN,i,EN2128,ɛ,1.8795289e-12
12262,EN,i,EN2128,ɛ̃,8.5330476e-17
6262,EN,i,EN2128,ø,2.3195227e-16
7262,EN,i,EN2128,œ,2.3195227e-16
262,EN,i,EN2128,a,6.305117e-16
8262,EN,i,EN2128,ɑ̃,8.5330476e-17
3262,EN,i,EN2128,o,8.5330476e-17
9262,EN,i,EN2128,ɔ,1.7139084e-15
10262,EN,i,EN2128,ɔ̃,8.5330476e-17
4262,EN,i,EN2128,u,8.5330476e-17
2270,EN,i,EN22,i,1.0
5270,EN,i,EN22,y,3.873998e-21
1270,EN,i,EN22,e,3.873998e-21
11270,EN,i,EN22,ɛ,3.873998e-21
12270,EN,i,EN22,ɛ̃,3.873998e-21
6270,EN,i,EN22,ø,3.873998e-21
7270,EN,i,EN22,œ,1.05306175e-20
270,EN,i,EN22,a,7.781132e-20
8270,EN,i,EN22,ɑ̃,3.873998e-21
3270,EN,i,EN22,o,3.873998e-21
9270,EN,i,EN22,ɔ,3.873998e-21
10270,EN,i,EN22,ɔ̃,3.873998e-21
4270,EN,i,EN22,u,5.7495225e-19
2271,EN,i,EN2215,i,1.0
5271,EN,i,EN2215,y,1.1548224e-17
1271,EN,i,EN2215,e,6.305117e-16
11271,EN,i,EN2215,ɛ,2.3195227e-16
12271,EN,i,EN2215,ɛ̃,1.1548224e-17
6271,EN,i,EN2215,ø,8.5330476e-17
7271,EN,i,EN2215,œ,8.5330476e-17
271,EN,i,EN2215,a,1.1548224e-17
8271,EN,i,EN2215,ɑ̃,1.1548224e-17
3271,EN,i,EN2215,o,1.1548224e-17
9271,EN,i,EN2215,ɔ,1.1548224e-17
10271,EN,i,EN2215,ɔ̃,1.1548224e-17
4271,EN,i,EN2215,u,4.658886e-15
2289,EN,i,EN2503,i,1.0
5289,EN,i,EN2503,y,5.2428857e-22
1289,EN,i,EN2503,e,3.873998e-21
11289,EN,i,EN2503,ɛ,7.781132e-20
12289,EN,i,EN2503,ɛ̃,5.2428857e-22
6289,EN,i,EN2503,ø,5.2428857e-22
7289,EN,i,EN2503,œ,5.2428857e-22
289,EN,i,EN2503,a,5.2428857e-22
8289,EN,i,EN2503,ɑ̃,5.2428857e-22
3289,EN,i,EN2503,o,5.2428857e-22
9289,EN,i,EN2503,ɔ,5.2428857e-22
10289,EN,i,EN2503,ɔ̃,5.2428857e-22
4289,EN,i,EN2503,u,5.2428857e-22
2290,EN,i,EN2508,i,1.0
5290,EN,i,EN2508,y,1.4251641e-21
1290,EN,i,EN2508,e,2.8625186e-20
11290,EN,i,EN2508,ɛ,3.873998e-21
12290,EN,i,EN2508,ɛ̃,5.2428857e-22
6290,EN,i,EN2508,ø,5.2428857e-22
7290,EN,i,EN2508,œ,5.2428857e-22
290,EN,i,EN2508,a,5.2428857e-22
8290,EN,i,EN2508,ɑ̃,5.2428857e-22
3290,EN,i,EN2508,o,5.2428857e-22
9290,EN,i,EN2508,ɔ,5.2428857e-22
10290,EN,i,EN2508,ɔ̃,5.2428857e-22
4290,EN,i,EN2508,u,5.2428857e-22
2330,EN,i,EN631,i,1.0
5330,EN,i,EN631,y,5.7495225e-19
1330,EN,i,EN631,e,1.1548224e-17
11330,EN,i,EN631,ɛ,6.305117e-16
12330,EN,i,EN631,ɛ̃,5.7495225e-19
6330,EN,i,EN631,ø,5.7495225e-19
7330,EN,i,EN631,œ,5.7495225e-19
330,EN,i,EN631,a,5.7495225e-19
8330,EN,i,EN631,ɑ̃,5.7495225e-19
3330,EN,i,EN631,o,5.7495225e-19
9330,EN,i,EN631,ɔ,5.7495225e-19
10330,EN,i,EN631,ɔ̃,5.7495225e-19
4330,EN,i,EN631,u,3.139133e-17
2339,EN,i,EN826,i,1.0
5339,EN,i,EN826,y,4.658886e-15
1339,EN,i,EN826,e,1.3887944e-11
11339,EN,i,EN826,ɛ,2.789468e-10
12339,EN,i,EN826,ɛ̃,4.658886e-15
6339,EN,i,EN826,ø,4.658886e-15
7339,EN,i,EN826,œ,9.357623e-14
339,EN,i,EN826,a,1.2664166e-14
8339,EN,i,EN826,ɑ̃,4.658886e-15
3339,EN,i,EN826,o,4.658886e-15
9339,EN,i,EN826,ɔ,4.658886e-15
10339,EN,i,EN826,ɔ̃,4.658886e-15
4339,EN,i,EN826,u,4.658886e-15
2340,EN,i,EN86,i,1.0
5340,EN,i,EN86,y,2.8625186e-20
1340,EN,i,EN86,e,2.1151311e-19
11340,EN,i,EN86,ɛ,4.248354e-18
12340,EN,i,EN86,ɛ̃,2.8625186e-20
6340,EN,i,EN86,ø,2.1151311e-19
7340,EN,i,EN86,œ,7.781132e-20
340,EN,i,EN86,a,2.8625186e-20
8340,EN,i,EN86,ɑ̃,2.8625186e-20
3340,EN,i,EN86,o,7.781132e-20
9340,EN,i,EN86,ɔ,2.8625186e-20
10340,EN,i,EN86,ɔ̃,2.8625186e-20
4340,EN,i,EN86,u,2.8625186e-20
2344,EN,i,EN91,i,1.0
5344,EN,i,EN91,y,1.4251641e-21
1344,EN,i,EN91,e,1.05306175e-20
11344,EN,i,EN91,ɛ,5.2428857e-22
12344,EN,i,EN91,ɛ̃,5.2428857e-22
6344,EN,i,EN91,ø,5.2428857e-22
7344,EN,i,EN91,œ,5.2428857e-22
344,EN,i,EN91,a,5.2428857e-22
8344,EN,i,EN91,ɑ̃,5.2428857e-22
3344,EN,i,EN91,o,5.2428857e-22
9344,EN,i,EN91,ɔ,5.2428857e-22
10344,EN,i,EN91,ɔ̃,5.2428857e-22
4344,EN,i,EN91,u,1.05306175e-20
2197,EN,ɪ,EN1086,i,2.5436657e-13
5197,EN,ɪ,EN1086,y,2.3195227e-16
1197,EN,ɪ,EN1086,e,2.5436657e-13
11197,EN,ɪ,EN1086,ɛ,1.0
12197,EN,ɪ,EN1086,ɛ̃,2.3195227e-16
6197,EN,ɪ,EN1086,ø,2.3195227e-16
7197,EN,ɪ,EN1086,œ,1.2664166e-14
197,EN,ɪ,EN1086,a,1.7139084e-15
8197,EN,ɪ,EN1086,ɑ̃,2.3195227e-16
3197,EN,ɪ,EN1086,o,2.3195227e-16
9197,EN,ɪ,EN1086,ɔ,2.3195227e-16
10197,EN,ɪ,EN1086,ɔ̃,2.3195227e-16
4197,EN,ɪ,EN1086,u,2.3195227e-16
2198,EN,ɪ,EN1098,i,2.789468e-10
5198,EN,ɪ,EN1098,y,9.357623e-14
1198,EN,ɪ,EN1098,e,1.3887944e-11
11198,EN,ɪ,EN1098,ɛ,1.0
12198,EN,ɪ,EN1098,ɛ̃,9.357623e-14
6198,EN,ɪ,EN1098,ø,2.5436657e-13
7198,EN,ɪ,EN1098,œ,3.7751344e-11
198,EN,ɪ,EN1098,a,3.7751344e-11
8198,EN,ɪ,EN1098,ɑ̃,9.357623e-14
3198,EN,ɪ,EN1098,o,9.357623e-14
9198,EN,ɪ,EN1098,ɔ,9.357623e-14
10198,EN,ɪ,EN1098,ɔ̃,9.357623e-14
4198,EN,ɪ,EN1098,u,9.357623e-14
2206,EN,ɪ,EN1240,i,4.5392266e-05
5206,EN,ɪ,EN1240,y,3.774497e-11
1206,EN,ɪ,EN1240,e,0.00012338896
11206,EN,ɪ,EN1240,ɛ,0.9998312
12206,EN,ɪ,EN1240,ɛ̃,3.774497e-11
6206,EN,ɪ,EN1240,ø,3.774497e-11
7206,EN,ɪ,EN1240,œ,2.7889974e-10
206,EN,ɪ,EN1240,a,1.02601476e-10
8206,EN,ɪ,EN1240,ɑ̃,3.774497e-11
3206,EN,ɪ,EN1240,o,3.774497e-11
9206,EN,ɪ,EN1240,ɔ,3.774497e-11
10206,EN,ɪ,EN1240,ɔ̃,3.774497e-11
4206,EN,ɪ,EN1240,u,3.774497e-11
2210,EN,ɪ,EN1303,i,1.5229885e-08
5210,EN,ɪ,EN1303,y,6.9143573e-13
1210,EN,ɪ,EN1303,e,6.144174e-06
11210,EN,ɪ,EN1303,ɛ,0.9999938
12210,EN,ɪ,EN1303,ɛ̃,6.9143573e-13
6210,EN,ɪ,EN1303,ø,6.9143573e-13
7210,EN,ɪ,EN1303,œ,1.8795172e-12
210,EN,ɪ,EN1303,a,1.8795172e-12
8210,EN,ɪ,EN1303,ɑ̃,6.9143573e-13
3210,EN,ɪ,EN1303,o,6.9143573e-13
9210,EN,ɪ,EN1303,ɔ,6.9143573e-13
10210,EN,ɪ,EN1303,ɔ̃,6.9143573e-13
4210,EN,ɪ,EN1303,u,6.9143573e-13
2211,EN,ɪ,EN1314,i,2.2603224e-06
5211,EN,ɪ,EN1314,y,3.7751226e-11
1211,EN,ɪ,EN1314,e,8.3152617e-07
11211,EN,ɪ,EN1314,ɛ,0.9999969
12211,EN,ɪ,EN1314,ɛ̃,3.7751226e-11
6211,EN,ɪ,EN1314,ø,1.02618476e-10
7211,EN,ɪ,EN1314,œ,2.7894595e-10
211,EN,ɪ,EN1314,a,4.1399247e-08
8211,EN,ɪ,EN1314,ɑ̃,3.7751226e-11
3211,EN,ɪ,EN1314,o,3.7751226e-11
9211,EN,ɪ,EN1314,ɔ,1.02618476e-10
10211,EN,ɪ,EN1314,ɔ̃,3.7751226e-11
4211,EN,ɪ,EN1314,u,3.7751226e-11
2246,EN,ɪ,EN1763,i,6.144169e-06
5246,EN,ɪ,EN1763,y,7.582507e-10
1246,EN,ɪ,EN1763,e,8.3152287e-07
11246,EN,ɪ,EN1763,ɛ,0.99999297
12246,EN,ɪ,EN1763,ɛ̃,1.02618074e-10
6246,EN,ɪ,EN1763,ø,5.602757e-09
7246,EN,ɪ,EN1763,œ,7.582507e-10
246,EN,ɪ,EN1763,a,2.7894484e-10
8246,EN,ɪ,EN1763,ɑ̃,1.02618074e-10
3246,EN,ɪ,EN1763,o,7.582507e-10
9246,EN,ɪ,EN1763,ɔ,2.7894484e-10
10246,EN,ɪ,EN1763,ɔ̃,1.02618074e-10
4246,EN,ɪ,EN1763,u,2.7894484e-10
2268,EN,ɪ,EN2194,i,0.88052386
5268,EN,ɪ,EN2194,y,1.341036e-08
1268,EN,ɪ,EN2194,e,0.00029538284
11268,EN,ɪ,EN2194,ɛ,0.11916594
12268,EN,ɪ,EN2194,ɛ̃,3.6453137e-08
6268,EN,ɪ,EN2194,ø,9.908991e-08
7268,EN,ɪ,EN2194,œ,1.4706246e-05
268,EN,ɪ,EN2194,a,3.6453137e-08
8268,EN,ɪ,EN2194,ɑ̃,1.341036e-08
3268,EN,ɪ,EN2194,o,1.341036e-08
9268,EN,ɪ,EN2194,ɔ,1.341036e-08
10268,EN,ɪ,EN2194,ɔ̃,1.341036e-08
4268,EN,ɪ,EN2194,u,3.6453137e-08
2269,EN,ɪ,EN2197,i,0.9999975
5269,EN,ɪ,EN2197,y,1.0261854e-10
1269,EN,ɪ,EN2197,e,1.1253489e-07
11269,EN,ɪ,EN2197,ɛ,2.2603238e-06
12269,EN,ɪ,EN2197,ɛ̃,1.0261854e-10
6269,EN,ɪ,EN2197,ø,7.582541e-10
7269,EN,ɪ,EN2197,œ,4.139927e-08
269,EN,ɪ,EN2197,a,1.1253489e-07
8269,EN,ɪ,EN2197,ɑ̃,1.0261854e-10
3269,EN,ɪ,EN2197,o,1.0261854e-10
9269,EN,ɪ,EN2197,ɔ,1.0261854e-10
10269,EN,ɪ,EN2197,ɔ̃,1.0261854e-10
4269,EN,ɪ,EN2197,u,2.7894612e-10
2288,EN,ɪ,EN2447,i,0.9990865
5288,EN,ɪ,EN2447,y,4.1361556e-08
1288,EN,ɪ,EN2447,e,3.0562288e-07
11288,EN,ɪ,EN2447,ɛ,3.0562288e-07
12288,EN,ɪ,EN2447,ɛ̃,5.5976783e-09
6288,EN,ɪ,EN2447,ø,8.307691e-07
7288,EN,ɪ,EN2447,œ,0.00091104896
288,EN,ɪ,EN2447,a,4.1361556e-08
8288,EN,ɪ,EN2447,ɑ̃,5.5976783e-09
3288,EN,ɪ,EN2447,o,5.5976783e-09
9288,EN,ɪ,EN2447,ɔ,1.12432375e-07
10288,EN,ɪ,EN2447,ɔ̃,5.5976783e-09
4288,EN,ɪ,EN2447,u,8.307691e-07
2291,EN,ɪ,EN2527,i,6.033665e-06
5291,EN,ɪ,EN2527,y,2.7392796e-10
1291,EN,ɪ,EN2527,e,0.017986102
11291,EN,ɪ,EN2527,ɛ,0.9820079
12291,EN,ɪ,EN2527,ɛ̃,7.446134e-10
6291,EN,ɪ,EN2527,ø,2.0240694e-09
7291,EN,ɪ,EN2527,œ,5.5019904e-09
291,EN,ɪ,EN2527,a,2.7392796e-10
8291,EN,ɪ,EN2527,ɑ̃,2.7392796e-10
3291,EN,ɪ,EN2527,o,2.7392796e-10
9291,EN,ɪ,EN2527,ɔ,2.7392796e-10
10291,EN,ɪ,EN2527,ɔ̃,2.7392796e-10
4291,EN,ɪ,EN2527,u,2.7392796e-10
2308,EN,ɪ,EN295,i,0.49908918
5308,EN,ɪ,EN295,y,4.1500698e-07
1308,EN,ɪ,EN295,e,0.00045511042
11308,EN,ɪ,EN295,ɛ,0.49908918
12308,EN,ɪ,EN295,ɛ̃,4.1500698e-07
6308,EN,ɪ,EN295,ø,4.1500698e-07
7308,EN,ɪ,EN295,œ,6.1592495e-05
308,EN,ɪ,EN295,a,0.0012371185
8308,EN,ɪ,EN295,ɑ̃,4.1500698e-07
3308,EN,ɪ,EN295,o,4.1500698e-07
9308,EN,ɪ,EN295,ɔ,3.0665099e-06
10308,EN,ɪ,EN295,ɔ̃,1.128106e-06
4308,EN,ɪ,EN295,u,6.1592495e-05
2310,EN,ɪ,EN2982,i,7.58256e-10
5310,EN,ɪ,EN2982,y,1.2664166e-14
1310,EN,ɪ,EN2982,e,1.3887944e-11
11310,EN,ɪ,EN2982,ɛ,1.0
12310,EN,ɪ,EN2982,ɛ̃,3.442477e-14
6310,EN,ɪ,EN2982,ø,1.2664166e-14
7310,EN,ɪ,EN2982,œ,9.357623e-14
310,EN,ɪ,EN2982,a,2.5436657e-13
8310,EN,ɪ,EN2982,ɑ̃,1.2664166e-14
3310,EN,ɪ,EN2982,o,1.2664166e-14
9310,EN,ɪ,EN2982,ɔ,1.2664166e-14
10310,EN,ɪ,EN2982,ɔ̃,1.2664166e-14
4310,EN,ɪ,EN2982,u,1.2664166e-14
2316,EN,ɪ,EN411,i,4.139937e-08
5316,EN,ɪ,EN411,y,7.582559e-10
1316,EN,ɪ,EN411,e,1.1253516e-07
11316,EN,ɪ,EN411,ɛ,0.9999999
12316,EN,ɪ,EN411,ɛ̃,3.775134e-11
6316,EN,ɪ,EN411,ø,7.582559e-10
7316,EN,ɪ,EN411,œ,5.6027956e-09
316,EN,ɪ,EN411,a,1.0261878e-10
8316,EN,ɪ,EN411,ɑ̃,3.775134e-11
3316,EN,ɪ,EN411,o,2.7894678e-10
9316,EN,ɪ,EN411,ɔ,1.0261878e-10
10316,EN,ɪ,EN411,ɔ̃,3.775134e-11
4316,EN,ɪ,EN411,u,2.7894678e-10
2317,EN,ɪ,EN422,i,2.2603235e-06
5317,EN,ɪ,EN422,y,5.1090755e-12
1317,EN,ɪ,EN422,e,3.0590152e-07
11317,EN,ɪ,EN422,ɛ,0.9999974
12317,EN,ɪ,EN422,ɛ̃,5.1090755e-12
6317,EN,ɪ,EN422,ø,5.1090755e-12
7317,EN,ɪ,EN422,œ,3.7751243e-11
317,EN,ɪ,EN422,a,2.789461e-10
8317,EN,ɪ,EN422,ɑ̃,5.1090755e-12
3317,EN,ɪ,EN422,o,5.1090755e-12
9317,EN,ɪ,EN422,ɔ,5.1090755e-12
10317,EN,ɪ,EN422,ɔ̃,5.1090755e-12
4317,EN,ɪ,EN422,u,5.1090755e-12
2347,EN,ɪ,EN959,i,2.0611408e-09
5347,EN,ɪ,EN959,y,1.3887858e-11
1347,EN,ɪ,EN959,e,2.789451e-10
11347,EN,ɪ,EN959,ɛ,0.9999938
12347,EN,ɪ,EN959,ɛ̃,1.3887858e-11
6347,EN,ɪ,EN959,ø,1.3887858e-11
7347,EN,ɪ,EN959,œ,2.0611408e-09
347,EN,ɪ,EN959,a,6.144174e-06
8347,EN,ɪ,EN959,ɑ̃,1.3887858e-11
3347,EN,ɪ,EN959,o,1.0261816e-10
9347,EN,ɪ,EN959,ɔ,2.789451e-10
10347,EN,ɪ,EN959,ɔ̃,1.3887858e-11
4347,EN,ɪ,EN959,u,1.3887858e-11
2348,EN,ɪ,EN962,i,2.789468e-10
5348,EN,ɪ,EN962,y,9.357623e-14
