,language,vowel,file,classification,probabilities
6339,EN,i,EN826,ɛ,3.047597e-07
4339,EN,i,EN826,æ,2.2518866e-06
5339,EN,i,EN826,ɑ,2.2518866e-06
9339,EN,i,EN826,ʌ,0.0003342096
2339,EN,i,EN826,oʊ,1.6639317e-05
3339,EN,i,EN826,u,0.0009084759
8339,EN,i,EN826,ʊ,0.0024694935
1340,EN,i,EN86,i,0.7310553
7340,EN,i,EN86,ɪ,4.4917592e-06
340,EN,i,EN86,eɪ,5.543271e-10
6340,EN,i,EN86,ɛ,1.1133957e-08
4340,EN,i,EN86,æ,1.5068173e-09
5340,EN,i,EN86,ɑ,5.543271e-10
9340,EN,i,EN86,ʌ,1.1133957e-08
2340,EN,i,EN86,oʊ,5.543271e-10
3340,EN,i,EN86,u,0.26894024
8340,EN,i,EN86,ʊ,4.0959542e-09
1344,EN,i,EN91,i,0.0009088003
7344,EN,i,EN91,ɪ,0.0024703755
344,EN,i,EN91,eɪ,2.0541882e-09
6344,EN,i,EN91,ɛ,3.0486854e-07
4344,EN,i,EN91,æ,5.583862e-09
5344,EN,i,EN91,ɑ,2.0541882e-09
9344,EN,i,EN91,ʌ,4.1259465e-08
2344,EN,i,EN91,oʊ,2.0541882e-09
3344,EN,i,EN91,u,0.99662054
8344,EN,i,EN91,ʊ,4.1259465e-08
1197,EN,ɪ,EN1086,i,5.312896e-06
7197,EN,ɪ,EN1086,ɪ,0.0007885037
197,EN,ɪ,EN1086,eɪ,1.4441948e-05
6197,EN,ɪ,EN1086,ɛ,1.4441948e-05
4197,EN,ɪ,EN1086,æ,0.11702432
5197,EN,ɪ,EN1086,ɑ,3.9257287e-05
9197,EN,ɪ,EN1086,ʌ,0.0007885037
2197,EN,ɪ,EN1086,oʊ,0.0007885037
3197,EN,ɪ,EN1086,u,0.01583752
8197,EN,ɪ,EN1086,ʊ,0.86469924
1198,EN,ɪ,EN1098,i,0.000115501905
7198,EN,ɪ,EN1098,ɪ,2.1154913e-06
198,EN,ɪ,EN1098,eɪ,4.2490778e-05
6198,EN,ɪ,EN1098,ɛ,5.7505017e-06
4198,EN,ɪ,EN1098,æ,1.5631484e-05
5198,EN,ɪ,EN1098,ɑ,0.046596795
9198,EN,ɪ,EN1098,ʌ,4.2490778e-05
2198,EN,ɪ,EN1098,oʊ,0.000115501905
3198,EN,ɪ,EN1098,u,0.017142003
8198,EN,ɪ,EN1098,ʊ,0.93592167
1206,EN,ɪ,EN1240,i,0.017147502
7206,EN,ɪ,EN1240,ɪ,0.9362219
206,EN,ɪ,EN1240,eɪ,3.8759e-08
6206,EN,ɪ,EN1240,ɛ,0.04661174
4206,EN,ɪ,EN1240,æ,1.053579e-07
5206,EN,ɪ,EN1240,ɑ,3.8759e-08
9206,EN,ɪ,EN1240,ʌ,7.784954e-07
2206,EN,ɪ,EN1240,oʊ,2.11617e-06
3206,EN,ɪ,EN1240,u,1.5636499e-05
8206,EN,ɪ,EN1240,ʊ,1.053579e-07
1210,EN,ɪ,EN1303,i,0.0066478173
7210,EN,ɪ,EN1303,ɪ,0.9866236
210,EN,ɪ,EN1303,eɪ,1.11029856e-07
6210,EN,ɪ,EN1303,ɛ,4.4792643e-05
4210,EN,ɪ,EN1303,æ,1.6478292e-05
5210,EN,ɪ,EN1303,ɑ,1.6478292e-05
9210,EN,ɪ,EN1303,ʌ,2.2300944e-06
2210,EN,ɪ,EN1303,oʊ,3.0181045e-07
3210,EN,ɪ,EN1303,u,0.0066478173
8210,EN,ɪ,EN1303,ʊ,3.0181045e-07
1211,EN,ɪ,EN1314,i,0.98199767
7211,EN,ɪ,EN1314,ɪ,1.640103e-05
211,EN,ɪ,EN1314,eɪ,2.024048e-09
6211,EN,ɪ,EN1314,ɛ,1.4955804e-08
4211,EN,ɪ,EN1314,æ,7.4460565e-10
5211,EN,ɪ,EN1314,ɑ,7.4460565e-10
9211,EN,ɪ,EN1314,ʌ,2.024048e-09
2211,EN,ɪ,EN1314,oʊ,5.501933e-09
3211,EN,ɪ,EN1314,u,0.017985916
8211,EN,ɪ,EN1314,ʊ,4.065409e-08
1246,EN,ɪ,EN1763,i,1.1225172e-07
7246,EN,ɪ,EN1763,ɪ,0.99748117
246,EN,ɪ,EN1763,eɪ,5.5886837e-09
6246,EN,ɪ,EN1763,ɛ,3.051318e-07
4246,EN,ɪ,EN1763,æ,1.1225172e-07
5246,EN,ɪ,EN1763,ɑ,1.1225172e-07
9246,EN,ɪ,EN1763,ʌ,4.5285575e-05
2246,EN,ɪ,EN1763,oʊ,1.5191617e-08
3246,EN,ɪ,EN1763,u,0.0024725087
8246,EN,ɪ,EN1763,ʊ,3.051318e-07
1268,EN,ɪ,EN2194,i,0.9933041
7268,EN,ɪ,EN2194,ɪ,8.2596085e-07
268,EN,ɪ,EN2194,eɪ,7.531788e-10
6268,EN,ɪ,EN2194,ɛ,1.5128e-08
4268,EN,ɪ,EN2194,æ,7.531788e-10
5268,EN,ɪ,EN2194,ɑ,7.531788e-10
9268,EN,ɪ,EN2194,ʌ,5.5652807e-09
2268,EN,ɪ,EN2194,oʊ,2.2451945e-06
3268,EN,ɪ,EN2194,u,0.00669283
8268,EN,ɪ,EN2194,ʊ,5.5652807e-09
1269,EN,ɪ,EN2197,i,0.002355576
7269,EN,ɪ,EN2197,ɪ,0.047313005
269,EN,ɪ,EN2197,eɪ,3.9342122e-08
6269,EN,ɪ,EN2197,ɛ,2.148007e-06
4269,EN,ɪ,EN2197,æ,3.9342122e-08
5269,EN,ɪ,EN2197,ɑ,3.9342122e-08
9269,EN,ɪ,EN2197,ʌ,2.9070117e-07
2269,EN,ɪ,EN2197,oʊ,1.5871745e-05
3269,EN,ɪ,EN2197,u,0.95030713
8269,EN,ɪ,EN2197,ʊ,5.8388887e-06
1288,EN,ɪ,EN2447,i,2.2602483e-06
7288,EN,ɪ,EN2447,ɪ,1.6701102e-05
288,EN,ɪ,EN2447,eɪ,7.582288e-10
6288,EN,ɪ,EN2447,ɛ,7.582288e-10
4288,EN,ɪ,EN2447,æ,7.582288e-10
5288,EN,ɪ,EN2447,ɑ,7.582288e-10
9288,EN,ɪ,EN2447,ʌ,1.1253114e-07
2288,EN,ɪ,EN2447,oʊ,1.1253114e-07
3288,EN,ɪ,EN2447,u,0.9999641
8288,EN,ɪ,EN2447,ʊ,1.6701102e-05
1291,EN,ɪ,EN2527,i,3.051448e-07
7291,EN,ɪ,EN2527,ɪ,0.002472614
291,EN,ɪ,EN2527,eɪ,2.0560496e-09
6291,EN,ɪ,EN2527,ɛ,1.5192263e-08
4291,EN,ɪ,EN2527,æ,2.0560496e-09
5291,EN,ɪ,EN2527,ɑ,2.0560496e-09
9291,EN,ɪ,EN2527,ʌ,3.051448e-07
2291,EN,ɪ,EN2527,oʊ,2.254732e-06
3291,EN,ɪ,EN2527,u,0.9975236
8291,EN,ɪ,EN2527,ʊ,8.294695e-07
1308,EN,ɪ,EN295,i,0.0009110511
7308,EN,ɪ,EN295,ɪ,1.12432645e-07
308,EN,ɪ,EN295,eɪ,1.025253e-10
6308,EN,ɪ,EN295,ɛ,7.575652e-10
4308,EN,ɪ,EN295,æ,7.575652e-10
5308,EN,ɪ,EN295,ɑ,1.025253e-10
9308,EN,ɪ,EN295,ʌ,2.0592756e-09
2308,EN,ɪ,EN295,oʊ,5.5976916e-09
3308,EN,ɪ,EN295,u,0.9990889
8308,EN,ɪ,EN295,ʊ,7.575652e-10
1310,EN,ɪ,EN2982,i,0.7292337
7310,EN,ɪ,EN2982,ɪ,0.0018075897
310,EN,ɪ,EN2982,eɪ,6.0637876e-07
6310,EN,ɪ,EN2982,ɛ,4.4805665e-06
4310,EN,ɪ,EN2982,æ,1.2179443e-05
5310,EN,ɪ,EN2982,ɑ,2.2307428e-07
9310,EN,ɪ,EN2982,ʌ,0.000664975
2310,EN,ɪ,EN2982,oʊ,1.6483084e-06
3310,EN,ɪ,EN2982,u,0.26827008
8310,EN,ɪ,EN2982,ʊ,4.4805665e-06
1316,EN,ɪ,EN411,i,0.0132077355
7316,EN,ɪ,EN411,ɪ,0.00024190811
316,EN,ɪ,EN411,eɪ,1.2043895e-05
6316,EN,ɪ,EN411,ɛ,1.629964e-06
4316,EN,ɪ,EN411,æ,5.9963025e-07
5316,EN,ɪ,EN411,ɑ,1.2043895e-05
9316,EN,ɪ,EN411,ʌ,3.2738702e-05
2316,EN,ɪ,EN411,oʊ,8.8993016e-05
3316,EN,ɪ,EN411,u,0.26528445
8316,EN,ɪ,EN411,ʊ,0.7211179
1317,EN,ɪ,EN422,i,0.09489546
7317,EN,ɪ,EN422,ɪ,0.7011879
317,EN,ɪ,EN422,eɪ,0.00023522234
6317,EN,ɪ,EN422,ɛ,0.09489546
4317,EN,ɪ,EN422,æ,8.653346e-05
5317,EN,ɪ,EN422,ɑ,8.653346e-05
9317,EN,ɪ,EN422,ʌ,0.09489546
2317,EN,ɪ,EN422,oʊ,0.0006394006
3317,EN,ɪ,EN422,u,0.00023522234
8317,EN,ɪ,EN422,ʊ,0.012842705
1347,EN,ɪ,EN959,i,1.5903599e-05
7347,EN,ɪ,EN959,ɪ,0.0023603034
347,EN,ɪ,EN959,eɪ,1.5903599e-05
6347,EN,ɪ,EN959,ɛ,0.0023603034
4347,EN,ɪ,EN959,æ,0.0008683071
5347,EN,ɪ,EN959,ɑ,0.0008683071
9347,EN,ɪ,EN959,ʌ,0.017440414
2347,EN,ɪ,EN959,oʊ,0.0064159697
3347,EN,ɪ,EN959,u,0.9522143
8347,EN,ɪ,EN959,ʊ,0.017440414
1348,EN,ɪ,EN962,i,1.5215958e-08
7348,EN,ɪ,EN962,ɪ,3.056207e-07
348,EN,ɪ,EN962,eɪ,1.5215958e-08
6348,EN,ɪ,EN962,ɛ,4.136126e-08
4348,EN,ɪ,EN962,æ,8.3076316e-07
5348,EN,ɪ,EN962,ɑ,4.136126e-08
9348,EN,ɪ,EN962,ʌ,6.138556e-06
2348,EN,ɪ,EN962,oʊ,2.2582485e-06
3348,EN,ɪ,EN962,u,0.99907935
8348,EN,ɪ,EN962,ʊ,0.00091104244
1193,EN,eɪ,EN1009,i,1.0710348e-07
7193,EN,eɪ,EN1009,ɪ,0.047384012
193,EN,eɪ,EN1009,eɪ,7.9139363e-07
6193,EN,eɪ,EN1009,ɛ,5.8476517e-06
4193,EN,eɪ,EN1009,æ,3.9401165e-08
5193,EN,eɪ,EN1009,ɑ,3.9401165e-08
9193,EN,eɪ,EN1009,ʌ,5.8476517e-06
2193,EN,eɪ,EN1009,oʊ,2.151231e-06
3193,EN,eɪ,EN1009,u,0.95173335
8193,EN,eɪ,EN1009,ʊ,0.0008678685
1218,EN,eɪ,EN1381,i,0.46672833
7218,EN,eɪ,EN1381,ɪ,0.0031447907
218,EN,eɪ,EN1381,eɪ,1.0549597e-06
6218,EN,eɪ,EN1381,ɛ,0.46672833
4218,EN,eɪ,EN1381,æ,0.0001565699
5218,EN,eɪ,EN1381,ɑ,7.795157e-06
9218,EN,eɪ,EN1381,ʌ,5.7598852e-05
2218,EN,eɪ,EN1381,oʊ,7.795157e-06
3218,EN,eɪ,EN1381,u,0.06316481
8218,EN,eɪ,EN1381,ʊ,2.867678e-06
1232,EN,eɪ,EN1616,i,0.0002675503
7232,EN,eɪ,EN1616,ɪ,0.014607751
232,EN,eɪ,EN1616,eɪ,1.3320544e-05
6232,EN,eɪ,EN1616,ɛ,9.8426244e-05
4232,EN,eɪ,EN1616,æ,0.03970798
5232,EN,eɪ,EN1616,ɑ,4.9003543e-06
9232,EN,eɪ,EN1616,ʌ,0.107937485
2232,EN,eɪ,EN1616,oʊ,9.8426244e-05
3232,EN,eɪ,EN1616,u,0.79755616
8232,EN,eɪ,EN1616,ʊ,0.03970798
1248,EN,eɪ,EN1843,i,1.5229979e-08
7248,EN,eɪ,EN1843,ɪ,7.58256e-10
248,EN,eɪ,EN1843,eɪ,1.3887944e-11
6248,EN,eɪ,EN1843,ɛ,2.789468e-10
4248,EN,eɪ,EN1843,æ,7.58256e-10
5248,EN,eɪ,EN1843,ɑ,1.02618795e-10
9248,EN,eɪ,EN1843,ʌ,7.58256e-10
2248,EN,eɪ,EN1843,oʊ,2.0611537e-09
3248,EN,eɪ,EN1843,u,1.0
8248,EN,eɪ,EN1843,ʊ,2.0611537e-09
1254,EN,eɪ,EN1950,i,0.9525733
7254,EN,eɪ,EN1950,ɪ,7.9209207e-07
254,EN,eɪ,EN1950,eɪ,7.2229445e-10
6254,EN,eɪ,EN1950,ɛ,5.3370743e-09
4254,EN,eɪ,EN1950,æ,7.2229445e-10
5254,EN,eɪ,EN1950,ɑ,7.2229445e-10
9254,EN,eɪ,EN1950,ʌ,5.3370743e-09
2254,EN,eɪ,EN1950,oʊ,3.943594e-08
3254,EN,eɪ,EN1950,u,0.04742583
8254,EN,eɪ,EN1950,ʊ,1.07198005e-07
1255,EN,eɪ,EN1953,i,0.952566
7255,EN,eɪ,EN1953,ɪ,2.153113e-06
255,EN,eɪ,EN1953,eɪ,3.9435637e-08
6255,EN,eɪ,EN1953,ɛ,5.852768e-06
4255,EN,eɪ,EN1953,æ,5.3370335e-09
5255,EN,eɪ,EN1953,ɑ,5.3370335e-09
9255,EN,eɪ,EN1953,ʌ,3.9435637e-08
2255,EN,eɪ,EN1953,oʊ,2.9139215e-07
3255,EN,eɪ,EN1953,u,0.047425468
8255,EN,eɪ,EN1953,ʊ,1.0719719e-07
1263,EN,eɪ,EN2140,i,0.73085326
7263,EN,eɪ,EN2140,ɪ,3.3180688e-05
263,EN,eɪ,EN2140,eɪ,3.0256867e-08
6263,EN,eɪ,EN2140,ɛ,0.00024517396
4263,EN,eɪ,EN2140,æ,2.235697e-07
5263,EN,eɪ,EN2140,ɑ,3.0256867e-08
9263,EN,eɪ,EN2140,ʌ,2.235697e-07
2263,EN,eɪ,EN2140,oʊ,1.6519691e-06
3263,EN,eɪ,EN2140,u,0.26886588
8263,EN,eɪ,EN2140,ʊ,2.235697e-07
1264,EN,eɪ,EN2145,i,0.9975274
7264,EN,eɪ,EN2145,ɪ,4.129701e-08
264,EN,eɪ,EN2145,eɪ,1.0236506e-10
6264,EN,eɪ,EN2145,ɛ,7.563812e-10
4264,EN,eɪ,EN2145,æ,1.0236506e-10
5264,EN,eɪ,EN2145,ɑ,1.0236506e-10
9264,EN,eɪ,EN2145,ʌ,2.0560573e-09
2264,EN,eɪ,EN2145,oʊ,7.563812e-10
3264,EN,eɪ,EN2145,u,0.0024726235
8264,EN,eɪ,EN2145,ʊ,4.129701e-08
1294,EN,eɪ,EN2579,i,0.10649923
7294,EN,eɪ,EN2579,ɪ,0.78692883
294,EN,eɪ,EN2579,eɪ,8.855717e-08
6294,EN,eɪ,EN2579,ɛ,3.5726516e-05
4294,EN,eɪ,EN2579,æ,8.855717e-08
5294,EN,eɪ,EN2579,ɑ,8.855717e-08
9294,EN,eɪ,EN2579,ʌ,2.4072335e-07
2294,EN,eɪ,EN2579,oʊ,3.5726516e-05
3294,EN,eɪ,EN2579,u,0.10649923
8294,EN,eɪ,EN2579,ʊ,6.543539e-07
1296,EN,eɪ,EN2619,i,6.144174e-06
7296,EN,eɪ,EN2619,ɪ,7.582513e-10
296,EN,eɪ,EN2619,eɪ,5.1090573e-12
6296,EN,eɪ,EN2619,ɛ,1.0261816e-10
4296,EN,eɪ,EN2619,æ,5.1090573e-12
5296,EN,eɪ,EN2619,ɑ,5.1090573e-12
9296,EN,eɪ,EN2619,ʌ,5.602762e-09
2296,EN,eɪ,EN2619,oʊ,1.3887858e-11
3296,EN,eɪ,EN2619,u,0.9999938
8296,EN,eɪ,EN2619,ʊ,1.0261816e-10
1304,EN,eɪ,EN2843,i,6.070108e-07
7304,EN,eɪ,EN2843,ɪ,6.070108e-07
304,EN,eɪ,EN2843,eɪ,2.2330678e-07
6304,EN,eɪ,EN2843,ɛ,6.070108e-07
4304,EN,eɪ,EN2843,æ,0.00066566817
5304,EN,eɪ,EN2843,ɑ,0.72999376
9304,EN,eɪ,EN2843,ʌ,0.00066566817
2304,EN,eɪ,EN2843,oʊ,3.3141667e-05
3304,EN,eɪ,EN2843,u,0.2685497
8304,EN,eɪ,EN2843,ʊ,9.008838e-05
1305,EN,eɪ,EN2848,i,0.0066483435
7305,EN,eɪ,EN2848,ɪ,1.11038645e-07
305,EN,eɪ,EN2848,eɪ,4.0848832e-08
6305,EN,eɪ,EN2848,ɛ,8.204708e-07
4305,EN,eɪ,EN2848,æ,0.0066483435
5305,EN,eɪ,EN2848,ɑ,1.11038645e-07
9305,EN,eɪ,EN2848,ʌ,1.11038645e-07
2305,EN,eɪ,EN2848,oʊ,4.0848832e-08
3305,EN,eɪ,EN2848,u,0.98670167
8305,EN,eɪ,EN2848,ʊ,3.0183432e-07
1325,EN,eɪ,EN49,i,0.26891705
7325,EN,eɪ,EN49,ɪ,9.0211615e-05
325,EN,eɪ,EN49,eɪ,4.095601e-09
6325,EN,eɪ,EN49,ɛ,2.2361225e-07
4325,EN,eɪ,EN49,æ,4.095601e-09
5325,EN,eɪ,EN49,ɑ,4.095601e-09
9325,EN,eɪ,EN49,ʌ,3.0262626e-08
2325,EN,eɪ,EN49,oʊ,2.2361225e-07
3325,EN,eɪ,EN49,u,0.7309923
8325,EN,eɪ,EN49,ʊ,3.0262626e-08
1326,EN,eɪ,EN495,i,1.3020592e-06
7326,EN,eɪ,EN495,ɪ,0.21191639
326,EN,eɪ,EN495,eɪ,7.109002e-05
6326,EN,eɪ,EN495,ɛ,0.57604843
4326,EN,eɪ,EN495,æ,9.620989e-06
5326,EN,eɪ,EN495,ɑ,3.539364e-06
9326,EN,eɪ,EN495,ʌ,2.6152558e-05
2326,EN,eɪ,EN495,oʊ,3.539364e-06
3326,EN,eɪ,EN495,u,0.21191639
8326,EN,eɪ,EN495,ʊ,3.539364e-06
1327,EN,eɪ,EN500,i,0.0016456627
7327,EN,eɪ,EN500,ɪ,0.089850135
327,EN,eɪ,EN500,eɪ,1.10883875e-05
6327,EN,eɪ,EN500,ɛ,0.6639077
4327,EN,eɪ,EN500,æ,1.10883875e-05
5327,EN,eɪ,EN500,ɑ,1.5006501e-06
9327,EN,eɪ,EN500,ʌ,8.193272e-05
2327,EN,eɪ,EN500,oʊ,3.0141364e-05
3327,EN,eɪ,EN500,u,0.244238
8327,EN,eɪ,EN500,ʊ,0.00022271622
1336,EN,eɪ,EN741,i,1.6701411e-05
7336,EN,eɪ,EN741,ɪ,1.1253323e-07
336,EN,eɪ,EN741,eɪ,7.582429e-10
6336,EN,eɪ,EN741,ɛ,4.139866e-08
4336,EN,eɪ,EN741,æ,1.5229716e-08
5336,EN,eɪ,EN741,ɑ,4.139866e-08
9336,EN,eɪ,EN741,ʌ,1.1253323e-07
2336,EN,eɪ,EN741,oʊ,3.0589703e-07
3336,EN,eɪ,EN741,u,0.9999827
8336,EN,eɪ,EN741,ʊ,2.0611182e-09
1199,EN,ɛ,EN1109,i,4.136056e-08
7199,EN,ɛ,EN1109,ɪ,2.2582103e-06
199,EN,ɛ,EN1109,eɪ,1.12429674e-07
6199,EN,ɛ,EN1109,ɛ,1.6686043e-05
4199,EN,ɛ,EN1109,æ,3.0561552e-07
5199,EN,ɛ,EN1109,ɑ,1.12429674e-07
9199,EN,ɛ,EN1109,ʌ,6.138452e-06
2199,EN,ɛ,EN1109,oʊ,8.307492e-07
3199,EN,ɛ,EN1109,u,0.9990625
8199,EN,ɛ,EN1109,ʊ,0.0009110271
1201,EN,ɛ,EN1183,i,8.2901516e-07
7201,EN,ɛ,EN1183,ɪ,0.9969772
201,EN,ɛ,EN1183,eɪ,3.0497765e-07
6201,EN,ɛ,EN1183,ɛ,0.0024712596
4201,EN,ɛ,EN1183,æ,4.5262695e-05
5201,EN,ɛ,EN1183,ɑ,0.00012303676
9201,EN,ɛ,EN1183,ʌ,0.0003344486
2201,EN,ɛ,EN1183,oʊ,2.2534969e-06
3201,EN,ɛ,EN1183,u,4.5262695e-05
8201,EN,ɛ,EN1183,ʊ,1.12195e-07
1202,EN,ɛ,EN1188,i,1.670065e-05
7202,EN,ɛ,EN1188,ɪ,8.3147637e-07
202,EN,ɛ,EN1188,eɪ,5.602444e-09
6202,EN,ɛ,EN1188,ɛ,5.602444e-09
4202,EN,ɛ,EN1188,æ,7.582083e-10
5202,EN,ɛ,EN1188,ɑ,2.061024e-09
9202,EN,ɛ,EN1188,ʌ,2.061024e-09
2202,EN,ɛ,EN1188,oʊ,4.139677e-08
3202,EN,ɛ,EN1188,u,0.99993706
8202,EN,ɛ,EN1188,ʊ,4.5397075e-05
1207,EN,ɛ,EN1266,i,5.602007e-09
7207,EN,ɛ,EN1266,ɪ,0.00012339241
207,EN,ɛ,EN1266,eɪ,7.5814915e-10
6207,EN,ɛ,EN1266,ɛ,1.6699347e-05
4207,EN,ɛ,EN1266,æ,2.0608633e-09
5207,EN,ɛ,EN1266,ɑ,5.602007e-09
9207,EN,ɛ,EN1266,ʌ,8.3141157e-07
2207,EN,ɛ,EN1266,oʊ,1.5227833e-08
3207,EN,ɛ,EN1266,u,0.9998591
8207,EN,ɛ,EN1266,ʊ,2.0608633e-09
1208,EN,ɛ,EN1269,i,1.1022917e-07
7208,EN,ɛ,EN1269,ɪ,0.97950864
208,EN,ɛ,EN1269,eɪ,4.0551043e-08
6208,EN,ɛ,EN1269,ɛ,0.00012088097
4208,EN,ɛ,EN1269,æ,8.1448957e-07
5208,EN,ɛ,EN1269,ɑ,8.1448957e-07
9208,EN,ɛ,EN1269,ʌ,0.0024279593
2208,EN,ɛ,EN1269,oʊ,2.9963397e-07
3208,EN,ɛ,EN1269,u,0.017940328
8208,EN,ɛ,EN1269,ʊ,1.1022917e-07
1219,EN,ɛ,EN141,i,0.49985027
7219,EN,ɛ,EN141,ɪ,6.168642e-05
219,EN,ɛ,EN141,eɪ,5.6250737e-08
6219,EN,ɛ,EN141,ɛ,5.6250737e-08
4219,EN,ɛ,EN141,æ,5.6250737e-08
5219,EN,ɛ,EN141,ɑ,5.6250737e-08
9219,EN,ɛ,EN141,ʌ,8.348349e-06
2219,EN,ɛ,EN141,oʊ,6.168642e-05
3219,EN,ɛ,EN141,u,0.49985027
8219,EN,ɛ,EN141,ʊ,0.00016768108
1222,EN,ɛ,EN144,i,0.99966383
7222,EN,ɛ,EN144,ɪ,5.600913e-09
222,EN,ɛ,EN144,eɪ,7.580011e-10
6222,EN,ɛ,EN144,ɛ,5.600913e-09
4222,EN,ɛ,EN144,æ,4.138546e-08
5222,EN,ɛ,EN144,ɑ,3.057995e-07
9222,EN,ɛ,EN144,ʌ,7.580011e-10
2222,EN,ɛ,EN144,oʊ,3.057995e-07
3222,EN,ɛ,EN144,u,0.00033534985
8222,EN,ɛ,EN144,ʊ,1.1249735e-07
1229,EN,ɛ,EN156,i,0.00033530543
7229,EN,ɛ,EN156,ɪ,0.00012335197
229,EN,ɛ,EN156,eɪ,1.5222842e-08
6229,EN,ɛ,EN156,ɛ,3.0575896e-07
4229,EN,ɛ,EN156,æ,4.1379973e-08
5229,EN,ɛ,EN156,ɑ,3.0575896e-07
9229,EN,ɛ,EN156,ʌ,2.2592703e-06
2229,EN,ɛ,EN156,oʊ,6.141333e-06
3229,EN,ɛ,EN156,u,0.9995314
8229,EN,ɛ,EN156,ʊ,8.3113906e-07
1261,EN,ɛ,EN2088,i,0.00032681358
7261,EN,ɛ,EN2088,ɪ,0.017843418
261,EN,ɛ,EN2088,eɪ,8.100899e-07
6261,EN,ɛ,EN2088,ɛ,0.9742176
4261,EN,ɛ,EN2088,æ,1.6271091e-05
5261,EN,ɛ,EN2088,ɑ,1.6271091e-05
9261,EN,ɛ,EN2088,ʌ,0.0065642265
2261,EN,ɛ,EN2088,oʊ,0.00088837143
3261,EN,ɛ,EN2088,u,5.9858e-06
8261,EN,ɛ,EN2088,ʊ,0.000120228004
1265,EN,ɛ,EN2157,i,0.0003249708
7265,EN,ɛ,EN2157,ɪ,0.006527213
265,EN,ɛ,EN2157,eɪ,8.0552206e-07
6265,EN,ɛ,EN2157,ɛ,0.9687243
4265,EN,ɛ,EN2157,æ,0.017742805
5265,EN,ɛ,EN2157,ɑ,0.006527213
9265,EN,ɛ,EN2157,ʌ,0.00011955007
2265,EN,ɛ,EN2157,oʊ,8.0552206e-07
3265,EN,ɛ,EN2157,u,1.6179343e-05
8265,EN,ɛ,EN2157,ʊ,1.6179343e-05
1266,EN,ɛ,EN2162,i,0.010879489
7266,EN,ɛ,EN2162,ɪ,0.08038915
266,EN,ɛ,EN2162,eɪ,0.00019926477
6266,EN,ɛ,EN2162,ɛ,0.5939999
4266,EN,ɛ,EN2162,æ,0.010879489
5266,EN,ɛ,EN2162,ɑ,0.21852036
9266,EN,ɛ,EN2162,ʌ,0.00054165785
2266,EN,ɛ,EN2162,oʊ,0.00400234
3266,EN,ɛ,EN2162,u,0.08038915
8266,EN,ɛ,EN2162,ʊ,0.00019926477
1302,EN,ɛ,EN2802,i,0.035061337
7302,EN,ɛ,EN2802,ɪ,1.5917824e-06
302,EN,ɛ,EN2802,eɪ,1.5917824e-06
6302,EN,ɛ,EN2802,ɛ,8.6908374e-05
4302,EN,ɛ,EN2802,æ,3.1971806e-05
5302,EN,ɛ,EN2802,ɑ,0.00064217084
9302,EN,ɛ,EN2802,ʌ,0.00064217084
2302,EN,ɛ,EN2802,oʊ,0.70422584
3302,EN,ɛ,EN2802,u,0.25907022
8302,EN,ɛ,EN2802,ʊ,0.00023624145
1309,EN,ɛ,EN2951,i,1.394734e-10
7309,EN,ɛ,EN2951,ɪ,3.79128e-10
309,EN,ɛ,EN2951,eɪ,1.0305768e-09
6309,EN,ɛ,EN2951,ɛ,2.8013982e-09
4309,EN,ɛ,EN2951,æ,0.5
5309,EN,ɛ,EN2951,ɑ,0.5
9309,EN,ɛ,EN2951,ʌ,2.8013982e-09
2309,EN,ɛ,EN2951,oʊ,2.8013982e-09
3309,EN,ɛ,EN2951,u,2.8013982e-09
8309,EN,ɛ,EN2951,ʊ,1.394734e-10
1315,EN,ɛ,EN400,i,3.032792e-07
7315,EN,ɛ,EN400,ɪ,0.0066801687
315,EN,ɛ,EN400,eɪ,1.6558482e-05
6315,EN,ɛ,EN400,ɛ,0.00090406253
4315,EN,ɛ,EN400,æ,2.240947e-06
5315,EN,ɛ,EN400,ɑ,0.00090406253
9315,EN,ɛ,EN400,ʌ,4.5010624e-05
2315,EN,ɛ,EN400,oʊ,1.6558482e-05
3315,EN,ɛ,EN400,u,0.9914249
8315,EN,ɛ,EN400,ʊ,6.0915254e-06
1329,EN,ɛ,EN610,i,1.02618525e-10
7329,EN,ɛ,EN610,ɪ,0.9999974
329,EN,ɛ,EN610,eɪ,2.0611484e-09
6329,EN,ɛ,EN610,ɛ,2.2603235e-06
4329,EN,ɛ,EN610,æ,3.0590152e-07
5329,EN,ɛ,EN610,ɑ,1.522994e-08
9329,EN,ɛ,EN610,ʌ,1.02618525e-10
2329,EN,ɛ,EN610,oʊ,3.7751243e-11
3329,EN,ɛ,EN610,u,2.789461e-10
8329,EN,ɛ,EN610,ʊ,1.02618525e-10
1341,EN,ɛ,EN876,i,1.6471877e-06
7341,EN,ɛ,EN876,ɪ,0.00066452293
341,EN,ɛ,EN876,eɪ,8.99334e-05
6341,EN,ɛ,EN876,ɛ,3.308465e-05
4341,EN,ɛ,EN876,æ,8.99334e-05
5341,EN,ɛ,EN876,ɑ,0.0018063607
9341,EN,ɛ,EN876,ʌ,0.00024446432
2341,EN,ɛ,EN876,oʊ,0.00024446432
3341,EN,ɛ,EN876,u,0.2680877
8341,EN,ɛ,EN876,ʊ,0.7287379
1205,EN,æ,EN124,i,0.98193526
7205,EN,æ,EN124,ɪ,4.4579792e-05
