,language,vowel,file,classification,probabilities
10223,EN,u,EN1462,ɔ̃,1.38879385e-11
4223,EN,u,EN1462,u,2.789467e-10
2224,EN,u,EN1474,i,0.99999964
5224,EN,u,EN1474,y,3.059022e-07
1224,EN,u,EN1474,e,2.789467e-10
11224,EN,u,EN1474,ɛ,4.139936e-08
12224,EN,u,EN1474,ɛ̃,1.38879385e-11
6224,EN,u,EN1474,ø,2.061153e-09
7224,EN,u,EN1474,œ,1.0261876e-10
224,EN,u,EN1474,a,1.38879385e-11
8224,EN,u,EN1474,ɑ̃,1.38879385e-11
3224,EN,u,EN1474,o,1.38879385e-11
9224,EN,u,EN1474,ɔ,1.38879385e-11
10224,EN,u,EN1474,ɔ̃,1.38879385e-11
4224,EN,u,EN1474,u,2.789467e-10
2245,EN,u,EN1746,i,0.999908
5245,EN,u,EN1746,y,4.5395755e-05
1245,EN,u,EN1746,e,8.314522e-07
11245,EN,u,EN1746,ɛ,4.5395755e-05
12245,EN,u,EN1746,ɛ̃,2.060964e-09
6245,EN,u,EN1746,ø,3.0587415e-07
7245,EN,u,EN1746,œ,1.5228578e-08
245,EN,u,EN1746,a,2.060964e-09
8245,EN,u,EN1746,ɑ̃,2.060964e-09
3245,EN,u,EN1746,o,2.060964e-09
9245,EN,u,EN1746,ɔ,2.060964e-09
10245,EN,u,EN1746,ɔ̃,2.060964e-09
4245,EN,u,EN1746,u,4.1395566e-08
2259,EN,u,EN2049,i,1.0
5259,EN,u,EN2049,y,3.7751344e-11
1259,EN,u,EN2049,e,2.5436657e-13
11259,EN,u,EN2049,ɛ,3.7751344e-11
12259,EN,u,EN2049,ɛ̃,1.2664166e-14
6259,EN,u,EN2049,ø,2.5436657e-13
7259,EN,u,EN2049,œ,9.357623e-14
259,EN,u,EN2049,a,1.2664166e-14
8259,EN,u,EN2049,ɑ̃,1.2664166e-14
3259,EN,u,EN2049,o,1.2664166e-14
9259,EN,u,EN2049,ɔ,1.2664166e-14
10259,EN,u,EN2049,ɔ̃,1.2664166e-14
4259,EN,u,EN2049,u,1.2664166e-14
2273,EN,u,EN2244,i,0.99999964
5273,EN,u,EN2244,y,3.059022e-07
1273,EN,u,EN2244,e,2.789467e-10
11273,EN,u,EN2244,ɛ,4.139936e-08
12273,EN,u,EN2244,ɛ̃,1.38879385e-11
6273,EN,u,EN2244,ø,2.061153e-09
7273,EN,u,EN2244,œ,1.0261876e-10
273,EN,u,EN2244,a,1.38879385e-11
8273,EN,u,EN2244,ɑ̃,1.38879385e-11
3273,EN,u,EN2244,o,1.38879385e-11
9273,EN,u,EN2244,ɔ,1.38879385e-11
10273,EN,u,EN2244,ɔ̃,1.38879385e-11
4273,EN,u,EN2244,u,2.789467e-10
2274,EN,u,EN2249,i,0.999908
5274,EN,u,EN2249,y,4.5395755e-05
1274,EN,u,EN2249,e,8.314522e-07
11274,EN,u,EN2249,ɛ,4.5395755e-05
12274,EN,u,EN2249,ɛ̃,2.060964e-09
6274,EN,u,EN2249,ø,3.0587415e-07
7274,EN,u,EN2249,œ,1.5228578e-08
274,EN,u,EN2249,a,2.060964e-09
8274,EN,u,EN2249,ɑ̃,2.060964e-09
3274,EN,u,EN2249,o,2.060964e-09
9274,EN,u,EN2249,ɔ,2.060964e-09
10274,EN,u,EN2249,ɔ̃,2.060964e-09
4274,EN,u,EN2249,u,4.1395566e-08
2287,EN,u,EN242,i,0.999908
5287,EN,u,EN242,y,4.5395755e-05
1287,EN,u,EN242,e,8.314522e-07
11287,EN,u,EN242,ɛ,4.5395755e-05
12287,EN,u,EN242,ɛ̃,2.060964e-09
6287,EN,u,EN242,ø,3.0587415e-07
7287,EN,u,EN242,œ,1.5228578e-08
287,EN,u,EN242,a,2.060964e-09
8287,EN,u,EN242,ɑ̃,2.060964e-09
3287,EN,u,EN242,o,2.060964e-09
9287,EN,u,EN242,ɔ,2.060964e-09
10287,EN,u,EN242,ɔ̃,2.060964e-09
4287,EN,u,EN242,u,4.1395566e-08
2292,EN,u,EN2539,i,0.99999964
5292,EN,u,EN2539,y,3.059022e-07
1292,EN,u,EN2539,e,2.789467e-10
11292,EN,u,EN2539,ɛ,4.139936e-08
12292,EN,u,EN2539,ɛ̃,1.38879385e-11
6292,EN,u,EN2539,ø,2.061153e-09
7292,EN,u,EN2539,œ,1.0261876e-10
292,EN,u,EN2539,a,1.38879385e-11
8292,EN,u,EN2539,ɑ̃,1.38879385e-11
3292,EN,u,EN2539,o,1.38879385e-11
9292,EN,u,EN2539,ɔ,1.38879385e-11
10292,EN,u,EN2539,ɔ̃,1.38879385e-11
4292,EN,u,EN2539,u,2.789467e-10
2293,EN,u,EN2556,i,0.99997663
5293,EN,u,EN2556,y,6.1440687e-06
1293,EN,u,EN2556,e,3.0589518e-07
11293,EN,u,EN2556,ɛ,1.670131e-05
12293,EN,u,EN2556,ɛ̃,7.582383e-10
6293,EN,u,EN2556,ø,1.1253255e-07
7293,EN,u,EN2556,œ,5.6026654e-09
293,EN,u,EN2556,a,7.582383e-10
8293,EN,u,EN2556,ɑ̃,7.582383e-10
3293,EN,u,EN2556,o,7.582383e-10
9293,EN,u,EN2556,ɔ,7.582383e-10
10293,EN,u,EN2556,ɔ̃,7.582383e-10
4293,EN,u,EN2556,u,1.5229624e-08
2300,EN,u,EN2756,i,0.99999964
5300,EN,u,EN2756,y,3.059022e-07
1300,EN,u,EN2756,e,2.789467e-10
11300,EN,u,EN2756,ɛ,4.139936e-08
12300,EN,u,EN2756,ɛ̃,1.38879385e-11
6300,EN,u,EN2756,ø,2.061153e-09
7300,EN,u,EN2756,œ,1.0261876e-10
300,EN,u,EN2756,a,1.38879385e-11
8300,EN,u,EN2756,ɑ̃,1.38879385e-11
3300,EN,u,EN2756,o,1.38879385e-11
9300,EN,u,EN2756,ɔ,1.38879385e-11
10300,EN,u,EN2756,ɔ̃,1.38879385e-11
4300,EN,u,EN2756,u,2.789467e-10
2301,EN,u,EN2768,i,0.9999664
5301,EN,u,EN2768,y,1.6701139e-05
1301,EN,u,EN2768,e,1.12531396e-07
11301,EN,u,EN2768,ɛ,1.6701139e-05
12301,EN,u,EN2768,ɛ̃,7.5823053e-10
6301,EN,u,EN2768,ø,1.12531396e-07
7301,EN,u,EN2768,œ,5.602608e-09
301,EN,u,EN2768,a,7.5823053e-10
8301,EN,u,EN2768,ɑ̃,7.5823053e-10
3301,EN,u,EN2768,o,7.5823053e-10
9301,EN,u,EN2768,ɔ,7.5823053e-10
10301,EN,u,EN2768,ɔ̃,7.5823053e-10
4301,EN,u,EN2768,u,1.5229467e-08
2318,EN,u,EN43,i,1.0
5318,EN,u,EN43,y,5.109089e-12
1318,EN,u,EN43,e,2.5436657e-13
11318,EN,u,EN43,ɛ,3.7751344e-11
12318,EN,u,EN43,ɛ̃,1.2664166e-14
6318,EN,u,EN43,ø,1.8795289e-12
7318,EN,u,EN43,œ,9.357623e-14
318,EN,u,EN43,a,1.2664166e-14
8318,EN,u,EN43,ɑ̃,1.2664166e-14
3318,EN,u,EN43,o,1.2664166e-14
9318,EN,u,EN43,ɔ,1.2664166e-14
10318,EN,u,EN43,ɔ̃,1.2664166e-14
4318,EN,u,EN43,u,1.2664166e-14
2324,EN,u,EN47,i,0.99999964
5324,EN,u,EN47,y,3.059022e-07
1324,EN,u,EN47,e,2.789467e-10
11324,EN,u,EN47,ɛ,4.139936e-08
12324,EN,u,EN47,ɛ̃,1.38879385e-11
6324,EN,u,EN47,ø,2.061153e-09
7324,EN,u,EN47,œ,1.0261876e-10
324,EN,u,EN47,a,1.38879385e-11
8324,EN,u,EN47,ɑ̃,1.38879385e-11
3324,EN,u,EN47,o,1.38879385e-11
9324,EN,u,EN47,ɔ,1.38879385e-11
10324,EN,u,EN47,ɔ̃,1.38879385e-11
4324,EN,u,EN47,u,2.789467e-10
2333,EN,u,EN688,i,0.99999964
5333,EN,u,EN688,y,3.059022e-07
1333,EN,u,EN688,e,2.789467e-10
11333,EN,u,EN688,ɛ,4.139936e-08
12333,EN,u,EN688,ɛ̃,1.38879385e-11
6333,EN,u,EN688,ø,2.061153e-09
7333,EN,u,EN688,œ,1.0261876e-10
333,EN,u,EN688,a,1.38879385e-11
8333,EN,u,EN688,ɑ̃,1.38879385e-11
3333,EN,u,EN688,o,1.38879385e-11
9333,EN,u,EN688,ɔ,1.38879385e-11
10333,EN,u,EN688,ɔ̃,1.38879385e-11
4333,EN,u,EN688,u,2.789467e-10
2334,EN,u,EN700,i,0.9999664
5334,EN,u,EN700,y,1.6701139e-05
1334,EN,u,EN700,e,1.12531396e-07
11334,EN,u,EN700,ɛ,1.6701139e-05
12334,EN,u,EN700,ɛ̃,7.5823053e-10
6334,EN,u,EN700,ø,1.12531396e-07
7334,EN,u,EN700,œ,5.602608e-09
334,EN,u,EN700,a,7.5823053e-10
8334,EN,u,EN700,ɑ̃,7.5823053e-10
3334,EN,u,EN700,o,7.5823053e-10
9334,EN,u,EN700,ɔ,7.5823053e-10
10334,EN,u,EN700,ɔ̃,7.5823053e-10
4334,EN,u,EN700,u,1.5229467e-08
2194,EN,ʊ,EN1023,i,0.99999154
5194,EN,ʊ,EN1023,y,6.1441606e-06
1194,EN,ʊ,EN1023,e,4.1399023e-08
11194,EN,ʊ,EN1023,ɛ,2.2603103e-06
12194,EN,ʊ,EN1023,ɛ̃,2.7894445e-10
6194,EN,ʊ,EN1023,ø,4.1399023e-08
7194,EN,ʊ,EN1023,œ,2.0611362e-09
194,EN,ʊ,EN1023,a,2.7894445e-10
8194,EN,ʊ,EN1023,ɑ̃,2.7894445e-10
3194,EN,ʊ,EN1023,o,2.7894445e-10
9194,EN,ʊ,EN1023,ɔ,2.7894445e-10
10194,EN,ʊ,EN1023,ɔ̃,2.7894445e-10
4194,EN,ʊ,EN1023,u,5.602749e-09
2195,EN,ʊ,EN1034,i,0.99999154
5195,EN,ʊ,EN1034,y,6.1441606e-06
1195,EN,ʊ,EN1034,e,4.1399023e-08
11195,EN,ʊ,EN1034,ɛ,2.2603103e-06
12195,EN,ʊ,EN1034,ɛ̃,2.7894445e-10
6195,EN,ʊ,EN1034,ø,4.1399023e-08
7195,EN,ʊ,EN1034,œ,2.0611362e-09
195,EN,ʊ,EN1034,a,2.7894445e-10
8195,EN,ʊ,EN1034,ɑ̃,2.7894445e-10
3195,EN,ʊ,EN1034,o,2.7894445e-10
9195,EN,ʊ,EN1034,ɔ,2.7894445e-10
10195,EN,ʊ,EN1034,ɔ̃,2.7894445e-10
4195,EN,ʊ,EN1034,u,5.602749e-09
2213,EN,ʊ,EN1339,i,0.99999964
5213,EN,ʊ,EN1339,y,3.059022e-07
1213,EN,ʊ,EN1339,e,2.789467e-10
11213,EN,ʊ,EN1339,ɛ,4.139936e-08
12213,EN,ʊ,EN1339,ɛ̃,1.38879385e-11
6213,EN,ʊ,EN1339,ø,2.061153e-09
7213,EN,ʊ,EN1339,œ,1.0261876e-10
213,EN,ʊ,EN1339,a,1.38879385e-11
8213,EN,ʊ,EN1339,ɑ̃,1.38879385e-11
3213,EN,ʊ,EN1339,o,1.38879385e-11
9213,EN,ʊ,EN1339,ɔ,1.38879385e-11
10213,EN,ʊ,EN1339,ɔ̃,1.38879385e-11
4213,EN,ʊ,EN1339,u,2.789467e-10
2238,EN,ʊ,EN1681,i,0.99999964
5238,EN,ʊ,EN1681,y,3.059022e-07
1238,EN,ʊ,EN1681,e,2.789467e-10
11238,EN,ʊ,EN1681,ɛ,4.139936e-08
12238,EN,ʊ,EN1681,ɛ̃,1.38879385e-11
6238,EN,ʊ,EN1681,ø,2.061153e-09
7238,EN,ʊ,EN1681,œ,1.0261876e-10
238,EN,ʊ,EN1681,a,1.38879385e-11
8238,EN,ʊ,EN1681,ɑ̃,1.38879385e-11
3238,EN,ʊ,EN1681,o,1.38879385e-11
9238,EN,ʊ,EN1681,ɔ,1.38879385e-11
10238,EN,ʊ,EN1681,ɔ̃,1.38879385e-11
4238,EN,ʊ,EN1681,u,2.789467e-10
2242,EN,ʊ,EN1727,i,0.99999964
5242,EN,ʊ,EN1727,y,3.059022e-07
1242,EN,ʊ,EN1727,e,2.789467e-10
11242,EN,ʊ,EN1727,ɛ,4.139936e-08
12242,EN,ʊ,EN1727,ɛ̃,1.38879385e-11
6242,EN,ʊ,EN1727,ø,2.061153e-09
7242,EN,ʊ,EN1727,œ,1.0261876e-10
242,EN,ʊ,EN1727,a,1.38879385e-11
8242,EN,ʊ,EN1727,ɑ̃,1.38879385e-11
3242,EN,ʊ,EN1727,o,1.38879385e-11
9242,EN,ʊ,EN1727,ɔ,1.38879385e-11
10242,EN,ʊ,EN1727,ɔ̃,1.38879385e-11
4242,EN,ʊ,EN1727,u,2.789467e-10
2243,EN,ʊ,EN1730,i,0.9999876
5243,EN,ʊ,EN1730,y,6.144136e-06
1243,EN,ʊ,EN1730,e,1.522979e-08
11243,EN,ʊ,EN1730,ɛ,6.144136e-06
12243,EN,ʊ,EN1730,ɛ̃,2.7894334e-10
6243,EN,ʊ,EN1730,ø,4.1398863e-08
7243,EN,ʊ,EN1730,œ,2.0611282e-09
243,EN,ʊ,EN1730,a,2.7894334e-10
8243,EN,ʊ,EN1730,ɑ̃,2.7894334e-10
3243,EN,ʊ,EN1730,o,2.7894334e-10
9243,EN,ʊ,EN1730,ɔ,2.7894334e-10
10243,EN,ʊ,EN1730,ɔ̃,2.7894334e-10
4243,EN,ʊ,EN1730,u,5.602727e-09
2244,EN,ʊ,EN1741,i,0.99997663
5244,EN,ʊ,EN1741,y,1.670131e-05
1244,EN,ʊ,EN1741,e,3.0589518e-07
11244,EN,ʊ,EN1741,ɛ,6.1440687e-06
12244,EN,ʊ,EN1741,ɛ̃,7.582383e-10
6244,EN,ʊ,EN1741,ø,1.1253255e-07
7244,EN,ʊ,EN1741,œ,5.6026654e-09
244,EN,ʊ,EN1741,a,7.582383e-10
8244,EN,ʊ,EN1741,ɑ̃,7.582383e-10
3244,EN,ʊ,EN1741,o,7.582383e-10
9244,EN,ʊ,EN1741,ɔ,7.582383e-10
10244,EN,ʊ,EN1741,ɔ̃,7.582383e-10
4244,EN,ʊ,EN1741,u,1.5229624e-08
2260,EN,ʊ,EN2077,i,0.99999964
5260,EN,ʊ,EN2077,y,3.059022e-07
1260,EN,ʊ,EN2077,e,2.789467e-10
11260,EN,ʊ,EN2077,ɛ,4.139936e-08
12260,EN,ʊ,EN2077,ɛ̃,1.38879385e-11
6260,EN,ʊ,EN2077,ø,2.061153e-09
7260,EN,ʊ,EN2077,œ,1.0261876e-10
260,EN,ʊ,EN2077,a,1.38879385e-11
8260,EN,ʊ,EN2077,ɑ̃,1.38879385e-11
3260,EN,ʊ,EN2077,o,1.38879385e-11
9260,EN,ʊ,EN2077,ɔ,1.38879385e-11
10260,EN,ʊ,EN2077,ɔ̃,1.38879385e-11
4260,EN,ʊ,EN2077,u,2.789467e-10
2275,EN,ʊ,EN2269,i,0.99997663
5275,EN,ʊ,EN2269,y,1.670131e-05
1275,EN,ʊ,EN2269,e,3.0589518e-07
11275,EN,ʊ,EN2269,ɛ,6.1440687e-06
12275,EN,ʊ,EN2269,ɛ̃,7.582383e-10
6275,EN,ʊ,EN2269,ø,1.1253255e-07
7275,EN,ʊ,EN2269,œ,5.6026654e-09
275,EN,ʊ,EN2269,a,7.582383e-10
8275,EN,ʊ,EN2269,ɑ̃,7.582383e-10
3275,EN,ʊ,EN2269,o,7.582383e-10
9275,EN,ʊ,EN2269,ɔ,7.582383e-10
10275,EN,ʊ,EN2269,ɔ̃,7.582383e-10
4275,EN,ʊ,EN2269,u,1.5229624e-08
2283,EN,ʊ,EN2372,i,0.99999964
5283,EN,ʊ,EN2372,y,3.059022e-07
1283,EN,ʊ,EN2372,e,2.789467e-10
11283,EN,ʊ,EN2372,ɛ,4.139936e-08
12283,EN,ʊ,EN2372,ɛ̃,1.38879385e-11
6283,EN,ʊ,EN2372,ø,2.061153e-09
7283,EN,ʊ,EN2372,œ,1.0261876e-10
283,EN,ʊ,EN2372,a,1.38879385e-11
8283,EN,ʊ,EN2372,ɑ̃,1.38879385e-11
3283,EN,ʊ,EN2372,o,1.38879385e-11
9283,EN,ʊ,EN2372,ɔ,1.38879385e-11
10283,EN,ʊ,EN2372,ɔ̃,1.38879385e-11
4283,EN,ʊ,EN2372,u,2.789467e-10
2284,EN,ʊ,EN2397,i,0.99999964
5284,EN,ʊ,EN2397,y,3.059022e-07
1284,EN,ʊ,EN2397,e,2.789467e-10
11284,EN,ʊ,EN2397,ɛ,4.139936e-08
12284,EN,ʊ,EN2397,ɛ̃,1.38879385e-11
6284,EN,ʊ,EN2397,ø,2.061153e-09
7284,EN,ʊ,EN2397,œ,1.0261876e-10
284,EN,ʊ,EN2397,a,1.38879385e-11
8284,EN,ʊ,EN2397,ɑ̃,1.38879385e-11
3284,EN,ʊ,EN2397,o,1.38879385e-11
9284,EN,ʊ,EN2397,ɔ,1.38879385e-11
10284,EN,ʊ,EN2397,ɔ̃,1.38879385e-11
4284,EN,ʊ,EN2397,u,2.789467e-10
2297,EN,ʊ,EN2689,i,0.99997663
5297,EN,ʊ,EN2689,y,6.1440687e-06
1297,EN,ʊ,EN2689,e,3.0589518e-07
11297,EN,ʊ,EN2689,ɛ,1.670131e-05
12297,EN,ʊ,EN2689,ɛ̃,7.582383e-10
6297,EN,ʊ,EN2689,ø,1.1253255e-07
7297,EN,ʊ,EN2689,œ,5.6026654e-09
297,EN,ʊ,EN2689,a,7.582383e-10
8297,EN,ʊ,EN2689,ɑ̃,7.582383e-10
3297,EN,ʊ,EN2689,o,7.582383e-10
9297,EN,ʊ,EN2689,ɔ,7.582383e-10
10297,EN,ʊ,EN2689,ɔ̃,7.582383e-10
4297,EN,ʊ,EN2689,u,1.5229624e-08
2311,EN,ʊ,EN31,i,0.99999964
5311,EN,ʊ,EN31,y,3.059022e-07
1311,EN,ʊ,EN31,e,2.789467e-10
11311,EN,ʊ,EN31,ɛ,4.139936e-08
12311,EN,ʊ,EN31,ɛ̃,1.38879385e-11
6311,EN,ʊ,EN31,ø,2.061153e-09
7311,EN,ʊ,EN31,œ,1.0261876e-10
311,EN,ʊ,EN31,a,1.38879385e-11
8311,EN,ʊ,EN31,ɑ̃,1.38879385e-11
3311,EN,ʊ,EN31,o,1.38879385e-11
9311,EN,ʊ,EN31,ɔ,1.38879385e-11
10311,EN,ʊ,EN31,ɔ̃,1.38879385e-11
4311,EN,ʊ,EN31,u,2.789467e-10
2331,EN,ʊ,EN648,i,1.0
5331,EN,ʊ,EN648,y,4.1399375e-08
1331,EN,ʊ,EN648,e,3.7751344e-11
11331,EN,ʊ,EN648,ɛ,5.6027964e-09
12331,EN,ʊ,EN648,ɛ̃,1.8795289e-12
6331,EN,ʊ,EN648,ø,2.789468e-10
7331,EN,ʊ,EN648,œ,1.3887944e-11
331,EN,ʊ,EN648,a,1.8795289e-12
8331,EN,ʊ,EN648,ɑ̃,1.8795289e-12
3331,EN,ʊ,EN648,o,1.8795289e-12
9331,EN,ʊ,EN648,ɔ,1.8795289e-12
10331,EN,ʊ,EN648,ɔ̃,1.8795289e-12
4331,EN,ʊ,EN648,u,5.109089e-12
2332,EN,ʊ,EN651,i,0.99999964
5332,EN,ʊ,EN651,y,3.059022e-07
1332,EN,ʊ,EN651,e,2.789467e-10
11332,EN,ʊ,EN651,ɛ,4.139936e-08
12332,EN,ʊ,EN651,ɛ̃,1.38879385e-11
6332,EN,ʊ,EN651,ø,2.061153e-09
7332,EN,ʊ,EN651,œ,1.0261876e-10
332,EN,ʊ,EN651,a,1.38879385e-11
8332,EN,ʊ,EN651,ɑ̃,1.38879385e-11
3332,EN,ʊ,EN651,o,1.38879385e-11
9332,EN,ʊ,EN651,ɔ,1.38879385e-11
10332,EN,ʊ,EN651,ɔ̃,1.38879385e-11
4332,EN,ʊ,EN651,u,2.789467e-10
2335,EN,ʊ,EN73,i,0.99997663
5335,EN,ʊ,EN73,y,1.670131e-05
1335,EN,ʊ,EN73,e,3.0589518e-07
11335,EN,ʊ,EN73,ɛ,6.1440687e-06
12335,EN,ʊ,EN73,ɛ̃,7.582383e-10
6335,EN,ʊ,EN73,ø,1.1253255e-07
7335,EN,ʊ,EN73,œ,5.6026654e-09
335,EN,ʊ,EN73,a,7.582383e-10
8335,EN,ʊ,EN73,ɑ̃,7.582383e-10
3335,EN,ʊ,EN73,o,7.582383e-10
9335,EN,ʊ,EN73,ɔ,7.582383e-10
10335,EN,ʊ,EN73,ɔ̃,7.582383e-10
4335,EN,ʊ,EN73,u,1.5229624e-08
2353,ES,i:,ES101,i,1.0
5353,ES,i:,ES101,y,5.109089e-12
1353,ES,i:,ES101,e,1.8795289e-12
11353,ES,i:,ES101,ɛ,2.789468e-10
12353,ES,i:,ES101,ɛ̃,9.357623e-14
6353,ES,i:,ES101,ø,1.3887944e-11
7353,ES,i:,ES101,œ,6.9144e-13
353,ES,i:,ES101,a,9.357623e-14
8353,ES,i:,ES101,ɑ̃,9.357623e-14
3353,ES,i:,ES101,o,9.357623e-14
9353,ES,i:,ES101,ɔ,9.357623e-14
10353,ES,i:,ES101,ɔ̃,9.357623e-14
4353,ES,i:,ES101,u,5.109089e-12
2355,ES,i:,ES107,i,1.0
5355,ES,i:,ES107,y,1.8795289e-12
1355,ES,i:,ES107,e,3.442477e-14
11355,ES,i:,ES107,ɛ,5.109089e-12
12355,ES,i:,ES107,ɛ̃,1.7139084e-15
6355,ES,i:,ES107,ø,1.2664166e-14
7355,ES,i:,ES107,œ,1.2664166e-14
355,ES,i:,ES107,a,1.7139084e-15
8355,ES,i:,ES107,ɑ̃,1.7139084e-15
3355,ES,i:,ES107,o,1.7139084e-15
9355,ES,i:,ES107,ɔ,1.7139084e-15
10355,ES,i:,ES107,ɔ̃,1.7139084e-15
4355,ES,i:,ES107,u,1.7139084e-15
2363,ES,i:,ES143,i,0.99999285
5363,ES,i:,ES143,y,6.1441683e-06
1363,ES,i:,ES143,e,5.6027565e-09
11363,ES,i:,ES143,ɛ,8.3152275e-07
12363,ES,i:,ES143,ɛ̃,2.789448e-10
6363,ES,i:,ES143,ø,4.139908e-08
7363,ES,i:,ES143,œ,2.061139e-09
363,ES,i:,ES143,a,2.789448e-10
8363,ES,i:,ES143,ɑ̃,2.789448e-10
3363,ES,i:,ES143,o,2.789448e-10
9363,ES,i:,ES143,ɔ,2.789448e-10
10363,ES,i:,ES143,ɔ̃,2.789448e-10
4363,ES,i:,ES143,u,1.1253437e-07
2366,ES,i:,ES149,i,0.95250624
5366,ES,i:,ES149,y,5.8524006e-06
1366,ES,i:,ES149,e,1.5908474e-05
11366,ES,i:,ES149,ɛ,0.04742249
12366,ES,i:,ES149,ɛ̃,3.9433164e-08
6366,ES,i:,ES149,ø,5.8524006e-06
7366,ES,i:,ES149,œ,2.9137388e-07
366,ES,i:,ES149,a,3.9433164e-08
8366,ES,i:,ES149,ɑ̃,3.9433164e-08
3366,ES,i:,ES149,o,3.9433164e-08
9366,ES,i:,ES149,ɔ,3.9433164e-08
10366,ES,i:,ES149,ɔ̃,3.9433164e-08
4366,ES,i:,ES149,u,4.324372e-05
2370,ES,i:,ES161,i,0.9999801
5370,ES,i:,ES161,y,1.6701368e-05
1370,ES,i:,ES161,e,1.5229675e-08
11370,ES,i:,ES161,ɛ,2.2602844e-06
12370,ES,i:,ES161,ɛ̃,7.582409e-10
6370,ES,i:,ES161,ø,1.1253294e-07
7370,ES,i:,ES161,œ,5.602685e-09
370,ES,i:,ES161,a,7.582409e-10
8370,ES,i:,ES161,ɑ̃,7.582409e-10
3370,ES,i:,ES161,o,7.582409e-10
9370,ES,i:,ES161,ɔ,7.582409e-10
10370,ES,i:,ES161,ɔ̃,7.582409e-10
4370,ES,i:,ES161,u,8.315122e-07
2377,ES,i:,ES191,i,0.9999876
5377,ES,i:,ES191,y,6.144136e-06
1377,ES,i:,ES191,e,1.522979e-08
11377,ES,i:,ES191,ɛ,6.144136e-06
12377,ES,i:,ES191,ɛ̃,2.7894334e-10
6377,ES,i:,ES191,ø,4.1398863e-08
7377,ES,i:,ES191,œ,2.0611282e-09
377,ES,i:,ES191,a,2.7894334e-10
8377,ES,i:,ES191,ɑ̃,2.7894334e-10
3377,ES,i:,ES191,o,2.7894334e-10
9377,ES,i:,ES191,ɔ,2.7894334e-10
10377,ES,i:,ES191,ɔ̃,2.7894334e-10
4377,ES,i:,ES191,u,5.602727e-09
2391,ES,i:,ES227,i,1.0
5391,ES,i:,ES227,y,1.5229979e-08
1391,ES,i:,ES227,e,3.7751344e-11
11391,ES,i:,ES227,ɛ,5.6027964e-09
12391,ES,i:,ES227,ɛ̃,1.8795289e-12
6391,ES,i:,ES227,ø,2.789468e-10
7391,ES,i:,ES227,œ,1.3887944e-11
391,ES,i:,ES227,a,1.8795289e-12
8391,ES,i:,ES227,ɑ̃,1.8795289e-12
3391,ES,i:,ES227,o,1.8795289e-12
9391,ES,i:,ES227,ɔ,1.8795289e-12
10391,ES,i:,ES227,ɔ̃,1.8795289e-12
4391,ES,i:,ES227,u,1.3887944e-11
2400,ES,i:,ES26,i,0.99999964
5400,ES,i:,ES26,y,3.059022e-07
1400,ES,i:,ES26,e,2.789467e-10
11400,ES,i:,ES26,ɛ,4.139936e-08
12400,ES,i:,ES26,ɛ̃,1.38879385e-11
6400,ES,i:,ES26,ø,2.061153e-09
7400,ES,i:,ES26,œ,1.0261876e-10
400,ES,i:,ES26,a,1.38879385e-11
8400,ES,i:,ES26,ɑ̃,1.38879385e-11
3400,ES,i:,ES26,o,1.38879385e-11
9400,ES,i:,ES26,ɔ,1.38879385e-11
10400,ES,i:,ES26,ɔ̃,1.38879385e-11
4400,ES,i:,ES26,u,2.789467e-10
2404,ES,i:,ES275,i,1.0
5404,ES,i:,ES275,y,4.1399375e-08
1404,ES,i:,ES275,e,3.7751344e-11
11404,ES,i:,ES275,ɛ,5.6027964e-09
12404,ES,i:,ES275,ɛ̃,1.8795289e-12
6404,ES,i:,ES275,ø,2.789468e-10
7404,ES,i:,ES275,œ,1.3887944e-11
404,ES,i:,ES275,a,1.8795289e-12
8404,ES,i:,ES275,ɑ̃,1.8795289e-12
3404,ES,i:,ES275,o,1.8795289e-12
9404,ES,i:,ES275,ɔ,1.8795289e-12
10404,ES,i:,ES275,ɔ̃,1.8795289e-12
4404,ES,i:,ES275,u,5.109089e-12
2413,ES,i:,ES305,i,0.99999964
5413,ES,i:,ES305,y,3.059022e-07
1413,ES,i:,ES305,e,2.789467e-10
11413,ES,i:,ES305,ɛ,4.139936e-08
12413,ES,i:,ES305,ɛ̃,1.38879385e-11
6413,ES,i:,ES305,ø,2.061153e-09
7413,ES,i:,ES305,œ,1.0261876e-10
413,ES,i:,ES305,a,1.38879385e-11
8413,ES,i:,ES305,ɑ̃,1.38879385e-11
3413,ES,i:,ES305,o,1.38879385e-11
9413,ES,i:,ES305,ɔ,1.38879385e-11
10413,ES,i:,ES305,ɔ̃,1.38879385e-11
4413,ES,i:,ES305,u,2.789467e-10
2417,ES,i:,ES32,i,0.99999964
5417,ES,i:,ES32,y,3.059022e-07
1417,ES,i:,ES32,e,2.789467e-10
11417,ES,i:,ES32,ɛ,4.139936e-08
12417,ES,i:,ES32,ɛ̃,1.38879385e-11
6417,ES,i:,ES32,ø,2.061153e-09
7417,ES,i:,ES32,œ,1.0261876e-10
417,ES,i:,ES32,a,1.38879385e-11
8417,ES,i:,ES32,ɑ̃,1.38879385e-11
3417,ES,i:,ES32,o,1.38879385e-11
9417,ES,i:,ES32,ɔ,1.38879385e-11
10417,ES,i:,ES32,ɔ̃,1.38879385e-11
4417,ES,i:,ES32,u,2.789467e-10
2425,ES,i:,ES341,i,1.0
5425,ES,i:,ES341,y,4.658886e-15
