,language,vowel,file,classification,probabilities
4281,EN,oʊ,EN2331,æ,3.773867e-11
5281,EN,oʊ,EN2331,ɑ,3.773867e-11
9281,EN,oʊ,EN2331,ʌ,2.7885316e-10
2281,EN,oʊ,EN2331,oʊ,3.773867e-11
3281,EN,oʊ,EN2331,u,3.0579963e-07
8281,EN,oʊ,EN2331,ʊ,2.0604618e-09
1282,EN,oʊ,EN2346,i,1.6701144e-05
7282,EN,oʊ,EN2346,ɪ,0.9999666
282,EN,oʊ,EN2346,eɪ,1.0261537e-10
6282,EN,oʊ,EN2346,ɛ,5.6026095e-09
4282,EN,oʊ,EN2346,æ,1.0261537e-10
5282,EN,oʊ,EN2346,ɑ,1.0261537e-10
9282,EN,oʊ,EN2346,ʌ,2.0610849e-09
2282,EN,oʊ,EN2346,oʊ,1.0261537e-10
3282,EN,oʊ,EN2346,u,1.6701144e-05
8282,EN,oʊ,EN2346,ʊ,1.5229471e-08
1306,EN,oʊ,EN2886,i,0.00012339429
7306,EN,oʊ,EN2886,ɪ,0.99987435
306,EN,oʊ,EN2886,eɪ,3.77466e-11
6306,EN,oʊ,EN2886,ɛ,2.0608948e-09
4306,EN,oʊ,EN2886,æ,3.77466e-11
5306,EN,oʊ,EN2886,ɑ,3.77466e-11
9306,EN,oʊ,EN2886,ʌ,2.7891175e-10
2306,EN,oʊ,EN2886,oʊ,3.77466e-11
3306,EN,oʊ,EN2886,u,2.2600454e-06
8306,EN,oʊ,EN2886,ʊ,7.5816076e-10
1307,EN,oʊ,EN2895,i,1.6700664e-05
7307,EN,oʊ,EN2895,ɪ,0.9999379
307,EN,oʊ,EN2895,eɪ,1.0261242e-10
6307,EN,oʊ,EN2895,ɛ,5.6024483e-09
4307,EN,oʊ,EN2895,æ,1.0261242e-10
5307,EN,oʊ,EN2895,ɑ,1.0261242e-10
9307,EN,oʊ,EN2895,ʌ,2.0610256e-09
2307,EN,oʊ,EN2895,oʊ,1.0261242e-10
3307,EN,oʊ,EN2895,u,4.539711e-05
8307,EN,oʊ,EN2895,ʊ,5.6024483e-09
1312,EN,oʊ,EN323,i,8.3152776e-07
7312,EN,oʊ,EN323,ɪ,0.9999988
312,EN,oʊ,EN323,eɪ,5.109083e-12
6312,EN,oʊ,EN323,ɛ,2.7894648e-10
4312,EN,oʊ,EN323,æ,5.109083e-12
5312,EN,oʊ,EN323,ɑ,5.109083e-12
9312,EN,oʊ,EN323,ʌ,3.77513e-11
2312,EN,oʊ,EN323,oʊ,5.109083e-12
3312,EN,oʊ,EN323,u,3.0590195e-07
8312,EN,oʊ,EN323,ʊ,2.7894648e-10
1313,EN,oʊ,EN327,i,1.6701144e-05
7313,EN,oʊ,EN327,ɪ,0.9999666
313,EN,oʊ,EN327,eɪ,1.0261537e-10
6313,EN,oʊ,EN327,ɛ,5.6026095e-09
4313,EN,oʊ,EN327,æ,1.0261537e-10
5313,EN,oʊ,EN327,ɑ,1.0261537e-10
9313,EN,oʊ,EN327,ʌ,2.0610849e-09
2313,EN,oʊ,EN327,oʊ,1.0261537e-10
3313,EN,oʊ,EN327,u,1.6701144e-05
8313,EN,oʊ,EN327,ʊ,1.5229471e-08
1319,EN,oʊ,EN439,i,1.6701408e-05
7319,EN,oʊ,EN439,ɪ,0.9999825
319,EN,oʊ,EN439,eɪ,1.38877e-11
6319,EN,oʊ,EN439,ɛ,7.5824275e-10
4319,EN,oʊ,EN439,æ,1.38877e-11
5319,EN,oʊ,EN439,ɑ,1.38877e-11
9319,EN,oʊ,EN439,ʌ,1.02617e-10
2319,EN,oʊ,EN439,oʊ,1.38877e-11
3319,EN,oʊ,EN439,u,8.3151417e-07
8319,EN,oʊ,EN439,ʊ,2.7894193e-10
1345,EN,oʊ,EN924,i,8.3152776e-07
7345,EN,oʊ,EN924,ɪ,0.9999988
345,EN,oʊ,EN924,eɪ,5.109083e-12
6345,EN,oʊ,EN924,ɛ,2.7894648e-10
4345,EN,oʊ,EN924,æ,5.109083e-12
5345,EN,oʊ,EN924,ɑ,5.109083e-12
9345,EN,oʊ,EN924,ʌ,3.77513e-11
2345,EN,oʊ,EN924,oʊ,5.109083e-12
3345,EN,oʊ,EN924,u,3.0590195e-07
8345,EN,oʊ,EN924,ʊ,2.7894648e-10
1346,EN,oʊ,EN935,i,3.0590218e-07
7346,EN,oʊ,EN935,ɪ,0.9999995
346,EN,oʊ,EN935,eɪ,1.879528e-12
6346,EN,oʊ,EN935,ɛ,1.0261875e-10
4346,EN,oʊ,EN935,æ,1.879528e-12
5346,EN,oʊ,EN935,ɑ,1.879528e-12
9346,EN,oʊ,EN935,ʌ,1.3887937e-11
2346,EN,oʊ,EN935,oʊ,1.879528e-12
3346,EN,oʊ,EN935,u,1.1253512e-07
8346,EN,oʊ,EN935,ʊ,3.7751326e-11
1351,EN,oʊ,EN991,i,0.00012339429
7351,EN,oʊ,EN991,ɪ,0.99987435
351,EN,oʊ,EN991,eɪ,3.77466e-11
6351,EN,oʊ,EN991,ɛ,2.0608948e-09
4351,EN,oʊ,EN991,æ,3.77466e-11
5351,EN,oʊ,EN991,ɑ,3.77466e-11
9351,EN,oʊ,EN991,ʌ,2.7891175e-10
2351,EN,oʊ,EN991,oʊ,3.77466e-11
3351,EN,oʊ,EN991,u,2.2600454e-06
8351,EN,oʊ,EN991,ʊ,7.5816076e-10
1200,EN,u,EN1144,i,0.00033534985
7200,EN,u,EN1144,ɪ,0.99966383
200,EN,u,EN1144,eɪ,3.7738652e-11
6200,EN,u,EN1144,ɛ,2.0604607e-09
4200,EN,u,EN1144,æ,3.7738652e-11
5200,EN,u,EN1144,ɑ,3.7738652e-11
9200,EN,u,EN1144,ʌ,2.7885302e-10
2200,EN,u,EN1144,oʊ,3.7738652e-11
3200,EN,u,EN1144,u,8.3124917e-07
8200,EN,u,EN1144,ʊ,7.580011e-10
1223,EN,u,EN1462,i,1.6701144e-05
7223,EN,u,EN1462,ɪ,0.9999666
223,EN,u,EN1462,eɪ,1.0261537e-10
6223,EN,u,EN1462,ɛ,5.6026095e-09
4223,EN,u,EN1462,æ,1.0261537e-10
5223,EN,u,EN1462,ɑ,1.0261537e-10
9223,EN,u,EN1462,ʌ,7.582307e-10
2223,EN,u,EN1462,oʊ,1.0261537e-10
3223,EN,u,EN1462,u,1.6701144e-05
8223,EN,u,EN1462,ʊ,4.1397993e-08
1224,EN,u,EN1474,i,0.00012339429
7224,EN,u,EN1474,ɪ,0.99987435
224,EN,u,EN1474,eɪ,3.77466e-11
6224,EN,u,EN1474,ɛ,2.0608948e-09
4224,EN,u,EN1474,æ,3.77466e-11
5224,EN,u,EN1474,ɑ,3.77466e-11
9224,EN,u,EN1474,ʌ,2.7891175e-10
2224,EN,u,EN1474,oʊ,3.77466e-11
3224,EN,u,EN1474,u,2.2600454e-06
8224,EN,u,EN1474,ʊ,7.5816076e-10
1245,EN,u,EN1746,i,2.2603235e-06
7245,EN,u,EN1746,ɪ,0.9999974
245,EN,u,EN1746,eɪ,5.1090755e-12
6245,EN,u,EN1746,ɛ,2.789461e-10
4245,EN,u,EN1746,æ,5.1090755e-12
5245,EN,u,EN1746,ɑ,5.1090755e-12
9245,EN,u,EN1746,ʌ,3.7751243e-11
2245,EN,u,EN1746,oʊ,5.1090755e-12
3245,EN,u,EN1746,u,3.0590152e-07
8245,EN,u,EN1746,ʊ,1.02618525e-10
1259,EN,u,EN2049,i,2.2603242e-06
7259,EN,u,EN2049,ɪ,0.99999774
259,EN,u,EN2049,eɪ,2.54366e-13
6259,EN,u,EN2049,ɛ,3.7751257e-11
4259,EN,u,EN2049,æ,2.54366e-13
5259,EN,u,EN2049,ɑ,2.54366e-13
9259,EN,u,EN2049,ʌ,1.8795245e-12
2259,EN,u,EN2049,oʊ,2.54366e-13
3259,EN,u,EN2049,u,5.1090772e-12
8259,EN,u,EN2049,ʊ,1.38879125e-11
1273,EN,u,EN2244,i,1.6700664e-05
7273,EN,u,EN2244,ɪ,0.9999379
273,EN,u,EN2244,eɪ,1.0261242e-10
6273,EN,u,EN2244,ɛ,5.6024483e-09
4273,EN,u,EN2244,æ,1.0261242e-10
5273,EN,u,EN2244,ɑ,1.0261242e-10
9273,EN,u,EN2244,ʌ,2.0610256e-09
2273,EN,u,EN2244,oʊ,1.0261242e-10
3273,EN,u,EN2244,u,4.539711e-05
8273,EN,u,EN2244,ʊ,5.6024483e-09
1274,EN,u,EN2249,i,1.6700664e-05
7274,EN,u,EN2249,ɪ,0.9999379
274,EN,u,EN2249,eɪ,1.0261242e-10
6274,EN,u,EN2249,ɛ,5.6024483e-09
4274,EN,u,EN2249,æ,1.0261242e-10
5274,EN,u,EN2249,ɑ,1.0261242e-10
9274,EN,u,EN2249,ʌ,2.0610256e-09
2274,EN,u,EN2249,oʊ,1.0261242e-10
3274,EN,u,EN2249,u,4.539711e-05
8274,EN,u,EN2249,ʊ,5.6024483e-09
1287,EN,u,EN242,i,1.6701408e-05
7287,EN,u,EN242,ɪ,0.9999825
287,EN,u,EN242,eɪ,1.38877e-11
6287,EN,u,EN242,ɛ,7.5824275e-10
4287,EN,u,EN242,æ,1.38877e-11
5287,EN,u,EN242,ɑ,1.38877e-11
9287,EN,u,EN242,ʌ,1.02617e-10
2287,EN,u,EN242,oʊ,1.38877e-11
3287,EN,u,EN242,u,8.3151417e-07
8287,EN,u,EN242,ʊ,2.7894193e-10
1292,EN,u,EN2539,i,0.00033534985
7292,EN,u,EN2539,ɪ,0.99966383
292,EN,u,EN2539,eɪ,3.7738652e-11
6292,EN,u,EN2539,ɛ,2.0604607e-09
4292,EN,u,EN2539,æ,3.7738652e-11
5292,EN,u,EN2539,ɑ,3.7738652e-11
9292,EN,u,EN2539,ʌ,2.7885302e-10
2292,EN,u,EN2539,oʊ,3.7738652e-11
3292,EN,u,EN2539,u,8.3124917e-07
8292,EN,u,EN2539,ʊ,7.580011e-10
1293,EN,u,EN2556,i,1.6701408e-05
7293,EN,u,EN2556,ɪ,0.9999825
293,EN,u,EN2556,eɪ,1.38877e-11
6293,EN,u,EN2556,ɛ,7.5824275e-10
4293,EN,u,EN2556,æ,1.38877e-11
5293,EN,u,EN2556,ɑ,1.38877e-11
9293,EN,u,EN2556,ʌ,1.02617e-10
2293,EN,u,EN2556,oʊ,1.38877e-11
3293,EN,u,EN2556,u,8.3151417e-07
8293,EN,u,EN2556,ʊ,2.7894193e-10
1300,EN,u,EN2756,i,1.6701144e-05
7300,EN,u,EN2756,ɪ,0.9999666
300,EN,u,EN2756,eɪ,1.0261537e-10
6300,EN,u,EN2756,ɛ,5.6026095e-09
4300,EN,u,EN2756,æ,1.0261537e-10
5300,EN,u,EN2756,ɑ,1.0261537e-10
9300,EN,u,EN2756,ʌ,2.0610849e-09
2300,EN,u,EN2756,oʊ,1.0261537e-10
3300,EN,u,EN2756,u,1.6701144e-05
8300,EN,u,EN2756,ʊ,1.5229471e-08
1301,EN,u,EN2768,i,1.6701319e-05
7301,EN,u,EN2768,ɪ,0.9999771
301,EN,u,EN2768,eɪ,1.0261645e-10
6301,EN,u,EN2768,ɛ,5.602668e-09
4301,EN,u,EN2768,æ,1.0261645e-10
5301,EN,u,EN2768,ɑ,1.0261645e-10
9301,EN,u,EN2768,ʌ,2.0611066e-09
2301,EN,u,EN2768,oʊ,1.0261645e-10
3301,EN,u,EN2768,u,6.144072e-06
8301,EN,u,EN2768,ʊ,4.1398426e-08
1318,EN,u,EN43,i,1.6701422e-05
7318,EN,u,EN43,ɪ,0.9999833
318,EN,u,EN43,eɪ,6.9142847e-13
6318,EN,u,EN43,ɛ,1.0261708e-10
4318,EN,u,EN43,æ,6.9142847e-13
5318,EN,u,EN43,ɑ,6.9142847e-13
9318,EN,u,EN43,ʌ,5.1090035e-12
2318,EN,u,EN43,oʊ,6.9142847e-13
3318,EN,u,EN43,u,1.3887712e-11
8318,EN,u,EN43,ʊ,3.7750712e-11
1324,EN,u,EN47,i,0.0009110456
7324,EN,u,EN47,ɪ,0.9990828
324,EN,u,EN47,eɪ,1.02524676e-10
6324,EN,u,EN47,ɛ,5.5976574e-09
4324,EN,u,EN47,æ,1.02524676e-10
5324,EN,u,EN47,ɑ,1.02524676e-10
9324,EN,u,EN47,ʌ,7.5756057e-10
2324,EN,u,EN47,oʊ,1.02524676e-10
3324,EN,u,EN47,u,6.138577e-06
8324,EN,u,EN47,ʊ,2.0592632e-09
1333,EN,u,EN688,i,1.6701144e-05
7333,EN,u,EN688,ɪ,0.9999666
333,EN,u,EN688,eɪ,1.0261537e-10
6333,EN,u,EN688,ɛ,5.6026095e-09
4333,EN,u,EN688,æ,1.0261537e-10
5333,EN,u,EN688,ɑ,1.0261537e-10
9333,EN,u,EN688,ʌ,7.582307e-10
2333,EN,u,EN688,oʊ,1.0261537e-10
3333,EN,u,EN688,u,1.6701144e-05
8333,EN,u,EN688,ʊ,4.1397993e-08
1334,EN,u,EN700,i,1.6700664e-05
7334,EN,u,EN700,ɪ,0.9999379
334,EN,u,EN700,eɪ,1.0261242e-10
6334,EN,u,EN700,ɛ,5.6024483e-09
4334,EN,u,EN700,æ,1.0261242e-10
5334,EN,u,EN700,ɑ,1.0261242e-10
9334,EN,u,EN700,ʌ,2.0610256e-09
2334,EN,u,EN700,oʊ,1.0261242e-10
3334,EN,u,EN700,u,4.539711e-05
8334,EN,u,EN700,ʊ,5.6024483e-09
1194,EN,ʊ,EN1023,i,0.00012339429
7194,EN,ʊ,EN1023,ɪ,0.99987435
194,EN,ʊ,EN1023,eɪ,3.77466e-11
6194,EN,ʊ,EN1023,ɛ,2.0608948e-09
4194,EN,ʊ,EN1023,æ,3.77466e-11
5194,EN,ʊ,EN1023,ɑ,3.77466e-11
9194,EN,ʊ,EN1023,ʌ,2.7891175e-10
2194,EN,ʊ,EN1023,oʊ,3.77466e-11
3194,EN,ʊ,EN1023,u,2.2600454e-06
8194,EN,ʊ,EN1023,ʊ,7.5816076e-10
1195,EN,ʊ,EN1034,i,0.00012339429
7195,EN,ʊ,EN1034,ɪ,0.99987435
195,EN,ʊ,EN1034,eɪ,3.77466e-11
6195,EN,ʊ,EN1034,ɛ,2.0608948e-09
4195,EN,ʊ,EN1034,æ,3.77466e-11
5195,EN,ʊ,EN1034,ɑ,3.77466e-11
9195,EN,ʊ,EN1034,ʌ,2.7891175e-10
2195,EN,ʊ,EN1034,oʊ,3.77466e-11
3195,EN,ʊ,EN1034,u,2.2600454e-06
8195,EN,ʊ,EN1034,ʊ,7.5816076e-10
1213,EN,ʊ,EN1339,i,0.00033535002
7213,EN,ʊ,EN1339,ɪ,0.9996643
213,EN,ʊ,EN1339,eɪ,3.773867e-11
6213,EN,ʊ,EN1339,ɛ,2.0604618e-09
4213,EN,ʊ,EN1339,æ,3.773867e-11
5213,EN,ʊ,EN1339,ɑ,3.773867e-11
9213,EN,ʊ,EN1339,ʌ,2.7885316e-10
2213,EN,ʊ,EN1339,oʊ,3.773867e-11
3213,EN,ʊ,EN1339,u,3.0579963e-07
8213,EN,ʊ,EN1339,ʊ,2.0604618e-09
1238,EN,ʊ,EN1681,i,0.00012339429
7238,EN,ʊ,EN1681,ɪ,0.99987435
238,EN,ʊ,EN1681,eɪ,3.77466e-11
6238,EN,ʊ,EN1681,ɛ,2.0608948e-09
4238,EN,ʊ,EN1681,æ,3.77466e-11
5238,EN,ʊ,EN1681,ɑ,3.77466e-11
9238,EN,ʊ,EN1681,ʌ,2.7891175e-10
2238,EN,ʊ,EN1681,oʊ,3.77466e-11
3238,EN,ʊ,EN1681,u,2.2600454e-06
8238,EN,ʊ,EN1681,ʊ,7.5816076e-10
1242,EN,ʊ,EN1727,i,0.00012339429
7242,EN,ʊ,EN1727,ɪ,0.99987435
242,EN,ʊ,EN1727,eɪ,3.77466e-11
6242,EN,ʊ,EN1727,ɛ,2.0608948e-09
4242,EN,ʊ,EN1727,æ,3.77466e-11
5242,EN,ʊ,EN1727,ɑ,3.77466e-11
9242,EN,ʊ,EN1727,ʌ,2.7891175e-10
2242,EN,ʊ,EN1727,oʊ,3.77466e-11
3242,EN,ʊ,EN1727,u,2.2600454e-06
8242,EN,ʊ,EN1727,ʊ,7.5816076e-10
1243,EN,ʊ,EN1730,i,0.00012339429
7243,EN,ʊ,EN1730,ɪ,0.99987435
243,EN,ʊ,EN1730,eɪ,3.77466e-11
6243,EN,ʊ,EN1730,ɛ,2.0608948e-09
4243,EN,ʊ,EN1730,æ,3.77466e-11
5243,EN,ʊ,EN1730,ɑ,3.77466e-11
9243,EN,ʊ,EN1730,ʌ,2.7891175e-10
2243,EN,ʊ,EN1730,oʊ,3.77466e-11
3243,EN,ʊ,EN1730,u,2.2600454e-06
8243,EN,ʊ,EN1730,ʊ,7.5816076e-10
1244,EN,ʊ,EN1741,i,1.6701144e-05
7244,EN,ʊ,EN1741,ɪ,0.9999666
244,EN,ʊ,EN1741,eɪ,1.0261537e-10
6244,EN,ʊ,EN1741,ɛ,5.6026095e-09
4244,EN,ʊ,EN1741,æ,1.0261537e-10
5244,EN,ʊ,EN1741,ɑ,1.0261537e-10
9244,EN,ʊ,EN1741,ʌ,2.0610849e-09
2244,EN,ʊ,EN1741,oʊ,1.0261537e-10
3244,EN,ʊ,EN1741,u,1.6701144e-05
8244,EN,ʊ,EN1741,ʊ,1.5229471e-08
1260,EN,ʊ,EN2077,i,0.00012339429
7260,EN,ʊ,EN2077,ɪ,0.99987435
260,EN,ʊ,EN2077,eɪ,3.77466e-11
6260,EN,ʊ,EN2077,ɛ,2.0608948e-09
4260,EN,ʊ,EN2077,æ,3.77466e-11
5260,EN,ʊ,EN2077,ɑ,3.77466e-11
9260,EN,ʊ,EN2077,ʌ,2.7891175e-10
2260,EN,ʊ,EN2077,oʊ,3.77466e-11
3260,EN,ʊ,EN2077,u,2.2600454e-06
8260,EN,ʊ,EN2077,ʊ,7.5816076e-10
1275,EN,ʊ,EN2269,i,1.6700664e-05
7275,EN,ʊ,EN2269,ɪ,0.9999379
275,EN,ʊ,EN2269,eɪ,1.0261242e-10
6275,EN,ʊ,EN2269,ɛ,5.6024483e-09
4275,EN,ʊ,EN2269,æ,1.0261242e-10
5275,EN,ʊ,EN2269,ɑ,1.0261242e-10
9275,EN,ʊ,EN2269,ʌ,2.0610256e-09
2275,EN,ʊ,EN2269,oʊ,1.0261242e-10
3275,EN,ʊ,EN2269,u,4.539711e-05
8275,EN,ʊ,EN2269,ʊ,5.6024483e-09
1283,EN,ʊ,EN2372,i,0.00012339457
7283,EN,ʊ,EN2372,ɪ,0.9998765
283,EN,ʊ,EN2372,eɪ,1.3886229e-11
6283,EN,ʊ,EN2372,ɛ,7.5816237e-10
4283,EN,ʊ,EN2372,æ,1.3886229e-11
5283,EN,ʊ,EN2372,ɑ,1.3886229e-11
9283,EN,ʊ,EN2372,ʌ,1.02606125e-10
2283,EN,ʊ,EN2372,oʊ,1.3886229e-11
3283,EN,ʊ,EN2372,u,1.1252128e-07
8283,EN,ʊ,EN2372,ʊ,2.7891237e-10
1284,EN,ʊ,EN2397,i,0.00012339429
7284,EN,ʊ,EN2397,ɪ,0.99987435
284,EN,ʊ,EN2397,eɪ,3.77466e-11
6284,EN,ʊ,EN2397,ɛ,2.0608948e-09
4284,EN,ʊ,EN2397,æ,3.77466e-11
5284,EN,ʊ,EN2397,ɑ,3.77466e-11
9284,EN,ʊ,EN2397,ʌ,2.7891175e-10
2284,EN,ʊ,EN2397,oʊ,3.77466e-11
3284,EN,ʊ,EN2397,u,2.2600454e-06
8284,EN,ʊ,EN2397,ʊ,7.5816076e-10
1297,EN,ʊ,EN2689,i,1.6701408e-05
7297,EN,ʊ,EN2689,ɪ,0.9999825
297,EN,ʊ,EN2689,eɪ,1.38877e-11
6297,EN,ʊ,EN2689,ɛ,7.5824275e-10
4297,EN,ʊ,EN2689,æ,1.38877e-11
5297,EN,ʊ,EN2689,ɑ,1.38877e-11
9297,EN,ʊ,EN2689,ʌ,1.02617e-10
2297,EN,ʊ,EN2689,oʊ,1.38877e-11
3297,EN,ʊ,EN2689,u,8.3151417e-07
8297,EN,ʊ,EN2689,ʊ,2.7894193e-10
1311,EN,ʊ,EN31,i,0.00012339429
7311,EN,ʊ,EN31,ɪ,0.99987435
311,EN,ʊ,EN31,eɪ,3.77466e-11
6311,EN,ʊ,EN31,ɛ,2.0608948e-09
4311,EN,ʊ,EN31,æ,3.77466e-11
5311,EN,ʊ,EN31,ɑ,3.77466e-11
9311,EN,ʊ,EN31,ʌ,2.7891175e-10
2311,EN,ʊ,EN31,oʊ,3.77466e-11
3311,EN,ʊ,EN31,u,2.2600454e-06
8311,EN,ʊ,EN31,ʊ,7.5816076e-10
1331,EN,ʊ,EN648,i,2.2603242e-06
7331,EN,ʊ,EN648,ɪ,0.99999774
331,EN,ʊ,EN648,eɪ,2.54366e-13
6331,EN,ʊ,EN648,ɛ,3.7751257e-11
4331,EN,ʊ,EN648,æ,2.54366e-13
5331,EN,ʊ,EN648,ɑ,2.54366e-13
9331,EN,ʊ,EN648,ʌ,1.8795245e-12
2331,EN,ʊ,EN648,oʊ,2.54366e-13
3331,EN,ʊ,EN648,u,5.1090772e-12
8331,EN,ʊ,EN648,ʊ,1.38879125e-11
1332,EN,ʊ,EN651,i,0.00033534985
7332,EN,ʊ,EN651,ɪ,0.99966383
332,EN,ʊ,EN651,eɪ,3.7738652e-11
6332,EN,ʊ,EN651,ɛ,2.0604607e-09
4332,EN,ʊ,EN651,æ,3.7738652e-11
5332,EN,ʊ,EN651,ɑ,3.7738652e-11
9332,EN,ʊ,EN651,ʌ,2.7885302e-10
2332,EN,ʊ,EN651,oʊ,3.7738652e-11
3332,EN,ʊ,EN651,u,8.3124917e-07
8332,EN,ʊ,EN651,ʊ,7.580011e-10
1335,EN,ʊ,EN73,i,1.6701319e-05
7335,EN,ʊ,EN73,ɪ,0.9999771
335,EN,ʊ,EN73,eɪ,1.0261645e-10
6335,EN,ʊ,EN73,ɛ,5.602668e-09
4335,EN,ʊ,EN73,æ,1.0261645e-10
5335,EN,ʊ,EN73,ɑ,1.0261645e-10
9335,EN,ʊ,EN73,ʌ,2.0611066e-09
2335,EN,ʊ,EN73,oʊ,1.0261645e-10
3335,EN,ʊ,EN73,u,6.144072e-06
8335,EN,ʊ,EN73,ʊ,4.1398426e-08
1353,ES,i:,ES101,i,1.6701422e-05
7353,ES,i:,ES101,ɪ,0.9999833
353,ES,i:,ES101,eɪ,6.9142847e-13
6353,ES,i:,ES101,ɛ,1.0261708e-10
4353,ES,i:,ES101,æ,6.9142847e-13
5353,ES,i:,ES101,ɑ,6.9142847e-13
9353,ES,i:,ES101,ʌ,5.1090035e-12
2353,ES,i:,ES101,oʊ,6.9142847e-13
3353,ES,i:,ES101,u,1.3887712e-11
8353,ES,i:,ES101,ʊ,3.7750712e-11
1355,ES,i:,ES107,i,4.539787e-05
7355,ES,i:,ES107,ɪ,0.9999546
355,ES,i:,ES107,eɪ,1.8794434e-12
6355,ES,i:,ES107,ɛ,2.06106e-09
4355,ES,i:,ES107,æ,1.8794434e-12
5355,ES,i:,ES107,ɑ,1.8794434e-12
9355,ES,i:,ES107,ʌ,1.3887313e-11
2355,ES,i:,ES107,oʊ,1.8794434e-12
3355,ES,i:,ES107,u,3.774963e-11
8355,ES,i:,ES107,ʊ,3.774963e-11
1363,ES,i:,ES143,i,0.00033534985
7363,ES,i:,ES143,ɪ,0.99966383
363,ES,i:,ES143,eɪ,3.7738652e-11
6363,ES,i:,ES143,ɛ,2.0604607e-09
4363,ES,i:,ES143,æ,3.7738652e-11
5363,ES,i:,ES143,ɑ,3.7738652e-11
9363,ES,i:,ES143,ʌ,2.7885302e-10
2363,ES,i:,ES143,oʊ,3.7738652e-11
3363,ES,i:,ES143,u,8.3124917e-07
8363,ES,i:,ES143,ʊ,7.580011e-10
1366,ES,i:,ES149,i,6.144174e-06
7366,ES,i:,ES149,ɪ,0.9999938
366,ES,i:,ES149,eɪ,6.9143573e-13
6366,ES,i:,ES149,ɛ,3.775111e-11
4366,ES,i:,ES149,æ,6.9143573e-13
5366,ES,i:,ES149,ɑ,6.9143573e-13
9366,ES,i:,ES149,ʌ,5.1090573e-12
2366,ES,i:,ES149,oʊ,6.9143573e-13
3366,ES,i:,ES149,u,1.0261816e-10
8366,ES,i:,ES149,ʊ,3.775111e-11
1370,ES,i:,ES161,i,0.00033534985
7370,ES,i:,ES161,ɪ,0.99966383
370,ES,i:,ES161,eɪ,3.7738652e-11
6370,ES,i:,ES161,ɛ,2.0604607e-09
4370,ES,i:,ES161,æ,3.7738652e-11
5370,ES,i:,ES161,ɑ,3.7738652e-11
9370,ES,i:,ES161,ʌ,2.7885302e-10
2370,ES,i:,ES161,oʊ,3.7738652e-11
3370,ES,i:,ES161,u,8.3124917e-07
8370,ES,i:,ES161,ʊ,7.580011e-10
1377,ES,i:,ES191,i,0.00033535002
7377,ES,i:,ES191,ɪ,0.9996643
377,ES,i:,ES191,eɪ,3.773867e-11
6377,ES,i:,ES191,ɛ,2.0604618e-09
4377,ES,i:,ES191,æ,3.773867e-11
5377,ES,i:,ES191,ɑ,3.773867e-11
9377,ES,i:,ES191,ʌ,2.7885316e-10
2377,ES,i:,ES191,oʊ,3.773867e-11
3377,ES,i:,ES191,u,3.0579963e-07
8377,ES,i:,ES191,ʊ,2.0604618e-09
1391,ES,i:,ES227,i,4.539787e-05
7391,ES,i:,ES227,ɪ,0.9999546
391,ES,i:,ES227,eɪ,1.8794434e-12
6391,ES,i:,ES227,ɛ,2.06106e-09
4391,ES,i:,ES227,æ,1.8794434e-12
5391,ES,i:,ES227,ɑ,1.8794434e-12
9391,ES,i:,ES227,ʌ,1.3887313e-11
2391,ES,i:,ES227,oʊ,1.8794434e-12
3391,ES,i:,ES227,u,3.774963e-11
8391,ES,i:,ES227,ʊ,3.774963e-11
1400,ES,i:,ES26,i,1.6700664e-05
7400,ES,i:,ES26,ɪ,0.9999379
400,ES,i:,ES26,eɪ,1.0261242e-10
6400,ES,i:,ES26,ɛ,5.6024483e-09
4400,ES,i:,ES26,æ,1.0261242e-10
5400,ES,i:,ES26,ɑ,1.0261242e-10
9400,ES,i:,ES26,ʌ,7.5820894e-10
2400,ES,i:,ES26,oʊ,1.0261242e-10
3400,ES,i:,ES26,u,4.539711e-05
8400,ES,i:,ES26,ʊ,1.5229034e-08
1404,ES,i:,ES275,i,4.539787e-05
7404,ES,i:,ES275,ɪ,0.9999546
404,ES,i:,ES275,eɪ,1.8794434e-12
6404,ES,i:,ES275,ɛ,2.06106e-09
4404,ES,i:,ES275,æ,1.8794434e-12
5404,ES,i:,ES275,ɑ,1.8794434e-12
9404,ES,i:,ES275,ʌ,1.3887313e-11
2404,ES,i:,ES275,oʊ,1.8794434e-12
3404,ES,i:,ES275,u,3.774963e-11
8404,ES,i:,ES275,ʊ,3.774963e-11
1413,ES,i:,ES305,i,4.539787e-05
7413,ES,i:,ES305,ɪ,0.9999546
413,ES,i:,ES305,eɪ,5.108857e-12
6413,ES,i:,ES305,ɛ,2.7893415e-10
4413,ES,i:,ES305,æ,5.108857e-12
5413,ES,i:,ES305,ɑ,5.108857e-12
9413,ES,i:,ES305,ʌ,3.774963e-11
2413,ES,i:,ES305,oʊ,5.108857e-12
3413,ES,i:,ES305,u,2.06106e-09
8413,ES,i:,ES305,ʊ,7.582216e-10
1417,ES,i:,ES32,i,1.6701144e-05
7417,ES,i:,ES32,ɪ,0.9999666
417,ES,i:,ES32,eɪ,1.0261537e-10
6417,ES,i:,ES32,ɛ,5.6026095e-09
4417,ES,i:,ES32,æ,1.0261537e-10
5417,ES,i:,ES32,ɑ,1.0261537e-10
9417,ES,i:,ES32,ʌ,7.582307e-10
2417,ES,i:,ES32,oʊ,1.0261537e-10
