,language,vowel,file,classification,probabilities
11000,BR,u,BR1,ɛ,3.77513e-11
12000,BR,u,BR1,ɛ̃,3.77513e-11
6000,BR,u,BR1,ø,0.9999988
7000,BR,u,BR1,œ,8.3152776e-07
0,BR,u,BR1,a,3.77513e-11
8000,BR,u,BR1,ɑ̃,3.77513e-11
3000,BR,u,BR1,o,3.77513e-11
9000,BR,u,BR1,ɔ,1.0261867e-10
10000,BR,u,BR1,ɔ̃,3.77513e-11
4000,BR,u,BR1,u,1.0261867e-10
2008,BR,u,BR112,i,5.587073e-09
5008,BR,u,BR112,y,0.0003345212
1008,BR,u,BR112,e,5.587073e-09
11008,BR,u,BR112,ɛ,5.587073e-09
12008,BR,u,BR112,ɛ̃,5.587073e-09
6008,BR,u,BR112,ø,0.99719363
7008,BR,u,BR112,œ,0.002471796
8,BR,u,BR112,a,5.587073e-09
8008,BR,u,BR112,ɑ̃,5.587073e-09
3008,BR,u,BR112,o,5.587073e-09
9008,BR,u,BR112,ɔ,5.587073e-09
10008,BR,u,BR112,ɔ̃,5.587073e-09
4008,BR,u,BR112,u,4.1283194e-08
2020,BR,u,BR187,i,3.775111e-11
5020,BR,u,BR187,y,4.139912e-08
1020,BR,u,BR187,e,3.775111e-11
11020,BR,u,BR187,ɛ,3.775111e-11
12020,BR,u,BR187,ɛ̃,3.775111e-11
6020,BR,u,BR187,ø,0.9999938
7020,BR,u,BR187,œ,6.144174e-06
20,BR,u,BR187,a,3.775111e-11
8020,BR,u,BR187,ɑ̃,3.775111e-11
3020,BR,u,BR187,o,3.775111e-11
9020,BR,u,BR187,ɔ,1.0261816e-10
10020,BR,u,BR187,ɔ̃,3.775111e-11
4020,BR,u,BR187,u,1.0261816e-10
2030,BR,u,BR229,i,2.789339e-10
5030,BR,u,BR229,y,8.3149024e-07
1030,BR,u,BR229,e,2.789339e-10
11030,BR,u,BR229,ɛ,2.789339e-10
12030,BR,u,BR229,ɛ̃,2.789339e-10
6030,BR,u,BR229,ø,0.99995375
7030,BR,u,BR229,œ,4.5397832e-05
30,BR,u,BR229,a,2.789339e-10
8030,BR,u,BR229,ɑ̃,2.789339e-10
3030,BR,u,BR229,o,2.789339e-10
9030,BR,u,BR229,ɔ,7.5822093e-10
10030,BR,u,BR229,ɔ̃,2.789339e-10
4030,BR,u,BR229,u,2.0610584e-09
2054,BR,u,BR349,i,3.7751316e-11
5054,BR,u,BR349,y,3.059021e-07
1054,BR,u,BR349,e,3.7751316e-11
11054,BR,u,BR349,ɛ,3.7751316e-11
12054,BR,u,BR349,ɛ̃,3.7751316e-11
6054,BR,u,BR349,ø,0.9999993
7054,BR,u,BR349,œ,3.059021e-07
54,BR,u,BR349,a,3.7751316e-11
8054,BR,u,BR349,ɑ̃,3.7751316e-11
3054,BR,u,BR349,o,3.7751316e-11
9054,BR,u,BR349,ɔ,1.0261872e-10
10054,BR,u,BR349,ɔ̃,3.7751316e-11
4054,BR,u,BR349,u,2.7894662e-10
2064,BR,u,BR397,i,3.7751254e-11
5064,BR,u,BR397,y,2.260324e-06
1064,BR,u,BR397,e,3.7751254e-11
11064,BR,u,BR397,ɛ,3.7751254e-11
12064,BR,u,BR397,ɛ̃,3.7751254e-11
6064,BR,u,BR397,ø,0.9999976
7064,BR,u,BR397,œ,1.12534906e-07
64,BR,u,BR397,a,3.7751254e-11
8064,BR,u,BR397,ɑ̃,3.7751254e-11
3064,BR,u,BR397,o,3.7751254e-11
9064,BR,u,BR397,ɔ,3.7751254e-11
10064,BR,u,BR397,ɔ̃,3.7751254e-11
4064,BR,u,BR397,u,2.7894614e-10
2065,BR,u,BR399,i,2.7893352e-10
5065,BR,u,BR399,y,4.5397766e-05
1065,BR,u,BR399,e,2.7893352e-10
11065,BR,u,BR399,ɛ,2.7893352e-10
12065,BR,u,BR399,ɛ̃,2.7893352e-10
6065,BR,u,BR399,ø,0.9999523
7065,BR,u,BR399,œ,2.2602217e-06
65,BR,u,BR399,a,2.7893352e-10
8065,BR,u,BR399,ɑ̃,2.7893352e-10
3065,BR,u,BR399,o,2.7893352e-10
9065,BR,u,BR399,ɔ,7.582199e-10
10065,BR,u,BR399,ɔ̃,2.7893352e-10
4065,BR,u,BR399,u,7.582199e-10
2081,BR,u,BR469,i,1.0261833e-10
5081,BR,u,BR469,y,2.2603192e-06
1081,BR,u,BR469,e,1.0261833e-10
11081,BR,u,BR469,ɛ,1.0261833e-10
12081,BR,u,BR469,ɛ̃,1.0261833e-10
6081,BR,u,BR469,ø,0.99999547
7081,BR,u,BR469,œ,2.2603192e-06
81,BR,u,BR469,a,1.0261833e-10
8081,BR,u,BR469,ɑ̃,1.0261833e-10
3081,BR,u,BR469,o,1.0261833e-10
9081,BR,u,BR469,ɔ,2.7894553e-10
10081,BR,u,BR469,ɔ̃,1.0261833e-10
4081,BR,u,BR469,u,2.7894553e-10
2107,BR,u,BR610,i,3.775111e-11
5107,BR,u,BR610,y,6.144174e-06
1107,BR,u,BR610,e,3.775111e-11
11107,BR,u,BR610,ɛ,3.775111e-11
12107,BR,u,BR610,ɛ̃,3.775111e-11
6107,BR,u,BR610,ø,0.9999938
7107,BR,u,BR610,œ,1.5229885e-08
107,BR,u,BR610,a,3.775111e-11
8107,BR,u,BR610,ɑ̃,3.775111e-11
3107,BR,u,BR610,o,3.775111e-11
9107,BR,u,BR610,ɔ,1.0261816e-10
10107,BR,u,BR610,ɔ̃,3.775111e-11
4107,BR,u,BR610,u,2.789451e-10
2108,BR,u,BR614,i,1.0261833e-10
5108,BR,u,BR614,y,2.2603192e-06
1108,BR,u,BR614,e,1.0261833e-10
11108,BR,u,BR614,ɛ,1.0261833e-10
12108,BR,u,BR614,ɛ̃,1.0261833e-10
6108,BR,u,BR614,ø,0.99999547
7108,BR,u,BR614,œ,2.2603192e-06
108,BR,u,BR614,a,1.0261833e-10
8108,BR,u,BR614,ɑ̃,1.0261833e-10
3108,BR,u,BR614,o,1.0261833e-10
9108,BR,u,BR614,ɔ,2.7894553e-10
10108,BR,u,BR614,ɔ̃,1.0261833e-10
4108,BR,u,BR614,u,2.7894553e-10
2131,BR,u,BR724,i,7.581498e-10
5131,BR,u,BR724,y,1.6699361e-05
1131,BR,u,BR724,e,7.581498e-10
11131,BR,u,BR724,ɛ,7.581498e-10
12131,BR,u,BR724,ɛ̃,7.581498e-10
6131,BR,u,BR724,ø,0.9998599
7131,BR,u,BR724,œ,0.00012339251
131,BR,u,BR724,a,7.581498e-10
8131,BR,u,BR724,ɑ̃,7.581498e-10
3131,BR,u,BR724,o,7.581498e-10
9131,BR,u,BR724,ɔ,2.060865e-09
10131,BR,u,BR724,ɔ̃,7.581498e-10
4131,BR,u,BR724,u,2.060865e-09
2158,BR,u,BR834,i,7.581498e-10
5158,BR,u,BR834,y,0.00012339251
1158,BR,u,BR834,e,7.581498e-10
11158,BR,u,BR834,ɛ,7.581498e-10
12158,BR,u,BR834,ɛ̃,7.581498e-10
6158,BR,u,BR834,ø,0.9998599
7158,BR,u,BR834,œ,1.6699361e-05
158,BR,u,BR834,a,7.581498e-10
8158,BR,u,BR834,ɑ̃,7.581498e-10
3158,BR,u,BR834,o,7.581498e-10
9158,BR,u,BR834,ɔ,2.060865e-09
10158,BR,u,BR834,ɔ̃,7.581498e-10
4158,BR,u,BR834,u,2.060865e-09
2159,BR,u,BR837,i,7.5815776e-10
5159,BR,u,BR837,y,6.143416e-06
1159,BR,u,BR837,e,7.5815776e-10
11159,BR,u,BR837,ɛ,7.5815776e-10
12159,BR,u,BR837,ɛ̃,7.5815776e-10
6159,BR,u,BR837,ø,0.9998704
7159,BR,u,BR837,œ,0.00012339381
159,BR,u,BR837,a,7.5815776e-10
8159,BR,u,BR837,ɑ̃,7.5815776e-10
3159,BR,u,BR837,o,7.5815776e-10
9159,BR,u,BR837,ɔ,2.0608866e-09
10159,BR,u,BR837,ɔ̃,7.5815776e-10
4159,BR,u,BR837,u,5.6020704e-09
2169,BR,u,BR909,i,2.0606452e-09
5169,BR,u,BR909,y,0.00012337936
1169,BR,u,BR909,e,2.0606452e-09
11169,BR,u,BR909,ɛ,2.0606452e-09
12169,BR,u,BR909,ɛ̃,2.0606452e-09
6169,BR,u,BR909,ø,0.9997533
7169,BR,u,BR909,œ,0.00012337936
169,BR,u,BR909,a,2.0606452e-09
8169,BR,u,BR909,ɑ̃,2.0606452e-09
3169,BR,u,BR909,o,2.0606452e-09
9169,BR,u,BR909,ɔ,5.601414e-09
10169,BR,u,BR909,ɔ̃,2.0606452e-09
4169,BR,u,BR909,u,1.5226222e-08
2170,BR,u,BR910,i,2.7894043e-10
5170,BR,u,BR910,y,1.6701319e-05
1170,BR,u,BR910,e,2.7894043e-10
11170,BR,u,BR910,ɛ,2.7894043e-10
12170,BR,u,BR910,ɛ̃,2.7894043e-10
6170,BR,u,BR910,ø,0.9999771
7170,BR,u,BR910,œ,6.144072e-06
170,BR,u,BR910,a,2.7894043e-10
8170,BR,u,BR910,ɑ̃,2.7894043e-10
3170,BR,u,BR910,o,2.7894043e-10
9170,BR,u,BR910,ɔ,7.5823864e-10
10170,BR,u,BR910,ɔ̃,2.7894043e-10
4170,BR,u,BR910,u,7.5823864e-10
2171,BR,u,BR911,i,3.7751243e-11
5171,BR,u,BR911,y,3.0590152e-07
1171,BR,u,BR911,e,3.7751243e-11
11171,BR,u,BR911,ɛ,3.7751243e-11
12171,BR,u,BR911,ɛ̃,3.7751243e-11
6171,BR,u,BR911,ø,0.9999974
7171,BR,u,BR911,œ,2.2603235e-06
171,BR,u,BR911,a,3.7751243e-11
8171,BR,u,BR911,ɑ̃,3.7751243e-11
3171,BR,u,BR911,o,3.7751243e-11
9171,BR,u,BR911,ɔ,3.7751243e-11
10171,BR,u,BR911,ɔ̃,3.7751243e-11
4171,BR,u,BR911,u,1.02618525e-10
2017,BR,ũ,BR170,i,2.7893352e-10
5017,BR,ũ,BR170,y,2.2602217e-06
1017,BR,ũ,BR170,e,2.7893352e-10
11017,BR,ũ,BR170,ɛ,2.7893352e-10
12017,BR,ũ,BR170,ɛ̃,2.7893352e-10
6017,BR,ũ,BR170,ø,0.9999523
7017,BR,ũ,BR170,œ,4.5397766e-05
17,BR,ũ,BR170,a,2.7893352e-10
8017,BR,ũ,BR170,ɑ̃,2.7893352e-10
3017,BR,ũ,BR170,o,2.7893352e-10
9017,BR,ũ,BR170,ɔ,2.7893352e-10
10017,BR,ũ,BR170,ɔ̃,2.7893352e-10
4017,BR,ũ,BR170,u,2.0610553e-09
2018,BR,ũ,BR174,i,1.38879385e-11
5018,BR,ũ,BR174,y,4.139936e-08
1018,BR,ũ,BR174,e,1.38879385e-11
11018,BR,ũ,BR174,ɛ,1.38879385e-11
12018,BR,ũ,BR174,ɛ̃,1.38879385e-11
6018,BR,ũ,BR174,ø,0.99999964
7018,BR,ũ,BR174,œ,3.059022e-07
18,BR,ũ,BR174,a,1.38879385e-11
8018,BR,ũ,BR174,ɑ̃,1.38879385e-11
3018,BR,ũ,BR174,o,1.38879385e-11
9018,BR,ũ,BR174,ɔ,3.775133e-11
10018,BR,ũ,BR174,ɔ̃,1.38879385e-11
4018,BR,ũ,BR174,u,3.775133e-11
2032,BR,ũ,BR26,i,3.7751243e-11
5032,BR,ũ,BR26,y,3.0590152e-07
1032,BR,ũ,BR26,e,3.7751243e-11
11032,BR,ũ,BR26,ɛ,3.7751243e-11
12032,BR,ũ,BR26,ɛ̃,3.7751243e-11
6032,BR,ũ,BR26,ø,0.9999974
7032,BR,ũ,BR26,œ,2.2603235e-06
32,BR,ũ,BR26,a,3.7751243e-11
8032,BR,ũ,BR26,ɑ̃,3.7751243e-11
3032,BR,ũ,BR26,o,3.7751243e-11
9032,BR,ũ,BR26,ɔ,3.7751243e-11
10032,BR,ũ,BR26,ɔ̃,3.7751243e-11
4032,BR,ũ,BR26,u,1.02618525e-10
2048,BR,ũ,BR335,i,1.3887937e-11
5048,BR,ũ,BR335,y,1.1253512e-07
1048,BR,ũ,BR335,e,1.3887937e-11
11048,BR,ũ,BR335,ɛ,1.3887937e-11
12048,BR,ũ,BR335,ɛ̃,1.3887937e-11
6048,BR,ũ,BR335,ø,0.9999995
7048,BR,ũ,BR335,œ,3.0590218e-07
48,BR,ũ,BR335,a,1.3887937e-11
8048,BR,ũ,BR335,ɑ̃,1.3887937e-11
3048,BR,ũ,BR335,o,1.3887937e-11
9048,BR,ũ,BR335,ɔ,1.3887937e-11
10048,BR,ũ,BR335,ɔ̃,1.3887937e-11
4048,BR,ũ,BR335,u,3.7751326e-11
2049,BR,ũ,BR337,i,5.587073e-09
5049,BR,ũ,BR337,y,0.0003345212
1049,BR,ũ,BR337,e,5.587073e-09
11049,BR,ũ,BR337,ɛ,5.587073e-09
12049,BR,ũ,BR337,ɛ̃,5.587073e-09
6049,BR,ũ,BR337,ø,0.99719363
7049,BR,ũ,BR337,œ,0.002471796
49,BR,ũ,BR337,a,5.587073e-09
8049,BR,ũ,BR337,ɑ̃,5.587073e-09
3049,BR,ũ,BR337,o,5.587073e-09
9049,BR,ũ,BR337,ɔ,5.587073e-09
10049,BR,ũ,BR337,ɔ̃,5.587073e-09
4049,BR,ũ,BR337,u,4.1283194e-08
2050,BR,ũ,BR338,i,1.38879385e-11
5050,BR,ũ,BR338,y,4.139936e-08
1050,BR,ũ,BR338,e,1.38879385e-11
11050,BR,ũ,BR338,ɛ,1.38879385e-11
12050,BR,ũ,BR338,ɛ̃,1.38879385e-11
6050,BR,ũ,BR338,ø,0.99999964
7050,BR,ũ,BR338,œ,3.059022e-07
50,BR,ũ,BR338,a,1.38879385e-11
8050,BR,ũ,BR338,ɑ̃,1.38879385e-11
3050,BR,ũ,BR338,o,1.38879385e-11
9050,BR,ũ,BR338,ɔ,3.775133e-11
10050,BR,ũ,BR338,ɔ̃,1.38879385e-11
4050,BR,ũ,BR338,u,3.775133e-11
2093,BR,ũ,BR523,i,1.02618476e-10
5093,BR,ũ,BR523,y,2.2603224e-06
1093,BR,ũ,BR523,e,1.02618476e-10
11093,BR,ũ,BR523,ɛ,1.02618476e-10
12093,BR,ũ,BR523,ɛ̃,1.02618476e-10
6093,BR,ũ,BR523,ø,0.9999969
7093,BR,ũ,BR523,œ,8.3152617e-07
93,BR,ũ,BR523,a,1.02618476e-10
8093,BR,ũ,BR523,ɑ̃,1.02618476e-10
3093,BR,ũ,BR523,o,1.02618476e-10
9093,BR,ũ,BR523,ɔ,2.7894595e-10
10093,BR,ũ,BR523,ɔ̃,1.02618476e-10
4093,BR,ũ,BR523,u,7.582537e-10
2104,BR,ũ,BR596,i,2.7893352e-10
5104,BR,ũ,BR596,y,4.5397766e-05
1104,BR,ũ,BR596,e,2.7893352e-10
11104,BR,ũ,BR596,ɛ,2.7893352e-10
12104,BR,ũ,BR596,ɛ̃,2.7893352e-10
6104,BR,ũ,BR596,ø,0.9999523
7104,BR,ũ,BR596,œ,2.2602217e-06
104,BR,ũ,BR596,a,2.7893352e-10
8104,BR,ũ,BR596,ɑ̃,2.7893352e-10
3104,BR,ũ,BR596,o,2.7893352e-10
9104,BR,ũ,BR596,ɔ,7.582199e-10
10104,BR,ũ,BR596,ɔ̃,2.7893352e-10
4104,BR,ũ,BR596,u,7.582199e-10
2105,BR,ũ,BR600,i,2.789339e-10
5105,BR,ũ,BR600,y,8.3149024e-07
1105,BR,ũ,BR600,e,2.789339e-10
11105,BR,ũ,BR600,ɛ,2.789339e-10
12105,BR,ũ,BR600,ɛ̃,2.789339e-10
6105,BR,ũ,BR600,ø,0.99995375
7105,BR,ũ,BR600,œ,4.5397832e-05
105,BR,ũ,BR600,a,2.789339e-10
8105,BR,ũ,BR600,ɑ̃,2.789339e-10
3105,BR,ũ,BR600,o,2.789339e-10
9105,BR,ũ,BR600,ɔ,7.5822093e-10
10105,BR,ũ,BR600,ɔ̃,2.789339e-10
4105,BR,ũ,BR600,u,2.0610584e-09
2117,BR,ũ,BR673,i,1.0261812e-10
5117,BR,ũ,BR673,y,3.059003e-07
1117,BR,ũ,BR673,e,1.0261812e-10
11117,BR,ũ,BR673,ɛ,1.0261812e-10
12117,BR,ũ,BR673,ɛ̃,1.0261812e-10
6117,BR,ũ,BR673,ø,0.99999344
7117,BR,ũ,BR673,œ,6.144172e-06
117,BR,ũ,BR673,a,1.0261812e-10
8117,BR,ũ,BR673,ɑ̃,1.0261812e-10
3117,BR,ũ,BR673,o,1.0261812e-10
9117,BR,ũ,BR673,ɔ,2.7894498e-10
10117,BR,ũ,BR673,ɔ̃,1.0261812e-10
4117,BR,ũ,BR673,u,7.58251e-10
2124,BR,ũ,BR703,i,2.7894043e-10
5124,BR,ũ,BR703,y,6.144072e-06
1124,BR,ũ,BR703,e,2.7894043e-10
11124,BR,ũ,BR703,ɛ,2.7894043e-10
12124,BR,ũ,BR703,ɛ̃,2.7894043e-10
6124,BR,ũ,BR703,ø,0.9999771
7124,BR,ũ,BR703,œ,1.6701319e-05
124,BR,ũ,BR703,a,2.7894043e-10
8124,BR,ũ,BR703,ɑ̃,2.7894043e-10
3124,BR,ũ,BR703,o,2.7894043e-10
9124,BR,ũ,BR703,ɔ,7.5823864e-10
10124,BR,ũ,BR703,ɔ̃,2.7894043e-10
4124,BR,ũ,BR703,u,7.5823864e-10
2125,BR,ũ,BR704,i,1.8795289e-12
5125,BR,ũ,BR704,y,5.6027964e-09
1125,BR,ũ,BR704,e,1.8795289e-12
11125,BR,ũ,BR704,ɛ,1.8795289e-12
12125,BR,ũ,BR704,ɛ̃,1.8795289e-12
6125,BR,ũ,BR704,ø,1.0
7125,BR,ũ,BR704,œ,1.5229979e-08
125,BR,ũ,BR704,a,1.8795289e-12
8125,BR,ũ,BR704,ɑ̃,1.8795289e-12
3125,BR,ũ,BR704,o,1.8795289e-12
9125,BR,ũ,BR704,ɔ,1.8795289e-12
10125,BR,ũ,BR704,ɔ̃,1.8795289e-12
4125,BR,ũ,BR704,u,5.109089e-12
2126,BR,ũ,BR706,i,2.7894043e-10
5126,BR,ũ,BR706,y,6.144072e-06
1126,BR,ũ,BR706,e,2.7894043e-10
11126,BR,ũ,BR706,ɛ,2.7894043e-10
12126,BR,ũ,BR706,ɛ̃,2.7894043e-10
6126,BR,ũ,BR706,ø,0.9999771
7126,BR,ũ,BR706,œ,1.6701319e-05
126,BR,ũ,BR706,a,2.7894043e-10
8126,BR,ũ,BR706,ɑ̃,2.7894043e-10
3126,BR,ũ,BR706,o,2.7894043e-10
9126,BR,ũ,BR706,ɔ,7.5823864e-10
10126,BR,ũ,BR706,ɔ̃,2.7894043e-10
4126,BR,ũ,BR706,u,7.5823864e-10
2166,BR,ũ,BR891,i,1.8795289e-12
5166,BR,ũ,BR891,y,5.6027964e-09
1166,BR,ũ,BR891,e,1.8795289e-12
11166,BR,ũ,BR891,ɛ,1.8795289e-12
12166,BR,ũ,BR891,ɛ̃,1.8795289e-12
6166,BR,ũ,BR891,ø,1.0
7166,BR,ũ,BR891,œ,1.5229979e-08
166,BR,ũ,BR891,a,1.8795289e-12
8166,BR,ũ,BR891,ɑ̃,1.8795289e-12
3166,BR,ũ,BR891,o,1.8795289e-12
9166,BR,ũ,BR891,ɔ,1.8795289e-12
10166,BR,ũ,BR891,ɔ̃,1.8795289e-12
4166,BR,ũ,BR891,u,5.109089e-12
2167,BR,ũ,BR894,i,2.7894154e-10
5167,BR,ũ,BR894,y,2.2602867e-06
1167,BR,ũ,BR894,e,2.7894154e-10
11167,BR,ũ,BR894,ɛ,2.7894154e-10
12167,BR,ũ,BR894,ɛ̃,2.7894154e-10
6167,BR,ũ,BR894,ø,0.99998105
7167,BR,ũ,BR894,œ,1.6701384e-05
167,BR,ũ,BR894,a,2.7894154e-10
8167,BR,ũ,BR894,ɑ̃,2.7894154e-10
3167,BR,ũ,BR894,o,2.7894154e-10
9167,BR,ũ,BR894,ɔ,7.5824164e-10
10167,BR,ũ,BR894,ɔ̃,2.7894154e-10
4167,BR,ũ,BR894,u,2.0611146e-09
2182,BR,ũ,BR956,i,2.789324e-10
5182,BR,ũ,BR956,y,6.1438955e-06
1182,BR,ũ,BR956,e,2.789324e-10
11182,BR,ũ,BR956,ɛ,2.789324e-10
12182,BR,ũ,BR956,ɛ̃,2.789324e-10
6182,BR,ũ,BR956,ø,0.9999484
7182,BR,ũ,BR956,œ,4.5397588e-05
182,BR,ũ,BR956,a,2.789324e-10
8182,BR,ũ,BR956,ɑ̃,2.789324e-10
3182,BR,ũ,BR956,o,2.789324e-10
9182,BR,ũ,BR956,ɔ,7.582169e-10
10182,BR,ũ,BR956,ɔ̃,2.789324e-10
4182,BR,ũ,BR956,u,2.789324e-10
2196,EN,i,EN1042,i,2.7891175e-10
5196,EN,i,EN1042,y,0.00012339429
1196,EN,i,EN1042,e,2.7891175e-10
11196,EN,i,EN1042,ɛ,2.7891175e-10
12196,EN,i,EN1042,ɛ̃,2.7891175e-10
6196,EN,i,EN1042,ø,0.99987435
7196,EN,i,EN1042,œ,2.2600454e-06
196,EN,i,EN1042,a,2.7891175e-10
8196,EN,i,EN1042,ɑ̃,2.7891175e-10
3196,EN,i,EN1042,o,2.7891175e-10
9196,EN,i,EN1042,ɔ,2.7891175e-10
10196,EN,i,EN1042,ɔ̃,2.7891175e-10
4196,EN,i,EN1042,u,7.5816076e-10
2215,EN,i,EN1352,i,7.5815776e-10
5215,EN,i,EN1352,y,6.143416e-06
1215,EN,i,EN1352,e,7.5815776e-10
11215,EN,i,EN1352,ɛ,7.5815776e-10
12215,EN,i,EN1352,ɛ̃,7.5815776e-10
6215,EN,i,EN1352,ø,0.9998704
7215,EN,i,EN1352,œ,0.00012339381
215,EN,i,EN1352,a,7.5815776e-10
8215,EN,i,EN1352,ɑ̃,7.5815776e-10
3215,EN,i,EN1352,o,7.5815776e-10
9215,EN,i,EN1352,ɔ,2.0608866e-09
10215,EN,i,EN1352,ɔ̃,7.5815776e-10
4215,EN,i,EN1352,u,5.6020704e-09
2216,EN,i,EN1355,i,1.02618476e-10
5216,EN,i,EN1355,y,8.3152617e-07
1216,EN,i,EN1355,e,1.02618476e-10
11216,EN,i,EN1355,ɛ,1.02618476e-10
12216,EN,i,EN1355,ɛ̃,1.02618476e-10
6216,EN,i,EN1355,ø,0.9999969
7216,EN,i,EN1355,œ,2.2603224e-06
216,EN,i,EN1355,a,1.02618476e-10
8216,EN,i,EN1355,ɑ̃,1.02618476e-10
3216,EN,i,EN1355,o,1.02618476e-10
9216,EN,i,EN1355,ɔ,2.7894595e-10
10216,EN,i,EN1355,ɔ̃,1.02618476e-10
4216,EN,i,EN1355,u,7.582537e-10
2217,EN,i,EN1372,i,5.109089e-12
5217,EN,i,EN1372,y,4.1399375e-08
1217,EN,i,EN1372,e,5.109089e-12
11217,EN,i,EN1372,ɛ,5.109089e-12
12217,EN,i,EN1372,ɛ̃,5.109089e-12
6217,EN,i,EN1372,ø,1.0
7217,EN,i,EN1372,œ,1.5229979e-08
217,EN,i,EN1372,a,5.109089e-12
8217,EN,i,EN1372,ɑ̃,5.109089e-12
3217,EN,i,EN1372,o,5.109089e-12
9217,EN,i,EN1372,ɔ,1.3887944e-11
10217,EN,i,EN1372,ɔ̃,5.109089e-12
4217,EN,i,EN1372,u,1.3887944e-11
2249,EN,i,EN1887,i,7.581871e-10
5249,EN,i,EN1887,y,4.5395806e-05
1249,EN,i,EN1887,e,7.581871e-10
11249,EN,i,EN1887,ɛ,7.581871e-10
12249,EN,i,EN1887,ɛ̃,7.581871e-10
6249,EN,i,EN1887,ø,0.99990916
7249,EN,i,EN1887,œ,4.5395806e-05
249,EN,i,EN1887,a,7.581871e-10
8249,EN,i,EN1887,ɑ̃,7.581871e-10
3249,EN,i,EN1887,o,7.581871e-10
9249,EN,i,EN1887,ɔ,7.581871e-10
10249,EN,i,EN1887,ɔ̃,7.581871e-10
4249,EN,i,EN1887,u,5.6022875e-09
2250,EN,i,EN1888,i,1.38879385e-11
5250,EN,i,EN1888,y,4.139936e-08
1250,EN,i,EN1888,e,1.38879385e-11
11250,EN,i,EN1888,ɛ,1.38879385e-11
12250,EN,i,EN1888,ɛ̃,1.38879385e-11
6250,EN,i,EN1888,ø,0.99999964
7250,EN,i,EN1888,œ,3.059022e-07
250,EN,i,EN1888,a,1.38879385e-11
8250,EN,i,EN1888,ɑ̃,1.38879385e-11
3250,EN,i,EN1888,o,1.38879385e-11
9250,EN,i,EN1888,ɔ,3.775133e-11
10250,EN,i,EN1888,ɔ̃,1.38879385e-11
4250,EN,i,EN1888,u,3.775133e-11
2251,EN,i,EN19,i,1.02618476e-10
5251,EN,i,EN19,y,2.2603224e-06
1251,EN,i,EN19,e,1.02618476e-10
11251,EN,i,EN19,ɛ,1.02618476e-10
12251,EN,i,EN19,ɛ̃,1.02618476e-10
6251,EN,i,EN19,ø,0.9999969
7251,EN,i,EN19,œ,8.3152617e-07
251,EN,i,EN19,a,1.02618476e-10
8251,EN,i,EN19,ɑ̃,1.02618476e-10
3251,EN,i,EN19,o,1.02618476e-10
9251,EN,i,EN19,ɔ,2.7894595e-10
10251,EN,i,EN19,ɔ̃,1.02618476e-10
4251,EN,i,EN19,u,7.582537e-10
2262,EN,i,EN2128,i,5.109089e-12
5262,EN,i,EN2128,y,1.5229979e-08
1262,EN,i,EN2128,e,5.109089e-12
11262,EN,i,EN2128,ɛ,5.109089e-12
12262,EN,i,EN2128,ɛ̃,5.109089e-12
6262,EN,i,EN2128,ø,1.0
7262,EN,i,EN2128,œ,4.1399375e-08
262,EN,i,EN2128,a,5.109089e-12
8262,EN,i,EN2128,ɑ̃,5.109089e-12
3262,EN,i,EN2128,o,5.109089e-12
9262,EN,i,EN2128,ɔ,5.109089e-12
10262,EN,i,EN2128,ɔ̃,5.109089e-12
4262,EN,i,EN2128,u,3.7751344e-11
2270,EN,i,EN22,i,1.02617e-10
5270,EN,i,EN22,y,1.6701408e-05
1270,EN,i,EN22,e,1.02617e-10
11270,EN,i,EN22,ɛ,1.02617e-10
12270,EN,i,EN22,ɛ̃,1.02617e-10
6270,EN,i,EN22,ø,0.9999825
7270,EN,i,EN22,œ,8.3151417e-07
270,EN,i,EN22,a,1.02617e-10
8270,EN,i,EN22,ɑ̃,1.02617e-10
3270,EN,i,EN22,o,1.02617e-10
9270,EN,i,EN22,ɔ,2.7894193e-10
10270,EN,i,EN22,ɔ̃,1.02617e-10
4270,EN,i,EN22,u,1.02617e-10
2271,EN,i,EN2215,i,1.0261833e-10
5271,EN,i,EN2215,y,2.2603192e-06
1271,EN,i,EN2215,e,1.0261833e-10
11271,EN,i,EN2215,ɛ,1.0261833e-10
12271,EN,i,EN2215,ɛ̃,1.0261833e-10
6271,EN,i,EN2215,ø,0.99999547
7271,EN,i,EN2215,œ,2.2603192e-06
271,EN,i,EN2215,a,1.0261833e-10
8271,EN,i,EN2215,ɑ̃,1.0261833e-10
3271,EN,i,EN2215,o,1.0261833e-10
9271,EN,i,EN2215,ɔ,1.0261833e-10
10271,EN,i,EN2215,ɔ̃,1.0261833e-10
4271,EN,i,EN2215,u,7.5825257e-10
2289,EN,i,EN2503,i,2.7894334e-10
5289,EN,i,EN2503,y,6.144136e-06
1289,EN,i,EN2503,e,2.7894334e-10
11289,EN,i,EN2503,ɛ,2.7894334e-10
12289,EN,i,EN2503,ɛ̃,2.7894334e-10
6289,EN,i,EN2503,ø,0.9999876
7289,EN,i,EN2503,œ,6.144136e-06
289,EN,i,EN2503,a,2.7894334e-10
8289,EN,i,EN2503,ɑ̃,2.7894334e-10
3289,EN,i,EN2503,o,2.7894334e-10
9289,EN,i,EN2503,ɔ,7.5824663e-10
10289,EN,i,EN2503,ɔ̃,2.7894334e-10
4289,EN,i,EN2503,u,2.0611282e-09
2290,EN,i,EN2508,i,7.5820894e-10
