,language,vowel,file,classification,probabilities
6265,EN,ɛ,EN2157,ɛ,1.10469756e-07
4265,EN,ɛ,EN2157,æ,5.4999654e-09
5265,EN,ɛ,EN2157,ɑ,5.4999654e-09
9265,EN,ɛ,EN2157,ʌ,4.063955e-08
2265,EN,ɛ,EN2157,oʊ,5.4999654e-09
3265,EN,ɛ,EN2157,u,0.017979482
8265,EN,ɛ,EN2157,ʊ,4.456668e-05
1266,EN,ɛ,EN2162,i,0.0063771843
7266,EN,ɛ,EN2162,ɪ,0.94645804
266,EN,ɛ,EN2162,eɪ,1.4414536e-08
6266,EN,ɛ,EN2162,ɛ,2.895237e-07
4266,EN,ɛ,EN2162,æ,1.4414536e-08
5266,EN,ɛ,EN2162,ɑ,1.4414536e-08
9266,EN,ɛ,EN2162,ʌ,1.0650982e-07
2266,EN,ɛ,EN2162,oʊ,1.4414536e-08
3266,EN,ɛ,EN2162,u,0.04712137
8266,EN,ɛ,EN2162,ʊ,4.2969128e-05
1302,EN,ɛ,EN2802,i,0.00091074436
7302,EN,ɛ,EN2802,ɪ,0.9987525
302,EN,ɛ,EN2802,eɪ,2.0585824e-09
6302,EN,ɛ,EN2802,ɛ,8.304914e-07
4302,EN,ɛ,EN2802,æ,2.0585824e-09
5302,EN,ɛ,EN2802,ɑ,2.0585824e-09
9302,EN,ɛ,EN2802,ʌ,1.521098e-08
2302,EN,ɛ,EN2802,oʊ,2.0585824e-09
3302,EN,ɛ,EN2802,u,0.00033504414
8302,EN,ɛ,EN2802,ʊ,8.304914e-07
1309,EN,ɛ,EN2951,i,0.0003293057
7309,EN,ɛ,EN2951,ɪ,0.9816465
309,EN,ɛ,EN2951,eɪ,5.4999654e-09
6309,EN,ɛ,EN2951,ɛ,1.10469756e-07
4309,EN,ɛ,EN2951,æ,5.4999654e-09
5309,EN,ɛ,EN2951,ɑ,5.4999654e-09
9309,EN,ɛ,EN2951,ʌ,4.063955e-08
2309,EN,ɛ,EN2951,oʊ,5.4999654e-09
3309,EN,ɛ,EN2951,u,0.017979482
8309,EN,ɛ,EN2951,ʊ,4.456668e-05
1315,EN,ɛ,EN400,i,4.5093297e-05
7315,EN,ɛ,EN400,ɪ,0.9932459
315,EN,ɛ,EN400,eɪ,2.0472324e-09
6315,EN,ɛ,EN400,ɛ,4.111976e-08
4315,EN,ɛ,EN400,æ,2.0472324e-09
5315,EN,ɛ,EN400,ɑ,2.0472324e-09
9315,EN,ɛ,EN400,ʌ,1.5127114e-08
2315,EN,ɛ,EN400,oʊ,2.0472324e-09
3315,EN,ɛ,EN400,u,0.0066924384
8315,EN,ɛ,EN400,ʊ,1.6588896e-05
1329,EN,ɛ,EN610,i,0.0021782797
7329,EN,ɛ,EN610,ɪ,0.87878066
329,EN,ɛ,EN610,eɪ,3.638097e-08
6329,EN,ɛ,EN610,ɛ,1.9863337e-06
4329,EN,ɛ,EN610,æ,9.8893736e-08
5329,EN,ɛ,EN610,ɑ,9.8893736e-08
9329,EN,ɛ,EN610,ʌ,2.6882105e-07
2329,EN,ɛ,EN610,oʊ,3.638097e-08
3329,EN,ɛ,EN610,u,0.11893003
8329,EN,ɛ,EN610,ʊ,0.00010845015
1341,EN,ɛ,EN876,i,0.0023553558
7341,EN,ɛ,EN876,ɪ,0.9502183
341,EN,ɛ,EN876,eɪ,1.4471805e-08
6341,EN,ɛ,EN876,ɛ,2.90674e-07
4341,EN,ɛ,EN876,æ,1.4471805e-08
5341,EN,ɛ,EN876,ɑ,1.4471805e-08
9341,EN,ɛ,EN876,ʌ,1.0693299e-07
2341,EN,ɛ,EN876,oʊ,1.4471805e-08
3341,EN,ɛ,EN876,u,0.047308583
8341,EN,ɛ,EN876,ʊ,0.00011726625
1205,EN,æ,EN124,i,0.00012256805
7205,EN,æ,EN124,ɪ,0.9931792
205,EN,æ,EN124,eɪ,2.047095e-09
6205,EN,æ,EN124,ɛ,4.1116998e-08
4205,EN,æ,EN124,æ,2.047095e-09
5205,EN,æ,EN124,ɑ,2.047095e-09
9205,EN,æ,EN124,ʌ,1.5126098e-08
2205,EN,æ,EN124,oʊ,2.047095e-09
3205,EN,æ,EN124,u,0.006691989
8205,EN,æ,EN124,ʊ,6.102304e-06
1220,EN,æ,EN1428,i,0.00012256805
7220,EN,æ,EN1428,ɪ,0.9931792
220,EN,æ,EN1428,eɪ,2.047095e-09
6220,EN,æ,EN1428,ɛ,4.1116998e-08
4220,EN,æ,EN1428,æ,2.047095e-09
5220,EN,æ,EN1428,ɑ,2.047095e-09
9220,EN,æ,EN1428,ʌ,1.5126098e-08
2220,EN,æ,EN1428,oʊ,2.047095e-09
3220,EN,æ,EN1428,u,0.006691989
8220,EN,æ,EN1428,ʊ,6.102304e-06
1236,EN,æ,EN1654,i,0.002178282
7236,EN,æ,EN1654,ɪ,0.8787817
236,EN,æ,EN1654,eɪ,3.638101e-08
6236,EN,æ,EN1654,ɛ,7.307322e-07
4236,EN,æ,EN1654,æ,2.6882134e-07
5236,EN,æ,EN1654,ɑ,9.889385e-08
9236,EN,æ,EN1654,ʌ,2.6882134e-07
2236,EN,æ,EN1654,oʊ,3.638101e-08
3236,EN,æ,EN1654,u,0.11893017
8236,EN,æ,EN1654,ʊ,0.00010845027
1237,EN,æ,EN1665,i,0.00012256805
7237,EN,æ,EN1665,ɪ,0.9931792
237,EN,æ,EN1665,eɪ,2.047095e-09
6237,EN,æ,EN1665,ɛ,4.1116998e-08
4237,EN,æ,EN1665,æ,2.047095e-09
5237,EN,æ,EN1665,ɑ,2.047095e-09
9237,EN,æ,EN1665,ʌ,1.5126098e-08
2237,EN,æ,EN1665,oʊ,2.047095e-09
3237,EN,æ,EN1665,u,0.006691989
8237,EN,æ,EN1665,ʊ,6.102304e-06
1239,EN,æ,EN1695,i,4.5093297e-05
7239,EN,æ,EN1695,ɪ,0.9932459
239,EN,æ,EN1695,eɪ,2.0472324e-09
6239,EN,æ,EN1695,ɛ,4.111976e-08
4239,EN,æ,EN1695,æ,2.0472324e-09
5239,EN,æ,EN1695,ɑ,2.0472324e-09
9239,EN,æ,EN1695,ʌ,1.5127114e-08
2239,EN,æ,EN1695,oʊ,2.0472324e-09
3239,EN,æ,EN1695,u,0.0066924384
8239,EN,æ,EN1695,ʊ,1.6588896e-05
1258,EN,æ,EN2017,i,0.0063771843
7258,EN,æ,EN2017,ɪ,0.94645804
258,EN,æ,EN2017,eɪ,1.4414536e-08
6258,EN,æ,EN2017,ɛ,2.895237e-07
4258,EN,æ,EN2017,æ,1.4414536e-08
5258,EN,æ,EN2017,ɑ,1.4414536e-08
9258,EN,æ,EN2017,ʌ,1.0650982e-07
2258,EN,æ,EN2017,oʊ,1.4414536e-08
3258,EN,æ,EN2017,u,0.04712137
8258,EN,æ,EN2017,ʊ,4.2969128e-05
1276,EN,æ,EN2286,i,0.0063771843
7276,EN,æ,EN2286,ɪ,0.94645804
276,EN,æ,EN2286,eɪ,1.4414536e-08
6276,EN,æ,EN2286,ɛ,2.895237e-07
4276,EN,æ,EN2286,æ,1.4414536e-08
5276,EN,æ,EN2286,ɑ,1.4414536e-08
9276,EN,æ,EN2286,ʌ,1.0650982e-07
2276,EN,æ,EN2286,oʊ,1.4414536e-08
3276,EN,æ,EN2286,u,0.04712137
8276,EN,æ,EN2286,ʊ,4.2969128e-05
1277,EN,æ,EN2297,i,0.0024282432
7277,EN,æ,EN2297,ɪ,0.97962314
277,EN,æ,EN2297,eɪ,5.488629e-09
6277,EN,æ,EN2297,ɛ,1.1024206e-07
4277,EN,æ,EN2297,æ,5.488629e-09
5277,EN,æ,EN2297,ɑ,5.488629e-09
9277,EN,æ,EN2297,ʌ,4.0555786e-08
2277,EN,æ,EN2297,oʊ,5.488629e-09
3277,EN,æ,EN2297,u,0.017942425
8277,EN,æ,EN2297,ʊ,6.0190127e-06
1278,EN,æ,EN2307,i,0.0024282432
7278,EN,æ,EN2307,ɪ,0.97962314
278,EN,æ,EN2307,eɪ,5.488629e-09
6278,EN,æ,EN2307,ɛ,1.1024206e-07
4278,EN,æ,EN2307,æ,5.488629e-09
5278,EN,æ,EN2307,ɑ,5.488629e-09
9278,EN,æ,EN2307,ʌ,4.0555786e-08
2278,EN,æ,EN2307,oʊ,5.488629e-09
3278,EN,æ,EN2307,u,0.017942425
8278,EN,æ,EN2307,ʊ,6.0190127e-06
1279,EN,æ,EN2310,i,0.0003293057
7279,EN,æ,EN2310,ɪ,0.9816465
279,EN,æ,EN2310,eɪ,5.4999654e-09
6279,EN,æ,EN2310,ɛ,1.10469756e-07
4279,EN,æ,EN2310,æ,5.4999654e-09
5279,EN,æ,EN2310,ɑ,5.4999654e-09
9279,EN,æ,EN2310,ʌ,4.063955e-08
2279,EN,æ,EN2310,oʊ,5.4999654e-09
3279,EN,æ,EN2310,u,0.017979482
8279,EN,æ,EN2310,ʊ,4.456668e-05
1280,EN,æ,EN2316,i,0.00012256805
7280,EN,æ,EN2316,ɪ,0.9931792
280,EN,æ,EN2316,eɪ,2.047095e-09
6280,EN,æ,EN2316,ɛ,4.1116998e-08
4280,EN,æ,EN2316,æ,2.047095e-09
5280,EN,æ,EN2316,ɑ,2.047095e-09
9280,EN,æ,EN2316,ʌ,1.5126098e-08
2280,EN,æ,EN2316,oʊ,2.047095e-09
3280,EN,æ,EN2316,u,0.006691989
8280,EN,æ,EN2316,ʊ,6.102304e-06
1295,EN,æ,EN261,i,0.0024717934
7295,EN,æ,EN261,ɪ,0.99719256
295,EN,æ,EN261,eɪ,2.0553672e-09
6295,EN,æ,EN261,ɛ,3.0504353e-07
4295,EN,æ,EN261,æ,2.0553672e-09
5295,EN,æ,EN261,ɑ,2.0553672e-09
9295,EN,æ,EN261,ʌ,1.5187222e-08
2295,EN,æ,EN261,oʊ,2.0553672e-09
3295,EN,æ,EN261,u,0.00033452082
8295,EN,æ,EN261,ʊ,8.291943e-07
1303,EN,æ,EN2816,i,0.00012256805
7303,EN,æ,EN2816,ɪ,0.9931792
303,EN,æ,EN2816,eɪ,2.047095e-09
6303,EN,æ,EN2816,ɛ,4.1116998e-08
4303,EN,æ,EN2816,æ,2.047095e-09
5303,EN,æ,EN2816,ɑ,2.047095e-09
9303,EN,æ,EN2816,ʌ,1.5126098e-08
2303,EN,æ,EN2816,oʊ,2.047095e-09
3303,EN,æ,EN2816,u,0.006691989
8303,EN,æ,EN2816,ʊ,6.102304e-06
1323,EN,æ,EN469,i,0.0018083903
7323,EN,æ,EN469,ɪ,0.7295567
323,EN,æ,EN469,eɪ,3.020319e-08
6323,EN,æ,EN469,ɛ,6.0664735e-07
4323,EN,æ,EN469,æ,3.020319e-08
5323,EN,æ,EN469,ɑ,3.020319e-08
9323,EN,æ,EN469,ʌ,6.0664735e-07
2323,EN,æ,EN469,oʊ,3.020319e-08
3323,EN,æ,EN469,u,0.2683889
8323,EN,æ,EN469,ʊ,0.000244739
1349,EN,æ,EN980,i,0.0021782722
7349,EN,æ,EN980,ɪ,0.8787777
349,EN,æ,EN980,eɪ,3.6380847e-08
6349,EN,æ,EN980,ɛ,5.3993967e-06
4349,EN,æ,EN980,æ,9.88934e-08
5349,EN,æ,EN980,ɑ,3.6380847e-08
9349,EN,æ,EN980,ʌ,2.6882014e-07
2349,EN,æ,EN980,oʊ,3.6380847e-08
3349,EN,æ,EN980,u,0.118929625
8349,EN,æ,EN980,ʊ,0.00010844978
1350,EN,æ,EN983,i,0.0021782722
7350,EN,æ,EN983,ɪ,0.8787777
350,EN,æ,EN983,eɪ,3.6380847e-08
6350,EN,æ,EN983,ɛ,5.3993967e-06
4350,EN,æ,EN983,æ,9.88934e-08
5350,EN,æ,EN983,ɑ,3.6380847e-08
9350,EN,æ,EN983,ʌ,2.6882014e-07
2350,EN,æ,EN983,oʊ,3.6380847e-08
3350,EN,æ,EN983,u,0.118929625
8350,EN,æ,EN983,ʊ,0.00010844978
1192,EN,ɑ,EN10,i,0.0024282432
7192,EN,ɑ,EN10,ɪ,0.97962314
192,EN,ɑ,EN10,eɪ,5.488629e-09
6192,EN,ɑ,EN10,ɛ,1.1024206e-07
4192,EN,ɑ,EN10,æ,5.488629e-09
5192,EN,ɑ,EN10,ɑ,5.488629e-09
9192,EN,ɑ,EN10,ʌ,4.0555786e-08
2192,EN,ɑ,EN10,oʊ,5.488629e-09
3192,EN,ɑ,EN10,u,0.017942425
8192,EN,ɑ,EN10,ʊ,6.0190127e-06
1203,EN,ɑ,EN1207,i,0.002456074
7203,EN,ɑ,EN1207,ɪ,0.990851
203,EN,ɑ,EN1207,eɪ,5.5515366e-09
6203,EN,ɑ,EN1207,ɛ,1.1150559e-07
4203,EN,ɑ,EN1207,æ,5.5515366e-09
5203,EN,ɑ,EN1207,ɑ,5.5515366e-09
9203,EN,ɑ,EN1207,ʌ,4.1020613e-08
2203,EN,ɑ,EN1207,oʊ,5.5515366e-09
3203,EN,ɑ,EN1207,u,0.0066763014
8203,EN,ɑ,EN1207,ʊ,1.6548896e-05
1204,EN,ɑ,EN1219,i,0.0003293057
7204,EN,ɑ,EN1219,ɪ,0.9816465
204,EN,ɑ,EN1219,eɪ,5.4999654e-09
6204,EN,ɑ,EN1219,ɛ,1.10469756e-07
4204,EN,ɑ,EN1219,æ,5.4999654e-09
5204,EN,ɑ,EN1219,ɑ,5.4999654e-09
9204,EN,ɑ,EN1219,ʌ,4.063955e-08
2204,EN,ɑ,EN1219,oʊ,5.4999654e-09
3204,EN,ɑ,EN1219,u,0.017979482
8204,EN,ɑ,EN1219,ʊ,4.456668e-05
1212,EN,ɑ,EN133,i,0.0003293057
7212,EN,ɑ,EN133,ɪ,0.9816465
212,EN,ɑ,EN133,eɪ,5.4999654e-09
6212,EN,ɑ,EN133,ɛ,1.10469756e-07
4212,EN,ɑ,EN133,æ,5.4999654e-09
5212,EN,ɑ,EN133,ɑ,5.4999654e-09
9212,EN,ɑ,EN133,ʌ,4.063955e-08
2212,EN,ɑ,EN133,oʊ,5.4999654e-09
3212,EN,ɑ,EN133,u,0.017979482
8212,EN,ɑ,EN133,ʊ,4.456668e-05
1214,EN,ɑ,EN135,i,0.0024723145
7214,EN,ɑ,EN135,ɪ,0.99740285
214,EN,ɑ,EN135,eɪ,2.0558006e-09
6214,EN,ɑ,EN135,ɛ,8.293691e-07
4214,EN,ɑ,EN135,æ,2.0558006e-09
5214,EN,ɑ,EN135,ɑ,2.0558006e-09
9214,EN,ɑ,EN135,ʌ,1.5190425e-08
2214,EN,ɑ,EN135,oʊ,2.0558006e-09
3214,EN,ɑ,EN135,u,0.00012308928
8214,EN,ɑ,EN135,ʊ,8.293691e-07
1233,EN,ɑ,EN1637,i,0.00012256805
7233,EN,ɑ,EN1637,ɪ,0.9931792
233,EN,ɑ,EN1637,eɪ,2.047095e-09
6233,EN,ɑ,EN1637,ɛ,4.1116998e-08
4233,EN,ɑ,EN1637,æ,2.047095e-09
5233,EN,ɑ,EN1637,ɑ,2.047095e-09
9233,EN,ɑ,EN1637,ʌ,1.5126098e-08
2233,EN,ɑ,EN1637,oʊ,2.047095e-09
3233,EN,ɑ,EN1637,u,0.006691989
8233,EN,ɑ,EN1637,ʊ,6.102304e-06
1234,EN,ɑ,EN1639,i,0.0063771843
7234,EN,ɑ,EN1639,ɪ,0.94645804
234,EN,ɑ,EN1639,eɪ,1.4414536e-08
6234,EN,ɑ,EN1639,ɛ,2.895237e-07
4234,EN,ɑ,EN1639,æ,1.4414536e-08
5234,EN,ɑ,EN1639,ɑ,1.4414536e-08
9234,EN,ɑ,EN1639,ʌ,1.0650982e-07
2234,EN,ɑ,EN1639,oʊ,1.4414536e-08
3234,EN,ɑ,EN1639,u,0.04712137
8234,EN,ɑ,EN1639,ʊ,4.2969128e-05
1235,EN,ɑ,EN1642,i,0.002456074
7235,EN,ɑ,EN1642,ɪ,0.990851
235,EN,ɑ,EN1642,eɪ,5.5515366e-09
6235,EN,ɑ,EN1642,ɛ,1.1150559e-07
4235,EN,ɑ,EN1642,æ,5.5515366e-09
5235,EN,ɑ,EN1642,ɑ,5.5515366e-09
9235,EN,ɑ,EN1642,ʌ,4.1020613e-08
2235,EN,ɑ,EN1642,oʊ,5.5515366e-09
3235,EN,ɑ,EN1642,u,0.0066763014
8235,EN,ɑ,EN1642,ʊ,1.6548896e-05
1247,EN,ɑ,EN1806,i,0.00012256805
7247,EN,ɑ,EN1806,ɪ,0.9931792
247,EN,ɑ,EN1806,eɪ,2.047095e-09
6247,EN,ɑ,EN1806,ɛ,4.1116998e-08
4247,EN,ɑ,EN1806,æ,2.047095e-09
5247,EN,ɑ,EN1806,ɑ,2.047095e-09
9247,EN,ɑ,EN1806,ʌ,1.5126098e-08
2247,EN,ɑ,EN1806,oʊ,2.047095e-09
3247,EN,ɑ,EN1806,u,0.006691989
8247,EN,ɑ,EN1806,ʊ,6.102304e-06
1252,EN,ɑ,EN1927,i,0.0003293057
7252,EN,ɑ,EN1927,ɪ,0.9816465
252,EN,ɑ,EN1927,eɪ,5.4999654e-09
6252,EN,ɑ,EN1927,ɛ,1.10469756e-07
4252,EN,ɑ,EN1927,æ,5.4999654e-09
5252,EN,ɑ,EN1927,ɑ,5.4999654e-09
9252,EN,ɑ,EN1927,ʌ,4.063955e-08
2252,EN,ɑ,EN1927,oʊ,5.4999654e-09
3252,EN,ɑ,EN1927,u,0.017979482
8252,EN,ɑ,EN1927,ʊ,4.456668e-05
1253,EN,ɑ,EN1939,i,4.5093297e-05
7253,EN,ɑ,EN1939,ɪ,0.9932459
253,EN,ɑ,EN1939,eɪ,2.0472324e-09
6253,EN,ɑ,EN1939,ɛ,4.111976e-08
4253,EN,ɑ,EN1939,æ,2.0472324e-09
5253,EN,ɑ,EN1939,ɑ,2.0472324e-09
9253,EN,ɑ,EN1939,ʌ,1.5127114e-08
2253,EN,ɑ,EN1939,oʊ,2.0472324e-09
3253,EN,ɑ,EN1939,u,0.0066924384
8253,EN,ɑ,EN1939,ʊ,1.6588896e-05
1285,EN,ɑ,EN2411,i,0.0024282432
7285,EN,ɑ,EN2411,ɪ,0.97962314
285,EN,ɑ,EN2411,eɪ,5.488629e-09
6285,EN,ɑ,EN2411,ɛ,1.1024206e-07
4285,EN,ɑ,EN2411,æ,5.488629e-09
5285,EN,ɑ,EN2411,ɑ,5.488629e-09
9285,EN,ɑ,EN2411,ʌ,4.0555786e-08
2285,EN,ɑ,EN2411,oʊ,5.488629e-09
3285,EN,ɑ,EN2411,u,0.017942425
8285,EN,ɑ,EN2411,ʊ,6.0190127e-06
1286,EN,ɑ,EN2414,i,0.0024282432
7286,EN,ɑ,EN2414,ɪ,0.97962314
286,EN,ɑ,EN2414,eɪ,5.488629e-09
6286,EN,ɑ,EN2414,ɛ,1.1024206e-07
4286,EN,ɑ,EN2414,æ,5.488629e-09
5286,EN,ɑ,EN2414,ɑ,5.488629e-09
9286,EN,ɑ,EN2414,ʌ,4.0555786e-08
2286,EN,ɑ,EN2414,oʊ,5.488629e-09
3286,EN,ɑ,EN2414,u,0.017942425
8286,EN,ɑ,EN2414,ʊ,6.0190127e-06
1298,EN,ɑ,EN2718,i,0.0003293057
7298,EN,ɑ,EN2718,ɪ,0.9816465
298,EN,ɑ,EN2718,eɪ,5.4999654e-09
6298,EN,ɑ,EN2718,ɛ,1.10469756e-07
4298,EN,ɑ,EN2718,æ,5.4999654e-09
5298,EN,ɑ,EN2718,ɑ,5.4999654e-09
9298,EN,ɑ,EN2718,ʌ,4.063955e-08
2298,EN,ɑ,EN2718,oʊ,5.4999654e-09
3298,EN,ɑ,EN2718,u,0.017979482
8298,EN,ɑ,EN2718,ʊ,4.456668e-05
1337,EN,ɑ,EN770,i,0.0021782722
7337,EN,ɑ,EN770,ɪ,0.8787777
337,EN,ɑ,EN770,eɪ,3.6380847e-08
6337,EN,ɑ,EN770,ɛ,5.3993967e-06
4337,EN,ɑ,EN770,æ,9.88934e-08
5337,EN,ɑ,EN770,ɑ,3.6380847e-08
9337,EN,ɑ,EN770,ʌ,2.6882014e-07
2337,EN,ɑ,EN770,oʊ,3.6380847e-08
3337,EN,ɑ,EN770,u,0.118929625
8337,EN,ɑ,EN770,ʊ,0.00010844978
1338,EN,ɑ,EN772,i,4.5093297e-05
7338,EN,ɑ,EN772,ɪ,0.9932459
338,EN,ɑ,EN772,eɪ,2.0472324e-09
6338,EN,ɑ,EN772,ɛ,4.111976e-08
4338,EN,ɑ,EN772,æ,2.0472324e-09
5338,EN,ɑ,EN772,ɑ,2.0472324e-09
9338,EN,ɑ,EN772,ʌ,1.5127114e-08
2338,EN,ɑ,EN772,oʊ,2.0472324e-09
3338,EN,ɑ,EN772,u,0.0066924384
8338,EN,ɑ,EN772,ʊ,1.6588896e-05
1221,EN,ʌ,EN1439,i,4.5093297e-05
7221,EN,ʌ,EN1439,ɪ,0.9932459
221,EN,ʌ,EN1439,eɪ,2.0472324e-09
6221,EN,ʌ,EN1439,ɛ,4.111976e-08
4221,EN,ʌ,EN1439,æ,2.0472324e-09
5221,EN,ʌ,EN1439,ɑ,2.0472324e-09
9221,EN,ʌ,EN1439,ʌ,1.5127114e-08
2221,EN,ʌ,EN1439,oʊ,2.0472324e-09
3221,EN,ʌ,EN1439,u,0.0066924384
8221,EN,ʌ,EN1439,ʊ,1.6588896e-05
1227,EN,ʌ,EN1511,i,0.002456074
7227,EN,ʌ,EN1511,ɪ,0.990851
227,EN,ʌ,EN1511,eɪ,5.5515366e-09
6227,EN,ʌ,EN1511,ɛ,1.1150559e-07
4227,EN,ʌ,EN1511,æ,5.5515366e-09
5227,EN,ʌ,EN1511,ɑ,5.5515366e-09
9227,EN,ʌ,EN1511,ʌ,4.1020613e-08
2227,EN,ʌ,EN1511,oʊ,5.5515366e-09
3227,EN,ʌ,EN1511,u,0.0066763014
8227,EN,ʌ,EN1511,ʊ,1.6548896e-05
1228,EN,ʌ,EN1514,i,0.0024282432
7228,EN,ʌ,EN1514,ɪ,0.97962314
228,EN,ʌ,EN1514,eɪ,5.488629e-09
6228,EN,ʌ,EN1514,ɛ,1.1024206e-07
4228,EN,ʌ,EN1514,æ,5.488629e-09
5228,EN,ʌ,EN1514,ɑ,5.488629e-09
9228,EN,ʌ,EN1514,ʌ,4.0555786e-08
2228,EN,ʌ,EN1514,oʊ,5.488629e-09
3228,EN,ʌ,EN1514,u,0.017942425
8228,EN,ʌ,EN1514,ʊ,6.0190127e-06
1230,EN,ʌ,EN1599,i,0.0063771843
7230,EN,ʌ,EN1599,ɪ,0.94645804
230,EN,ʌ,EN1599,eɪ,1.4414536e-08
6230,EN,ʌ,EN1599,ɛ,2.895237e-07
4230,EN,ʌ,EN1599,æ,1.4414536e-08
5230,EN,ʌ,EN1599,ɑ,1.4414536e-08
9230,EN,ʌ,EN1599,ʌ,1.0650982e-07
2230,EN,ʌ,EN1599,oʊ,1.4414536e-08
3230,EN,ʌ,EN1599,u,0.04712137
8230,EN,ʌ,EN1599,ʊ,4.2969128e-05
1231,EN,ʌ,EN1602,i,0.0003293057
7231,EN,ʌ,EN1602,ɪ,0.9816465
231,EN,ʌ,EN1602,eɪ,5.4999654e-09
6231,EN,ʌ,EN1602,ɛ,1.10469756e-07
4231,EN,ʌ,EN1602,æ,5.4999654e-09
5231,EN,ʌ,EN1602,ɑ,5.4999654e-09
9231,EN,ʌ,EN1602,ʌ,4.063955e-08
2231,EN,ʌ,EN1602,oʊ,5.4999654e-09
3231,EN,ʌ,EN1602,u,0.017979482
8231,EN,ʌ,EN1602,ʊ,4.456668e-05
1257,EN,ʌ,EN2003,i,0.0023553558
7257,EN,ʌ,EN2003,ɪ,0.9502183
257,EN,ʌ,EN2003,eɪ,1.4471805e-08
6257,EN,ʌ,EN2003,ɛ,2.90674e-07
4257,EN,ʌ,EN2003,æ,1.4471805e-08
5257,EN,ʌ,EN2003,ɑ,1.4471805e-08
9257,EN,ʌ,EN2003,ʌ,1.0693299e-07
2257,EN,ʌ,EN2003,oʊ,1.4471805e-08
3257,EN,ʌ,EN2003,u,0.047308583
8257,EN,ʌ,EN2003,ʊ,0.00011726625
1267,EN,ʌ,EN2178,i,0.0024282432
7267,EN,ʌ,EN2178,ɪ,0.97962314
267,EN,ʌ,EN2178,eɪ,5.488629e-09
6267,EN,ʌ,EN2178,ɛ,1.1024206e-07
4267,EN,ʌ,EN2178,æ,5.488629e-09
5267,EN,ʌ,EN2178,ɑ,5.488629e-09
9267,EN,ʌ,EN2178,ʌ,4.0555786e-08
2267,EN,ʌ,EN2178,oʊ,5.488629e-09
3267,EN,ʌ,EN2178,u,0.017942425
8267,EN,ʌ,EN2178,ʊ,6.0190127e-06
1272,EN,ʌ,EN2220,i,0.002456074
7272,EN,ʌ,EN2220,ɪ,0.990851
272,EN,ʌ,EN2220,eɪ,5.5515366e-09
6272,EN,ʌ,EN2220,ɛ,1.1150559e-07
4272,EN,ʌ,EN2220,æ,5.5515366e-09
5272,EN,ʌ,EN2220,ɑ,5.5515366e-09
9272,EN,ʌ,EN2220,ʌ,4.1020613e-08
2272,EN,ʌ,EN2220,oʊ,5.5515366e-09
3272,EN,ʌ,EN2220,u,0.0066763014
8272,EN,ʌ,EN2220,ʊ,1.6548896e-05
1299,EN,ʌ,EN2733,i,4.5093297e-05
7299,EN,ʌ,EN2733,ɪ,0.9932459
299,EN,ʌ,EN2733,eɪ,2.0472324e-09
6299,EN,ʌ,EN2733,ɛ,4.111976e-08
4299,EN,ʌ,EN2733,æ,2.0472324e-09
5299,EN,ʌ,EN2733,ɑ,2.0472324e-09
9299,EN,ʌ,EN2733,ʌ,1.5127114e-08
2299,EN,ʌ,EN2733,oʊ,2.0472324e-09
3299,EN,ʌ,EN2733,u,0.0066924384
8299,EN,ʌ,EN2733,ʊ,1.6588896e-05
1314,EN,ʌ,EN362,i,0.002456074
7314,EN,ʌ,EN362,ɪ,0.990851
314,EN,ʌ,EN362,eɪ,5.5515366e-09
6314,EN,ʌ,EN362,ɛ,1.1150559e-07
4314,EN,ʌ,EN362,æ,5.5515366e-09
5314,EN,ʌ,EN362,ɑ,5.5515366e-09
9314,EN,ʌ,EN362,ʌ,4.1020613e-08
2314,EN,ʌ,EN362,oʊ,5.5515366e-09
3314,EN,ʌ,EN362,u,0.0066763014
8314,EN,ʌ,EN362,ʊ,1.6548896e-05
1320,EN,ʌ,EN454,i,4.5093297e-05
7320,EN,ʌ,EN454,ɪ,0.9932459
320,EN,ʌ,EN454,eɪ,2.0472324e-09
6320,EN,ʌ,EN454,ɛ,4.111976e-08
4320,EN,ʌ,EN454,æ,2.0472324e-09
5320,EN,ʌ,EN454,ɑ,2.0472324e-09
9320,EN,ʌ,EN454,ʌ,1.5127114e-08
2320,EN,ʌ,EN454,oʊ,2.0472324e-09
3320,EN,ʌ,EN454,u,0.0066924384
8320,EN,ʌ,EN454,ʊ,1.6588896e-05
1321,EN,ʌ,EN456,i,0.006686764
7321,EN,ʌ,EN456,ɪ,0.99240375
321,EN,ʌ,EN456,eɪ,5.5602363e-09
6321,EN,ʌ,EN456,ɛ,2.2431593e-06
4321,EN,ʌ,EN456,æ,5.5602363e-09
5321,EN,ʌ,EN456,ɑ,5.5602363e-09
9321,EN,ʌ,EN456,ʌ,4.1084895e-08
2321,EN,ʌ,EN456,oʊ,5.5602363e-09
3321,EN,ʌ,EN456,u,0.0009049551
8321,EN,ʌ,EN456,ʊ,2.2431593e-06
1322,EN,ʌ,EN459,i,0.00012256805
7322,EN,ʌ,EN459,ɪ,0.9931792
322,EN,ʌ,EN459,eɪ,2.047095e-09
6322,EN,ʌ,EN459,ɛ,4.1116998e-08
4322,EN,ʌ,EN459,æ,2.047095e-09
5322,EN,ʌ,EN459,ɑ,2.047095e-09
9322,EN,ʌ,EN459,ʌ,1.5126098e-08
2322,EN,ʌ,EN459,oʊ,2.047095e-09
