,language,vowel,file,classification,probabilities
269,EN,ɪ,EN2197,eɪ,2.8632235e-07
6269,EN,ɪ,EN2197,ɛ,1.5632671e-05
4269,EN,ɪ,EN2197,æ,7.7830487e-07
5269,EN,ɪ,EN2197,ɑ,2.8632235e-07
9269,EN,ɪ,EN2197,ʌ,0.00011551068
2269,EN,ɪ,EN2197,oʊ,0.00011551068
3269,EN,ɪ,EN2197,u,0.017143305
8269,EN,ɪ,EN2197,ʊ,1.5632671e-05
1288,EN,ɪ,EN2447,i,0.00668596
7288,EN,ɪ,EN2447,ɪ,0.00090484635
288,EN,ɪ,EN2447,eɪ,1.5112471e-08
6288,EN,ɪ,EN2447,ɛ,4.1079957e-08
4288,EN,ɪ,EN2447,æ,1.5112471e-08
5288,EN,ɪ,EN2447,ɑ,1.5112471e-08
9288,EN,ɪ,EN2447,ʌ,1.1166691e-07
2288,EN,ɪ,EN2447,oʊ,2.2428899e-06
3288,EN,ɪ,EN2447,u,0.9922845
8288,EN,ɪ,EN2447,ʊ,0.00012245763
1291,EN,ɪ,EN2527,i,4.4581004e-05
7291,EN,ɪ,EN2527,ɪ,0.01798526
291,EN,ɪ,EN2527,eɪ,5.501733e-09
6291,EN,ɪ,EN2527,ɛ,4.065261e-08
4291,EN,ɪ,EN2527,æ,5.501733e-09
5291,EN,ɪ,EN2527,ɑ,5.501733e-09
9291,EN,ɪ,EN2527,ʌ,1.495526e-08
2291,EN,ɪ,EN2527,oʊ,6.0333828e-06
3291,EN,ɪ,EN2527,u,0.9819619
8291,EN,ɪ,EN2527,ʊ,2.2195575e-06
1308,EN,ɪ,EN295,i,0.99966466
7308,EN,ɪ,EN295,ɪ,2.0604625e-09
308,EN,ɪ,EN295,eɪ,1.3883287e-11
6308,EN,ɪ,EN295,ɛ,3.7738684e-11
4308,EN,ɪ,EN295,æ,1.3883287e-11
5308,EN,ɪ,EN295,ɑ,1.3883287e-11
9308,EN,ɪ,EN295,ʌ,3.7738684e-11
2308,EN,ɪ,EN295,oʊ,7.580017e-10
3308,EN,ɪ,EN295,u,0.00033535014
8308,EN,ɪ,EN295,ʊ,5.6009175e-09
1310,EN,ɪ,EN2982,i,0.11910654
7310,EN,ɪ,EN2982,ɪ,0.0008025336
310,EN,ɪ,EN2982,eɪ,9.904051e-08
6310,EN,ɪ,EN2982,ɛ,5.407429e-06
4310,EN,ɪ,EN2982,æ,1.34036755e-08
5310,EN,ɪ,EN2982,ɑ,1.34036755e-08
9310,EN,ɪ,EN2982,ʌ,9.904051e-08
2310,EN,ɪ,EN2982,oʊ,3.6434965e-08
3310,EN,ɪ,EN2982,u,0.88008493
8310,EN,ɪ,EN2982,ʊ,2.6922e-07
1316,EN,ɪ,EN411,i,1.9908844e-06
7316,EN,ɪ,EN411,ɪ,7.3240545e-07
316,EN,ɪ,EN411,eɪ,3.6464318e-08
6316,EN,ɪ,EN411,ɛ,4.934909e-09
4316,EN,ɪ,EN411,æ,4.934909e-09
5316,EN,ɪ,EN411,ɑ,3.6464318e-08
9316,EN,ɪ,EN411,ʌ,7.3240545e-07
2316,EN,ɪ,EN411,oʊ,9.91203e-08
3316,EN,ɪ,EN411,u,0.8807939
8316,EN,ɪ,EN411,ʊ,0.119202495
1317,EN,ɪ,EN422,i,0.0008878842
7317,EN,ɪ,EN422,ɪ,0.006560626
317,EN,ɪ,EN422,eɪ,2.2008448e-06
6317,EN,ɪ,EN422,ɛ,0.017833631
4317,EN,ɪ,EN422,æ,5.9825165e-06
5317,EN,ɪ,EN422,ɑ,2.2008448e-06
9317,EN,ɪ,EN422,ʌ,0.97368324
2317,EN,ɪ,EN422,oʊ,1.6262165e-05
3317,EN,ɪ,EN422,u,0.000120162054
8317,EN,ɪ,EN422,ʊ,0.0008878842
1347,EN,ɪ,EN959,i,1.1242391e-07
7347,EN,ɪ,EN959,ɪ,1.6685188e-05
347,EN,ɪ,EN959,eɪ,1.1242391e-07
6347,EN,ɪ,EN959,ɛ,6.1381375e-06
4347,EN,ɪ,EN959,æ,6.1381375e-06
5347,EN,ɪ,EN959,ɑ,8.307066e-07
9347,EN,ɪ,EN959,ʌ,4.5355042e-05
2347,EN,ɪ,EN959,oʊ,2.2580946e-06
3347,EN,ɪ,EN959,u,0.9990113
8347,EN,ɪ,EN959,ʊ,0.0009109804
1348,EN,ɪ,EN962,i,7.581625e-10
7348,EN,ɪ,EN962,ɪ,1.52281e-08
348,EN,ɪ,EN962,eɪ,7.581625e-10
6348,EN,ɪ,EN962,ɛ,7.581625e-10
4348,EN,ɪ,EN962,æ,1.52281e-08
5348,EN,ɪ,EN962,ɑ,5.602105e-09
9348,EN,ɪ,EN962,ʌ,4.1394266e-08
2348,EN,ɪ,EN962,oʊ,4.1394266e-08
3348,EN,ɪ,EN962,u,0.9998766
8348,EN,ɪ,EN962,ʊ,0.00012339458
1193,EN,eɪ,EN1009,i,1.1174026e-07
7193,EN,eɪ,EN1009,ɪ,0.006690352
193,EN,eɪ,EN1009,eɪ,8.256551e-07
6193,EN,eɪ,EN1009,ɛ,6.100812e-06
4193,EN,eɪ,EN1009,æ,4.1106944e-08
5193,EN,eɪ,EN1009,ɑ,4.1106944e-08
9193,EN,eɪ,EN1009,ʌ,1.6583725e-05
2193,EN,eɪ,EN1009,oʊ,1.6583725e-05
3193,EN,eɪ,EN1009,u,0.9929363
8193,EN,eɪ,EN1009,ʊ,0.00033309302
1218,EN,eɪ,EN1381,i,0.035094626
7218,EN,eɪ,EN1381,ɪ,0.0006427805
218,EN,eɪ,EN1381,eɪ,5.8613995e-07
6218,EN,eɪ,EN1381,ɛ,0.7048944
4218,EN,eɪ,EN1381,æ,1.1772936e-05
5218,EN,eɪ,EN1381,ɑ,1.1772936e-05
9218,EN,eɪ,EN1381,ʌ,1.1772936e-05
2218,EN,eɪ,EN1381,oʊ,1.1772936e-05
3218,EN,eɪ,EN1381,u,0.25931618
8218,EN,eɪ,EN1381,ʊ,4.331021e-06
1232,EN,eɪ,EN1616,i,0.026356736
7232,EN,eɪ,EN1616,ɪ,0.19475141
232,EN,eɪ,EN1616,eɪ,0.0001775903
6232,EN,eɪ,EN1616,ɛ,0.0013122247
4232,EN,eɪ,EN1616,æ,0.19475141
5232,EN,eɪ,EN1616,ɑ,6.533181e-05
9232,EN,eɪ,EN1616,ʌ,0.026356736
2232,EN,eɪ,EN1616,oʊ,0.00048274046
3232,EN,eɪ,EN1616,u,0.5293892
8232,EN,eɪ,EN1616,ʊ,0.026356736
1248,EN,eɪ,EN1843,i,8.3124837e-07
7248,EN,eɪ,EN1843,ɪ,0.00033534953
248,EN,eɪ,EN1843,eɪ,5.6009077e-09
6248,EN,eɪ,EN1843,ɛ,1.5224845e-08
4248,EN,eɪ,EN1843,æ,2.060459e-09
5248,EN,eɪ,EN1843,ɑ,3.057992e-07
9248,EN,eɪ,EN1843,ʌ,3.057992e-07
2248,EN,eɪ,EN1843,oʊ,1.1249724e-07
3248,EN,eɪ,EN1843,u,0.9996629
8248,EN,eɪ,EN1843,ʊ,1.1249724e-07
1254,EN,eɪ,EN1950,i,0.9933036
7254,EN,eɪ,EN1950,ɪ,3.0385388e-07
254,EN,eɪ,EN1950,eɪ,2.0473514e-09
6254,EN,eɪ,EN1950,ɛ,1.11781596e-07
4254,EN,eɪ,EN1950,æ,5.565278e-09
5254,EN,eɪ,EN1950,ɑ,2.0473514e-09
9254,EN,eɪ,EN1950,ʌ,5.565278e-09
2254,EN,eɪ,EN1950,oʊ,8.2596046e-07
3254,EN,eɪ,EN1950,u,0.006692827
8254,EN,eɪ,EN1950,ʊ,2.2451934e-06
1255,EN,eɪ,EN1953,i,0.99908185
7255,EN,eɪ,EN1953,ɪ,8.3076526e-07
255,EN,eɪ,EN1953,eɪ,4.1361364e-08
6255,EN,eɪ,EN1953,ɛ,6.1385713e-06
4255,EN,eɪ,EN1953,æ,5.597652e-09
5255,EN,eɪ,EN1953,ɑ,2.0592612e-09
9255,EN,eɪ,EN1953,ʌ,5.597652e-09
2255,EN,eɪ,EN1953,oʊ,1.1243185e-07
3255,EN,eɪ,EN1953,u,0.0009110447
8255,EN,eɪ,EN1953,ʊ,4.1361364e-08
1263,EN,eɪ,EN2140,i,0.99941766
7263,EN,eɪ,EN2140,ɪ,0.00012333793
263,EN,eɪ,EN2140,eɪ,5.5995337e-09
6263,EN,eɪ,EN2140,ɛ,0.00012333793
4263,EN,eɪ,EN2140,æ,1.1246964e-07
5263,EN,eɪ,EN2140,ɑ,5.5995337e-09
9263,EN,eɪ,EN2140,ʌ,1.522111e-08
2263,EN,eɪ,EN2140,oʊ,3.0572417e-07
3263,EN,eɪ,EN2140,u,0.00033526728
8263,EN,eɪ,EN2140,ʊ,1.522111e-08
1264,EN,eɪ,EN2145,i,0.9999833
7264,EN,eɪ,EN2145,ɪ,1.5229725e-08
264,EN,eɪ,EN2145,eɪ,1.3887712e-11
6264,EN,eɪ,EN2145,ɛ,1.0261708e-10
4264,EN,eɪ,EN2145,æ,1.3887712e-11
5264,EN,eɪ,EN2145,ɑ,1.3887712e-11
9264,EN,eɪ,EN2145,ʌ,3.7750712e-11
2264,EN,eɪ,EN2145,oʊ,7.5824336e-10
3264,EN,eɪ,EN2145,u,1.6701422e-05
8264,EN,eɪ,EN2145,ʊ,5.6027027e-09
1294,EN,eɪ,EN2579,i,0.98112893
7294,EN,eɪ,EN2579,ɪ,0.017970003
294,EN,eɪ,EN2579,eɪ,5.4970655e-09
6294,EN,eɪ,EN2579,ɛ,6.0282646e-06
4294,EN,eɪ,EN2579,æ,1.4942573e-08
5294,EN,eɪ,EN2579,ɑ,5.4970655e-09
9294,EN,eɪ,EN2579,ʌ,1.4942573e-08
2294,EN,eɪ,EN2579,oʊ,3.001296e-07
3294,EN,eɪ,EN2579,u,0.0008946738
8294,EN,eɪ,EN2579,ʊ,5.4970655e-09
1296,EN,eɪ,EN2619,i,0.119198106
7296,EN,eɪ,EN2619,ɪ,3.6462975e-08
296,EN,eɪ,EN2619,eɪ,4.9347273e-09
6296,EN,eɪ,EN2619,ɛ,9.911665e-08
4296,EN,eɪ,EN2619,æ,3.6462975e-08
5296,EN,eɪ,EN2619,ɑ,3.6462975e-08
9296,EN,eɪ,EN2619,ʌ,1.3413979e-08
2296,EN,eɪ,EN2619,oʊ,2.6942698e-07
3296,EN,eɪ,EN2619,u,0.8807615
8296,EN,eɪ,EN2619,ʊ,3.9986513e-05
1304,EN,eɪ,EN2843,i,3.0306094e-07
7304,EN,eɪ,EN2843,ɪ,8.2380507e-07
304,EN,eɪ,EN2843,eɪ,1.11489896e-07
6304,EN,eɪ,EN2843,ɛ,0.00012226352
4304,EN,eɪ,EN2843,æ,0.9907115
5304,EN,eɪ,EN2843,ɑ,0.0024557284
9304,EN,eɪ,EN2843,ʌ,8.2380507e-07
2304,EN,eɪ,EN2843,oʊ,1.6546566e-05
3304,EN,eɪ,EN2843,u,0.0066753617
8304,EN,eɪ,EN2843,ʊ,1.6546566e-05
1305,EN,eɪ,EN2848,i,0.42184588
7305,EN,eɪ,EN2848,ɪ,1.9151774e-05
305,EN,eɪ,EN2848,eɪ,7.0455435e-06
6305,EN,eɪ,EN2848,ɛ,1.9151774e-05
4305,EN,eɪ,EN2848,æ,0.42184588
5305,EN,eɪ,EN2848,ɑ,0.0010456515
9305,EN,eɪ,EN2848,ʌ,2.5919107e-06
2305,EN,eɪ,EN2848,oʊ,1.9151774e-05
3305,EN,eɪ,EN2848,u,0.15518843
8305,EN,eɪ,EN2848,ʊ,7.0455435e-06
1325,EN,eɪ,EN49,i,0.9796142
7325,EN,eɪ,EN49,ɪ,0.017942261
325,EN,eɪ,EN49,eɪ,4.0555417e-08
6325,EN,eɪ,EN49,ɛ,6.0189577e-06
4325,EN,eɪ,EN49,æ,1.10241054e-07
5325,EN,eɪ,EN49,ɑ,4.0555417e-08
9325,EN,eɪ,EN49,ʌ,2.2142508e-06
2325,EN,eɪ,EN49,oʊ,6.0189577e-06
3325,EN,eɪ,EN49,u,0.0024282208
8325,EN,eɪ,EN49,ʊ,8.1457733e-07
1326,EN,eɪ,EN495,i,6.1009655e-06
7326,EN,eɪ,EN495,ɪ,0.00033310143
326,EN,eɪ,EN495,eɪ,8.256759e-07
6326,EN,eɪ,EN495,ɛ,6.1009655e-06
4326,EN,eɪ,EN495,æ,3.0374918e-07
5326,EN,eɪ,EN495,ɑ,4.1107977e-08
9326,EN,eɪ,EN495,ʌ,0.006690521
2326,EN,eɪ,EN495,oʊ,8.256759e-07
3326,EN,eɪ,EN495,u,0.99296135
8326,EN,eɪ,EN495,ʊ,8.256759e-07
1327,EN,eɪ,EN500,i,1.6670792e-05
7327,EN,eɪ,EN500,ɪ,0.0009101944
327,EN,eɪ,EN500,eɪ,1.12326916e-07
6327,EN,eɪ,EN500,ɛ,0.0009101944
4327,EN,eɪ,EN500,æ,3.0533621e-07
5327,EN,eɪ,EN500,ɑ,4.132276e-08
9327,EN,eɪ,EN500,ʌ,8.299899e-07
2327,EN,eɪ,EN500,oʊ,6.132842e-06
3327,EN,eɪ,EN500,u,0.9981494
8327,EN,eɪ,EN500,ʊ,6.132842e-06
1336,EN,eɪ,EN741,i,6.144174e-06
7336,EN,eɪ,EN741,ɪ,2.0611408e-09
336,EN,eɪ,EN741,eɪ,3.775111e-11
6336,EN,eɪ,EN741,ɛ,1.0261816e-10
4336,EN,eɪ,EN741,æ,3.775111e-11
5336,EN,eɪ,EN741,ɑ,7.582513e-10
9336,EN,eɪ,EN741,ʌ,1.5229885e-08
2336,EN,eɪ,EN741,oʊ,1.5229885e-08
3336,EN,eɪ,EN741,u,0.9999938
8336,EN,eɪ,EN741,ʊ,7.582513e-10
1199,EN,ɛ,EN1109,i,8.2887334e-07
7199,EN,ɛ,EN1109,ɪ,0.0001230157
199,EN,ɛ,EN1109,eɪ,6.1245914e-06
6199,EN,ɛ,EN1109,ɛ,0.00033439137
4199,EN,ɛ,EN1109,æ,0.0001230157
5199,EN,ɛ,EN1109,ɑ,6.1245914e-06
9199,EN,ɛ,EN1109,ʌ,0.0001230157
2199,EN,ɛ,EN1109,oʊ,6.1245914e-06
3199,EN,ɛ,EN1109,u,0.9968066
8199,EN,ɛ,EN1109,ʊ,0.0024708367
1201,EN,ɛ,EN1183,i,0.00012036099
7201,EN,ɛ,EN1183,ɪ,0.97529525
201,EN,ɛ,EN1183,eɪ,2.9834507e-07
6201,EN,ɛ,EN1183,ɛ,0.0065714875
4201,EN,ɛ,EN1183,æ,5.992421e-06
5201,EN,ɛ,EN1183,ɑ,1.6289088e-05
9201,EN,ɛ,EN1183,ʌ,0.017863156
2201,EN,ɛ,EN1183,oʊ,5.992421e-06
3201,EN,ɛ,EN1183,u,0.00012036099
8201,EN,ɛ,EN1183,ʊ,8.10986e-07
1202,EN,ɛ,EN1188,i,0.00668471
7202,EN,ɛ,EN1188,ɪ,0.00012243474
202,EN,ɛ,EN1188,eɪ,2.2424704e-06
6202,EN,ɛ,EN1188,ɛ,2.2424704e-06
4202,EN,ɛ,EN1188,æ,4.5041223e-05
5202,EN,ɛ,EN1188,ɑ,1.6569738e-05
9202,EN,ɛ,EN1188,ʌ,8.2495876e-07
2202,EN,ɛ,EN1188,oʊ,0.00012243474
3202,EN,ɛ,EN1188,u,0.9920989
8202,EN,ɛ,EN1188,ʊ,0.00090467714
1207,EN,ɛ,EN1266,i,5.852089e-06
7207,EN,ɛ,EN1266,ɪ,0.000117542346
207,EN,ɛ,EN1266,eɪ,1.4505877e-08
6207,EN,ɛ,EN1266,ɛ,0.047419965
4207,EN,ɛ,EN1266,æ,3.9431065e-08
5207,EN,ɛ,EN1266,ɑ,1.07184746e-07
9207,EN,ɛ,EN1266,ʌ,7.919941e-07
2207,EN,ɛ,EN1266,oʊ,1.07184746e-07
3207,EN,ɛ,EN1266,u,0.9524555
8207,EN,ɛ,EN1266,ʊ,1.07184746e-07
1208,EN,ɛ,EN1269,i,5.405636e-06
7208,EN,ɛ,EN1269,ɪ,0.8797931
208,EN,ɛ,EN1269,eɪ,2.6913077e-07
6208,EN,ɛ,EN1269,ɛ,0.00080226746
4208,EN,ɛ,EN1269,æ,5.405636e-06
5208,EN,ɛ,EN1269,ɑ,1.4694041e-05
9208,EN,ɛ,EN1269,ʌ,0.11906705
2208,EN,ɛ,EN1269,oʊ,1.4694041e-05
3208,EN,ɛ,EN1269,u,0.0002951377
8208,EN,ɛ,EN1269,ʊ,1.9886222e-06
1219,EN,ɛ,EN141,i,0.9933026
7219,EN,ɛ,EN141,ɪ,1.1178148e-07
219,EN,ɛ,EN141,eɪ,7.5317763e-10
6219,EN,ɛ,EN141,ɛ,7.5317763e-10
4219,EN,ɛ,EN141,æ,7.5317763e-10
5219,EN,ɛ,EN141,ɑ,7.5317763e-10
9219,EN,ɛ,EN141,ʌ,2.0473492e-09
2219,EN,ɛ,EN141,oʊ,2.2451911e-06
3219,EN,ɛ,EN141,u,0.00669282
8219,EN,ɛ,EN141,ʊ,2.2451911e-06
1222,EN,ɛ,EN144,i,0.9999894
7222,EN,ɛ,EN144,ɪ,8.315199e-07
222,EN,ɛ,EN144,eɪ,2.061132e-09
6222,EN,ɛ,EN144,ɛ,1.5229817e-08
4222,EN,ɛ,EN144,æ,3.0589908e-07
5222,EN,ɛ,EN144,ɑ,8.315199e-07
9222,EN,ɛ,EN144,ʌ,5.602737e-09
2222,EN,ɛ,EN144,oʊ,2.2603056e-06
3222,EN,ɛ,EN144,u,6.1441474e-06
8222,EN,ɛ,EN144,ʊ,1.1253398e-07
1229,EN,ɛ,EN156,i,0.46766227
7229,EN,ɛ,EN156,ɪ,0.46766227
229,EN,ɛ,EN156,eɪ,2.8734164e-06
6229,EN,ɛ,EN156,ɛ,0.00015688321
4229,EN,ɛ,EN156,æ,5.7714107e-05
5229,EN,ɛ,EN156,ɑ,0.00015688321
9229,EN,ɛ,EN156,ʌ,0.0004264528
2229,EN,ɛ,EN156,oʊ,0.0004264528
3229,EN,ɛ,EN156,u,0.06329121
8229,EN,ɛ,EN156,ʊ,0.00015688321
1261,EN,ɛ,EN2088,i,0.0020507693
7261,EN,ɛ,EN2088,ɪ,0.111968204
261,EN,ɛ,EN2088,eɪ,5.0833487e-06
6261,EN,ɛ,EN2088,ɛ,0.0411908
4261,EN,ɛ,EN2088,æ,0.00010210179
5261,EN,ɛ,EN2088,ɑ,3.756115e-05
9261,EN,ɛ,EN2088,ʌ,0.82733935
2261,EN,ɛ,EN2088,oʊ,0.015153249
3261,EN,ɛ,EN2088,u,0.00010210179
8261,EN,ɛ,EN2088,ʊ,0.0020507693
1265,EN,ɛ,EN2157,i,0.0007771554
7265,EN,ɛ,EN2157,ɪ,0.015609584
265,EN,ɛ,EN2157,eɪ,1.9263757e-06
6265,EN,ɛ,EN2157,ɛ,0.8522544
4265,EN,ɛ,EN2157,æ,0.11534009
5265,EN,ɛ,EN2157,ɑ,0.0002858995
9265,EN,ɛ,EN2157,ʌ,0.015609584
2265,EN,ɛ,EN2157,oʊ,1.9263757e-06
3265,EN,ɛ,EN2157,u,1.4234098e-05
8265,EN,ɛ,EN2157,ʊ,0.00010517654
1266,EN,ɛ,EN2162,i,0.019542689
7266,EN,ɛ,EN2162,ɪ,0.14440203
266,EN,ɛ,EN2162,eɪ,0.0001316776
6266,EN,ɛ,EN2162,ɛ,0.3925254
4266,EN,ɛ,EN2162,æ,0.14440203
5266,EN,ɛ,EN2162,ɑ,0.14440203
9266,EN,ɛ,EN2162,ʌ,0.14440203
2266,EN,ɛ,EN2162,oʊ,0.0026448155
3266,EN,ɛ,EN2162,u,0.007189354
8266,EN,ɛ,EN2162,ʊ,0.00035793683
1302,EN,ɛ,EN2802,i,0.016833883
7302,EN,ɛ,EN2802,ɪ,2.077466e-06
302,EN,ɛ,EN2802,eɪ,2.077466e-06
6302,EN,ɛ,EN2802,ɛ,0.0003083233
4302,EN,ɛ,EN2802,æ,0.0003083233
5302,EN,ɛ,EN2802,ɑ,0.016833883
9302,EN,ɛ,EN2802,ʌ,1.5350513e-05
2302,EN,ɛ,EN2802,oʊ,0.9190988
3302,EN,ɛ,EN2802,u,0.045759235
8302,EN,ɛ,EN2802,ʊ,0.00083810964
1309,EN,ɛ,EN2951,i,1.38752915e-11
7309,EN,ɛ,EN2951,ɪ,1.0252531e-10
309,EN,ɛ,EN2951,eɪ,1.0252531e-10
6309,EN,ɛ,EN2951,ɛ,7.5756523e-10
4309,EN,ɛ,EN2951,æ,0.999089
5309,EN,ɛ,EN2951,ɑ,0.00091105123
9309,EN,ɛ,EN2951,ʌ,1.0252531e-10
2309,EN,ɛ,EN2951,oʊ,7.5756523e-10
3309,EN,ɛ,EN2951,u,1.0252531e-10
8309,EN,ɛ,EN2951,ʊ,1.38752915e-11
1315,EN,ɛ,EN400,i,6.132154e-06
7315,EN,ɛ,EN400,ɪ,0.0009100923
315,EN,ɛ,EN400,eɪ,2.2558934e-06
6315,EN,ɛ,EN400,ɛ,0.0009100923
4315,EN,ɛ,EN400,æ,3.0530197e-07
5315,EN,ɛ,EN400,ɑ,0.0001231676
9315,EN,ɛ,EN400,ʌ,2.2558934e-06
2315,EN,ɛ,EN400,oʊ,2.2558934e-06
3315,EN,ɛ,EN400,u,0.9980374
8315,EN,ɛ,EN400,ʊ,6.132154e-06
1329,EN,ɛ,EN610,i,2.2588006e-06
7329,EN,ɛ,EN610,ɪ,0.9993236
329,EN,ɛ,EN610,eɪ,8.3096626e-07
6329,EN,ɛ,EN610,ɛ,0.00033523573
4329,EN,ɛ,EN610,æ,2.2588006e-06
5329,EN,ɛ,EN610,ɑ,3.056954e-07
9329,EN,ɛ,EN610,ʌ,0.00033523573
2329,EN,ɛ,EN610,oʊ,1.5219678e-08
3329,EN,ɛ,EN610,u,1.12459055e-07
8329,EN,ɛ,EN610,ʊ,1.12459055e-07
1341,EN,ɛ,EN876,i,4.111928e-08
7341,EN,ɛ,EN876,ɪ,1.117738e-07
341,EN,ɛ,EN876,eɪ,8.259029e-07
6341,EN,ɛ,EN876,ɛ,2.2450367e-06
4341,EN,ɛ,EN876,æ,1.6588703e-05
5341,EN,ɛ,EN876,ɑ,4.509277e-05
9341,EN,ɛ,EN876,ʌ,6.1026426e-06
2341,EN,ɛ,EN876,oʊ,2.2450367e-06
3341,EN,ɛ,EN876,u,0.99323434
8341,EN,ɛ,EN876,ʊ,0.00669236
1205,EN,æ,EN124,i,0.9973832
7205,EN,æ,EN124,ɪ,0.0024722659
205,EN,æ,EN124,eɪ,4.1291038e-08
6205,EN,æ,EN124,ɛ,2.2544145e-06
4205,EN,æ,EN124,æ,6.128134e-06
5205,EN,æ,EN124,ɑ,6.128134e-06
9205,EN,æ,EN124,ʌ,3.0510182e-07
2205,EN,æ,EN124,oʊ,6.128134e-06
3205,EN,æ,EN124,u,0.00012308687
8205,EN,æ,EN124,ʊ,3.0510182e-07
1220,EN,æ,EN1428,i,8.805809e-06
7220,EN,æ,EN1428,ɪ,0.009656741
220,EN,æ,EN1428,eɪ,2.393667e-05
6220,EN,æ,EN1428,ɛ,6.506661e-05
4220,EN,æ,EN1428,æ,0.0713542
5220,EN,æ,EN1428,ɑ,0.5272402
9220,EN,æ,EN1428,ʌ,0.19396085
2220,EN,æ,EN1428,oʊ,0.00017686939
3220,EN,æ,EN1428,u,0.0035525167
8220,EN,æ,EN1428,ʊ,0.19396085
1236,EN,æ,EN1654,i,2.2544318e-06
7236,EN,æ,EN1654,ɪ,3.0510415e-07
236,EN,æ,EN1654,eɪ,3.0510415e-07
6236,EN,æ,EN1654,ɛ,3.0510415e-07
4236,EN,æ,EN1654,æ,0.9973908
5236,EN,æ,EN1654,ɑ,0.0024722847
9236,EN,æ,EN1654,ʌ,2.2544318e-06
2236,EN,æ,EN1654,oʊ,6.1281808e-06
3236,EN,æ,EN1654,u,0.0001230878
8236,EN,æ,EN1654,ʊ,2.2544318e-06
1237,EN,æ,EN1665,i,1.125298e-07
7237,EN,æ,EN1665,ɪ,2.2602214e-06
237,EN,æ,EN1665,eɪ,1.522925e-08
6237,EN,æ,EN1665,ɛ,1.522925e-08
4237,EN,æ,EN1665,æ,0.9999522
5237,EN,æ,EN1665,ɑ,4.539776e-05
9237,EN,æ,EN1665,ʌ,2.061055e-09
2237,EN,æ,EN1665,oʊ,5.6025287e-09
3237,EN,æ,EN1665,u,4.1397396e-08
8237,EN,æ,EN1665,ʊ,2.061055e-09
1239,EN,æ,EN1695,i,0.00023417395
7239,EN,æ,EN1695,ɪ,0.0047035096
239,EN,æ,EN1695,eɪ,4.2890456e-06
6239,EN,æ,EN1695,ɛ,0.0047035096
4239,EN,æ,EN1695,æ,0.00063655083
5239,EN,æ,EN1695,ɑ,0.034754496
9239,EN,æ,EN1695,ʌ,0.6980627
2239,EN,æ,EN1695,oʊ,8.614778e-05
3239,EN,æ,EN1695,u,0.25680292
8239,EN,æ,EN1695,ʊ,1.1658834e-05
1258,EN,æ,EN2017,i,4.7849277e-05
7258,EN,æ,EN2017,ɪ,0.002612482
258,EN,æ,EN2017,eɪ,1.7602766e-05
6258,EN,æ,EN2017,ɛ,0.052473105
4258,EN,æ,EN2017,æ,0.38772672
5258,EN,æ,EN2017,ɑ,0.1426367
9258,EN,æ,EN2017,ʌ,0.38772672
2258,EN,æ,EN2017,oʊ,0.019303776
3258,EN,æ,EN2017,u,0.00035356102
8258,EN,æ,EN2017,ʊ,0.0071014627
1276,EN,æ,EN2286,i,0.00032631092
7276,EN,æ,EN2286,ɪ,0.000120043085
276,EN,æ,EN2286,eɪ,2.198666e-06
6276,EN,æ,EN2286,ɛ,0.00241113
4276,EN,æ,EN2286,æ,0.9727192
5276,EN,æ,EN2286,ɑ,0.017815974
9276,EN,æ,EN2286,ʌ,0.0065541305
2276,EN,æ,EN2286,oʊ,4.4161385e-05
3276,EN,æ,EN2286,u,8.0884394e-07
8276,EN,æ,EN2286,ʊ,5.9765935e-06
1277,EN,æ,EN2297,i,3.0489838e-07
7277,EN,æ,EN2297,ɪ,1.6646887e-05
277,EN,æ,EN2297,eɪ,3.0489838e-07
6277,EN,æ,EN2297,ɛ,2.2529114e-06
4277,EN,æ,EN2297,æ,0.9967181
5277,EN,æ,EN2297,ɑ,0.0024706172
9277,EN,æ,EN2297,ʌ,0.00033436168
2277,EN,æ,EN2297,oʊ,0.00033436168
3277,EN,æ,EN2297,u,1.1216585e-07
8277,EN,æ,EN2297,ʊ,0.00012300478
1278,EN,æ,EN2307,i,0.013651113
7278,EN,æ,EN2307,ɪ,0.0050219637
278,EN,æ,EN2307,eɪ,0.0018474773
6278,EN,æ,EN2307,ɛ,0.100868836
4278,EN,æ,EN2307,æ,0.7453255
5278,EN,æ,EN2307,ɑ,0.013651113
9278,EN,æ,EN2307,ʌ,0.013651113
2278,EN,æ,EN2307,oʊ,0.100868836
3278,EN,æ,EN2307,u,9.198047e-05
8278,EN,æ,EN2307,ʊ,0.0050219637
1279,EN,æ,EN2310,i,0.0017199919
7279,EN,æ,EN2310,ɪ,0.0017199919
279,EN,æ,EN2310,eɪ,1.15892135e-05
6279,EN,æ,EN2310,ɛ,8.563335e-05
4279,EN,æ,EN2310,æ,0.2552694
5279,EN,æ,EN2310,ɑ,0.6938942
9279,EN,æ,EN2310,ʌ,0.012709116
2279,EN,æ,EN2310,oʊ,0.034546956
3279,EN,æ,EN2310,u,1.15892135e-05
8279,EN,æ,EN2310,ʊ,3.150275e-05
1280,EN,æ,EN2316,i,1.8582221e-05
7280,EN,æ,EN2316,ɪ,0.0074966033
280,EN,æ,EN2316,eɪ,1.8582221e-05
6280,EN,æ,EN2316,ɛ,0.00013730508
4280,EN,æ,EN2316,æ,0.40930066
5280,EN,æ,EN2316,ɑ,0.40930066
9280,EN,æ,EN2316,ʌ,0.1505733
