,language,vowel,file,classification,probabilities
5171,BR,u,BR911,y,4.1291457e-08
1171,BR,u,BR911,e,8.293611e-07
11171,BR,u,BR911,ɛ,2.2544373e-06
12171,BR,u,BR911,ɛ̃,6.128196e-06
6171,BR,u,BR911,ø,4.1291457e-08
7171,BR,u,BR911,œ,4.1291457e-08
171,BR,u,BR911,a,3.0510492e-07
8171,BR,u,BR911,ɑ̃,8.293611e-07
3171,BR,u,BR911,o,4.1291457e-08
9171,BR,u,BR911,ɔ,8.293611e-07
10171,BR,u,BR911,ɔ̃,0.99739325
4171,BR,u,BR911,u,0.0024722908
2017,BR,ũ,BR170,i,2.2602142e-06
5017,BR,ũ,BR170,y,1.5229203e-08
1017,BR,ũ,BR170,e,4.139726e-08
11017,BR,ũ,BR170,ɛ,2.2602142e-06
12017,BR,ũ,BR170,ɛ̃,8.314863e-07
6017,BR,ũ,BR170,ø,4.139726e-08
7017,BR,ũ,BR170,œ,1.5229203e-08
17,BR,ũ,BR170,a,4.139726e-08
8017,BR,ũ,BR170,ɑ̃,4.139726e-08
3017,BR,ũ,BR170,o,5.6025105e-09
9017,BR,ũ,BR170,ɔ,1.5229203e-08
10017,BR,ũ,BR170,ɔ̃,0.999949
4017,BR,ũ,BR170,u,4.5397614e-05
2018,BR,ũ,BR174,i,8.312482e-07
5018,BR,ũ,BR174,y,5.6009064e-09
1018,BR,ũ,BR174,e,1.5224842e-08
11018,BR,ũ,BR174,ɛ,4.138541e-08
12018,BR,ũ,BR174,ɛ̃,1.1249721e-07
6018,BR,ũ,BR174,ø,5.6009064e-09
7018,BR,ũ,BR174,œ,5.6009064e-09
18,BR,ũ,BR174,a,3.0579912e-07
8018,BR,ũ,BR174,ɑ̃,3.0579912e-07
3018,BR,ũ,BR174,o,3.0579912e-07
9018,BR,ũ,BR174,ɔ,1.1249721e-07
10018,BR,ũ,BR174,ɔ̃,0.99966264
4018,BR,ũ,BR174,u,0.00033534944
2032,BR,ũ,BR26,i,3.058951e-07
5032,BR,ũ,BR26,y,2.061105e-09
1032,BR,ũ,BR26,e,5.602664e-09
11032,BR,ũ,BR26,ɛ,3.058951e-07
12032,BR,ũ,BR26,ɛ̃,1.522962e-08
6032,BR,ũ,BR26,ø,2.061105e-09
7032,BR,ũ,BR26,œ,5.602664e-09
32,BR,ũ,BR26,a,6.1440674e-06
8032,BR,ũ,BR26,ɑ̃,1.522962e-08
3032,BR,ũ,BR26,o,5.602664e-09
9032,BR,ũ,BR26,ɔ,1.522962e-08
10032,BR,ũ,BR26,ɔ̃,0.9999764
4032,BR,ũ,BR26,u,1.6701306e-05
2048,BR,ũ,BR335,i,0.0024656134
5048,BR,ũ,BR335,y,3.0428083e-07
1048,BR,ũ,BR335,e,2.2483482e-06
11048,BR,ũ,BR335,ɛ,8.271211e-07
12048,BR,ũ,BR335,ɛ̃,6.1116443e-06
6048,BR,ũ,BR335,ø,6.1116443e-06
7048,BR,ũ,BR335,œ,8.271211e-07
48,BR,ũ,BR335,a,0.00033368447
8048,BR,ũ,BR335,ɑ̃,2.2483482e-06
3048,BR,ũ,BR335,o,3.0428083e-07
9048,BR,ũ,BR335,ɔ,1.661317e-05
10048,BR,ũ,BR335,ɔ̃,0.0024656134
4048,BR,ũ,BR335,u,0.99469936
2049,BR,ũ,BR337,i,0.99969935
5049,BR,ũ,BR337,y,4.138693e-08
1049,BR,ũ,BR337,e,1.1250134e-07
11049,BR,ũ,BR337,ɛ,3.0581035e-07
12049,BR,ũ,BR337,ɛ̃,8.312787e-07
6049,BR,ũ,BR337,ø,8.312787e-07
7049,BR,ũ,BR337,œ,1.1250134e-07
49,BR,ũ,BR337,a,4.138693e-08
8049,BR,ũ,BR337,ɑ̃,1.1250134e-07
3049,BR,ũ,BR337,o,6.1423652e-06
9049,BR,ũ,BR337,ɔ,0.0001233727
10049,BR,ũ,BR337,ɔ̃,0.0001233727
4049,BR,ũ,BR337,u,4.538628e-05
2050,BR,ũ,BR338,i,0.9792771
5050,BR,ũ,BR338,y,2.9956314e-07
1050,BR,ũ,BR338,e,2.2134889e-06
11050,BR,ũ,BR338,ɛ,0.00032851085
12050,BR,ũ,BR338,ɛ̃,8.1429704e-07
6050,BR,ũ,BR338,ø,2.9956314e-07
7050,BR,ũ,BR338,œ,2.9956314e-07
50,BR,ũ,BR338,a,2.2134889e-06
8050,BR,ũ,BR338,ɑ̃,1.6355592e-05
3050,BR,ũ,BR338,o,6.0168863e-06
9050,BR,ũ,BR338,ɔ,2.2134889e-06
10050,BR,ũ,BR338,ɔ̃,0.017936086
4050,BR,ũ,BR338,u,0.0024273852
2093,BR,ũ,BR523,i,0.2684451
5093,BR,ũ,BR523,y,1.6493838e-06
1093,BR,ũ,BR523,e,2.2321981e-07
11093,BR,ũ,BR523,ɛ,6.067744e-07
12093,BR,ũ,BR523,ɛ̃,8.211798e-08
6093,BR,ũ,BR523,ø,8.211798e-08
7093,BR,ũ,BR523,œ,8.211798e-08
93,BR,ũ,BR523,a,0.001808769
8093,BR,ũ,BR523,ɑ̃,2.2321981e-07
3093,BR,ũ,BR523,o,2.2321981e-07
9093,BR,ũ,BR523,ɔ,2.2321981e-07
10093,BR,ũ,BR523,ɔ̃,3.312876e-05
4093,BR,ũ,BR523,u,0.72970945
2104,BR,ũ,BR596,i,0.25850704
5104,BR,ũ,BR596,y,0.012870307
1104,BR,ũ,BR596,e,4.317507e-06
11104,BR,ũ,BR596,ɛ,4.317507e-06
12104,BR,ũ,BR596,ɛ̃,4.317507e-06
6104,BR,ũ,BR596,ø,1.1736201e-05
7104,BR,ũ,BR596,œ,1.1736201e-05
104,BR,ũ,BR596,a,0.70269495
8104,BR,ũ,BR596,ɑ̃,3.1902302e-05
3104,BR,ũ,BR596,o,3.1902302e-05
9104,BR,ũ,BR596,ɔ,8.671945e-05
10104,BR,ũ,BR596,ɔ̃,0.012870307
4104,BR,ũ,BR596,u,0.012870307
2105,BR,ũ,BR600,i,0.08256332
5105,BR,ũ,BR600,y,3.748369e-06
1105,BR,ũ,BR600,e,3.748369e-06
11105,BR,ũ,BR600,ɛ,3.748369e-06
12105,BR,ũ,BR600,ɛ̃,3.748369e-06
6105,BR,ũ,BR600,ø,7.5288e-05
7105,BR,ũ,BR600,œ,2.7696908e-05
105,BR,ũ,BR600,a,0.08256332
8105,BR,ũ,BR600,ɑ̃,2.7696908e-05
3105,BR,ũ,BR600,o,2.7696908e-05
9105,BR,ũ,BR600,ɔ,0.000204654
10105,BR,ũ,BR600,ɔ̃,0.610065
4105,BR,ũ,BR600,u,0.22443037
2117,BR,ũ,BR673,i,6.143741e-06
5117,BR,ũ,BR673,y,4.1396195e-08
1117,BR,ũ,BR673,e,3.0587884e-07
11117,BR,ũ,BR673,ɛ,8.314649e-07
12117,BR,ũ,BR673,ɛ̃,1.12526536e-07
6117,BR,ũ,BR673,ø,4.5396446e-05
7117,BR,ũ,BR673,œ,2.260156e-06
117,BR,ũ,BR673,a,1.6700418e-05
8117,BR,ũ,BR673,ɑ̃,1.12526536e-07
3117,BR,ũ,BR673,o,2.260156e-06
9117,BR,ũ,BR673,ɔ,3.0587884e-07
10117,BR,ũ,BR673,ɔ̃,0.9999232
4117,BR,ũ,BR673,u,2.260156e-06
2124,BR,ũ,BR703,i,6.128914e-06
5124,BR,ũ,BR703,y,4.1296293e-08
1124,BR,ũ,BR703,e,3.0514065e-07
11124,BR,ũ,BR703,ɛ,8.2945826e-07
12124,BR,ũ,BR703,ɛ̃,1.1225497e-07
6124,BR,ũ,BR703,ø,3.0514065e-07
7124,BR,ũ,BR703,œ,6.128914e-06
124,BR,ũ,BR703,a,0.0024725804
8124,BR,ũ,BR703,ɑ̃,1.1225497e-07
3124,BR,ũ,BR703,o,2.2547015e-06
9124,BR,ũ,BR703,ɔ,8.2945826e-07
10124,BR,ũ,BR703,ɔ̃,0.9975101
4124,BR,ũ,BR703,u,3.0514065e-07
2125,BR,ũ,BR704,i,0.000121859004
5125,BR,ũ,BR704,y,0.000121859004
1125,BR,ũ,BR704,e,4.4829423e-05
11125,BR,ũ,BR704,ɛ,0.000121859004
12125,BR,ũ,BR704,ɛ̃,1.6491822e-05
6125,BR,ũ,BR704,ø,0.98743373
7125,BR,ũ,BR704,œ,0.00090042304
125,BR,ũ,BR704,a,6.0670027e-06
8125,BR,ũ,BR704,ɑ̃,0.0003312471
3125,BR,ũ,BR704,o,0.00090042304
9125,BR,ũ,BR704,ɔ,0.00090042304
10125,BR,ũ,BR704,ɔ̃,0.0066532763
4125,BR,ũ,BR704,u,0.0024476035
2126,BR,ũ,BR706,i,6.144172e-06
5126,BR,ũ,BR706,y,7.58251e-10
1126,BR,ũ,BR706,e,5.6027596e-09
11126,BR,ũ,BR706,ɛ,1.522988e-08
12126,BR,ũ,BR706,ɛ̃,2.0611401e-09
6126,BR,ũ,BR706,ø,2.0611401e-09
7126,BR,ũ,BR706,œ,4.1399105e-08
126,BR,ũ,BR706,a,3.059003e-07
8126,BR,ũ,BR706,ɑ̃,2.0611401e-09
3126,BR,ũ,BR706,o,4.1399105e-08
9126,BR,ũ,BR706,ɔ,5.6027596e-09
10126,BR,ũ,BR706,ɔ̃,0.99999344
4126,BR,ũ,BR706,u,5.6027596e-09
2166,BR,ũ,BR891,i,4.139399e-08
5166,BR,ũ,BR891,y,2.0608857e-09
1166,BR,ũ,BR891,e,5.6020677e-09
11166,BR,ũ,BR891,ɛ,1.1252054e-07
12166,BR,ũ,BR891,ɛ̃,6.1434134e-06
6166,BR,ũ,BR891,ø,5.6020677e-09
7166,BR,ũ,BR891,œ,5.6020677e-09
166,BR,ũ,BR891,a,2.0608857e-09
8166,BR,ũ,BR891,ɑ̃,3.0586253e-07
3166,BR,ũ,BR891,o,5.6020677e-09
9166,BR,ũ,BR891,ɔ,5.6020677e-09
10166,BR,ũ,BR891,ɔ̃,0.99986994
4166,BR,ũ,BR891,u,0.00012339375
2167,BR,ũ,BR894,i,6.1441683e-06
5167,BR,ũ,BR894,y,7.582506e-10
1167,BR,ũ,BR894,e,2.061139e-09
11167,BR,ũ,BR894,ɛ,1.522987e-08
12167,BR,ũ,BR894,ɛ̃,8.3152275e-07
6167,BR,ũ,BR894,ø,2.061139e-09
7167,BR,ũ,BR894,œ,4.139908e-08
167,BR,ũ,BR894,a,7.582506e-10
8167,BR,ũ,BR894,ɑ̃,4.139908e-08
3167,BR,ũ,BR894,o,7.582506e-10
9167,BR,ũ,BR894,ɔ,5.6027565e-09
10167,BR,ũ,BR894,ɔ̃,0.99999285
4167,BR,ũ,BR894,u,4.139908e-08
2182,BR,ũ,BR956,i,6.1441456e-06
5182,BR,ũ,BR956,y,7.582478e-10
1182,BR,ũ,BR956,e,7.582478e-10
11182,BR,ũ,BR956,ɛ,2.0611313e-09
12182,BR,ũ,BR956,ɛ̃,2.2603049e-06
6182,BR,ũ,BR956,ø,2.0611313e-09
7182,BR,ũ,BR956,œ,2.0611313e-09
182,BR,ũ,BR956,a,7.582478e-10
8182,BR,ũ,BR956,ɑ̃,1.12533954e-07
3182,BR,ũ,BR956,o,2.0611313e-09
9182,BR,ũ,BR956,ɔ,2.0611313e-09
10182,BR,ũ,BR956,ɔ̃,0.99998915
4182,BR,ũ,BR956,u,2.2603049e-06
2196,EN,i,EN1042,i,1.0
5196,EN,i,EN1042,y,4.1399375e-08
1196,EN,i,EN1042,e,2.0611537e-09
11196,EN,i,EN1042,ɛ,5.6027964e-09
12196,EN,i,EN1042,ɛ̃,2.789468e-10
6196,EN,i,EN1042,ø,5.6027964e-09
7196,EN,i,EN1042,œ,7.58256e-10
196,EN,i,EN1042,a,1.02618795e-10
8196,EN,i,EN1042,ɑ̃,2.789468e-10
3196,EN,i,EN1042,o,7.58256e-10
9196,EN,i,EN1042,ɔ,2.0611537e-09
10196,EN,i,EN1042,ɔ̃,5.6027964e-09
4196,EN,i,EN1042,u,2.0611537e-09
2215,EN,i,EN1352,i,0.99961543
5215,EN,i,EN1352,y,8.312089e-07
1215,EN,i,EN1352,e,1.124919e-07
11215,EN,i,EN1352,ɛ,3.0578468e-07
12215,EN,i,EN1352,ɛ̃,4.1383455e-08
6215,EN,i,EN1352,ø,2.2594602e-06
7215,EN,i,EN1352,œ,4.5382472e-05
215,EN,i,EN1352,a,1.124919e-07
8215,EN,i,EN1352,ɑ̃,1.5224122e-08
3215,EN,i,EN1352,o,1.5224122e-08
9215,EN,i,EN1352,ɔ,1.124919e-07
10215,EN,i,EN1352,ɔ̃,0.0003353336
4215,EN,i,EN1352,u,4.1383455e-08
2216,EN,i,EN1355,i,1.0
5216,EN,i,EN1355,y,2.5436657e-13
1216,EN,i,EN1355,e,1.8795289e-12
11216,EN,i,EN1355,ɛ,5.109089e-12
12216,EN,i,EN1355,ɛ̃,6.9144e-13
6216,EN,i,EN1355,ø,1.3887944e-11
7216,EN,i,EN1355,œ,7.58256e-10
216,EN,i,EN1355,a,1.8795289e-12
8216,EN,i,EN1355,ɑ̃,2.5436657e-13
3216,EN,i,EN1355,o,2.5436657e-13
9216,EN,i,EN1355,ɔ,1.8795289e-12
10216,EN,i,EN1355,ɔ̃,3.7751344e-11
4216,EN,i,EN1355,u,2.5436657e-13
2217,EN,i,EN1372,i,1.0
5217,EN,i,EN1372,y,1.5229979e-08
1217,EN,i,EN1372,e,1.3887944e-11
11217,EN,i,EN1372,ɛ,1.8795289e-12
12217,EN,i,EN1372,ɛ̃,5.109089e-12
6217,EN,i,EN1372,ø,1.3887944e-11
7217,EN,i,EN1372,œ,1.3887944e-11
217,EN,i,EN1372,a,6.9144e-13
8217,EN,i,EN1372,ɑ̃,1.8795289e-12
3217,EN,i,EN1372,o,6.9144e-13
9217,EN,i,EN1372,ɔ,1.8795289e-12
10217,EN,i,EN1372,ɔ̃,6.9144e-13
4217,EN,i,EN1372,u,3.7751344e-11
2249,EN,i,EN1887,i,1.0
5249,EN,i,EN1887,y,1.3887944e-11
1249,EN,i,EN1887,e,5.109089e-12
11249,EN,i,EN1887,ɛ,3.7751344e-11
12249,EN,i,EN1887,ɛ̃,1.8795289e-12
6249,EN,i,EN1887,ø,5.109089e-12
7249,EN,i,EN1887,œ,1.02618795e-10
249,EN,i,EN1887,a,5.109089e-12
8249,EN,i,EN1887,ɑ̃,1.8795289e-12
3249,EN,i,EN1887,o,6.9144e-13
9249,EN,i,EN1887,ɔ,6.9144e-13
10249,EN,i,EN1887,ɔ̃,2.0611537e-09
4249,EN,i,EN1887,u,6.9144e-13
2250,EN,i,EN1888,i,1.0
5250,EN,i,EN1888,y,2.0611537e-09
1250,EN,i,EN1888,e,2.789468e-10
11250,EN,i,EN1888,ɛ,2.0611537e-09
12250,EN,i,EN1888,ɛ̃,3.7751344e-11
6250,EN,i,EN1888,ø,7.58256e-10
7250,EN,i,EN1888,œ,5.6027964e-09
250,EN,i,EN1888,a,1.02618795e-10
8250,EN,i,EN1888,ɑ̃,1.3887944e-11
3250,EN,i,EN1888,o,1.3887944e-11
9250,EN,i,EN1888,ɔ,1.3887944e-11
10250,EN,i,EN1888,ɔ̃,2.0611537e-09
4250,EN,i,EN1888,u,1.3887944e-11
2251,EN,i,EN19,i,0.99966323
5251,EN,i,EN19,y,1.12497275e-07
1251,EN,i,EN19,e,5.6009095e-09
11251,EN,i,EN19,ɛ,3.057993e-07
12251,EN,i,EN19,ɛ̃,2.0604596e-09
6251,EN,i,EN19,ø,5.6009095e-09
7251,EN,i,EN19,œ,1.12497275e-07
251,EN,i,EN19,a,8.312487e-07
8251,EN,i,EN19,ɑ̃,5.6009095e-09
3251,EN,i,EN19,o,2.0604596e-09
9251,EN,i,EN19,ɔ,5.6009095e-09
10251,EN,i,EN19,ɔ̃,5.6009095e-09
4251,EN,i,EN19,u,0.00033534964
2262,EN,i,EN2128,i,1.0
5262,EN,i,EN2128,y,9.357623e-14
1262,EN,i,EN2128,e,2.5436657e-13
11262,EN,i,EN2128,ɛ,4.658886e-15
12262,EN,i,EN2128,ɛ̃,6.305117e-16
6262,EN,i,EN2128,ø,6.305117e-16
7262,EN,i,EN2128,œ,6.305117e-16
262,EN,i,EN2128,a,2.3195227e-16
8262,EN,i,EN2128,ɑ̃,2.3195227e-16
3262,EN,i,EN2128,o,2.3195227e-16
9262,EN,i,EN2128,ɔ,2.3195227e-16
10262,EN,i,EN2128,ɔ̃,2.3195227e-16
4262,EN,i,EN2128,u,6.305117e-16
2270,EN,i,EN22,i,0.99998283
5270,EN,i,EN22,y,1.6701413e-05
1270,EN,i,EN22,e,7.58243e-10
11270,EN,i,EN22,ɛ,4.1398664e-08
12270,EN,i,EN22,ɛ̃,2.78942e-10
6270,EN,i,EN22,ø,2.78942e-10
7270,EN,i,EN22,œ,7.58243e-10
270,EN,i,EN22,a,1.1253324e-07
8270,EN,i,EN22,ɑ̃,7.58243e-10
3270,EN,i,EN22,o,2.78942e-10
9270,EN,i,EN22,ɔ,7.58243e-10
10270,EN,i,EN22,ɔ̃,7.58243e-10
4270,EN,i,EN22,u,3.0589706e-07
2271,EN,i,EN2215,i,0.9999999
5271,EN,i,EN2215,y,4.139937e-08
1271,EN,i,EN2215,e,7.582559e-10
11271,EN,i,EN2215,ɛ,7.582559e-10
12271,EN,i,EN2215,ɛ̃,1.0261878e-10
6271,EN,i,EN2215,ø,3.775134e-11
7271,EN,i,EN2215,œ,3.775134e-11
271,EN,i,EN2215,a,1.5229977e-08
8271,EN,i,EN2215,ɑ̃,1.0261878e-10
3271,EN,i,EN2215,o,3.775134e-11
9271,EN,i,EN2215,ɔ,2.7894678e-10
10271,EN,i,EN2215,ɔ̃,1.0261878e-10
4271,EN,i,EN2215,u,1.1253516e-07
2289,EN,i,EN2503,i,1.0
5289,EN,i,EN2503,y,1.8795289e-12
1289,EN,i,EN2503,e,3.442477e-14
11289,EN,i,EN2503,ɛ,9.357623e-14
12289,EN,i,EN2503,ɛ̃,6.305117e-16
6289,EN,i,EN2503,ø,6.305117e-16
7289,EN,i,EN2503,œ,6.305117e-16
289,EN,i,EN2503,a,6.305117e-16
8289,EN,i,EN2503,ɑ̃,6.305117e-16
3289,EN,i,EN2503,o,6.305117e-16
9289,EN,i,EN2503,ɔ,6.305117e-16
10289,EN,i,EN2503,ɔ̃,6.305117e-16
4289,EN,i,EN2503,u,3.442477e-14
2290,EN,i,EN2508,i,1.0
5290,EN,i,EN2508,y,5.6027964e-09
1290,EN,i,EN2508,e,6.9144e-13
11290,EN,i,EN2508,ɛ,2.5436657e-13
12290,EN,i,EN2508,ɛ̃,1.2664166e-14
6290,EN,i,EN2508,ø,1.2664166e-14
7290,EN,i,EN2508,œ,1.2664166e-14
290,EN,i,EN2508,a,1.2664166e-14
8290,EN,i,EN2508,ɑ̃,1.2664166e-14
3290,EN,i,EN2508,o,1.2664166e-14
9290,EN,i,EN2508,ɔ,1.2664166e-14
10290,EN,i,EN2508,ɔ̃,1.2664166e-14
4290,EN,i,EN2508,u,6.9144e-13
2330,EN,i,EN631,i,0.9815258
5330,EN,i,EN631,y,2.2185716e-06
1330,EN,i,EN631,e,1.6393149e-05
11330,EN,i,EN631,ɛ,0.00032926523
12330,EN,i,EN631,ɛ̃,3.00251e-07
6330,EN,i,EN631,ø,0.017977273
7330,EN,i,EN631,œ,2.2185716e-06
330,EN,i,EN631,a,3.00251e-07
8330,EN,i,EN631,ɑ̃,3.00251e-07
3330,EN,i,EN631,o,2.2185716e-06
9330,EN,i,EN631,ɔ,1.6393149e-05
10330,EN,i,EN631,ɔ̃,6.030703e-06
4330,EN,i,EN631,u,0.0001211299
2339,EN,i,EN826,i,0.99999774
5339,EN,i,EN826,y,7.582543e-10
1339,EN,i,EN826,e,2.7894617e-10
11339,EN,i,EN826,ɛ,2.7894617e-10
12339,EN,i,EN826,ɛ̃,7.582543e-10
6339,EN,i,EN826,ø,1.5229945e-08
7339,EN,i,EN826,œ,7.582543e-10
339,EN,i,EN826,a,1.02618566e-10
8339,EN,i,EN826,ɑ̃,2.7894617e-10
3339,EN,i,EN826,o,2.7894617e-10
9339,EN,i,EN826,ɔ,2.061149e-09
10339,EN,i,EN826,ɔ̃,1.5229945e-08
4339,EN,i,EN826,u,2.2603242e-06
2340,EN,i,EN86,i,1.0
5340,EN,i,EN86,y,1.5229979e-08
1340,EN,i,EN86,e,3.7751344e-11
11340,EN,i,EN86,ɛ,2.0611537e-09
12340,EN,i,EN86,ɛ̃,1.3887944e-11
6340,EN,i,EN86,ø,3.7751344e-11
7340,EN,i,EN86,œ,7.58256e-10
340,EN,i,EN86,a,2.789468e-10
8340,EN,i,EN86,ɑ̃,1.3887944e-11
3340,EN,i,EN86,o,1.3887944e-11
9340,EN,i,EN86,ɔ,2.789468e-10
10340,EN,i,EN86,ɔ̃,1.3887944e-11
4340,EN,i,EN86,u,1.5229979e-08
2344,EN,i,EN91,i,1.0
5344,EN,i,EN91,y,6.9144e-13
1344,EN,i,EN91,e,1.3887944e-11
11344,EN,i,EN91,ɛ,5.109089e-12
12344,EN,i,EN91,ɛ̃,3.442477e-14
6344,EN,i,EN91,ø,9.357623e-14
7344,EN,i,EN91,œ,6.9144e-13
344,EN,i,EN91,a,3.442477e-14
8344,EN,i,EN91,ɑ̃,3.442477e-14
3344,EN,i,EN91,o,3.442477e-14
9344,EN,i,EN91,ɔ,3.442477e-14
10344,EN,i,EN91,ɔ̃,3.442477e-14
4344,EN,i,EN91,u,3.7751344e-11
2197,EN,ɪ,EN1086,i,4.135605e-08
5197,EN,ɪ,EN1086,y,2.2579638e-06
1197,EN,ɪ,EN1086,e,3.0558218e-07
11197,EN,ɪ,EN1086,ɛ,0.99895346
12197,EN,ɪ,EN1086,ɛ̃,4.135605e-08
6197,EN,ɪ,EN1086,ø,2.2579638e-06
7197,EN,ɪ,EN1086,œ,0.00012328065
197,EN,ɪ,EN1086,a,0.00091092766
8197,EN,ɪ,EN1086,ɑ̃,1.124174e-07
3197,EN,ɪ,EN1086,o,3.0558218e-07
9197,EN,ɪ,EN1086,ɔ,6.1377823e-06
10197,EN,ɪ,EN1086,ɔ̃,4.135605e-08
4197,EN,ɪ,EN1086,u,8.306585e-07
2198,EN,ɪ,EN1098,i,0.069897756
5198,EN,ɪ,EN1098,y,0.069897756
1198,EN,ɪ,EN1098,e,0.0034800041
11198,EN,ɪ,EN1098,ɛ,0.025713945
12198,EN,ɪ,EN1098,ɛ̃,0.0001732592
6198,EN,ɪ,EN1098,ø,0.5164784
7198,EN,ɪ,EN1098,œ,0.0012802221
198,EN,ɪ,EN1098,a,0.025713945
8198,EN,ɪ,EN1098,ɑ̃,0.00047096735
3198,EN,ɪ,EN1098,o,0.0012802221
9198,EN,ɪ,EN1098,ɔ,0.1900018
10198,EN,ɪ,EN1098,ɔ̃,0.069897756
4198,EN,ɪ,EN1098,u,0.025713945
2206,EN,ɪ,EN1240,i,0.9999794
5206,EN,ɪ,EN1240,y,5.602681e-09
1206,EN,ɪ,EN1240,e,8.3151156e-07
11206,EN,ɪ,EN1240,ɛ,6.1440855e-06
12206,EN,ɪ,EN1240,ɛ̃,5.602681e-09
6206,EN,ɪ,EN1240,ø,4.1398522e-08
7206,EN,ɪ,EN1240,œ,6.1440855e-06
206,EN,ɪ,EN1240,a,3.05896e-07
8206,EN,ɪ,EN1240,ɑ̃,5.602681e-09
3206,EN,ɪ,EN1240,o,5.602681e-09
9206,EN,ɪ,EN1240,ɔ,8.3151156e-07
10206,EN,ɪ,EN1240,ɔ̃,5.602681e-09
4206,EN,ɪ,EN1240,u,6.1440855e-06
2210,EN,ɪ,EN1303,i,1.0
5210,EN,ɪ,EN1303,y,7.58256e-10
1210,EN,ɪ,EN1303,e,7.58256e-10
11210,EN,ɪ,EN1303,ɛ,7.58256e-10
12210,EN,ɪ,EN1303,ɛ̃,1.3887944e-11
6210,EN,ɪ,EN1303,ø,1.02618795e-10
7210,EN,ɪ,EN1303,œ,2.0611537e-09
210,EN,ɪ,EN1303,a,5.6027964e-09
8210,EN,ɪ,EN1303,ɑ̃,1.3887944e-11
3210,EN,ɪ,EN1303,o,1.3887944e-11
9210,EN,ɪ,EN1303,ɔ,1.02618795e-10
10210,EN,ɪ,EN1303,ɔ̃,1.3887944e-11
4210,EN,ɪ,EN1303,u,7.58256e-10
2211,EN,ɪ,EN1314,i,0.9999937
5211,EN,ɪ,EN1314,y,1.12534465e-07
1211,EN,ɪ,EN1314,e,3.7751104e-11
11211,EN,ɪ,EN1314,ɛ,3.7751104e-11
12211,EN,ɪ,EN1314,ɛ̃,1.0261815e-10
6211,EN,ɪ,EN1314,ø,3.7751104e-11
7211,EN,ɪ,EN1314,œ,3.7751104e-11
211,EN,ɪ,EN1314,a,1.5229883e-08
8211,EN,ɪ,EN1314,ɑ̃,1.0261815e-10
3211,EN,ɪ,EN1314,o,1.0261815e-10
9211,EN,ɪ,EN1314,ɔ,2.7894506e-10
10211,EN,ɪ,EN1314,ɔ̃,1.0261815e-10
4211,EN,ɪ,EN1314,u,6.1441738e-06
2246,EN,ɪ,EN1763,i,4.5389905e-05
5246,EN,ɪ,EN1763,y,1.5226616e-08
1246,EN,ɪ,EN1763,e,4.1390233e-08
11246,EN,ɪ,EN1763,ɛ,4.1390233e-08
12246,EN,ɪ,EN1763,ɛ̃,1.5226616e-08
6246,EN,ɪ,EN1763,ø,1.1251032e-07
7246,EN,ɪ,EN1763,œ,4.5389905e-05
246,EN,ɪ,EN1763,a,0.99977916
8246,EN,ɪ,EN1763,ɑ̃,1.5226616e-08
3246,EN,ɪ,EN1763,o,6.1428555e-06
9246,EN,ɪ,EN1763,ɔ,3.0583476e-07
10246,EN,ɪ,EN1763,ɔ̃,1.5226616e-08
4246,EN,ɪ,EN1763,u,0.00012338255
2268,EN,ɪ,EN2194,i,0.9999987
5268,EN,ɪ,EN2194,y,3.0590192e-07
1268,EN,ɪ,EN2194,e,1.1253503e-07
11268,EN,ɪ,EN2194,ɛ,1.522996e-08
12268,EN,ɪ,EN2194,ɛ̃,7.58255e-10
6268,EN,ɪ,EN2194,ø,2.7894645e-10
7268,EN,ɪ,EN2194,œ,7.58255e-10
268,EN,ɪ,EN2194,a,4.139932e-08
8268,EN,ɪ,EN2194,ɑ̃,7.58255e-10
3268,EN,ɪ,EN2194,o,2.7894645e-10
9268,EN,ɪ,EN2194,ɔ,7.58255e-10
10268,EN,ɪ,EN2194,ɔ̃,2.7894645e-10
4268,EN,ɪ,EN2194,u,8.3152764e-07
2269,EN,ɪ,EN2197,i,0.99998987
5269,EN,ɪ,EN2197,y,8.315203e-07
1269,EN,ɪ,EN2197,e,6.14415e-06
11269,EN,ɪ,EN2197,ɛ,8.315203e-07
12269,EN,ɪ,EN2197,ɛ̃,5.6027396e-09
6269,EN,ɪ,EN2197,ø,7.5824835e-10
7269,EN,ɪ,EN2197,œ,2.0611328e-09
269,EN,ɪ,EN2197,a,7.5824835e-10
8269,EN,ɪ,EN2197,ɑ̃,7.5824835e-10
3269,EN,ɪ,EN2197,o,7.5824835e-10
9269,EN,ɪ,EN2197,ɔ,2.0611328e-09
10269,EN,ɪ,EN2197,ɔ̃,7.5824835e-10
4269,EN,ɪ,EN2197,u,2.2603065e-06
2288,EN,ɪ,EN2447,i,0.9977336
5288,EN,ɪ,EN2447,y,0.00090981525
1288,EN,ɪ,EN2447,e,4.5297038e-05
11288,EN,ɪ,EN2447,ɛ,0.00090981525
12288,EN,ɪ,EN2447,ɛ̃,2.2552067e-06
6288,EN,ɪ,EN2447,ø,4.5297038e-05
7288,EN,ɪ,EN2447,œ,1.6663847e-05
288,EN,ɪ,EN2447,a,3.0520903e-07
8288,EN,ɪ,EN2447,ɑ̃,8.2964414e-07
3288,EN,ɪ,EN2447,o,8.2964414e-07
9288,EN,ɪ,EN2447,ɔ,3.0520903e-07
