,language,vowel,file,classification,probabilities
11262,EN,i,EN2128,ɛ,7.781132e-20
12262,EN,i,EN2128,ɛ̃,7.781132e-20
6262,EN,i,EN2128,ø,7.781132e-20
7262,EN,i,EN2128,œ,7.781132e-20
262,EN,i,EN2128,a,7.781132e-20
8262,EN,i,EN2128,ɑ̃,7.781132e-20
3262,EN,i,EN2128,o,7.781132e-20
9262,EN,i,EN2128,ɔ,7.781132e-20
10262,EN,i,EN2128,ɔ̃,7.781132e-20
4262,EN,i,EN2128,u,7.781132e-20
2270,EN,i,EN22,i,0.9999999
5270,EN,i,EN22,y,1.1253516e-07
1270,EN,i,EN22,e,2.5436654e-13
11270,EN,i,EN22,ɛ,9.3576216e-14
12270,EN,i,EN22,ɛ̃,9.3576216e-14
6270,EN,i,EN22,ø,9.3576216e-14
7270,EN,i,EN22,œ,9.3576216e-14
270,EN,i,EN22,a,9.3576216e-14
8270,EN,i,EN22,ɑ̃,9.3576216e-14
3270,EN,i,EN22,o,9.3576216e-14
9270,EN,i,EN22,ɔ,9.3576216e-14
10270,EN,i,EN22,ɔ̃,9.3576216e-14
4270,EN,i,EN22,u,9.3576216e-14
2271,EN,i,EN2215,i,1.0
5271,EN,i,EN2215,y,8.5330476e-17
1271,EN,i,EN2215,e,6.305117e-16
11271,EN,i,EN2215,ɛ,2.3195227e-16
12271,EN,i,EN2215,ɛ̃,8.5330476e-17
6271,EN,i,EN2215,ø,6.305117e-16
7271,EN,i,EN2215,œ,6.305117e-16
271,EN,i,EN2215,a,8.5330476e-17
8271,EN,i,EN2215,ɑ̃,8.5330476e-17
3271,EN,i,EN2215,o,8.5330476e-17
9271,EN,i,EN2215,ɔ,2.3195227e-16
10271,EN,i,EN2215,ɔ̃,8.5330476e-17
4271,EN,i,EN2215,u,8.5330476e-17
2289,EN,i,EN2503,i,0.9975274
5289,EN,i,EN2503,y,0.0024726235
1289,EN,i,EN2503,e,1.3853605e-11
11289,EN,i,EN2503,ɛ,1.3853605e-11
12289,EN,i,EN2503,ɛ̃,1.3853605e-11
6289,EN,i,EN2503,ø,1.3853605e-11
7289,EN,i,EN2503,œ,1.3853605e-11
289,EN,i,EN2503,a,1.3853605e-11
8289,EN,i,EN2503,ɑ̃,1.3853605e-11
3289,EN,i,EN2503,o,1.3853605e-11
9289,EN,i,EN2503,ɔ,1.3853605e-11
10289,EN,i,EN2503,ɔ̃,1.3853605e-11
4289,EN,i,EN2503,u,3.7658e-11
2290,EN,i,EN2508,i,1.0
5290,EN,i,EN2508,y,3.7751344e-11
1290,EN,i,EN2508,e,1.2664166e-14
11290,EN,i,EN2508,ɛ,1.2664166e-14
12290,EN,i,EN2508,ɛ̃,1.2664166e-14
6290,EN,i,EN2508,ø,6.9144e-13
7290,EN,i,EN2508,œ,1.2664166e-14
290,EN,i,EN2508,a,1.2664166e-14
8290,EN,i,EN2508,ɑ̃,1.2664166e-14
3290,EN,i,EN2508,o,1.2664166e-14
9290,EN,i,EN2508,ɔ,1.2664166e-14
10290,EN,i,EN2508,ɔ̃,1.2664166e-14
4290,EN,i,EN2508,u,3.442477e-14
2330,EN,i,EN631,i,0.99999774
5330,EN,i,EN631,y,1.5229945e-08
1330,EN,i,EN631,e,2.2603242e-06
11330,EN,i,EN631,ɛ,2.061149e-09
12330,EN,i,EN631,ɛ̃,1.02618566e-10
6330,EN,i,EN631,ø,2.7894617e-10
7330,EN,i,EN631,œ,1.02618566e-10
330,EN,i,EN631,a,1.02618566e-10
8330,EN,i,EN631,ɑ̃,1.02618566e-10
3330,EN,i,EN631,o,1.02618566e-10
9330,EN,i,EN631,ɔ,1.02618566e-10
10330,EN,i,EN631,ɔ̃,1.02618566e-10
4330,EN,i,EN631,u,2.061149e-09
2339,EN,i,EN826,i,2.2595664e-06
5339,EN,i,EN826,y,2.7885264e-10
1339,EN,i,EN826,e,0.00033534938
11339,EN,i,EN826,ɛ,0.9996624
12339,EN,i,EN826,ɛ̃,2.7885264e-10
6339,EN,i,EN826,ø,2.7885264e-10
7339,EN,i,EN826,œ,2.7885264e-10
339,EN,i,EN826,a,2.7885264e-10
8339,EN,i,EN826,ɑ̃,2.7885264e-10
3339,EN,i,EN826,o,2.7885264e-10
9339,EN,i,EN826,ɔ,2.7885264e-10
10339,EN,i,EN826,ɔ̃,2.7885264e-10
4339,EN,i,EN826,u,2.7885264e-10
2340,EN,i,EN86,i,1.0
5340,EN,i,EN86,y,3.442477e-14
1340,EN,i,EN86,e,6.305117e-16
11340,EN,i,EN86,ɛ,8.5330476e-17
12340,EN,i,EN86,ɛ̃,8.5330476e-17
6340,EN,i,EN86,ø,8.5330476e-17
7340,EN,i,EN86,œ,8.5330476e-17
340,EN,i,EN86,a,8.5330476e-17
8340,EN,i,EN86,ɑ̃,8.5330476e-17
3340,EN,i,EN86,o,8.5330476e-17
9340,EN,i,EN86,ɔ,8.5330476e-17
10340,EN,i,EN86,ɔ̃,8.5330476e-17
4340,EN,i,EN86,u,8.5330476e-17
2344,EN,i,EN91,i,1.0
5344,EN,i,EN91,y,2.0611537e-09
1344,EN,i,EN91,e,9.357623e-14
11344,EN,i,EN91,ɛ,9.357623e-14
12344,EN,i,EN91,ɛ̃,9.357623e-14
6344,EN,i,EN91,ø,9.357623e-14
7344,EN,i,EN91,œ,9.357623e-14
344,EN,i,EN91,a,9.357623e-14
8344,EN,i,EN91,ɑ̃,9.357623e-14
3344,EN,i,EN91,o,2.5436657e-13
9344,EN,i,EN91,ɔ,5.109089e-12
10344,EN,i,EN91,ɔ̃,9.357623e-14
4344,EN,i,EN91,u,9.357623e-14
2197,EN,ɪ,EN1086,i,3.7751312e-11
5197,EN,ɪ,EN1086,y,1.38879325e-11
1197,EN,ɪ,EN1086,e,1.38879325e-11
11197,EN,ɪ,EN1086,ɛ,8.3152804e-07
12197,EN,ɪ,EN1086,ɛ̃,1.38879325e-11
6197,EN,ɪ,EN1086,ø,4.139934e-08
7197,EN,ɪ,EN1086,œ,0.99999917
197,EN,ɪ,EN1086,a,1.38879325e-11
8197,EN,ɪ,EN1086,ɑ̃,1.38879325e-11
3197,EN,ɪ,EN1086,o,1.38879325e-11
9197,EN,ɪ,EN1086,ɔ,1.38879325e-11
10197,EN,ɪ,EN1086,ɔ̃,1.38879325e-11
4197,EN,ɪ,EN1086,u,1.38879325e-11
2198,EN,ɪ,EN1098,i,6.305117e-16
5198,EN,ɪ,EN1098,y,6.305117e-16
1198,EN,ɪ,EN1098,e,5.109089e-12
11198,EN,ɪ,EN1098,ɛ,1.0
12198,EN,ɪ,EN1098,ɛ̃,6.305117e-16
6198,EN,ɪ,EN1098,ø,6.305117e-16
7198,EN,ɪ,EN1098,œ,1.7139084e-15
198,EN,ɪ,EN1098,a,6.305117e-16
8198,EN,ɪ,EN1098,ɑ̃,6.305117e-16
3198,EN,ɪ,EN1098,o,6.305117e-16
9198,EN,ɪ,EN1098,ɔ,6.305117e-16
10198,EN,ɪ,EN1098,ɔ̃,6.305117e-16
4198,EN,ɪ,EN1098,u,6.305117e-16
2206,EN,ɪ,EN1240,i,0.7297093
5206,EN,ɪ,EN1240,y,2.2321977e-07
1206,EN,ɪ,EN1240,e,0.26844507
11206,EN,ɪ,EN1240,ɛ,0.0018087687
12206,EN,ɪ,EN1240,ɛ̃,2.2321977e-07
6206,EN,ɪ,EN1240,ø,1.6493834e-06
7206,EN,ɪ,EN1240,œ,3.3128752e-05
206,EN,ɪ,EN1240,a,2.2321977e-07
8206,EN,ɪ,EN1240,ɑ̃,2.2321977e-07
3206,EN,ɪ,EN1240,o,2.2321977e-07
9206,EN,ɪ,EN1240,ɔ,2.2321977e-07
10206,EN,ɪ,EN1240,ɔ̃,2.2321977e-07
4206,EN,ɪ,EN1240,u,2.2321977e-07
2210,EN,ɪ,EN1303,i,0.9999976
5210,EN,ɪ,EN1303,y,5.602783e-09
1210,EN,ɪ,EN1303,e,1.5229944e-08
11210,EN,ɪ,EN1303,ɛ,2.260324e-06
12210,EN,ɪ,EN1303,ɛ̃,2.7894614e-10
6210,EN,ɪ,EN1303,ø,1.12534906e-07
7210,EN,ɪ,EN1303,œ,2.7894614e-10
210,EN,ɪ,EN1303,a,2.7894614e-10
8210,EN,ɪ,EN1303,ɑ̃,2.7894614e-10
3210,EN,ɪ,EN1303,o,2.7894614e-10
9210,EN,ɪ,EN1303,ɔ,2.7894614e-10
10210,EN,ɪ,EN1303,ɔ̃,2.7894614e-10
4210,EN,ɪ,EN1303,u,7.582542e-10
2211,EN,ɪ,EN1314,i,1.0
5211,EN,ɪ,EN1314,y,4.658886e-15
1211,EN,ɪ,EN1314,e,6.9144e-13
11211,EN,ɪ,EN1314,ɛ,9.357623e-14
12211,EN,ɪ,EN1314,ɛ̃,4.658886e-15
6211,EN,ɪ,EN1314,ø,1.2664166e-14
7211,EN,ɪ,EN1314,œ,1.2664166e-14
211,EN,ɪ,EN1314,a,3.442477e-14
8211,EN,ɪ,EN1314,ɑ̃,4.658886e-15
3211,EN,ɪ,EN1314,o,4.658886e-15
9211,EN,ɪ,EN1314,ɔ,4.658886e-15
10211,EN,ɪ,EN1314,ɔ̃,4.658886e-15
4211,EN,ɪ,EN1314,u,4.658886e-15
2246,EN,ɪ,EN1763,i,0.9524103
5246,EN,ɪ,EN1763,y,7.919565e-07
1246,EN,ɪ,EN1763,e,5.8518112e-06
11246,EN,ɪ,EN1763,ɛ,0.047417715
12246,EN,ɪ,EN1763,ɛ̃,2.9134452e-07
6246,EN,ɪ,EN1763,ø,2.152761e-06
7246,EN,ɪ,EN1763,œ,0.000117536765
246,EN,ɪ,EN1763,a,2.9134452e-07
8246,EN,ɪ,EN1763,ɑ̃,2.9134452e-07
3246,EN,ɪ,EN1763,o,2.9134452e-07
9246,EN,ɪ,EN1763,ɔ,4.323936e-05
10246,EN,ɪ,EN1763,ɔ̃,2.9134452e-07
4246,EN,ɪ,EN1763,u,7.919565e-07
2268,EN,ɪ,EN2194,i,0.9065017
5268,EN,ɪ,EN2194,y,5.569739e-06
1268,EN,ɪ,EN2194,e,0.04513206
11268,EN,ɪ,EN2194,ɛ,0.0008266226
12268,EN,ɪ,EN2194,ɛ̃,5.569739e-06
6268,EN,ɪ,EN2194,ø,1.514012e-05
7268,EN,ɪ,EN2194,œ,0.04513206
268,EN,ɪ,EN2194,a,0.0022469931
8268,EN,ɪ,EN2194,ɑ̃,5.569739e-06
3268,EN,ɪ,EN2194,o,5.569739e-06
9268,EN,ɪ,EN2194,ɔ,5.569739e-06
10268,EN,ɪ,EN2194,ɔ̃,5.569739e-06
4268,EN,ɪ,EN2194,u,0.000111871195
2269,EN,ɪ,EN2197,i,0.9930138
5269,EN,ɪ,EN2197,y,3.0376523e-07
1269,EN,ɪ,EN2197,e,0.00012254763
11269,EN,ɪ,EN2197,ɛ,0.006690874
12269,EN,ɪ,EN2197,ɛ̃,3.0376523e-07
6269,EN,ɪ,EN2197,ø,2.2445383e-06
7269,EN,ɪ,EN2197,œ,4.5082757e-05
269,EN,ɪ,EN2197,a,0.00012254763
8269,EN,ɪ,EN2197,ɑ̃,3.0376523e-07
3269,EN,ɪ,EN2197,o,3.0376523e-07
9269,EN,ɪ,EN2197,ɔ,8.257195e-07
10269,EN,ɪ,EN2197,ɔ̃,3.0376523e-07
4269,EN,ɪ,EN2197,u,3.0376523e-07
2288,EN,ɪ,EN2447,i,1.0
5288,EN,ɪ,EN2447,y,7.781132e-20
1288,EN,ɪ,EN2447,e,2.1151311e-19
11288,EN,ɪ,EN2447,ɛ,7.781132e-20
12288,EN,ɪ,EN2447,ɛ̃,7.781132e-20
6288,EN,ɪ,EN2447,ø,7.781132e-20
7288,EN,ɪ,EN2447,œ,7.781132e-20
288,EN,ɪ,EN2447,a,7.781132e-20
8288,EN,ɪ,EN2447,ɑ̃,7.781132e-20
3288,EN,ɪ,EN2447,o,7.781132e-20
9288,EN,ɪ,EN2447,ɔ,7.781132e-20
10288,EN,ɪ,EN2447,ɔ̃,7.781132e-20
4288,EN,ɪ,EN2447,u,7.781132e-20
2291,EN,ɪ,EN2527,i,2.0608995e-09
5291,EN,ɪ,EN2527,y,1.0260613e-10
1291,EN,ɪ,EN2527,e,0.00012339458
11291,EN,ɪ,EN2527,ɛ,0.9998766
12291,EN,ɪ,EN2527,ɛ̃,1.0260613e-10
6291,EN,ɪ,EN2527,ø,2.789124e-10
7291,EN,ɪ,EN2527,œ,2.789124e-10
291,EN,ɪ,EN2527,a,7.581625e-10
8291,EN,ɪ,EN2527,ɑ̃,2.789124e-10
3291,EN,ɪ,EN2527,o,1.0260613e-10
9291,EN,ɪ,EN2527,ɔ,1.0260613e-10
10291,EN,ɪ,EN2527,ɔ̃,1.0260613e-10
4291,EN,ɪ,EN2527,u,1.0260613e-10
2308,EN,ɪ,EN295,i,0.99296606
5308,EN,ɪ,EN295,y,6.1009946e-06
1308,EN,ɪ,EN295,e,1.1174361e-07
11308,EN,ɪ,EN295,ɛ,3.0375062e-07
12308,EN,ɪ,EN295,ɛ̃,1.1174361e-07
6308,EN,ɪ,EN295,ø,0.000333103
7308,EN,ɪ,EN295,œ,8.256798e-07
308,EN,ɪ,EN295,a,0.0066905525
8308,EN,ɪ,EN295,ɑ̃,1.1174361e-07
3308,EN,ɪ,EN295,o,1.1174361e-07
9308,EN,ɪ,EN295,ɔ,1.1174361e-07
10308,EN,ɪ,EN295,ɔ̃,1.1174361e-07
4308,EN,ɪ,EN295,u,2.2444303e-06
2310,EN,ɪ,EN2982,i,0.9525586
5310,EN,ɪ,EN2982,y,1.4507447e-08
1310,EN,ɪ,EN2982,e,1.5909349e-05
11310,EN,ɪ,EN2982,ɛ,0.0474251
12310,EN,ɪ,EN2982,ɛ̃,1.4507447e-08
6310,EN,ɪ,EN2982,ø,1.0719635e-07
7310,EN,ɪ,EN2982,œ,2.9138988e-07
310,EN,ɪ,EN2982,a,1.4507447e-08
8310,EN,ɪ,EN2982,ɑ̃,1.4507447e-08
3310,EN,ɪ,EN2982,o,1.4507447e-08
9310,EN,ɪ,EN2982,ɔ,1.4507447e-08
10310,EN,ɪ,EN2982,ɔ̃,1.4507447e-08
4310,EN,ɪ,EN2982,u,1.4507447e-08
2316,EN,ɪ,EN411,i,0.99998105
5316,EN,ɪ,EN411,y,2.0611146e-09
1316,EN,ɪ,EN411,e,4.139859e-08
11316,EN,ɪ,EN411,ɛ,2.2602867e-06
12316,EN,ɪ,EN411,ɛ̃,1.522969e-08
6316,EN,ɪ,EN411,ø,2.0611146e-09
7316,EN,ɪ,EN411,œ,5.6026903e-09
316,EN,ɪ,EN411,a,5.6026903e-09
8316,EN,ɪ,EN411,ɑ̃,2.0611146e-09
3316,EN,ɪ,EN411,o,5.6026903e-09
9316,EN,ɪ,EN411,ɔ,1.6701384e-05
10316,EN,ɪ,EN411,ɔ̃,2.0611146e-09
4316,EN,ɪ,EN411,u,5.6026903e-09
2317,EN,ɪ,EN422,i,1.0
5317,EN,ɪ,EN422,y,2.5436657e-13
1317,EN,ɪ,EN422,e,1.3887944e-11
11317,EN,ɪ,EN422,ɛ,2.789468e-10
12317,EN,ɪ,EN422,ɛ̃,2.5436657e-13
6317,EN,ɪ,EN422,ø,6.9144e-13
7317,EN,ɪ,EN422,œ,1.8795289e-12
317,EN,ɪ,EN422,a,1.8795289e-12
8317,EN,ɪ,EN422,ɑ̃,2.5436657e-13
3317,EN,ɪ,EN422,o,2.5436657e-13
9317,EN,ɪ,EN422,ɔ,2.5436657e-13
10317,EN,ɪ,EN422,ɔ̃,2.5436657e-13
4317,EN,ɪ,EN422,u,2.5436657e-13
2347,EN,ɪ,EN959,i,4.1122128e-08
5347,EN,ɪ,EN959,y,1.5127986e-08
1347,EN,ɪ,EN959,e,8.2596006e-07
11347,EN,ɪ,EN959,ɛ,0.006692824
12347,EN,ɪ,EN959,ɛ̃,1.5127986e-08
6347,EN,ɪ,EN959,ø,2.2451923e-06
7347,EN,ɪ,EN959,œ,0.9933031
347,EN,ɪ,EN959,a,8.2596006e-07
8347,EN,ɪ,EN959,ɑ̃,1.5127986e-08
3347,EN,ɪ,EN959,o,1.5127986e-08
9347,EN,ɪ,EN959,ɔ,1.5127986e-08
10347,EN,ɪ,EN959,ɔ̃,1.5127986e-08
4347,EN,ɪ,EN959,u,1.5127986e-08
2348,EN,ɪ,EN962,i,5.109089e-12
5348,EN,ɪ,EN962,y,6.9144e-13
1348,EN,ɪ,EN962,e,2.0611537e-09
11348,EN,ɪ,EN962,ɛ,1.0
12348,EN,ɪ,EN962,ɛ̃,6.9144e-13
6348,EN,ɪ,EN962,ø,1.8795289e-12
7348,EN,ɪ,EN962,œ,2.789468e-10
348,EN,ɪ,EN962,a,6.9144e-13
8348,EN,ɪ,EN962,ɑ̃,6.9144e-13
3348,EN,ɪ,EN962,o,6.9144e-13
9348,EN,ɪ,EN962,ɔ,6.9144e-13
10348,EN,ɪ,EN962,ɔ̃,6.9144e-13
4348,EN,ɪ,EN962,u,6.9144e-13
2193,EN,eɪ,EN1009,i,0.0021783742
5193,EN,eɪ,EN1009,y,7.3076313e-07
1193,EN,eɪ,EN1009,e,0.1189352
11193,EN,eɪ,EN1009,ɛ,0.87881887
12193,EN,eɪ,EN1009,ɛ̃,1.4677769e-05
6193,EN,eɪ,EN1009,ø,1.98642e-06
7193,EN,eɪ,EN1009,œ,7.3076313e-07
193,EN,eɪ,EN1009,a,3.9898317e-05
8193,EN,eɪ,EN1009,ɑ̃,5.39965e-06
3193,EN,eɪ,EN1009,o,7.3076313e-07
9193,EN,eɪ,EN1009,ɔ,7.3076313e-07
10193,EN,eɪ,EN1009,ɔ̃,1.98642e-06
4193,EN,eɪ,EN1009,u,7.3076313e-07
2218,EN,eɪ,EN1381,i,0.00090879446
5218,EN,eɪ,EN1381,y,6.123409e-06
1218,EN,eɪ,EN1381,e,0.0024703597
11218,EN,eɪ,EN1381,ɛ,0.99661416
12218,EN,eɪ,EN1381,ɛ̃,4.1259202e-08
6218,EN,eɪ,EN1381,ø,3.0486657e-07
7218,EN,eɪ,EN1381,œ,4.1259202e-08
218,EN,eɪ,EN1381,a,4.1259202e-08
8218,EN,eɪ,EN1381,ɑ̃,4.1259202e-08
3218,EN,eɪ,EN1381,o,4.1259202e-08
9218,EN,eɪ,EN1381,ɔ,4.1259202e-08
10218,EN,eɪ,EN1381,ɔ̃,4.1259202e-08
4218,EN,eɪ,EN1381,u,4.1259202e-08
2232,EN,eɪ,EN1616,i,1.0
5232,EN,eɪ,EN1616,y,2.1151311e-19
1232,EN,eɪ,EN1616,e,1.5628822e-18
11232,EN,eɪ,EN1616,ɛ,2.1151311e-19
12232,EN,eɪ,EN1616,ɛ̃,2.1151311e-19
6232,EN,eɪ,EN1616,ø,2.1151311e-19
7232,EN,eɪ,EN1616,œ,2.1151311e-19
232,EN,eɪ,EN1616,a,2.1151311e-19
8232,EN,eɪ,EN1616,ɑ̃,2.1151311e-19
3232,EN,eɪ,EN1616,o,2.1151311e-19
9232,EN,eɪ,EN1616,ɔ,2.1151311e-19
10232,EN,eɪ,EN1616,ɔ̃,2.1151311e-19
4232,EN,eɪ,EN1616,u,2.1151311e-19
2248,EN,eɪ,EN1843,i,0.9999999
5248,EN,eɪ,EN1843,y,3.775134e-11
1248,EN,eɪ,EN1843,e,1.1253516e-07
11248,EN,eɪ,EN1843,ɛ,5.6027956e-09
12248,EN,eɪ,EN1843,ɛ̃,3.775134e-11
6248,EN,eɪ,EN1843,ø,1.0261878e-10
7248,EN,eɪ,EN1843,œ,3.775134e-11
248,EN,eɪ,EN1843,a,2.0611535e-09
8248,EN,eɪ,EN1843,ɑ̃,3.775134e-11
3248,EN,eɪ,EN1843,o,3.775134e-11
9248,EN,eɪ,EN1843,ɔ,3.775134e-11
10248,EN,eɪ,EN1843,ɔ̃,3.775134e-11
4248,EN,eɪ,EN1843,u,7.582559e-10
2254,EN,eɪ,EN1950,i,0.7268434
5254,EN,eɪ,EN1950,y,4.4658805e-06
1254,EN,eɪ,EN1950,e,0.26739076
11254,EN,eɪ,EN1950,ɛ,0.0048974324
12254,EN,eɪ,EN1950,ɛ̃,0.0006627954
6254,EN,eɪ,EN1950,ø,3.299864e-05
7254,EN,eɪ,EN1950,œ,1.21395215e-05
254,EN,eɪ,EN1950,a,8.96996e-05
8254,EN,eɪ,EN1950,ɑ̃,3.299864e-05
3254,EN,eɪ,EN1950,o,4.4658805e-06
9254,EN,eɪ,EN1950,ɔ,1.21395215e-05
10254,EN,eɪ,EN1950,ɔ̃,1.21395215e-05
4254,EN,eɪ,EN1950,u,4.4658805e-06
2255,EN,eɪ,EN1953,i,0.04741071
5255,EN,eɪ,EN1953,y,1.4503046e-08
1255,EN,eɪ,EN1953,e,0.00031945086
11255,EN,eɪ,EN1953,ɛ,0.9522696
12255,EN,eɪ,EN1953,ɛ̃,1.4503046e-08
6255,EN,eɪ,EN1953,ø,1.0716383e-07
7255,EN,eɪ,EN1953,œ,1.4503046e-08
255,EN,eɪ,EN1953,a,1.4503046e-08
8255,EN,eɪ,EN1953,ɑ̃,1.4503046e-08
3255,EN,eɪ,EN1953,o,1.4503046e-08
9255,EN,eɪ,EN1953,ɔ,1.4503046e-08
10255,EN,eɪ,EN1953,ɔ̃,1.4503046e-08
4255,EN,eɪ,EN1953,u,1.4503046e-08
2263,EN,eɪ,EN2140,i,0.26845488
5263,EN,eɪ,EN2140,y,3.0210614e-08
1263,EN,eɪ,EN2140,e,0.0018088348
11263,EN,eɪ,EN2140,ɛ,0.72973603
12263,EN,eɪ,EN2140,ɛ̃,3.0210614e-08
6263,EN,eɪ,EN2140,ø,8.212097e-08
7263,EN,eɪ,EN2140,œ,3.0210614e-08
263,EN,eɪ,EN2140,a,3.0210614e-08
8263,EN,eɪ,EN2140,ɑ̃,3.0210614e-08
3263,EN,eɪ,EN2140,o,3.0210614e-08
9263,EN,eɪ,EN2140,ɔ,3.0210614e-08
10263,EN,eɪ,EN2140,ɔ̃,3.0210614e-08
4263,EN,eɪ,EN2140,u,3.0210614e-08
2264,EN,eɪ,EN2145,i,2.0611537e-09
5264,EN,eɪ,EN2145,y,1.8795289e-12
1264,EN,eɪ,EN2145,e,4.1399375e-08
11264,EN,eɪ,EN2145,ɛ,1.0
12264,EN,eɪ,EN2145,ɛ̃,1.8795289e-12
6264,EN,eɪ,EN2145,ø,5.109089e-12
7264,EN,eɪ,EN2145,œ,1.8795289e-12
264,EN,eɪ,EN2145,a,1.8795289e-12
8264,EN,eɪ,EN2145,ɑ̃,1.8795289e-12
3264,EN,eɪ,EN2145,o,1.8795289e-12
9264,EN,eɪ,EN2145,ɔ,1.8795289e-12
10264,EN,eɪ,EN2145,ɔ̃,1.8795289e-12
4264,EN,eɪ,EN2145,u,1.8795289e-12
2294,EN,eɪ,EN2579,i,0.9999833
5294,EN,eɪ,EN2579,y,5.6027027e-09
1294,EN,eɪ,EN2579,e,1.6701422e-05
11294,EN,eɪ,EN2579,ɛ,5.6027027e-09
12294,EN,eɪ,EN2579,ɛ̃,2.7894215e-10
6294,EN,eɪ,EN2579,ø,4.1398685e-08
7294,EN,eɪ,EN2579,œ,2.7894215e-10
294,EN,eɪ,EN2579,a,2.7894215e-10
8294,EN,eɪ,EN2579,ɑ̃,2.7894215e-10
3294,EN,eɪ,EN2579,o,2.7894215e-10
9294,EN,eɪ,EN2579,ɔ,2.7894215e-10
10294,EN,eɪ,EN2579,ɔ̃,2.7894215e-10
4294,EN,eɪ,EN2579,u,7.5824336e-10
2296,EN,eɪ,EN2619,i,0.99999154
5296,EN,eɪ,EN2619,y,7.582496e-10
1296,EN,eɪ,EN2619,e,2.2603103e-06
11296,EN,eɪ,EN2619,ɛ,6.1441606e-06
12296,EN,eɪ,EN2619,ɛ̃,7.582496e-10
6296,EN,eɪ,EN2619,ø,2.0611362e-09
7296,EN,eɪ,EN2619,œ,1.522985e-08
296,EN,eɪ,EN2619,a,7.582496e-10
8296,EN,eɪ,EN2619,ɑ̃,7.582496e-10
3296,EN,eɪ,EN2619,o,7.582496e-10
9296,EN,eɪ,EN2619,ɔ,7.582496e-10
10296,EN,eɪ,EN2619,ɔ̃,7.582496e-10
4296,EN,eɪ,EN2619,u,1.522985e-08
2304,EN,eɪ,EN2843,i,0.9906501
5304,EN,eɪ,EN2843,y,8.23754e-07
1304,EN,eɪ,EN2843,e,4.4975448e-05
11304,EN,eɪ,EN2843,ɛ,4.4975448e-05
12304,EN,eɪ,EN2843,ɛ̃,8.23754e-07
6304,EN,eɪ,EN2843,ø,0.0024555763
7304,EN,eɪ,EN2843,œ,0.006674948
304,EN,eɪ,EN2843,a,8.23754e-07
8304,EN,eɪ,EN2843,ɑ̃,8.23754e-07
3304,EN,eɪ,EN2843,o,8.23754e-07
9304,EN,eɪ,EN2843,ɔ,0.00012225594
10304,EN,eɪ,EN2843,ɔ̃,8.23754e-07
4304,EN,eɪ,EN2843,u,2.2391955e-06
2305,EN,eɪ,EN2848,i,0.00025634968
5305,EN,eɪ,EN2848,y,0.10341885
1305,EN,eɪ,EN2848,e,0.00025634968
11305,EN,eɪ,EN2848,ɛ,0.013996219
12305,EN,eɪ,EN2848,ɛ̃,3.469316e-05
6305,EN,eɪ,EN2848,ø,0.76416767
7305,EN,eɪ,EN2848,œ,9.430578e-05
305,EN,eɪ,EN2848,a,3.469316e-05
8305,EN,eɪ,EN2848,ɑ̃,3.469316e-05
3305,EN,eɪ,EN2848,o,0.00025634968
9305,EN,eɪ,EN2848,ɔ,0.013996219
10305,EN,eɪ,EN2848,ɔ̃,3.469316e-05
4305,EN,eɪ,EN2848,u,0.10341885
2325,EN,eɪ,EN49,i,0.73083615
5325,EN,eɪ,EN49,y,0.2688596
1325,EN,eɪ,EN49,e,6.0771123e-07
11325,EN,eɪ,EN49,ɛ,4.4904127e-06
12325,EN,eɪ,EN49,ɛ̃,6.0771123e-07
6325,EN,eɪ,EN49,ø,3.317991e-05
7325,EN,eɪ,EN49,œ,1.6519305e-06
325,EN,eɪ,EN49,a,6.0771123e-07
8325,EN,eɪ,EN49,ɑ̃,6.0771123e-07
3325,EN,eɪ,EN49,o,1.22062065e-05
9325,EN,eɪ,EN49,ɔ,0.00024516822
10325,EN,eɪ,EN49,ɔ̃,6.0771123e-07
4325,EN,eɪ,EN49,u,4.4904127e-06
2326,EN,eɪ,EN495,i,0.99983656
5326,EN,eɪ,EN495,y,4.1392607e-08
1326,EN,eɪ,EN495,e,6.1432083e-06
11326,EN,eɪ,EN495,ɛ,3.0585232e-07
12326,EN,eɪ,EN495,ɛ̃,4.1392607e-08
6326,EN,eɪ,EN495,ø,1.669897e-05
7326,EN,eɪ,EN495,œ,4.1392607e-08
326,EN,eɪ,EN495,a,4.1392607e-08
8326,EN,eɪ,EN495,ɑ̃,4.1392607e-08
3326,EN,eɪ,EN495,o,1.1251679e-07
9326,EN,eɪ,EN495,ɔ,0.00012338963
10326,EN,eɪ,EN495,ɔ̃,4.1392607e-08
4326,EN,eɪ,EN495,u,1.669897e-05
2327,EN,eɪ,EN500,i,0.99981445
5327,EN,eɪ,EN500,y,4.5391505e-05
1327,EN,eɪ,EN500,e,0.0001233869
11327,EN,eɪ,EN500,ɛ,1.6698601e-05
12327,EN,eɪ,EN500,ɛ̃,1.5227153e-08
6327,EN,eɪ,EN500,ø,1.1251429e-07
7327,EN,eɪ,EN500,œ,1.5227153e-08
327,EN,eɪ,EN500,a,1.5227153e-08
8327,EN,eɪ,EN500,ɑ̃,1.5227153e-08
3327,EN,eɪ,EN500,o,1.5227153e-08
9327,EN,eɪ,EN500,ɔ,1.5227153e-08
10327,EN,eɪ,EN500,ɔ̃,1.5227153e-08
4327,EN,eɪ,EN500,u,4.1391694e-08
2336,EN,eɪ,EN741,i,0.99965847
