,language,vowel,file,probabilities,classification
7261,EN,u,EN2249,0.018130366,ɪ
7262,EN,u,EN2249,0.3145761,eɪ
7263,EN,u,EN2249,0.010027218,ɛ
7264,EN,u,EN2249,0.0016517516,æ
7265,EN,u,EN2249,0.00029048574,ɑ
7266,EN,u,EN2249,0.49110627,ʌ
7267,EN,u,EN2249,0.0079904925,oʊ
7268,EN,u,EN2249,0.14857708,u
7269,EN,u,EN2249,0.0068571935,ʊ
4200,EN,u,EN242,0.0033153442,i
4201,EN,u,EN242,0.0002543911,ɪ
4202,EN,u,EN242,0.93669736,eɪ
4203,EN,u,EN242,0.003084211,ɛ
4204,EN,u,EN242,0.0006464462,æ
4205,EN,u,EN242,0.0009793561,ɑ
4206,EN,u,EN242,0.01577998,ʌ
4207,EN,u,EN242,0.0060212933,oʊ
4208,EN,u,EN242,0.032155875,u
4209,EN,u,EN242,0.0010657447,ʊ
2560,EN,u,EN2539,0.0015630809,i
2561,EN,u,EN2539,0.0075717,ɪ
2562,EN,u,EN2539,0.67636114,eɪ
2563,EN,u,EN2539,0.15134089,ɛ
2564,EN,u,EN2539,0.08985278,æ
2565,EN,u,EN2539,0.00080058817,ɑ
2566,EN,u,EN2539,0.0039579887,ʌ
2567,EN,u,EN2539,0.008746947,oʊ
2568,EN,u,EN2539,0.057400465,u
2569,EN,u,EN2539,0.002404454,ʊ
4800,EN,u,EN2556,0.0025287387,i
4801,EN,u,EN2556,0.06420202,ɪ
4802,EN,u,EN2556,0.769357,eɪ
4803,EN,u,EN2556,0.060033094,ɛ
4804,EN,u,EN2556,0.008769782,æ
4805,EN,u,EN2556,0.00027453477,ɑ
4806,EN,u,EN2556,0.014611516,ʌ
4807,EN,u,EN2556,0.0032926665,oʊ
4808,EN,u,EN2556,0.07469416,u
4809,EN,u,EN2556,0.0022366494,ʊ
9110,EN,u,EN2756,0.0036828124,i
9111,EN,u,EN2756,0.0011515156,ɪ
9112,EN,u,EN2756,0.24787019,eɪ
9113,EN,u,EN2756,0.0067704218,ɛ
9114,EN,u,EN2756,0.00093446294,æ
9115,EN,u,EN2756,0.0004598901,ɑ
9116,EN,u,EN2756,0.00043562788,ʌ
9117,EN,u,EN2756,0.0031593186,oʊ
9118,EN,u,EN2756,0.7330807,u
9119,EN,u,EN2756,0.0024550795,ʊ
5470,EN,u,EN2768,0.0012963811,i
5471,EN,u,EN2768,0.00032455154,ɪ
5472,EN,u,EN2768,0.07008361,eɪ
5473,EN,u,EN2768,0.0024549994,ɛ
5474,EN,u,EN2768,0.014409704,æ
5475,EN,u,EN2768,0.0001589286,ɑ
5476,EN,u,EN2768,0.0020663077,ʌ
5477,EN,u,EN2768,0.0010646832,oʊ
5478,EN,u,EN2768,0.89051795,u
5479,EN,u,EN2768,0.01762284,ʊ
160,EN,u,EN43,3.7617735e-07,i
161,EN,u,EN43,0.00010115002,ɪ
162,EN,u,EN43,2.6654538e-06,eɪ
163,EN,u,EN43,3.9105385e-06,ɛ
164,EN,u,EN43,2.9303874e-07,æ
165,EN,u,EN43,4.455809e-09,ɑ
166,EN,u,EN43,9.713656e-08,ʌ
167,EN,u,EN43,1.3315949e-07,oʊ
168,EN,u,EN43,0.9998857,u
169,EN,u,EN43,5.6686554e-06,ʊ
6920,EN,u,EN47,7.55359e-05,i
6921,EN,u,EN47,0.00081268244,ɪ
6922,EN,u,EN47,0.0005598449,eɪ
6923,EN,u,EN47,0.00047775134,ɛ
6924,EN,u,EN47,8.06533e-05,æ
6925,EN,u,EN47,3.9243882e-06,ɑ
6926,EN,u,EN47,2.3668536e-05,ʌ
6927,EN,u,EN47,1.4847596e-05,oʊ
6928,EN,u,EN47,0.9964694,u
6929,EN,u,EN47,0.0014817622,ʊ
9030,EN,u,EN688,2.587194e-05,i
9031,EN,u,EN688,0.00031932854,ɪ
9032,EN,u,EN688,0.0014783638,eɪ
9033,EN,u,EN688,0.00039220587,ɛ
9034,EN,u,EN688,5.39415e-05,æ
9035,EN,u,EN688,4.4250864e-06,ɑ
9036,EN,u,EN688,5.0185663e-06,ʌ
9037,EN,u,EN688,0.00016413564,oʊ
9038,EN,u,EN688,0.9973443,u
9039,EN,u,EN688,0.00021245916,ʊ
2070,EN,u,EN700,1.4532666e-05,i
2071,EN,u,EN700,0.00022763459,ɪ
2072,EN,u,EN700,0.98972565,eɪ
2073,EN,u,EN700,0.0093574505,ɛ
2074,EN,u,EN700,5.6338566e-05,æ
2075,EN,u,EN700,6.6787647e-06,ɑ
2076,EN,u,EN700,6.8523725e-05,ʌ
2077,EN,u,EN700,0.00032333654,oʊ
2078,EN,u,EN700,2.6625454e-05,u
2079,EN,u,EN700,0.00019288462,ʊ
4810,EN,ʊ,EN1023,3.0866846e-05,i
4811,EN,ʊ,EN1023,1.8044077e-05,ɪ
4812,EN,ʊ,EN1023,0.9674953,eɪ
4813,EN,ʊ,EN1023,0.024704514,ɛ
4814,EN,ʊ,EN1023,0.0002543139,æ
4815,EN,ʊ,EN1023,1.1011288e-05,ɑ
4816,EN,ʊ,EN1023,0.00019411053,ʌ
4817,EN,ʊ,EN1023,0.0071999626,oʊ
4818,EN,ʊ,EN1023,5.3863085e-05,u
4819,EN,ʊ,EN1023,3.8003964e-05,ʊ
2510,EN,ʊ,EN1034,5.9328282e-05,i
2511,EN,ʊ,EN1034,0.0014170093,ɪ
2512,EN,ʊ,EN1034,0.9789215,eɪ
2513,EN,ʊ,EN1034,0.015640361,ɛ
2514,EN,ʊ,EN1034,0.00012356776,æ
2515,EN,ʊ,EN1034,8.228373e-05,ɑ
2516,EN,ʊ,EN1034,0.0023193464,ʌ
2517,EN,ʊ,EN1034,0.00017260715,oʊ
2518,EN,ʊ,EN1034,3.7278824e-05,u
2519,EN,ʊ,EN1034,0.0012268435,ʊ
850,EN,ʊ,EN1339,2.450044e-05,i
851,EN,ʊ,EN1339,0.00015830692,ɪ
852,EN,ʊ,EN1339,0.03558562,eɪ
853,EN,ʊ,EN1339,0.9398735,ɛ
854,EN,ʊ,EN1339,0.0004361933,æ
855,EN,ʊ,EN1339,0.00021501076,ɑ
856,EN,ʊ,EN1339,0.0010941831,ʌ
857,EN,ʊ,EN1339,0.018871715,oʊ
858,EN,ʊ,EN1339,4.3078417e-05,u
859,EN,ʊ,EN1339,0.0036979606,ʊ
9530,EN,ʊ,EN1681,8.2407256e-05,i
9531,EN,ʊ,EN1681,0.00018902394,ɪ
9532,EN,ʊ,EN1681,0.48764473,eɪ
9533,EN,ʊ,EN1681,0.5070703,ɛ
9534,EN,ʊ,EN1681,0.00011934695,æ
9535,EN,ʊ,EN1681,2.25069e-05,ɑ
9536,EN,ʊ,EN1681,0.0035701047,ʌ
9537,EN,ʊ,EN1681,0.00084828486,oʊ
9538,EN,ʊ,EN1681,2.0532829e-05,u
9539,EN,ʊ,EN1681,0.00043273292,ʊ
3890,EN,ʊ,EN1727,0.047469344,i
3891,EN,ʊ,EN1727,0.0031895787,ɪ
3892,EN,ʊ,EN1727,0.8215217,eɪ
3893,EN,ʊ,EN1727,0.024076859,ɛ
3894,EN,ʊ,EN1727,0.004287334,æ
3895,EN,ʊ,EN1727,0.0021881529,ɑ
3896,EN,ʊ,EN1727,0.0021602856,ʌ
3897,EN,ʊ,EN1727,0.08593489,oʊ
3898,EN,ʊ,EN1727,0.0022578877,u
3899,EN,ʊ,EN1727,0.0069141528,ʊ
2990,EN,ʊ,EN1730,3.5080808e-05,i
2991,EN,ʊ,EN1730,1.8407472e-05,ɪ
2992,EN,ʊ,EN1730,0.0069345767,eɪ
2993,EN,ʊ,EN1730,0.9556802,ɛ
2994,EN,ʊ,EN1730,2.0177207e-05,æ
2995,EN,ʊ,EN1730,7.1654817e-06,ɑ
2996,EN,ʊ,EN1730,0.00048652725,ʌ
2997,EN,ʊ,EN1730,0.03602543,oʊ
2998,EN,ʊ,EN1730,4.2207197e-05,u
2999,EN,ʊ,EN1730,0.0007501523,ʊ
5080,EN,ʊ,EN1741,0.0011898814,i
5081,EN,ʊ,EN1741,0.00039228544,ɪ
5082,EN,ʊ,EN1741,0.0008785424,eɪ
5083,EN,ʊ,EN1741,0.0012646137,ɛ
5084,EN,ʊ,EN1741,2.9944867e-05,æ
5085,EN,ʊ,EN1741,0.00085568044,ɑ
5086,EN,ʊ,EN1741,0.94422764,ʌ
5087,EN,ʊ,EN1741,0.0051233806,oʊ
5088,EN,ʊ,EN1741,0.0019297185,u
5089,EN,ʊ,EN1741,0.044108238,ʊ
8700,EN,ʊ,EN2077,0.0019651498,i
8701,EN,ʊ,EN2077,0.9302753,ɪ
8702,EN,ʊ,EN2077,0.016078727,eɪ
8703,EN,ʊ,EN2077,0.0076238485,ɛ
8704,EN,ʊ,EN2077,0.002914247,æ
8705,EN,ʊ,EN2077,0.000108192246,ɑ
8706,EN,ʊ,EN2077,0.002029759,ʌ
8707,EN,ʊ,EN2077,0.001013179,oʊ
8708,EN,ʊ,EN2077,0.014260623,u
8709,EN,ʊ,EN2077,0.023730934,ʊ
7630,EN,ʊ,EN2269,7.7431185e-05,i
7631,EN,ʊ,EN2269,0.012056549,ɪ
7632,EN,ʊ,EN2269,0.073639266,eɪ
7633,EN,ʊ,EN2269,0.0059371786,ɛ
7634,EN,ʊ,EN2269,0.00018892638,æ
7635,EN,ʊ,EN2269,0.00065829186,ɑ
7636,EN,ʊ,EN2269,0.021802293,ʌ
7637,EN,ʊ,EN2269,0.0014325858,oʊ
7638,EN,ʊ,EN2269,0.002944503,u
7639,EN,ʊ,EN2269,0.88126296,ʊ
5640,EN,ʊ,EN2372,7.682664e-05,i
5641,EN,ʊ,EN2372,0.0006151547,ɪ
5642,EN,ʊ,EN2372,0.7780717,eɪ
5643,EN,ʊ,EN2372,0.20834425,ɛ
5644,EN,ʊ,EN2372,0.0034373456,æ
5645,EN,ʊ,EN2372,4.4539902e-05,ɑ
5646,EN,ʊ,EN2372,0.008444398,ʌ
5647,EN,ʊ,EN2372,0.0007789585,oʊ
5648,EN,ʊ,EN2372,3.8367685e-05,u
5649,EN,ʊ,EN2372,0.00014848546,ʊ
2770,EN,ʊ,EN2397,3.3271524e-05,i
2771,EN,ʊ,EN2397,0.00035457252,ɪ
2772,EN,ʊ,EN2397,0.764097,eɪ
2773,EN,ʊ,EN2397,0.23235467,ɛ
2774,EN,ʊ,EN2397,0.0016365275,æ
2775,EN,ʊ,EN2397,3.12396e-06,ɑ
2776,EN,ʊ,EN2397,0.00029701684,ʌ
2777,EN,ʊ,EN2397,0.0010791727,oʊ
2778,EN,ʊ,EN2397,2.222593e-05,u
2779,EN,ʊ,EN2397,0.00012241738,ʊ
7900,EN,ʊ,EN2689,0.002026352,i
7901,EN,ʊ,EN2689,0.0022905588,ɪ
7902,EN,ʊ,EN2689,0.97257113,eɪ
7903,EN,ʊ,EN2689,0.00671837,ɛ
7904,EN,ʊ,EN2689,0.0016540623,æ
7905,EN,ʊ,EN2689,0.00038106577,ɑ
7906,EN,ʊ,EN2689,0.011125503,ʌ
7907,EN,ʊ,EN2689,0.002399606,oʊ
7908,EN,ʊ,EN2689,0.00021144874,u
7909,EN,ʊ,EN2689,0.000621786,ʊ
3430,EN,ʊ,EN31,4.433835e-05,i
3431,EN,ʊ,EN31,0.00048383433,ɪ
3432,EN,ʊ,EN31,0.7652467,eɪ
3433,EN,ʊ,EN31,0.23338707,ɛ
3434,EN,ʊ,EN31,1.9441055e-05,æ
3435,EN,ʊ,EN31,1.0037712e-06,ɑ
3436,EN,ʊ,EN31,8.610318e-05,ʌ
3437,EN,ʊ,EN31,0.00037851636,oʊ
3438,EN,ʊ,EN31,5.927901e-05,u
3439,EN,ʊ,EN31,0.00029378297,ʊ
7450,EN,ʊ,EN648,0.0001060917,i
7451,EN,ʊ,EN648,0.0072422884,ɪ
7452,EN,ʊ,EN648,0.87171674,eɪ
7453,EN,ʊ,EN648,0.11409338,ɛ
7454,EN,ʊ,EN648,0.001274289,æ
7455,EN,ʊ,EN648,4.4435437e-06,ɑ
7456,EN,ʊ,EN648,0.0009625885,ʌ
7457,EN,ʊ,EN648,0.0043346095,oʊ
7458,EN,ʊ,EN648,0.00023178216,u
7459,EN,ʊ,EN648,3.3760258e-05,ʊ
8820,EN,ʊ,EN651,0.00024970507,i
8821,EN,ʊ,EN651,7.453704e-05,ɪ
8822,EN,ʊ,EN651,0.9950654,eɪ
8823,EN,ʊ,EN651,0.0030625232,ɛ
8824,EN,ʊ,EN651,0.00074849074,æ
8825,EN,ʊ,EN651,2.3056698e-05,ɑ
8826,EN,ʊ,EN651,0.00012086746,ʌ
8827,EN,ʊ,EN651,0.00034642735,oʊ
8828,EN,ʊ,EN651,0.0002764658,u
8829,EN,ʊ,EN651,3.263445e-05,ʊ
1370,EN,ʊ,EN73,0.00017037113,i
1371,EN,ʊ,EN73,0.46970224,ɪ
1372,EN,ʊ,EN73,0.0062832665,eɪ
1373,EN,ʊ,EN73,0.01848108,ɛ
1374,EN,ʊ,EN73,1.2699259e-05,æ
1375,EN,ʊ,EN73,3.879312e-05,ɑ
1376,EN,ʊ,EN73,0.04155634,ʌ
1377,EN,ʊ,EN73,9.55203e-06,oʊ
1378,EN,ʊ,EN73,0.0012689104,u
1379,EN,ʊ,EN73,0.46247664,ʊ
6610,ES,i:,ES101,0.01929115,i
6611,ES,i:,ES101,0.090838656,ɪ
6612,ES,i:,ES101,0.68419975,eɪ
6613,ES,i:,ES101,0.16728193,ɛ
6614,ES,i:,ES101,0.025132773,æ
6615,ES,i:,ES101,4.9275695e-05,ɑ
6616,ES,i:,ES101,7.808189e-05,ʌ
6617,ES,i:,ES101,0.0058935317,oʊ
6618,ES,i:,ES101,0.0063934643,u
6619,ES,i:,ES101,0.0008414087,ʊ
1980,ES,i:,ES107,0.0055600465,i
1981,ES,i:,ES107,0.00014145406,ɪ
1982,ES,i:,ES107,0.4448818,eɪ
1983,ES,i:,ES107,0.54216075,ɛ
1984,ES,i:,ES107,0.00029413262,æ
1985,ES,i:,ES107,8.225801e-05,ɑ
1986,ES,i:,ES107,3.6649108e-05,ʌ
1987,ES,i:,ES107,0.006164185,oʊ
1988,ES,i:,ES107,0.00024322022,u
1989,ES,i:,ES107,0.00043539022,ʊ
5830,ES,i:,ES143,0.0008159266,i
5831,ES,i:,ES143,0.5250471,ɪ
5832,ES,i:,ES143,0.43018192,eɪ
5833,ES,i:,ES143,0.037234947,ɛ
5834,ES,i:,ES143,0.0028150284,æ
5835,ES,i:,ES143,1.5106537e-05,ɑ
5836,ES,i:,ES143,0.0002698205,ʌ
5837,ES,i:,ES143,0.0021380347,oʊ
5838,ES,i:,ES143,0.0011795103,u
5839,ES,i:,ES143,0.0003025907,ʊ
1780,ES,i:,ES149,0.0020111864,i
1781,ES,i:,ES149,0.0013209018,ɪ
1782,ES,i:,ES149,0.9665893,eɪ
1783,ES,i:,ES149,0.019873243,ɛ
1784,ES,i:,ES149,0.005063843,æ
1785,ES,i:,ES149,0.00021205514,ɑ
1786,ES,i:,ES149,0.00046274715,ʌ
1787,ES,i:,ES149,0.0042057675,oʊ
1788,ES,i:,ES149,0.0001788301,u
1789,ES,i:,ES149,8.212463e-05,ʊ
9100,ES,i:,ES161,0.003189312,i
9101,ES,i:,ES161,0.0026725882,ɪ
9102,ES,i:,ES161,0.8751797,eɪ
9103,ES,i:,ES161,0.05065632,ɛ
9104,ES,i:,ES161,0.014846573,æ
9105,ES,i:,ES161,0.00056473655,ɑ
9106,ES,i:,ES161,0.0011195538,ʌ
9107,ES,i:,ES161,0.032277822,oʊ
9108,ES,i:,ES161,0.018163774,u
9109,ES,i:,ES161,0.0013296653,ʊ
230,ES,i:,ES191,3.596233e-05,i
231,ES,i:,ES191,6.469942e-05,ɪ
232,ES,i:,ES191,0.99779886,eɪ
233,ES,i:,ES191,0.001661709,ɛ
234,ES,i:,ES191,0.0003914756,æ
235,ES,i:,ES191,6.2293435e-07,ɑ
236,ES,i:,ES191,2.4038911e-06,ʌ
237,ES,i:,ES191,1.4840208e-05,oʊ
238,ES,i:,ES191,2.8528531e-05,u
239,ES,i:,ES191,8.947119e-07,ʊ
7610,ES,i:,ES227,3.376084e-05,i
7611,ES,i:,ES227,4.471917e-06,ɪ
7612,ES,i:,ES227,0.9982261,eɪ
7613,ES,i:,ES227,0.0017212741,ɛ
7614,ES,i:,ES227,9.388789e-06,æ
7615,ES,i:,ES227,9.58163e-08,ɑ
7616,ES,i:,ES227,3.1617014e-07,ʌ
7617,ES,i:,ES227,2.5903594e-06,oʊ
7618,ES,i:,ES227,1.0019694e-06,u
7619,ES,i:,ES227,9.4183787e-07,ʊ
5350,ES,i:,ES26,0.0012423152,i
5351,ES,i:,ES26,1.66694e-05,ɪ
5352,ES,i:,ES26,0.99648345,eɪ
5353,ES,i:,ES26,0.0018462487,ɛ
5354,ES,i:,ES26,0.00013388883,æ
5355,ES,i:,ES26,1.2050975e-06,ɑ
5356,ES,i:,ES26,2.8667097e-05,ʌ
5357,ES,i:,ES26,9.814666e-05,oʊ
5358,ES,i:,ES26,0.00013956266,u
5359,ES,i:,ES26,1.0023253e-05,ʊ
2660,ES,i:,ES275,0.13812366,i
2661,ES,i:,ES275,0.0018161674,ɪ
2662,ES,i:,ES275,0.8499402,eɪ
2663,ES,i:,ES275,0.0026264286,ɛ
2664,ES,i:,ES275,0.00079071755,æ
2665,ES,i:,ES275,7.879766e-06,ɑ
2666,ES,i:,ES275,8.756243e-06,ʌ
2667,ES,i:,ES275,0.00031490988,oʊ
2668,ES,i:,ES275,0.00634679,u
2669,ES,i:,ES275,2.4530525e-05,ʊ
2200,ES,i:,ES305,0.14849192,i
2201,ES,i:,ES305,0.000104532366,ɪ
2202,ES,i:,ES305,0.827413,eɪ
2203,ES,i:,ES305,0.018862505,ɛ
2204,ES,i:,ES305,0.002201156,æ
2205,ES,i:,ES305,2.8110477e-05,ɑ
2206,ES,i:,ES305,0.0003219038,ʌ
2207,ES,i:,ES305,0.0006367528,oʊ
2208,ES,i:,ES305,0.0009839373,u
2209,ES,i:,ES305,0.00095599587,ʊ
6310,ES,i:,ES32,0.029549608,i
6311,ES,i:,ES32,0.0006355758,ɪ
6312,ES,i:,ES32,0.94803673,eɪ
6313,ES,i:,ES32,0.018235011,ɛ
6314,ES,i:,ES32,0.0012966562,æ
6315,ES,i:,ES32,0.00023957928,ɑ
6316,ES,i:,ES32,2.5746367e-05,ʌ
6317,ES,i:,ES32,0.0015949144,oʊ
6318,ES,i:,ES32,0.0002735914,u
6319,ES,i:,ES32,0.00011257677,ʊ
2720,ES,i:,ES341,0.70751023,i
2721,ES,i:,ES341,0.015768923,ɪ
2722,ES,i:,ES341,0.13241896,eɪ
2723,ES,i:,ES341,0.039454788,ɛ
2724,ES,i:,ES341,0.0052632624,æ
2725,ES,i:,ES341,0.001336459,ɑ
2726,ES,i:,ES341,0.055871576,ʌ
2727,ES,i:,ES341,0.0012656429,oʊ
2728,ES,i:,ES341,0.03804533,u
2729,ES,i:,ES341,0.0030647917,ʊ
8010,ES,i:,ES38,0.028038388,i
8011,ES,i:,ES38,0.032209016,ɪ
8012,ES,i:,ES38,0.7945794,eɪ
8013,ES,i:,ES38,0.0095593985,ɛ
8014,ES,i:,ES38,0.000907364,æ
8015,ES,i:,ES38,6.233002e-05,ɑ
8016,ES,i:,ES38,0.00019117146,ʌ
8017,ES,i:,ES38,0.00059885316,oʊ
8018,ES,i:,ES38,0.13379633,u
8019,ES,i:,ES38,5.7920937e-05,ʊ
4880,ES,i:,ES44,0.14623103,i
4881,ES,i:,ES44,0.067437485,ɪ
4882,ES,i:,ES44,0.7385543,eɪ
4883,ES,i:,ES44,0.008980241,ɛ
4884,ES,i:,ES44,0.0033760087,æ
4885,ES,i:,ES44,0.0003251545,ɑ
4886,ES,i:,ES44,0.030002013,ʌ
4887,ES,i:,ES44,0.003747636,oʊ
4888,ES,i:,ES44,0.0011273067,u
4889,ES,i:,ES44,0.00021892555,ʊ
2900,ES,i:,ES80,0.0030428532,i
2901,ES,i:,ES80,3.9868635e-05,ɪ
2902,ES,i:,ES80,0.98638386,eɪ
2903,ES,i:,ES80,0.005174172,ɛ
2904,ES,i:,ES80,0.0034818412,æ
2905,ES,i:,ES80,0.00015359891,ɑ
2906,ES,i:,ES80,2.5845029e-05,ʌ
2907,ES,i:,ES80,0.0011027212,oʊ
2908,ES,i:,ES80,0.000580101,u
2909,ES,i:,ES80,1.5191655e-05,ʊ
4970,ES,i:,ES95,0.008960822,i
4971,ES,i:,ES95,0.0025801996,ɪ
4972,ES,i:,ES95,0.9769654,eɪ
4973,ES,i:,ES95,0.008580798,ɛ
4974,ES,i:,ES95,0.00083899853,æ
4975,ES,i:,ES95,0.000108737324,ɑ
4976,ES,i:,ES95,0.0014686289,ʌ
4977,ES,i:,ES95,0.00031477635,oʊ
4978,ES,i:,ES95,0.00013525972,u
4979,ES,i:,ES95,4.6343954e-05,ʊ
8400,ES,y:,ES120,0.029072318,i
8401,ES,y:,ES120,0.013087935,ɪ
8402,ES,y:,ES120,0.72467905,eɪ
8403,ES,y:,ES120,0.025624933,ɛ
8404,ES,y:,ES120,0.0011802012,æ
8405,ES,y:,ES120,0.00015021068,ɑ
8406,ES,y:,ES120,0.0011365134,ʌ
8407,ES,y:,ES120,0.012505376,oʊ
8408,ES,y:,ES120,0.19166955,u
8409,ES,y:,ES120,0.00089391274,ʊ
3990,ES,y:,ES126,0.004286072,i
3991,ES,y:,ES126,0.0011234243,ɪ
3992,ES,y:,ES126,0.859434,eɪ
3993,ES,y:,ES126,0.060055148,ɛ
3994,ES,y:,ES126,0.0042103613,æ
3995,ES,y:,ES126,1.9629188e-05,ɑ
3996,ES,y:,ES126,4.7324233e-05,ʌ
3997,ES,y:,ES126,0.00028908328,oʊ
3998,ES,y:,ES126,0.060216647,u
3999,ES,y:,ES126,0.010318215,ʊ
4210,ES,y:,ES15,0.0010639874,i
4211,ES,y:,ES15,5.9261598e-05,ɪ
4212,ES,y:,ES15,0.025276378,eɪ
4213,ES,y:,ES15,0.00031088784,ɛ
4214,ES,y:,ES15,3.3943947e-05,æ
4215,ES,y:,ES15,1.0573265e-05,ɑ
4216,ES,y:,ES15,9.622629e-05,ʌ
4217,ES,y:,ES15,0.0004094533,oʊ
4218,ES,y:,ES15,0.97216785,u
4219,ES,y:,ES15,0.00057146134,ʊ
260,ES,y:,ES180,3.2886775e-05,i
261,ES,y:,ES180,0.0010077081,ɪ
262,ES,y:,ES180,0.09315735,eɪ
263,ES,y:,ES180,0.03412665,ɛ
264,ES,y:,ES180,0.00018405574,æ
265,ES,y:,ES180,1.3783079e-05,ɑ
266,ES,y:,ES180,0.87115914,ʌ
267,ES,y:,ES180,0.00017350695,oʊ
268,ES,y:,ES180,1.9165134e-05,u
269,ES,y:,ES180,0.00012567609,ʊ
3630,ES,y:,ES186,0.00059573277,i
3631,ES,y:,ES186,0.0006352389,ɪ
3632,ES,y:,ES186,0.8933917,eɪ
3633,ES,y:,ES186,0.044090133,ɛ
3634,ES,y:,ES186,0.041515026,æ
3635,ES,y:,ES186,0.0005391202,ɑ
3636,ES,y:,ES186,0.008568156,ʌ
3637,ES,y:,ES186,0.006530255,oʊ
3638,ES,y:,ES186,0.0013879975,u
3639,ES,y:,ES186,0.0027465818,ʊ
6130,ES,y:,ES21,0.0033533575,i
6131,ES,y:,ES21,0.0074967267,ɪ
6132,ES,y:,ES21,0.568614,eɪ
6133,ES,y:,ES21,0.05048585,ɛ
6134,ES,y:,ES21,0.0016809335,æ
6135,ES,y:,ES21,5.415568e-05,ɑ
6136,ES,y:,ES21,1.1780814e-05,ʌ
6137,ES,y:,ES21,0.00050854206,oʊ
6138,ES,y:,ES21,0.36596146,u
6139,ES,y:,ES21,0.0018332314,ʊ
3540,ES,y:,ES216,0.00614593,i
3541,ES,y:,ES216,0.0027395857,ɪ
3542,ES,y:,ES216,0.79616284,eɪ
3543,ES,y:,ES216,0.0080609415,ɛ
3544,ES,y:,ES216,0.00069445366,æ
3545,ES,y:,ES216,2.9859975e-05,ɑ
3546,ES,y:,ES216,0.00017434661,ʌ
3547,ES,y:,ES216,0.00087370235,oʊ
3548,ES,y:,ES216,0.18470208,u
3549,ES,y:,ES216,0.00041630023,ʊ
8900,ES,y:,ES240,0.0072688228,i
8901,ES,y:,ES240,0.0009295577,ɪ
8902,ES,y:,ES240,0.6281775,eɪ
8903,ES,y:,ES240,0.0034209974,ɛ
8904,ES,y:,ES240,0.003035279,æ
8905,ES,y:,ES240,3.686158e-05,ɑ
8906,ES,y:,ES240,2.995728e-05,ʌ
8907,ES,y:,ES240,0.0007158556,oʊ
8908,ES,y:,ES240,0.3563118,u
8909,ES,y:,ES240,7.329011e-05,ʊ
7350,ES,y:,ES246,0.20890993,i
7351,ES,y:,ES246,0.0012018753,ɪ
7352,ES,y:,ES246,0.7309942,eɪ
7353,ES,y:,ES246,0.05344659,ɛ
7354,ES,y:,ES246,0.0027402272,æ
7355,ES,y:,ES246,1.7279346e-05,ɑ
7356,ES,y:,ES246,0.00014115432,ʌ
7357,ES,y:,ES246,0.0012744017,oʊ
7358,ES,y:,ES246,0.0012099717,u
7359,ES,y:,ES246,6.4404645e-05,ʊ
4890,ES,y:,ES270,0.018030839,i
4891,ES,y:,ES270,0.10988074,ɪ
4892,ES,y:,ES270,0.7535615,eɪ
4893,ES,y:,ES270,0.0053075063,ɛ
4894,ES,y:,ES270,0.0049380898,æ
4895,ES,y:,ES270,2.930924e-05,ɑ
4896,ES,y:,ES270,1.2689116e-05,ʌ
4897,ES,y:,ES270,0.0028701837,oʊ
4898,ES,y:,ES270,0.10481694,u
4899,ES,y:,ES270,0.0005522153,ʊ
6420,ES,y:,ES288,0.05432238,i
6421,ES,y:,ES288,0.0011437823,ɪ
6422,ES,y:,ES288,0.92509574,eɪ
6423,ES,y:,ES288,0.01408977,ɛ
6424,ES,y:,ES288,0.00075056875,æ
6425,ES,y:,ES288,8.5715306e-05,ɑ
6426,ES,y:,ES288,6.0330338e-05,ʌ
6427,ES,y:,ES288,0.0008608465,oʊ
6428,ES,y:,ES288,0.0029001446,u
6429,ES,y:,ES288,0.0006906971,ʊ
4460,ES,y:,ES318,0.0053546987,i
4461,ES,y:,ES318,0.00067609444,ɪ
4462,ES,y:,ES318,0.9418399,eɪ
4463,ES,y:,ES318,0.008548432,ɛ
4464,ES,y:,ES318,0.001260646,æ
4465,ES,y:,ES318,0.00034531523,ɑ
4466,ES,y:,ES318,4.7952675e-05,ʌ
4467,ES,y:,ES318,0.00093124574,oʊ
4468,ES,y:,ES318,0.039076578,u
4469,ES,y:,ES318,0.0019190904,ʊ
1150,ES,y:,ES330,0.73038954,i
1151,ES,y:,ES330,0.005389865,ɪ
1152,ES,y:,ES330,0.18967487,eɪ
1153,ES,y:,ES330,0.025886826,ɛ
1154,ES,y:,ES330,0.031056315,æ
1155,ES,y:,ES330,0.0005628073,ɑ
1156,ES,y:,ES330,0.0009965381,ʌ
1157,ES,y:,ES330,0.006944419,oʊ
1158,ES,y:,ES330,0.006422538,u
1159,ES,y:,ES330,0.002676332,ʊ
1110,ES,y:,ES336,0.0026248896,i
1111,ES,y:,ES336,0.00236763,ɪ
1112,ES,y:,ES336,0.42338875,eɪ
1113,ES,y:,ES336,0.5649532,ɛ
1114,ES,y:,ES336,0.0035564033,æ
1115,ES,y:,ES336,0.00012677305,ɑ
1116,ES,y:,ES336,5.4878317e-05,ʌ
1117,ES,y:,ES336,0.0016834158,oʊ
1118,ES,y:,ES336,0.00077260786,u
1119,ES,y:,ES336,0.00047136418,ʊ
3460,ES,y:,ES45,0.00092032197,i
3461,ES,y:,ES45,0.06302111,ɪ
3462,ES,y:,ES45,0.68926144,eɪ
3463,ES,y:,ES45,0.22610433,ɛ
