,language,vowel,file,probabilities,classification
5797,EN,ɑ,EN1219,0.0045905965,oʊ
5798,EN,ɑ,EN1219,1.556458e-05,u
5799,EN,ɑ,EN1219,0.00040530556,ʊ
7270,EN,ɑ,EN133,0.0005149686,i
7271,EN,ɑ,EN133,0.0004356633,ɪ
7272,EN,ɑ,EN133,0.17748392,eɪ
7273,EN,ɑ,EN133,0.0010055555,ɛ
7274,EN,ɑ,EN133,0.09255073,æ
7275,EN,ɑ,EN133,0.3931889,ɑ
7276,EN,ɑ,EN133,0.3296464,ʌ
7277,EN,ɑ,EN133,0.004560266,oʊ
7278,EN,ɑ,EN133,0.00030503434,u
7279,EN,ɑ,EN133,0.00030862997,ʊ
690,EN,ɑ,EN135,0.00016764842,i
691,EN,ɑ,EN135,0.008232047,ɪ
692,EN,ɑ,EN135,0.0048814956,eɪ
693,EN,ɑ,EN135,0.00010598005,ɛ
694,EN,ɑ,EN135,0.00075263326,æ
695,EN,ɑ,EN135,0.98445904,ɑ
696,EN,ɑ,EN135,0.00096286763,ʌ
697,EN,ɑ,EN135,0.00016830458,oʊ
698,EN,ɑ,EN135,0.00012946961,u
699,EN,ɑ,EN135,0.00014045219,ʊ
2950,EN,ɑ,EN1637,0.001345219,i
2951,EN,ɑ,EN1637,8.430276e-05,ɪ
2952,EN,ɑ,EN1637,0.13281591,eɪ
2953,EN,ɑ,EN1637,0.0044846404,ɛ
2954,EN,ɑ,EN1637,0.0046941293,æ
2955,EN,ɑ,EN1637,0.759652,ɑ
2956,EN,ɑ,EN1637,0.012814599,ʌ
2957,EN,ɑ,EN1637,0.08300254,oʊ
2958,EN,ɑ,EN1637,2.830691e-05,u
2959,EN,ɑ,EN1637,0.0010782781,ʊ
2960,EN,ɑ,EN1639,0.0045484994,i
2961,EN,ɑ,EN1639,0.00023010687,ɪ
2962,EN,ɑ,EN1639,0.037470803,eɪ
2963,EN,ɑ,EN1639,0.00017565544,ɛ
2964,EN,ɑ,EN1639,0.010916612,æ
2965,EN,ɑ,EN1639,0.9449208,ɑ
2966,EN,ɑ,EN1639,0.0013378215,ʌ
2967,EN,ɑ,EN1639,0.00031440365,oʊ
2968,EN,ɑ,EN1639,6.4281725e-05,u
2969,EN,ɑ,EN1639,2.092534e-05,ʊ
2530,EN,ɑ,EN1642,0.0002145257,i
2531,EN,ɑ,EN1642,0.0016681241,ɪ
2532,EN,ɑ,EN1642,0.00431439,eɪ
2533,EN,ɑ,EN1642,0.00076493574,ɛ
2534,EN,ɑ,EN1642,0.0014443462,æ
2535,EN,ɑ,EN1642,0.9773136,ɑ
2536,EN,ɑ,EN1642,0.012874888,ʌ
2537,EN,ɑ,EN1642,0.0010297735,oʊ
2538,EN,ɑ,EN1642,0.00022612838,u
2539,EN,ɑ,EN1642,0.00014938877,ʊ
8660,EN,ɑ,EN1806,6.505741e-05,i
8661,EN,ɑ,EN1806,6.6086386e-07,ɪ
8662,EN,ɑ,EN1806,0.0037681977,eɪ
8663,EN,ɑ,EN1806,9.727011e-05,ɛ
8664,EN,ɑ,EN1806,5.8997306e-05,æ
8665,EN,ɑ,EN1806,0.995998,ɑ
8666,EN,ɑ,EN1806,8.317696e-06,ʌ
8667,EN,ɑ,EN1806,2.9857447e-06,oʊ
8668,EN,ɑ,EN1806,7.312219e-08,u
8669,EN,ɑ,EN1806,3.553796e-07,ʊ
5870,EN,ɑ,EN1927,0.0008850996,i
5871,EN,ɑ,EN1927,3.8412047e-05,ɪ
5872,EN,ɑ,EN1927,0.92381,eɪ
5873,EN,ɑ,EN1927,0.0007368251,ɛ
5874,EN,ɑ,EN1927,0.015597109,æ
5875,EN,ɑ,EN1927,0.031670906,ɑ
5876,EN,ɑ,EN1927,0.026959257,ʌ
5877,EN,ɑ,EN1927,0.00028004302,oʊ
5878,EN,ɑ,EN1927,1.4336022e-05,u
5879,EN,ɑ,EN1927,7.9383935e-06,ʊ
7870,EN,ɑ,EN1939,6.8257534e-05,i
7871,EN,ɑ,EN1939,5.4311986e-06,ɪ
7872,EN,ɑ,EN1939,0.07381001,eɪ
7873,EN,ɑ,EN1939,0.00067670335,ɛ
7874,EN,ɑ,EN1939,0.0063339747,æ
7875,EN,ɑ,EN1939,0.91112304,ɑ
7876,EN,ɑ,EN1939,0.007809012,ʌ
7877,EN,ɑ,EN1939,0.00014789183,oʊ
7878,EN,ɑ,EN1939,2.375323e-06,u
7879,EN,ɑ,EN1939,2.3200786e-05,ʊ
720,EN,ɑ,EN2411,0.00015558166,i
721,EN,ɑ,EN2411,0.0027753117,ɪ
722,EN,ɑ,EN2411,0.004103648,eɪ
723,EN,ɑ,EN2411,0.0003651098,ɛ
724,EN,ɑ,EN2411,0.0073711206,æ
725,EN,ɑ,EN2411,0.9832666,ɑ
726,EN,ɑ,EN2411,0.0016618738,ʌ
727,EN,ɑ,EN2411,0.00025666738,oʊ
728,EN,ɑ,EN2411,7.711048e-06,u
729,EN,ɑ,EN2411,3.6305544e-05,ʊ
550,EN,ɑ,EN2414,0.02897418,i
551,EN,ɑ,EN2414,2.0870162e-05,ɪ
552,EN,ɑ,EN2414,0.41227,eɪ
553,EN,ɑ,EN2414,0.016585749,ɛ
554,EN,ɑ,EN2414,0.09661662,æ
555,EN,ɑ,EN2414,0.13083978,ɑ
556,EN,ɑ,EN2414,0.009408835,ʌ
557,EN,ɑ,EN2414,0.30421156,oʊ
558,EN,ɑ,EN2414,0.00086243177,u
559,EN,ɑ,EN2414,0.00021006195,ʊ
660,EN,ɑ,EN2718,1.362565e-06,i
661,EN,ɑ,EN2718,3.71314e-08,ɪ
662,EN,ɑ,EN2718,8.052481e-06,eɪ
663,EN,ɑ,EN2718,4.0626837e-08,ɛ
664,EN,ɑ,EN2718,1.7438584e-05,æ
665,EN,ɑ,EN2718,0.99996185,ɑ
666,EN,ɑ,EN2718,1.1118519e-05,ʌ
667,EN,ɑ,EN2718,3.8408416e-08,oʊ
668,EN,ɑ,EN2718,1.4382381e-07,u
669,EN,ɑ,EN2718,2.4596345e-08,ʊ
990,EN,ɑ,EN770,0.000986571,i
991,EN,ɑ,EN770,2.5173154e-05,ɪ
992,EN,ɑ,EN770,0.123826005,eɪ
993,EN,ɑ,EN770,0.000568688,ɛ
994,EN,ɑ,EN770,0.005543101,æ
995,EN,ɑ,EN770,0.8367471,ɑ
996,EN,ɑ,EN770,0.030359687,ʌ
997,EN,ɑ,EN770,0.0018239086,oʊ
998,EN,ɑ,EN770,4.671495e-05,u
999,EN,ɑ,EN770,7.3099254e-05,ʊ
5320,EN,ɑ,EN772,2.705296e-05,i
5321,EN,ɑ,EN772,1.0736359e-06,ɪ
5322,EN,ɑ,EN772,0.00095761596,eɪ
5323,EN,ɑ,EN772,5.7196203e-06,ɛ
5324,EN,ɑ,EN772,0.0008391822,æ
5325,EN,ɑ,EN772,0.9980958,ɑ
5326,EN,ɑ,EN772,2.4423909e-05,ʌ
5327,EN,ɑ,EN772,3.8118204e-05,oʊ
5328,EN,ɑ,EN772,8.268331e-06,u
5329,EN,ɑ,EN772,2.8328002e-06,ʊ
6330,EN,ʌ,EN1439,0.00010593689,i
6331,EN,ʌ,EN1439,5.4064352e-05,ɪ
6332,EN,ʌ,EN1439,0.4978752,eɪ
6333,EN,ʌ,EN1439,0.24724957,ɛ
6334,EN,ʌ,EN1439,0.0007287796,æ
6335,EN,ʌ,EN1439,0.0005562566,ɑ
6336,EN,ʌ,EN1439,0.25311294,ʌ
6337,EN,ʌ,EN1439,0.00020045703,oʊ
6338,EN,ʌ,EN1439,5.011609e-06,u
6339,EN,ʌ,EN1439,0.00011170741,ʊ
9680,EN,ʌ,EN1511,0.00012688705,i
9681,EN,ʌ,EN1511,1.49277475e-05,ɪ
9682,EN,ʌ,EN1511,0.86254126,eɪ
9683,EN,ʌ,EN1511,0.13642387,ɛ
9684,EN,ʌ,EN1511,0.00031788618,æ
9685,EN,ʌ,EN1511,8.320441e-05,ɑ
9686,EN,ʌ,EN1511,0.00026853796,ʌ
9687,EN,ʌ,EN1511,0.00019427249,oʊ
9688,EN,ʌ,EN1511,3.893898e-06,u
9689,EN,ʌ,EN1511,2.5206113e-05,ʊ
5900,EN,ʌ,EN1514,4.3408658e-05,i
5901,EN,ʌ,EN1514,1.2647297e-05,ɪ
5902,EN,ʌ,EN1514,0.9374742,eɪ
5903,EN,ʌ,EN1514,0.009922941,ɛ
5904,EN,ʌ,EN1514,0.00050013233,æ
5905,EN,ʌ,EN1514,0.00024887125,ɑ
5906,EN,ʌ,EN1514,0.03914313,ʌ
5907,EN,ʌ,EN1514,0.011486951,oʊ
5908,EN,ʌ,EN1514,0.00075234723,u
5909,EN,ʌ,EN1514,0.00041548559,ʊ
5980,EN,ʌ,EN1599,2.377487e-05,i
5981,EN,ʌ,EN1599,0.0002292198,ɪ
5982,EN,ʌ,EN1599,0.032660116,eɪ
5983,EN,ʌ,EN1599,0.93275666,ɛ
5984,EN,ʌ,EN1599,0.00014962119,æ
5985,EN,ʌ,EN1599,0.00016253126,ɑ
5986,EN,ʌ,EN1599,0.030878598,ʌ
5987,EN,ʌ,EN1599,0.0028357513,oʊ
5988,EN,ʌ,EN1599,2.334999e-06,u
5989,EN,ʌ,EN1599,0.00030132214,ʊ
2300,EN,ʌ,EN1602,0.0011542847,i
2301,EN,ʌ,EN1602,0.008629613,ɪ
2302,EN,ʌ,EN1602,0.23875815,eɪ
2303,EN,ʌ,EN1602,0.6333201,ɛ
2304,EN,ʌ,EN1602,0.010783735,æ
2305,EN,ʌ,EN1602,0.0011711031,ɑ
2306,EN,ʌ,EN1602,0.0835821,ʌ
2307,EN,ʌ,EN1602,0.020744368,oʊ
2308,EN,ʌ,EN1602,0.0002733646,u
2309,EN,ʌ,EN1602,0.0015833152,ʊ
4580,EN,ʌ,EN2003,1.761209e-05,i
4581,EN,ʌ,EN2003,5.9938382e-05,ɪ
4582,EN,ʌ,EN2003,0.9821906,eɪ
4583,EN,ʌ,EN2003,0.01341112,ɛ
4584,EN,ʌ,EN2003,0.00036860415,æ
4585,EN,ʌ,EN2003,6.641867e-05,ɑ
4586,EN,ʌ,EN2003,0.0034442605,ʌ
4587,EN,ʌ,EN2003,0.0004054259,oʊ
4588,EN,ʌ,EN2003,8.7228755e-06,u
4589,EN,ʌ,EN2003,2.7418351e-05,ʊ
1320,EN,ʌ,EN2178,0.0018206193,i
1321,EN,ʌ,EN2178,9.6607146e-05,ɪ
1322,EN,ʌ,EN2178,0.9834304,eɪ
1323,EN,ʌ,EN2178,0.0010854176,ɛ
1324,EN,ʌ,EN2178,0.004011213,æ
1325,EN,ʌ,EN2178,0.0033897588,ɑ
1326,EN,ʌ,EN2178,0.0033254125,ʌ
1327,EN,ʌ,EN2178,0.0027812007,oʊ
1328,EN,ʌ,EN2178,2.5281592e-05,u
1329,EN,ʌ,EN2178,3.411575e-05,ʊ
3020,EN,ʌ,EN2220,0.00043537802,i
3021,EN,ʌ,EN2220,0.0001469951,ɪ
3022,EN,ʌ,EN2220,0.96282864,eɪ
3023,EN,ʌ,EN2220,0.0010989583,ɛ
3024,EN,ʌ,EN2220,0.0050382954,æ
3025,EN,ʌ,EN2220,0.0002664989,ɑ
3026,EN,ʌ,EN2220,0.029782569,ʌ
3027,EN,ʌ,EN2220,0.00037285345,oʊ
3028,EN,ʌ,EN2220,2.314754e-05,u
3029,EN,ʌ,EN2220,6.614095e-06,ʊ
8550,EN,ʌ,EN2733,0.00062439643,i
8551,EN,ʌ,EN2733,0.00010327001,ɪ
8552,EN,ʌ,EN2733,0.98383385,eɪ
8553,EN,ʌ,EN2733,0.002708615,ɛ
8554,EN,ʌ,EN2733,0.0001764419,æ
8555,EN,ʌ,EN2733,0.0006743099,ɑ
8556,EN,ʌ,EN2733,0.007719895,ʌ
8557,EN,ʌ,EN2733,0.0032616346,oʊ
8558,EN,ʌ,EN2733,0.00034055766,u
8559,EN,ʌ,EN2733,0.00055725116,ʊ
6750,EN,ʌ,EN362,0.0005560399,i
6751,EN,ʌ,EN362,0.0023026124,ɪ
6752,EN,ʌ,EN362,0.14557795,eɪ
6753,EN,ʌ,EN362,0.10867408,ɛ
6754,EN,ʌ,EN362,0.020199848,æ
6755,EN,ʌ,EN362,0.040539198,ɑ
6756,EN,ʌ,EN362,0.6727349,ʌ
6757,EN,ʌ,EN362,0.007139888,oʊ
6758,EN,ʌ,EN362,0.00011678015,u
6759,EN,ʌ,EN362,0.0021587515,ʊ
7850,EN,ʌ,EN454,6.3337197e-06,i
7851,EN,ʌ,EN454,1.8508835e-06,ɪ
7852,EN,ʌ,EN454,0.0025630146,eɪ
7853,EN,ʌ,EN454,0.03421749,ɛ
7854,EN,ʌ,EN454,0.0009659474,æ
7855,EN,ʌ,EN454,0.0028851947,ɑ
7856,EN,ʌ,EN454,0.9551214,ʌ
7857,EN,ʌ,EN454,0.00347851,oʊ
7858,EN,ʌ,EN454,2.2212349e-05,u
7859,EN,ʌ,EN454,0.0007380003,ʊ
1190,EN,ʌ,EN456,0.006563373,i
1191,EN,ʌ,EN456,0.00046790662,ɪ
1192,EN,ʌ,EN456,0.70427144,eɪ
1193,EN,ʌ,EN456,0.088300675,ɛ
1194,EN,ʌ,EN456,0.046662014,æ
1195,EN,ʌ,EN456,0.03735237,ɑ
1196,EN,ʌ,EN456,0.047431562,ʌ
1197,EN,ʌ,EN456,0.06556345,oʊ
1198,EN,ʌ,EN456,0.0018740215,u
1199,EN,ʌ,EN456,0.0015131893,ʊ
7580,EN,ʌ,EN459,0.0022812155,i
7581,EN,ʌ,EN459,0.0006634665,ɪ
7582,EN,ʌ,EN459,0.84762055,eɪ
7583,EN,ʌ,EN459,0.06579375,ɛ
7584,EN,ʌ,EN459,0.0029241373,æ
7585,EN,ʌ,EN459,0.000533957,ɑ
7586,EN,ʌ,EN459,0.07488243,ʌ
7587,EN,ʌ,EN459,0.004734192,oʊ
7588,EN,ʌ,EN459,0.00037463236,u
7589,EN,ʌ,EN459,0.00019155382,ʊ
7820,EN,ʌ,EN521,3.153116e-05,i
7821,EN,ʌ,EN521,5.3249955e-06,ɪ
7822,EN,ʌ,EN521,0.14937767,eɪ
7823,EN,ʌ,EN521,0.004225122,ɛ
7824,EN,ʌ,EN521,0.00032469473,æ
7825,EN,ʌ,EN521,0.0006059435,ɑ
7826,EN,ʌ,EN521,0.8452497,ʌ
7827,EN,ʌ,EN521,0.00010178383,oʊ
7828,EN,ʌ,EN521,4.0015122e-05,u
7829,EN,ʌ,EN521,3.8220005e-05,ʊ
4710,EN,ʌ,EN892,0.00026475496,i
4711,EN,ʌ,EN892,1.2519545e-05,ɪ
4712,EN,ʌ,EN892,0.34562895,eɪ
4713,EN,ʌ,EN892,0.27294815,ɛ
4714,EN,ʌ,EN892,0.009226454,æ
4715,EN,ʌ,EN892,0.01176342,ɑ
4716,EN,ʌ,EN892,0.29838756,ʌ
4717,EN,ʌ,EN892,0.06006864,oʊ
4718,EN,ʌ,EN892,0.00014100563,u
4719,EN,ʌ,EN892,0.0015585478,ʊ
6370,EN,ʌ,EN894,8.923826e-06,i
6371,EN,ʌ,EN894,8.652201e-07,ɪ
6372,EN,ʌ,EN894,0.7453055,eɪ
6373,EN,ʌ,EN894,0.01795014,ɛ
6374,EN,ʌ,EN894,0.2363313,æ
6375,EN,ʌ,EN894,2.5282352e-05,ɑ
6376,EN,ʌ,EN894,9.551365e-05,ʌ
6377,EN,ʌ,EN894,0.00024883467,oʊ
6378,EN,ʌ,EN894,2.7165423e-05,u
6379,EN,ʌ,EN894,6.407614e-06,ʊ
8640,EN,oʊ,EN1289,0.00033005592,i
8641,EN,oʊ,EN1289,1.3328592e-05,ɪ
8642,EN,oʊ,EN1289,0.050164647,eɪ
8643,EN,oʊ,EN1289,0.00023316071,ɛ
8644,EN,oʊ,EN1289,7.924183e-05,æ
8645,EN,oʊ,EN1289,0.00016309063,ɑ
8646,EN,oʊ,EN1289,0.00059076335,ʌ
8647,EN,oʊ,EN1289,0.9478093,oʊ
8648,EN,oʊ,EN1289,0.00012007945,u
8649,EN,oʊ,EN1289,0.00049638073,ʊ
6010,EN,oʊ,EN1487,2.0059059e-07,i
6011,EN,oʊ,EN1487,4.0786183e-09,ɪ
6012,EN,oʊ,EN1487,7.279708e-05,eɪ
6013,EN,oʊ,EN1487,4.8603266e-07,ɛ
6014,EN,oʊ,EN1487,1.1839711e-07,æ
6015,EN,oʊ,EN1487,7.4603295e-06,ɑ
6016,EN,oʊ,EN1487,2.2763832e-06,ʌ
6017,EN,oʊ,EN1487,0.9998752,oʊ
6018,EN,oʊ,EN1487,6.3338184e-06,u
6019,EN,oʊ,EN1487,3.5137964e-05,ʊ
4630,EN,oʊ,EN1492,0.0025032482,i
4631,EN,oʊ,EN1492,0.00013966352,ɪ
4632,EN,oʊ,EN1492,0.4438318,eɪ
4633,EN,oʊ,EN1492,0.010978983,ɛ
4634,EN,oʊ,EN1492,0.0010509235,æ
4635,EN,oʊ,EN1492,0.0007926011,ɑ
4636,EN,oʊ,EN1492,0.010106908,ʌ
4637,EN,oʊ,EN1492,0.49791825,oʊ
4638,EN,oʊ,EN1492,0.0009824425,u
4639,EN,oʊ,EN1492,0.031695142,ʊ
3260,EN,oʊ,EN1708,2.969447e-07,i
3261,EN,oʊ,EN1708,1.6946732e-06,ɪ
3262,EN,oʊ,EN1708,4.78264e-05,eɪ
3263,EN,oʊ,EN1708,2.6463165e-06,ɛ
3264,EN,oʊ,EN1708,7.961217e-07,æ
3265,EN,oʊ,EN1708,3.659623e-07,ɑ
3266,EN,oʊ,EN1708,2.4781068e-06,ʌ
3267,EN,oʊ,EN1708,0.99994326,oʊ
3268,EN,oʊ,EN1708,2.9088153e-07,u
3269,EN,oʊ,EN1708,3.8932717e-07,ʊ
2090,EN,oʊ,EN1719,0.003833523,i
2091,EN,oʊ,EN1719,4.400822e-05,ɪ
2092,EN,oʊ,EN1719,0.7907706,eɪ
2093,EN,oʊ,EN1719,0.09625981,ɛ
2094,EN,oʊ,EN1719,0.00054690434,æ
2095,EN,oʊ,EN1719,0.000108100154,ɑ
2096,EN,oʊ,EN1719,0.000499789,ʌ
2097,EN,oʊ,EN1719,0.107779555,oʊ
2098,EN,oʊ,EN1719,4.8092275e-05,u
2099,EN,oʊ,EN1719,0.00010958823,ʊ
4160,EN,oʊ,EN1971,5.8208057e-05,i
4161,EN,oʊ,EN1971,3.421991e-06,ɪ
4162,EN,oʊ,EN1971,0.07763422,eɪ
4163,EN,oʊ,EN1971,0.00073732244,ɛ
4164,EN,oʊ,EN1971,3.563403e-05,æ
4165,EN,oʊ,EN1971,0.00018899058,ɑ
4166,EN,oʊ,EN1971,0.0022112029,ʌ
4167,EN,oʊ,EN1971,0.91802365,oʊ
4168,EN,oʊ,EN1971,0.00010177247,u
4169,EN,oʊ,EN1971,0.0010055883,ʊ
8750,EN,oʊ,EN2331,0.00033319875,i
8751,EN,oʊ,EN2331,3.3609e-05,ɪ
8752,EN,oʊ,EN2331,0.07402673,eɪ
8753,EN,oʊ,EN2331,0.008056915,ɛ
8754,EN,oʊ,EN2331,0.00037152864,æ
8755,EN,oʊ,EN2331,4.030335e-05,ɑ
8756,EN,oʊ,EN2331,4.004344e-05,ʌ
8757,EN,oʊ,EN2331,0.9168151,oʊ
8758,EN,oʊ,EN2331,0.00022394497,u
8759,EN,oʊ,EN2331,5.8540892e-05,ʊ
3900,EN,oʊ,EN2346,4.072372e-06,i
3901,EN,oʊ,EN2346,6.969369e-08,ɪ
3902,EN,oʊ,EN2346,0.035723757,eɪ
3903,EN,oʊ,EN2346,0.00022469045,ɛ
3904,EN,oʊ,EN2346,8.3991436e-05,æ
3905,EN,oʊ,EN2346,1.6264605e-05,ɑ
3906,EN,oʊ,EN2346,0.00012977126,ʌ
3907,EN,oʊ,EN2346,0.963777,oʊ
3908,EN,oʊ,EN2346,8.96683e-06,u
3909,EN,oʊ,EN2346,3.1331714e-05,ʊ
7600,EN,oʊ,EN2886,8.0515065e-06,i
7601,EN,oʊ,EN2886,1.2688118e-06,ɪ
7602,EN,oʊ,EN2886,0.014553911,eɪ
7603,EN,oʊ,EN2886,0.0002554152,ɛ
7604,EN,oʊ,EN2886,6.627212e-05,æ
7605,EN,oʊ,EN2886,1.9437552e-05,ɑ
7606,EN,oʊ,EN2886,9.76454e-05,ʌ
7607,EN,oʊ,EN2886,0.9849407,oʊ
7608,EN,oʊ,EN2886,1.7830369e-05,u
7609,EN,oʊ,EN2886,3.9466762e-05,ʊ
7030,EN,oʊ,EN2895,7.19467e-05,i
7031,EN,oʊ,EN2895,2.8746215e-05,ɪ
7032,EN,oʊ,EN2895,0.021144882,eɪ
7033,EN,oʊ,EN2895,0.0066645057,ɛ
7034,EN,oʊ,EN2895,0.0014895048,æ
7035,EN,oʊ,EN2895,0.0003865263,ɑ
7036,EN,oʊ,EN2895,0.0015901247,ʌ
7037,EN,oʊ,EN2895,0.9632438,oʊ
7038,EN,oʊ,EN2895,0.0024331005,u
7039,EN,oʊ,EN2895,0.0029469058,ʊ
4910,EN,oʊ,EN323,1.0698361e-07,i
4911,EN,oʊ,EN323,3.3400784e-07,ɪ
4912,EN,oʊ,EN323,0.00010785783,eɪ
4913,EN,oʊ,EN323,1.9973757e-07,ɛ
4914,EN,oʊ,EN323,5.728324e-07,æ
4915,EN,oʊ,EN323,1.612836e-06,ɑ
4916,EN,oʊ,EN323,6.9138963e-07,ʌ
4917,EN,oʊ,EN323,0.9997029,oʊ
4918,EN,oʊ,EN323,0.0001846294,u
4919,EN,oʊ,EN323,1.0801006e-06,ʊ
1130,EN,oʊ,EN327,4.8752685e-07,i
1131,EN,oʊ,EN327,6.0537233e-09,ɪ
1132,EN,oʊ,EN327,8.366776e-05,eɪ
1133,EN,oʊ,EN327,5.8130518e-06,ɛ
1134,EN,oʊ,EN327,1.1608083e-07,æ
1135,EN,oʊ,EN327,8.955202e-06,ɑ
1136,EN,oʊ,EN327,8.424966e-06,ʌ
1137,EN,oʊ,EN327,0.99977094,oʊ
1138,EN,oʊ,EN327,1.1487483e-05,u
1139,EN,oʊ,EN327,0.00011012697,ʊ
5760,EN,oʊ,EN439,2.2481449e-07,i
5761,EN,oʊ,EN439,4.4287807e-10,ɪ
5762,EN,oʊ,EN439,1.9647537e-06,eɪ
5763,EN,oʊ,EN439,7.860964e-08,ɛ
5764,EN,oʊ,EN439,2.6202674e-08,æ
5765,EN,oʊ,EN439,2.3716174e-07,ɑ
5766,EN,oʊ,EN439,1.2696248e-06,ʌ
5767,EN,oʊ,EN439,0.9999931,oʊ
5768,EN,oʊ,EN439,2.9243492e-06,u
5769,EN,oʊ,EN439,1.5351615e-07,ʊ
1360,EN,oʊ,EN924,1.3971258e-05,i
1361,EN,oʊ,EN924,2.34219e-07,ɪ
1362,EN,oʊ,EN924,0.00060239795,eɪ
1363,EN,oʊ,EN924,1.3121578e-05,ɛ
1364,EN,oʊ,EN924,1.4884637e-06,æ
1365,EN,oʊ,EN924,2.180291e-06,ɑ
1366,EN,oʊ,EN924,4.842963e-07,ʌ
1367,EN,oʊ,EN924,0.99934834,oʊ
1368,EN,oʊ,EN924,1.6795051e-05,u
1369,EN,oʊ,EN924,9.547102e-07,ʊ
4420,EN,oʊ,EN935,0.00018139188,i
4421,EN,oʊ,EN935,6.780602e-05,ɪ
4422,EN,oʊ,EN935,0.43133768,eɪ
4423,EN,oʊ,EN935,0.0030086704,ɛ
4424,EN,oʊ,EN935,0.00040879787,æ
4425,EN,oʊ,EN935,0.0005861122,ɑ
4426,EN,oʊ,EN935,0.0024868266,ʌ
4427,EN,oʊ,EN935,0.5614727,oʊ
4428,EN,oʊ,EN935,0.0001092302,u
4429,EN,oʊ,EN935,0.0003407929,ʊ
6380,EN,oʊ,EN991,1.4448436e-05,i
6381,EN,oʊ,EN991,9.2543814e-08,ɪ
6382,EN,oʊ,EN991,0.000716818,eɪ
6383,EN,oʊ,EN991,5.546958e-06,ɛ
6384,EN,oʊ,EN991,3.9353035e-06,æ
6385,EN,oʊ,EN991,0.0006719512,ɑ
6386,EN,oʊ,EN991,1.2248015e-05,ʌ
6387,EN,oʊ,EN991,0.99808276,oʊ
6388,EN,oʊ,EN991,0.00020874602,u
6389,EN,oʊ,EN991,0.00028358583,ʊ
4440,EN,u,EN1144,0.00010290507,i
4441,EN,u,EN1144,5.6739464e-05,ɪ
4442,EN,u,EN1144,0.0004837346,eɪ
4443,EN,u,EN1144,0.00023181524,ɛ
4444,EN,u,EN1144,0.00010837145,æ
4445,EN,u,EN1144,1.1086768e-06,ɑ
4446,EN,u,EN1144,1.5026205e-05,ʌ
4447,EN,u,EN1144,0.003170753,oʊ
4448,EN,u,EN1144,0.99573463,u
4449,EN,u,EN1144,9.491059e-05,ʊ
4330,EN,u,EN1462,0.0010033505,i
4331,EN,u,EN1462,0.0048867906,ɪ
4332,EN,u,EN1462,0.55003697,eɪ
4333,EN,u,EN1462,0.013521717,ɛ
4334,EN,u,EN1462,0.0028120773,æ
4335,EN,u,EN1462,0.00047043312,ɑ
4336,EN,u,EN1462,0.029049652,ʌ
4337,EN,u,EN1462,0.032278914,oʊ
4338,EN,u,EN1462,0.30967477,u
4339,EN,u,EN1462,0.056265317,ʊ
6220,EN,u,EN1474,0.0011671646,i
6221,EN,u,EN1474,0.00038514857,ɪ
6222,EN,u,EN1474,0.044006538,eɪ
6223,EN,u,EN1474,0.002028531,ɛ
6224,EN,u,EN1474,0.0006600968,æ
6225,EN,u,EN1474,0.0030257322,ɑ
6226,EN,u,EN1474,0.009159193,ʌ
6227,EN,u,EN1474,0.27442017,oʊ
6228,EN,u,EN1474,0.34264892,u
6229,EN,u,EN1474,0.3224985,ʊ
7490,EN,u,EN1746,0.008215848,i
7491,EN,u,EN1746,0.008441539,ɪ
7492,EN,u,EN1746,0.18982063,eɪ
7493,EN,u,EN1746,0.022516392,ɛ
7494,EN,u,EN1746,0.00028337038,æ
7495,EN,u,EN1746,0.0024262294,ɑ
7496,EN,u,EN1746,0.01101253,ʌ
7497,EN,u,EN1746,0.03599867,oʊ
7498,EN,u,EN1746,0.42714125,u
7499,EN,u,EN1746,0.29414356,ʊ
6510,EN,u,EN2049,0.0015985663,i
6511,EN,u,EN2049,0.24066103,ɪ
6512,EN,u,EN2049,0.5367398,eɪ
6513,EN,u,EN2049,0.15050992,ɛ
6514,EN,u,EN2049,0.016303387,æ
6515,EN,u,EN2049,2.719105e-05,ɑ
6516,EN,u,EN2049,0.050940335,ʌ
6517,EN,u,EN2049,0.0014383785,oʊ
6518,EN,u,EN2049,0.0016030609,u
6519,EN,u,EN2049,0.00017828458,ʊ
9070,EN,u,EN2244,0.0003228113,i
9071,EN,u,EN2244,2.947414e-05,ɪ
9072,EN,u,EN2244,0.8818592,eɪ
9073,EN,u,EN2244,0.0049853083,ɛ
9074,EN,u,EN2244,0.0065618693,æ
9075,EN,u,EN2244,0.006713381,ɑ
9076,EN,u,EN2244,0.005608555,ʌ
9077,EN,u,EN2244,0.07504164,oʊ
9078,EN,u,EN2244,0.010626291,u
9079,EN,u,EN2244,0.008251553,ʊ
7260,EN,u,EN2249,0.00016035557,i
7261,EN,u,EN2249,0.024734836,ɪ
7262,EN,u,EN2249,0.013131763,eɪ
7263,EN,u,EN2249,0.00125209,ɛ
7264,EN,u,EN2249,0.00049914257,æ
7265,EN,u,EN2249,9.1033864e-05,ɑ
7266,EN,u,EN2249,0.9089941,ʌ
7267,EN,u,EN2249,0.0020487825,oʊ
7268,EN,u,EN2249,0.039439403,u
7269,EN,u,EN2249,0.009648537,ʊ
4200,EN,u,EN242,0.014603438,i
4201,EN,u,EN242,0.0012775928,ɪ
4202,EN,u,EN242,0.65557796,eɪ
4203,EN,u,EN242,0.008195787,ɛ
