,language,vowel,file,probabilities,classification
99,EN,eɪ,EN2619,8.690263e-10,ʊ
1590,EN,eɪ,EN2843,6.318624e-05,i
1591,EN,eɪ,EN2843,2.4488002e-06,ɪ
1592,EN,eɪ,EN2843,0.99976546,eɪ
1593,EN,eɪ,EN2843,0.00015661669,ɛ
1594,EN,eɪ,EN2843,7.906754e-06,æ
1595,EN,eɪ,EN2843,6.243738e-08,ɑ
1596,EN,eɪ,EN2843,1.1868798e-07,ʌ
1597,EN,eɪ,EN2843,2.3332414e-06,oʊ
1598,EN,eɪ,EN2843,1.0206595e-07,u
1599,EN,eɪ,EN2843,1.6974772e-06,ʊ
7300,EN,eɪ,EN2848,3.3591007e-06,i
7301,EN,eɪ,EN2848,9.29467e-08,ɪ
7302,EN,eɪ,EN2848,0.9999225,eɪ
7303,EN,eɪ,EN2848,2.0043966e-05,ɛ
7304,EN,eɪ,EN2848,4.7983296e-05,æ
7305,EN,eɪ,EN2848,2.3201945e-07,ɑ
7306,EN,eɪ,EN2848,6.8779514e-07,ʌ
7307,EN,eɪ,EN2848,3.3537744e-06,oʊ
7308,EN,eɪ,EN2848,1.1067677e-06,u
7309,EN,eɪ,EN2848,6.460449e-07,ʊ
1490,EN,eɪ,EN49,5.3705127e-05,i
1491,EN,eɪ,EN49,9.814581e-08,ɪ
1492,EN,eɪ,EN49,0.99990714,eɪ
1493,EN,eɪ,EN49,3.6726684e-05,ɛ
1494,EN,eɪ,EN49,7.3456e-07,æ
1495,EN,eɪ,EN49,7.112263e-09,ɑ
1496,EN,eɪ,EN49,1.41789975e-08,ʌ
1497,EN,eɪ,EN49,1.4108979e-06,oʊ
1498,EN,eɪ,EN49,1.2045645e-07,u
1499,EN,eɪ,EN49,7.37685e-08,ʊ
3850,EN,eɪ,EN495,5.9359802e-08,i
3851,EN,eɪ,EN495,4.756063e-10,ɪ
3852,EN,eɪ,EN495,0.9999999,eɪ
3853,EN,eɪ,EN495,2.6151724e-08,ɛ
3854,EN,eɪ,EN495,5.4870553e-09,æ
3855,EN,eɪ,EN495,2.7552122e-11,ɑ
3856,EN,eɪ,EN495,5.919416e-12,ʌ
3857,EN,eɪ,EN495,1.4486101e-09,oʊ
3858,EN,eɪ,EN495,1.940007e-10,u
3859,EN,eɪ,EN495,4.7652313e-11,ʊ
4500,EN,eɪ,EN500,1.3805034e-06,i
4501,EN,eɪ,EN500,1.7282774e-08,ɪ
4502,EN,eɪ,EN500,0.9999796,eɪ
4503,EN,eɪ,EN500,1.7622935e-05,ɛ
4504,EN,eɪ,EN500,1.007412e-06,æ
4505,EN,eɪ,EN500,2.1631927e-09,ɑ
4506,EN,eɪ,EN500,2.7020874e-08,ʌ
4507,EN,eɪ,EN500,3.9244287e-07,oʊ
4508,EN,eɪ,EN500,4.0741785e-08,u
4509,EN,eɪ,EN500,2.664095e-08,ʊ
5490,EN,eɪ,EN741,3.8050526e-08,i
5491,EN,eɪ,EN741,1.5915697e-09,ɪ
5492,EN,eɪ,EN741,0.99999976,eɪ
5493,EN,eɪ,EN741,2.2413094e-07,ɛ
5494,EN,eɪ,EN741,5.309299e-08,æ
5495,EN,eɪ,EN741,1.6310592e-10,ɑ
5496,EN,eɪ,EN741,4.5478177e-09,ʌ
5497,EN,eɪ,EN741,6.3078565e-09,oʊ
5498,EN,eɪ,EN741,1.0292266e-09,u
5499,EN,eɪ,EN741,3.495361e-10,ʊ
6900,EN,ɛ,EN1109,0.030159649,i
6901,EN,ɛ,EN1109,0.0009725622,ɪ
6902,EN,ɛ,EN1109,0.65635717,eɪ
6903,EN,ɛ,EN1109,0.14787224,ɛ
6904,EN,ɛ,EN1109,0.16444066,æ
6905,EN,ɛ,EN1109,7.773421e-06,ɑ
6906,EN,ɛ,EN1109,8.117909e-05,ʌ
6907,EN,ɛ,EN1109,7.2608746e-05,oʊ
6908,EN,ɛ,EN1109,3.2907596e-05,u
6909,EN,ɛ,EN1109,3.2113044e-06,ʊ
2750,EN,ɛ,EN1183,7.960536e-05,i
2751,EN,ɛ,EN1183,5.4081098e-05,ɪ
2752,EN,ɛ,EN1183,0.74881804,eɪ
2753,EN,ɛ,EN1183,0.24880996,ɛ
2754,EN,ɛ,EN1183,0.0018922812,æ
2755,EN,ɛ,EN1183,1.8673455e-06,ɑ
2756,EN,ɛ,EN1183,0.00027404365,ʌ
2757,EN,ɛ,EN1183,5.6891382e-05,oʊ
2758,EN,ɛ,EN1183,4.569553e-06,u
2759,EN,ɛ,EN1183,8.689502e-06,ʊ
8670,EN,ɛ,EN1188,2.7575055e-05,i
8671,EN,ɛ,EN1188,2.1274564e-05,ɪ
8672,EN,ɛ,EN1188,0.5565483,eɪ
8673,EN,ɛ,EN1188,0.44204307,ɛ
8674,EN,ɛ,EN1188,0.0005332272,æ
8675,EN,ɛ,EN1188,3.2241564e-06,ɑ
8676,EN,ɛ,EN1188,0.00077574636,ʌ
8677,EN,ɛ,EN1188,3.2451717e-05,oʊ
8678,EN,ɛ,EN1188,6.260239e-07,u
8679,EN,ɛ,EN1188,1.4518622e-05,ʊ
2350,EN,ɛ,EN1266,0.00026683442,i
2351,EN,ɛ,EN1266,9.578367e-05,ɪ
2352,EN,ɛ,EN1266,0.89306265,eɪ
2353,EN,ɛ,EN1266,0.10336688,ɛ
2354,EN,ɛ,EN1266,0.0029164073,æ
2355,EN,ɛ,EN1266,1.5229873e-06,ɑ
2356,EN,ɛ,EN1266,0.00019952068,ʌ
2357,EN,ɛ,EN1266,2.1812384e-05,oʊ
2358,EN,ɛ,EN1266,3.839659e-05,u
2359,EN,ɛ,EN1266,3.0193065e-05,ʊ
9490,EN,ɛ,EN1269,0.0009780398,i
9491,EN,ɛ,EN1269,0.20871179,ɪ
9492,EN,ɛ,EN1269,0.011779026,eɪ
9493,EN,ɛ,EN1269,0.7736619,ɛ
9494,EN,ɛ,EN1269,0.0046671066,æ
9495,EN,ɛ,EN1269,4.573112e-06,ɑ
9496,EN,ɛ,EN1269,2.7461816e-05,ʌ
9497,EN,ɛ,EN1269,1.1700681e-05,oʊ
9498,EN,ɛ,EN1269,5.640304e-05,u
9499,EN,ɛ,EN1269,0.00010190854,ʊ
9520,EN,ɛ,EN141,6.3133884e-05,i
9521,EN,ɛ,EN141,0.0016735854,ɪ
9522,EN,ɛ,EN141,0.44735262,eɪ
9523,EN,ɛ,EN141,0.2907073,ɛ
9524,EN,ɛ,EN141,0.2573324,æ
9525,EN,ɛ,EN141,3.490843e-05,ɑ
9526,EN,ɛ,EN141,0.00079524,ʌ
9527,EN,ɛ,EN141,0.0010367455,oʊ
9528,EN,ɛ,EN141,0.00073772465,u
9529,EN,ɛ,EN141,0.00026640456,ʊ
4860,EN,ɛ,EN144,1.9302588e-06,i
4861,EN,ɛ,EN144,4.6947653e-06,ɪ
4862,EN,ɛ,EN144,8.1871556e-05,eɪ
4863,EN,ɛ,EN144,0.9991264,ɛ
4864,EN,ɛ,EN144,0.0007596621,æ
4865,EN,ɛ,EN144,6.2917564e-08,ɑ
4866,EN,ɛ,EN144,2.5398256e-05,ʌ
4867,EN,ɛ,EN144,5.882846e-08,oʊ
4868,EN,ɛ,EN144,4.4998103e-08,u
4869,EN,ɛ,EN144,3.392077e-08,ʊ
8960,EN,ɛ,EN156,1.2846756e-05,i
8961,EN,ɛ,EN156,9.525945e-06,ɪ
8962,EN,ɛ,EN156,0.19071971,eɪ
8963,EN,ɛ,EN156,0.8080731,ɛ
8964,EN,ɛ,EN156,0.0011267476,æ
8965,EN,ɛ,EN156,1.1576049e-06,ɑ
8966,EN,ɛ,EN156,1.832815e-05,ʌ
8967,EN,ɛ,EN156,2.1451333e-05,oʊ
8968,EN,ɛ,EN156,7.22556e-07,u
8969,EN,ɛ,EN156,1.625172e-05,ʊ
8530,EN,ɛ,EN2088,1.5243261e-05,i
8531,EN,ɛ,EN2088,2.246766e-05,ɪ
8532,EN,ɛ,EN2088,0.8856775,eɪ
8533,EN,ɛ,EN2088,0.081939556,ɛ
8534,EN,ɛ,EN2088,0.03213503,æ
8535,EN,ɛ,EN2088,6.260405e-06,ɑ
8536,EN,ɛ,EN2088,6.0457773e-05,ʌ
8537,EN,ɛ,EN2088,0.00013008401,oʊ
8538,EN,ɛ,EN2088,1.04765295e-05,u
8539,EN,ɛ,EN2088,2.89541e-06,ʊ
3860,EN,ɛ,EN2157,9.279472e-06,i
3861,EN,ɛ,EN2157,7.6360884e-05,ɪ
3862,EN,ɛ,EN2157,0.22721219,eɪ
3863,EN,ɛ,EN2157,0.76136494,ɛ
3864,EN,ɛ,EN2157,0.010952149,æ
3865,EN,ɛ,EN2157,1.8660068e-06,ɑ
3866,EN,ɛ,EN2157,0.0003241315,ʌ
3867,EN,ɛ,EN2157,5.403573e-05,oʊ
3868,EN,ɛ,EN2157,1.3804494e-06,u
3869,EN,ɛ,EN2157,3.6947251e-06,ʊ
6030,EN,ɛ,EN2162,2.6686592e-05,i
6031,EN,ɛ,EN2162,0.00029117713,ɪ
6032,EN,ɛ,EN2162,0.18235125,eɪ
6033,EN,ɛ,EN2162,0.59845436,ɛ
6034,EN,ɛ,EN2162,0.21679872,æ
6035,EN,ɛ,EN2162,6.117576e-05,ɑ
6036,EN,ɛ,EN2162,0.0018226343,ʌ
6037,EN,ɛ,EN2162,0.00017380613,oʊ
6038,EN,ɛ,EN2162,1.1975113e-05,u
6039,EN,ɛ,EN2162,8.227856e-06,ʊ
8910,EN,ɛ,EN2802,5.028716e-06,i
8911,EN,ɛ,EN2802,9.999574e-06,ɪ
8912,EN,ɛ,EN2802,0.041228432,eɪ
8913,EN,ɛ,EN2802,0.8933101,ɛ
8914,EN,ɛ,EN2802,0.06513914,æ
8915,EN,ɛ,EN2802,1.1950406e-05,ɑ
8916,EN,ɛ,EN2802,7.678388e-05,ʌ
8917,EN,ɛ,EN2802,0.00020581066,oʊ
8918,EN,ɛ,EN2802,4.0858226e-06,u
8919,EN,ɛ,EN2802,8.641244e-06,ʊ
6710,EN,ɛ,EN2951,0.00015275838,i
6711,EN,ɛ,EN2951,0.00014749928,ɪ
6712,EN,ɛ,EN2951,0.050120853,eɪ
6713,EN,ɛ,EN2951,0.029771844,ɛ
6714,EN,ɛ,EN2951,0.9194162,æ
6715,EN,ɛ,EN2951,0.0002771843,ɑ
6716,EN,ɛ,EN2951,2.1937196e-05,ʌ
6717,EN,ɛ,EN2951,5.4834596e-05,oʊ
6718,EN,ɛ,EN2951,3.0598385e-05,u
6719,EN,ɛ,EN2951,6.4090746e-06,ʊ
7310,EN,ɛ,EN400,7.1699706e-06,i
7311,EN,ɛ,EN400,6.9172124e-06,ɪ
7312,EN,ɛ,EN400,0.9561038,eɪ
7313,EN,ɛ,EN400,0.03418585,ɛ
7314,EN,ɛ,EN400,0.009128836,æ
7315,EN,ɛ,EN400,9.316968e-07,ɑ
7316,EN,ɛ,EN400,0.0005351374,ʌ
7317,EN,ɛ,EN400,2.7817781e-05,oʊ
7318,EN,ɛ,EN400,1.9813308e-06,u
7319,EN,ɛ,EN400,1.6280086e-06,ʊ
2290,EN,ɛ,EN610,4.759972e-05,i
2291,EN,ɛ,EN610,1.0592448e-05,ɪ
2292,EN,ɛ,EN610,0.019827185,eɪ
2293,EN,ɛ,EN610,0.9618215,ɛ
2294,EN,ɛ,EN610,0.018204445,æ
2295,EN,ɛ,EN610,7.3692877e-07,ɑ
2296,EN,ɛ,EN610,7.253219e-05,ʌ
2297,EN,ɛ,EN610,7.230921e-06,oʊ
2298,EN,ɛ,EN610,5.3817694e-06,u
2299,EN,ɛ,EN610,2.779104e-06,ʊ
5450,EN,ɛ,EN876,7.285915e-05,i
5451,EN,ɛ,EN876,6.7736487e-06,ɪ
5452,EN,ɛ,EN876,0.9318704,eɪ
5453,EN,ɛ,EN876,0.03691722,ɛ
5454,EN,ɛ,EN876,0.0296602,æ
5455,EN,ɛ,EN876,4.530989e-06,ɑ
5456,EN,ɛ,EN876,2.6236874e-05,ʌ
5457,EN,ɛ,EN876,0.001263392,oʊ
5458,EN,ɛ,EN876,0.00016574119,u
5459,EN,ɛ,EN876,1.2628607e-05,ʊ
6350,EN,æ,EN124,0.00013178152,i
6351,EN,æ,EN124,0.011132998,ɪ
6352,EN,æ,EN124,0.31725502,eɪ
6353,EN,æ,EN124,0.5927466,ɛ
6354,EN,æ,EN124,0.015105958,æ
6355,EN,æ,EN124,4.075679e-05,ɑ
6356,EN,æ,EN124,0.06087899,ʌ
6357,EN,æ,EN124,0.00028239065,oʊ
6358,EN,æ,EN124,0.000555702,u
6359,EN,æ,EN124,0.0018698457,ʊ
7250,EN,æ,EN1428,0.00012517827,i
7251,EN,æ,EN1428,0.00033419795,ɪ
7252,EN,æ,EN1428,0.74947375,eɪ
7253,EN,æ,EN1428,0.019627178,ɛ
7254,EN,æ,EN1428,0.013518397,æ
7255,EN,æ,EN1428,0.00018824775,ɑ
7256,EN,æ,EN1428,0.21655731,ʌ
7257,EN,æ,EN1428,6.979563e-05,oʊ
7258,EN,æ,EN1428,2.3172617e-05,u
7259,EN,æ,EN1428,8.28439e-05,ʊ
2640,EN,æ,EN1654,3.3309167e-05,i
2641,EN,æ,EN1654,2.2319082e-05,ɪ
2642,EN,æ,EN1654,0.50709206,eɪ
2643,EN,æ,EN1654,0.09019807,ɛ
2644,EN,æ,EN1654,0.4025654,æ
2645,EN,æ,EN1654,3.269283e-05,ɑ
2646,EN,æ,EN1654,2.9942092e-05,ʌ
2647,EN,æ,EN1654,1.8879631e-05,oʊ
2648,EN,æ,EN1654,3.5056214e-06,u
2649,EN,æ,EN1654,3.8454746e-06,ʊ
4540,EN,æ,EN1665,0.0007648941,i
4541,EN,æ,EN1665,0.00011239425,ɪ
4542,EN,æ,EN1665,0.9277963,eɪ
4543,EN,æ,EN1665,0.03519273,ɛ
4544,EN,æ,EN1665,0.02815072,æ
4545,EN,æ,EN1665,0.0012873836,ɑ
4546,EN,æ,EN1665,0.0063112495,ʌ
4547,EN,æ,EN1665,0.00030210734,oʊ
4548,EN,æ,EN1665,2.793278e-05,u
4549,EN,æ,EN1665,5.424426e-05,ʊ
1960,EN,æ,EN1695,0.00030913993,i
1961,EN,æ,EN1695,0.00016278603,ɪ
1962,EN,æ,EN1695,0.5699622,eɪ
1963,EN,æ,EN1695,0.006792931,ɛ
1964,EN,æ,EN1695,0.42139393,æ
1965,EN,æ,EN1695,3.750751e-05,ɑ
1966,EN,æ,EN1695,0.0012920299,ʌ
1967,EN,æ,EN1695,2.3099246e-05,oʊ
1968,EN,æ,EN1695,1.3103841e-05,u
1969,EN,æ,EN1695,1.3232436e-05,ʊ
3100,EN,æ,EN2017,3.4596353e-06,i
3101,EN,æ,EN2017,5.250116e-07,ɪ
3102,EN,æ,EN2017,0.006760972,eɪ
3103,EN,æ,EN2017,1.2351114e-05,ɛ
3104,EN,æ,EN2017,0.9931809,æ
3105,EN,æ,EN2017,3.5543348e-05,ɑ
3106,EN,æ,EN2017,2.8902807e-06,ʌ
3107,EN,æ,EN2017,4.3195648e-08,oʊ
3108,EN,æ,EN2017,3.408078e-06,u
3109,EN,æ,EN2017,2.3945345e-08,ʊ
2980,EN,æ,EN2286,5.932494e-05,i
2981,EN,æ,EN2286,3.9610695e-05,ɪ
2982,EN,æ,EN2286,0.19858979,eɪ
2983,EN,æ,EN2286,0.0013109257,ɛ
2984,EN,æ,EN2286,0.7999521,æ
2985,EN,æ,EN2286,3.2678465e-05,ɑ
2986,EN,æ,EN2286,7.478146e-06,ʌ
2987,EN,æ,EN2286,2.5818554e-06,oʊ
2988,EN,æ,EN2286,4.787757e-06,u
2989,EN,æ,EN2286,7.688053e-07,ʊ
7670,EN,æ,EN2297,6.9656955e-05,i
7671,EN,æ,EN2297,0.00015042732,ɪ
7672,EN,æ,EN2297,0.111307,eɪ
7673,EN,æ,EN2297,0.6638517,ɛ
7674,EN,æ,EN2297,0.20017785,æ
7675,EN,æ,EN2297,0.0003009185,ɑ
7676,EN,æ,EN2297,0.024063013,ʌ
7677,EN,æ,EN2297,5.257341e-05,oʊ
7678,EN,æ,EN2297,5.615419e-06,u
7679,EN,æ,EN2297,2.1280508e-05,ʊ
3600,EN,æ,EN2307,3.4675373e-05,i
3601,EN,æ,EN2307,2.04095e-05,ɪ
3602,EN,æ,EN2307,0.063526556,eɪ
3603,EN,æ,EN2307,0.0020699159,ɛ
3604,EN,æ,EN2307,0.9340859,æ
3605,EN,æ,EN2307,0.00010285395,ɑ
3606,EN,æ,EN2307,9.885332e-05,ʌ
3607,EN,æ,EN2307,3.038131e-05,oʊ
3608,EN,æ,EN2307,2.8080973e-05,u
3609,EN,æ,EN2307,2.3573855e-06,ʊ
9200,EN,æ,EN2310,0.0015285622,i
9201,EN,æ,EN2310,0.0003700906,ɪ
9202,EN,æ,EN2310,0.31193942,eɪ
9203,EN,æ,EN2310,0.00034648168,ɛ
9204,EN,æ,EN2310,0.6850913,æ
9205,EN,æ,EN2310,0.00048528868,ɑ
9206,EN,æ,EN2310,0.00012528837,ʌ
9207,EN,æ,EN2310,3.425193e-05,oʊ
9208,EN,æ,EN2310,6.60707e-05,u
9209,EN,æ,EN2310,1.3349544e-05,ʊ
6770,EN,æ,EN2316,2.1338157e-05,i
6771,EN,æ,EN2316,3.773772e-06,ɪ
6772,EN,æ,EN2316,0.94955045,eɪ
6773,EN,æ,EN2316,0.00043000325,ɛ
6774,EN,æ,EN2316,0.049731962,æ
6775,EN,æ,EN2316,6.108056e-05,ɑ
6776,EN,æ,EN2316,3.160126e-05,ʌ
6777,EN,æ,EN2316,0.00015747649,oʊ
6778,EN,æ,EN2316,9.296949e-06,u
6779,EN,æ,EN2316,2.9562877e-06,ʊ
3710,EN,æ,EN261,0.0002662954,i
3711,EN,æ,EN261,0.0014635887,ɪ
3712,EN,æ,EN261,0.015750436,eɪ
3713,EN,æ,EN261,0.05450667,ɛ
3714,EN,æ,EN261,0.48397774,æ
3715,EN,æ,EN261,0.00066437834,ɑ
3716,EN,æ,EN261,0.4429859,ʌ
3717,EN,æ,EN261,6.699388e-05,oʊ
3718,EN,æ,EN261,5.958196e-05,u
3719,EN,æ,EN261,0.00025852802,ʊ
470,EN,æ,EN2816,0.00093890243,i
471,EN,æ,EN2816,8.638787e-05,ɪ
472,EN,æ,EN2816,0.01650487,eɪ
473,EN,æ,EN2816,0.0019272083,ɛ
474,EN,æ,EN2816,0.9765029,æ
475,EN,æ,EN2816,0.003896396,ɑ
476,EN,æ,EN2816,0.00012736167,ʌ
477,EN,æ,EN2816,7.685163e-06,oʊ
478,EN,æ,EN2816,2.0694438e-06,u
479,EN,æ,EN2816,6.124903e-06,ʊ
3210,EN,æ,EN469,0.00069363514,i
3211,EN,æ,EN469,0.00031006138,ɪ
3212,EN,æ,EN469,0.11296594,eɪ
3213,EN,æ,EN469,0.0016975913,ɛ
3214,EN,æ,EN469,0.8354252,æ
3215,EN,æ,EN469,0.00093727006,ɑ
3216,EN,æ,EN469,0.04391527,ʌ
3217,EN,æ,EN469,0.00019095333,oʊ
3218,EN,æ,EN469,0.0033587986,u
3219,EN,æ,EN469,0.0005053108,ʊ
2280,EN,æ,EN980,4.0248312e-07,i
2281,EN,æ,EN980,1.3234016e-06,ɪ
2282,EN,æ,EN980,0.00041926632,eɪ
2283,EN,æ,EN980,9.8845696e-05,ɛ
2284,EN,æ,EN980,0.9994241,æ
2285,EN,æ,EN980,3.8210892e-05,ɑ
2286,EN,æ,EN980,1.6836353e-05,ʌ
2287,EN,æ,EN980,1.2930256e-07,oʊ
2288,EN,æ,EN980,6.9047996e-07,u
2289,EN,æ,EN980,2.0529242e-07,ʊ
1820,EN,æ,EN983,0.0005770474,i
1821,EN,æ,EN983,1.4416152e-05,ɪ
1822,EN,æ,EN983,0.026820283,eɪ
1823,EN,æ,EN983,6.4742926e-05,ɛ
1824,EN,æ,EN983,0.96834093,æ
1825,EN,æ,EN983,0.0038732728,ɑ
1826,EN,æ,EN983,1.5715159e-06,ʌ
1827,EN,æ,EN983,1.6281889e-05,oʊ
1828,EN,æ,EN983,0.0002902994,u
1829,EN,æ,EN983,1.0076114e-06,ʊ
6430,EN,ɑ,EN10,0.00058998674,i
6431,EN,ɑ,EN10,0.00057141617,ɪ
6432,EN,ɑ,EN10,0.089103706,eɪ
6433,EN,ɑ,EN10,0.064124174,ɛ
6434,EN,ɑ,EN10,0.0032321594,æ
6435,EN,ɑ,EN10,0.013592958,ɑ
6436,EN,ɑ,EN10,0.8252043,ʌ
6437,EN,ɑ,EN10,0.0017393677,oʊ
6438,EN,ɑ,EN10,1.6001433e-05,u
6439,EN,ɑ,EN10,0.0018257366,ʊ
1580,EN,ɑ,EN1207,0.0021332065,i
1581,EN,ɑ,EN1207,0.019211369,ɪ
1582,EN,ɑ,EN1207,0.5147649,eɪ
1583,EN,ɑ,EN1207,0.116768084,ɛ
1584,EN,ɑ,EN1207,0.004988392,æ
1585,EN,ɑ,EN1207,0.034403004,ɑ
1586,EN,ɑ,EN1207,0.29251757,ʌ
1587,EN,ɑ,EN1207,0.014834527,oʊ
1588,EN,ɑ,EN1207,9.1042726e-05,u
1589,EN,ɑ,EN1207,0.00028785356,ʊ
5790,EN,ɑ,EN1219,0.0022590847,i
5791,EN,ɑ,EN1219,0.0042401487,ɪ
5792,EN,ɑ,EN1219,0.2987306,eɪ
5793,EN,ɑ,EN1219,0.011854108,ɛ
5794,EN,ɑ,EN1219,0.044048734,æ
5795,EN,ɑ,EN1219,0.402944,ɑ
5796,EN,ɑ,EN1219,0.2322402,ʌ
5797,EN,ɑ,EN1219,0.0028510483,oʊ
5798,EN,ɑ,EN1219,2.4382005e-05,u
5799,EN,ɑ,EN1219,0.00080766756,ʊ
7270,EN,ɑ,EN133,0.00026053586,i
7271,EN,ɑ,EN133,0.00021480859,ɪ
7272,EN,ɑ,EN133,0.04845188,eɪ
7273,EN,ɑ,EN133,0.0017212431,ɛ
7274,EN,ɑ,EN133,0.055084426,æ
7275,EN,ɑ,EN133,0.11569212,ɑ
7276,EN,ɑ,EN133,0.77750015,ʌ
7277,EN,ɑ,EN133,0.0006323603,oʊ
7278,EN,ɑ,EN133,0.0001419798,u
7279,EN,ɑ,EN133,0.00030035118,ʊ
690,EN,ɑ,EN135,0.00019820227,i
691,EN,ɑ,EN135,0.0005898476,ɪ
692,EN,ɑ,EN135,0.0068216883,eɪ
693,EN,ɑ,EN135,0.00047072698,ɛ
694,EN,ɑ,EN135,0.0021899454,æ
695,EN,ɑ,EN135,0.9880101,ɑ
696,EN,ɑ,EN135,0.0015182275,ʌ
697,EN,ɑ,EN135,7.6292614e-05,oʊ
698,EN,ɑ,EN135,8.587239e-05,u
699,EN,ɑ,EN135,3.905217e-05,ʊ
2950,EN,ɑ,EN1637,0.010786993,i
2951,EN,ɑ,EN1637,0.0013658989,ɪ
2952,EN,ɑ,EN1637,0.3564321,eɪ
2953,EN,ɑ,EN1637,0.043542035,ɛ
2954,EN,ɑ,EN1637,0.047281742,æ
2955,EN,ɑ,EN1637,0.40890092,ɑ
2956,EN,ɑ,EN1637,0.08100042,ʌ
2957,EN,ɑ,EN1637,0.049237303,oʊ
2958,EN,ɑ,EN1637,5.688895e-05,u
2959,EN,ɑ,EN1637,0.0013957322,ʊ
2960,EN,ɑ,EN1639,0.006257326,i
2961,EN,ɑ,EN1639,0.0008363583,ɪ
2962,EN,ɑ,EN1639,0.07418272,eɪ
2963,EN,ɑ,EN1639,0.004266084,ɛ
2964,EN,ɑ,EN1639,0.1106433,æ
2965,EN,ɑ,EN1639,0.78498304,ɑ
2966,EN,ɑ,EN1639,0.018261552,ʌ
2967,EN,ɑ,EN1639,0.00042116383,oʊ
2968,EN,ɑ,EN1639,0.00010509222,u
2969,EN,ɑ,EN1639,4.3383217e-05,ʊ
2530,EN,ɑ,EN1642,0.0012526154,i
2531,EN,ɑ,EN1642,0.020640096,ɪ
2532,EN,ɑ,EN1642,0.011520946,eɪ
2533,EN,ɑ,EN1642,0.015492722,ɛ
2534,EN,ɑ,EN1642,0.022907943,æ
2535,EN,ɑ,EN1642,0.87517864,ɑ
2536,EN,ɑ,EN1642,0.049582575,ʌ
2537,EN,ɑ,EN1642,0.0019602042,oʊ
2538,EN,ɑ,EN1642,0.000893839,u
2539,EN,ɑ,EN1642,0.00057045196,ʊ
8660,EN,ɑ,EN1806,0.00024454837,i
8661,EN,ɑ,EN1806,1.995837e-06,ɪ
8662,EN,ɑ,EN1806,0.029099198,eɪ
8663,EN,ɑ,EN1806,0.0003143515,ɛ
8664,EN,ɑ,EN1806,0.0005268254,æ
8665,EN,ɑ,EN1806,0.96976936,ɑ
8666,EN,ɑ,EN1806,2.9605582e-05,ʌ
8667,EN,ɑ,EN1806,1.1812281e-05,oʊ
8668,EN,ɑ,EN1806,4.0980808e-07,u
8669,EN,ɑ,EN1806,1.8112509e-06,ʊ
5870,EN,ɑ,EN1927,0.00078312575,i
5871,EN,ɑ,EN1927,2.2944561e-05,ɪ
5872,EN,ɑ,EN1927,0.8431682,eɪ
5873,EN,ɑ,EN1927,0.003985059,ɛ
5874,EN,ɑ,EN1927,0.08941335,æ
5875,EN,ɑ,EN1927,0.012668358,ɑ
5876,EN,ɑ,EN1927,0.04982377,ʌ
5877,EN,ɑ,EN1927,0.0001053525,oʊ
5878,EN,ɑ,EN1927,1.45933545e-05,u
5879,EN,ɑ,EN1927,1.5320798e-05,ʊ
7870,EN,ɑ,EN1939,0.00030216706,i
7871,EN,ɑ,EN1939,4.9781094e-05,ɪ
7872,EN,ɑ,EN1939,0.24827288,eɪ
7873,EN,ɑ,EN1939,0.0072328984,ɛ
7874,EN,ɑ,EN1939,0.048324168,æ
7875,EN,ɑ,EN1939,0.589356,ɑ
7876,EN,ɑ,EN1939,0.10574313,ʌ
7877,EN,ɑ,EN1939,0.00055340084,oʊ
7878,EN,ɑ,EN1939,8.562408e-06,u
7879,EN,ɑ,EN1939,0.00015704951,ʊ
720,EN,ɑ,EN2411,5.6282373e-05,i
721,EN,ɑ,EN2411,6.868976e-05,ɪ
722,EN,ɑ,EN2411,0.0067942943,eɪ
723,EN,ɑ,EN2411,0.00080171524,ɛ
724,EN,ɑ,EN2411,0.054124042,æ
725,EN,ɑ,EN2411,0.9272478,ɑ
726,EN,ɑ,EN2411,0.010652453,ʌ
727,EN,ɑ,EN2411,0.00021842889,oʊ
728,EN,ɑ,EN2411,1.2774411e-06,u
729,EN,ɑ,EN2411,3.5061894e-05,ʊ
550,EN,ɑ,EN2414,0.0040871594,i
551,EN,ɑ,EN2414,1.3184384e-05,ɪ
552,EN,ɑ,EN2414,0.91930836,eɪ
553,EN,ɑ,EN2414,0.015330918,ɛ
554,EN,ɑ,EN2414,0.019893033,æ
555,EN,ɑ,EN2414,0.022785215,ɑ
556,EN,ɑ,EN2414,0.0058019375,ʌ
557,EN,ɑ,EN2414,0.012691174,oʊ
558,EN,ɑ,EN2414,3.9961637e-05,u
559,EN,ɑ,EN2414,4.914165e-05,ʊ
660,EN,ɑ,EN2718,5.0951376e-06,i
661,EN,ɑ,EN2718,3.5560143e-07,ɪ
662,EN,ɑ,EN2718,0.00014463798,eɪ
663,EN,ɑ,EN2718,9.325491e-07,ɛ
664,EN,ɑ,EN2718,0.0002700874,æ
665,EN,ɑ,EN2718,0.99929976,ɑ
666,EN,ɑ,EN2718,0.00027764228,ʌ
667,EN,ɑ,EN2718,2.841685e-07,oʊ
668,EN,ɑ,EN2718,7.8970703e-07,u
669,EN,ɑ,EN2718,3.4668616e-07,ʊ
990,EN,ɑ,EN770,0.0010190302,i
991,EN,ɑ,EN770,0.00012451595,ɪ
992,EN,ɑ,EN770,0.26862442,eɪ
993,EN,ɑ,EN770,0.005987808,ɛ
994,EN,ɑ,EN770,0.03480835,æ
